timestamp,energy_market_price,consumption_kwh,PV_kwh,PEV_input_state_of_charge,PEV_hours_of_charge
2014-01-02 15:00:00,0.03141,10.87528,0.0,8.32,1
2014-01-02 16:00:00,0.03198,17.10456,0.0,8.16,2
2014-01-02 17:00:00,0.03227,18.1996,0.0,-2.0,1
2014-01-02 18:00:00,0.03192,37.805600000000005,0.0,9.92,3
2014-01-02 19:00:00,0.03145,23.5946,0.0,-2.0,2
2014-01-02 20:00:00,0.03094,16.561999999999998,0.0,-2.0,1
2014-01-02 21:00:00,0.03078,19.3438,0.0,-1.0,0
2014-01-02 22:00:00,0.03042,19.6586,0.0,-1.0,0
2014-01-02 23:00:00,0.02991,18.209,0.0,-1.0,0
2014-01-03 00:00:00,0.02808,15.104399999999998,0.0,-1.0,0
2014-01-03 01:00:00,0.02561,13.02032,0.0,-1.0,0
2014-01-03 02:00:00,0.01902,6.981260000000001,0.0,-1.0,0
2014-01-03 03:00:00,0.01315,9.14458,0.0,-1.0,0
2014-01-03 04:00:00,0.01601,11.93102,0.0,-1.0,0
2014-01-03 05:00:00,0.02777,19.7675,0.0,-1.0,0
2014-01-03 06:00:00,0.02914,16.7392,0.0,-1.0,0
2014-01-03 07:00:00,0.03078,10.04286,0.0,-1.0,0
2014-01-03 08:00:00,0.03119,7.094259999999999,0.0,-1.0,0
2014-01-03 09:00:00,0.03118,9.66942,0.0,-1.0,0
2014-01-03 10:00:00,0.03095,12.50474,0.0,-1.0,0
2014-01-03 11:00:00,0.03091,16.63,0.0,-1.0,0
2014-01-03 12:00:00,0.03074,14.37166,0.0,3.68,2
2014-01-03 13:00:00,0.03063,14.386160000000002,0.0,-2.0,1
2014-01-03 14:00:00,0.03046,13.05582,0.0,-1.0,0
2014-01-03 15:00:00,0.03043,15.6449,0.0,-1.0,0
2014-01-03 16:00:00,0.03084,16.2032,0.0,-1.0,0
2014-01-03 17:00:00,0.03102,15.190800000000005,0.0,12.0,3
2014-01-03 18:00:00,0.03078,11.92882,0.0,-2.0,2
2014-01-03 19:00:00,0.03033,10.42266,0.0,-2.0,1
2014-01-03 20:00:00,0.02966,10.435960000000003,0.0,-1.0,0
2014-01-03 21:00:00,0.02872,8.8962,0.0,-1.0,0
2014-01-03 22:00:00,0.0261,7.34214,0.0,-1.0,0
2014-01-03 23:00:00,0.01167,7.37338,0.0,-1.0,0
2014-01-04 00:00:00,0.01007,8.823440000000002,0.0,-1.0,0
2014-01-04 01:00:00,0.00984,7.23328,0.0,-1.0,0
2014-01-04 02:00:00,0.00793,7.20782,0.0,-1.0,0
2014-01-04 03:00:00,0.00523,5.91428,0.0,-1.0,0
2014-01-04 04:00:00,0.00518,5.93506,0.0,-1.0,0
2014-01-04 05:00:00,0.00896,12.511599999999998,0.0,-1.0,0
2014-01-04 06:00:00,0.00872,15.26154,0.0,-1.0,0
2014-01-04 07:00:00,0.01798,13.21156,0.0,-1.0,0
2014-01-04 08:00:00,0.02785,12.706619999999996,0.0,-1.0,0
2014-01-04 09:00:00,0.02871,12.705419999999998,0.0,-1.0,0
2014-01-04 10:00:00,0.02891,27.8992,0.0,-1.0,0
2014-01-04 11:00:00,0.02907,24.048,0.0,-1.0,0
2014-01-04 12:00:00,0.0292,16.55518,0.0,-1.0,0
2014-01-04 13:00:00,0.0292,8.543380000000003,0.0,14.08,2
2014-01-04 14:00:00,0.02935,17.92774,0.0,-2.0,1
2014-01-04 15:00:00,0.02968,27.7076,0.0,-1.0,0
2014-01-04 16:00:00,0.03031,32.3576,0.0,-1.0,0
2014-01-04 17:00:00,0.03066,19.1578,0.0,-1.0,0
2014-01-04 18:00:00,0.03045,15.957820000000002,0.0,-1.0,0
2014-01-04 19:00:00,0.02993,19.5578,0.0,-1.0,0
2014-01-04 20:00:00,0.02881,16.032199999999996,0.0,-1.0,0
2014-01-04 21:00:00,0.02856,12.33344,0.0,-1.0,0
2014-01-04 22:00:00,0.02831,10.993380000000002,0.0,-1.0,0
2014-01-04 23:00:00,0.02224,4.37514,0.0,-1.0,0
2014-01-05 00:00:00,0.01992,4.375140000000001,0.0,-1.0,0
2014-01-05 01:00:00,0.01473,5.811799999999999,0.0,-1.0,0
2014-01-05 02:00:00,0.01335,5.73716,0.0,-1.0,0
2014-01-05 03:00:00,0.01096,7.2581,0.0,-1.0,0
2014-01-05 04:00:00,0.02537,4.35806,0.0,-1.0,0
2014-01-05 05:00:00,0.0271,10.89798,0.0,-1.0,0
2014-01-05 06:00:00,0.02772,10.25904,0.0,-1.0,0
2014-01-05 07:00:00,0.02803,7.832240000000002,0.0,-1.0,0
2014-01-05 08:00:00,0.02815,11.98362,0.0,-1.0,0
2014-01-05 09:00:00,0.02854,10.26522,0.0,-1.0,0
2014-01-05 10:00:00,0.02993,8.81516,0.0,-1.0,0
2014-01-05 11:00:00,0.0325,9.043039999999998,0.0,-1.0,0
2014-01-05 12:00:00,0.03171,8.864859999999998,0.0,-1.0,0
2014-01-05 13:00:00,0.03006,7.376860000000001,0.0,-1.0,0
2014-01-05 14:00:00,0.02931,5.455160000000001,0.0,-1.0,0
2014-01-05 15:00:00,0.0297,12.31528,0.0,-1.0,0
2014-01-05 16:00:00,0.03134,16.3322,0.0,-1.0,0
2014-01-05 17:00:00,0.03408,13.307720000000002,0.0,-1.0,0
2014-01-05 18:00:00,0.03239,18.9576,0.0,-1.0,0
2014-01-05 19:00:00,0.03144,16.0834,0.0,-1.0,0
2014-01-05 20:00:00,0.03054,19.3332,0.0,-1.0,0
2014-01-05 21:00:00,0.0294,18.4832,0.0,-1.0,0
2014-01-05 22:00:00,0.02881,15.3832,0.0,-1.0,0
2014-01-05 23:00:00,0.02208,14.043500000000003,0.0,-1.0,0
2014-01-06 00:00:00,0.01384,4.6217,0.0,-1.0,0
2014-01-06 01:00:00,0.01189,6.13998,0.0,-1.0,0
2014-01-06 02:00:00,0.00985,8.878879999999999,0.0,-1.0,0
2014-01-06 03:00:00,0.00509,6.70176,0.0,-1.0,0
2014-01-06 04:00:00,0.00398,7.47404,0.0,-1.0,0
2014-01-06 05:00:00,0.02703,7.591100000000001,0.0,-1.0,0
2014-01-06 06:00:00,0.02827,4.6266,0.0,-1.0,0
2014-01-06 07:00:00,0.02837,4.58878,0.0,-1.0,0
2014-01-06 08:00:00,0.0286,9.8649,0.0,-1.0,0
2014-01-06 09:00:00,0.02871,9.38506,0.0,-1.0,0
2014-01-06 10:00:00,0.0288,11.009499999999996,0.0,-1.0,0
2014-01-06 11:00:00,0.02881,21.5292,0.0,-1.0,0
2014-01-06 12:00:00,0.0288,17.27642,0.0,-1.0,0
2014-01-06 13:00:00,0.02886,15.039079999999998,0.0,-1.0,0
2014-01-06 14:00:00,0.02883,22.22048,0.0,-1.0,0
2014-01-06 15:00:00,0.029,33.9888,0.0,-1.0,0
2014-01-06 16:00:00,0.03019,14.258400000000002,0.0,-1.0,0
2014-01-06 17:00:00,0.03065,19.253,0.0,-1.0,0
2014-01-06 18:00:00,0.03022,57.1798,0.0,-1.0,0
2014-01-06 19:00:00,0.02948,17.479999999999997,0.0,-1.0,0
2014-01-06 20:00:00,0.029,16.2838,0.0,-1.0,0
2014-01-06 21:00:00,0.02834,14.4776,0.0,-1.0,0
2014-01-06 22:00:00,0.02602,12.56344,0.0,-1.0,0
2014-01-06 23:00:00,0.01155,8.75056,0.0,-1.0,0
2014-01-07 00:00:00,0.00926,9.253660000000002,0.0,-1.0,0
2014-01-07 01:00:00,0.00759,7.721940000000001,0.0,-1.0,0
2014-01-07 02:00:00,7e-05,4.774299999999999,0.0,-1.0,0
2014-01-07 03:00:00,8e-05,6.40134,0.0,-1.0,0
2014-01-07 04:00:00,0.00205,4.737680000000001,0.0,-1.0,0
2014-01-07 05:00:00,0.00652,6.392860000000001,0.0,-1.0,0
2014-01-07 06:00:00,0.02847,15.504559999999998,0.0,-1.0,0
2014-01-07 07:00:00,0.03004,13.29482,0.0,-1.0,0
2014-01-07 08:00:00,0.03085,8.0766,0.0,-1.0,0
2014-01-07 09:00:00,0.03017,10.7838,0.0,-1.0,0
2014-01-07 10:00:00,0.02999,8.06072,0.0,-1.0,0
2014-01-07 11:00:00,0.03017,9.338540000000002,0.0,-1.0,0
2014-01-07 12:00:00,0.02983,11.053159999999998,0.0,-1.0,0
2014-01-07 13:00:00,0.03001,15.853259999999995,0.0,-1.0,0
2014-01-07 14:00:00,0.03005,15.4289,0.0,-1.0,0
2014-01-07 15:00:00,0.03027,27.8016,0.0,-1.0,0
2014-01-07 16:00:00,0.03093,19.9518,0.0,-1.0,0
2014-01-07 17:00:00,0.03104,18.03238,0.0,-1.0,0
2014-01-07 18:00:00,0.03043,16.029,0.0,-1.0,0
2014-01-07 19:00:00,0.02982,17.7654,0.0,-1.0,0
2014-01-07 20:00:00,0.02939,17.880000000000003,0.0,-1.0,0
2014-01-07 21:00:00,0.02859,18.7414,0.0,-1.0,0
2014-01-07 22:00:00,0.02814,8.944920000000002,0.0,-1.0,0
2014-01-07 23:00:00,0.02006,7.83318,0.0,-1.0,0
2014-01-08 00:00:00,0.02201,9.05482,0.0,-1.0,0
2014-01-08 01:00:00,0.01461,11.75406,0.0,-1.0,0
2014-01-08 02:00:00,0.01267,13.66782,0.0,-1.0,0
2014-01-08 03:00:00,0.01134,12.589999999999998,0.0,-1.0,0
2014-01-08 04:00:00,0.01137,10.749699999999995,0.0,-1.0,0
2014-01-08 05:00:00,0.02339,10.45706,0.0,-1.0,0
2014-01-08 06:00:00,0.02933,12.42898,0.0,-1.0,0
2014-01-08 07:00:00,0.03053,10.011640000000002,0.0,-1.0,0
2014-01-08 08:00:00,0.03095,7.803100000000001,0.0,-1.0,0
2014-01-08 09:00:00,0.03081,15.2253,0.0,-1.0,0
2014-01-08 10:00:00,0.03053,11.37384,0.0,-1.0,0
2014-01-08 11:00:00,0.0305,7.891559999999999,0.0,-1.0,0
2014-01-08 12:00:00,0.03013,5.921639999999998,0.0,-1.0,0
2014-01-08 13:00:00,0.0303,9.536639999999998,0.0,-1.0,0
2014-01-08 14:00:00,0.03047,8.509279999999999,0.0,-1.0,0
2014-01-08 15:00:00,0.03059,12.955520000000003,0.0,-1.0,0
2014-01-08 16:00:00,0.03093,11.75656,0.0,-1.0,0
2014-01-08 17:00:00,0.03134,12.021340000000002,0.0,-1.0,0
2014-01-08 18:00:00,0.03084,16.986,0.0,-1.0,0
2014-01-08 19:00:00,0.03028,19.005399999999995,0.0,-1.0,0
2014-01-08 20:00:00,0.02972,16.954399999999996,0.0,-1.0,0
2014-01-08 21:00:00,0.02941,12.526000000000003,0.0,-1.0,0
2014-01-08 22:00:00,0.02891,12.639999999999995,0.0,-1.0,0
2014-01-08 23:00:00,0.02849,18.1752,0.0,-1.0,0
2014-01-09 00:00:00,0.02718,8.718619999999998,0.0,-1.0,0
2014-01-09 01:00:00,0.0265,12.25862,0.0,-1.0,0
2014-01-09 02:00:00,0.02483,11.638220000000002,0.0,-1.0,0
2014-01-09 03:00:00,0.02666,4.6388,0.0,-1.0,0
2014-01-09 04:00:00,0.02718,9.10008,0.0,-1.0,0
2014-01-09 05:00:00,0.02814,10.79868,0.0,-1.0,0
2014-01-09 06:00:00,0.02998,10.62888,0.0,-1.0,0
2014-01-09 07:00:00,0.0315,11.23414,0.0,-1.0,0
2014-01-09 08:00:00,0.0324,14.19726,0.0,-1.0,0
2014-01-09 09:00:00,0.03225,12.2716,0.0,-1.0,0
2014-01-09 10:00:00,0.03231,11.53986,0.0,-1.0,0
2014-01-09 11:00:00,0.03196,14.251740000000002,0.0,-1.0,0
2014-01-09 12:00:00,0.0304,15.154239999999998,0.0,-1.0,0
2014-01-09 13:00:00,0.03029,17.804199999999998,0.0,-1.0,0
2014-01-09 14:00:00,0.02986,15.21416,0.0,-1.0,0
2014-01-09 15:00:00,0.03011,32.52139999999999,0.0,-1.0,0
2014-01-09 16:00:00,0.03057,29.97133999999999,0.0,-1.0,0
2014-01-09 17:00:00,0.0312,22.75812,0.0,-1.0,0
2014-01-09 18:00:00,0.03059,18.34826,0.0,-1.0,0
2014-01-09 19:00:00,0.02997,15.8534,0.0,-1.0,0
2014-01-09 20:00:00,0.02929,15.878800000000002,0.0,-1.0,0
2014-01-09 21:00:00,0.02855,17.601799999999997,0.0,-1.0,0
2014-01-09 22:00:00,0.02823,14.114,0.0,-1.0,0
2014-01-09 23:00:00,0.00826,12.717800000000002,0.0,-1.0,0
2014-01-10 00:00:00,0.0083,7.437539999999999,0.0,-1.0,0
2014-01-10 01:00:00,0.00899,4.53744,0.0,-1.0,0
2014-01-10 02:00:00,0.00774,4.55458,0.0,-1.0,0
2014-01-10 03:00:00,0.00891,6.091279999999999,0.0,-1.0,0
2014-01-10 04:00:00,0.00823,4.588740000000001,0.0,-1.0,0
2014-01-10 05:00:00,0.01198,14.82978,0.0,-1.0,0
2014-01-10 06:00:00,0.02957,10.95356,0.0,-1.0,0
2014-01-10 07:00:00,0.03132,9.562,0.0,-1.0,0
2014-01-10 08:00:00,0.03213,8.912159999999998,0.0,-1.0,0
2014-01-10 09:00:00,0.03123,14.925539999999998,0.0,-1.0,0
2014-01-10 10:00:00,0.0308,11.86824,0.0,-1.0,0
2014-01-10 11:00:00,0.03063,14.90842,0.0,-1.0,0
2014-01-10 12:00:00,0.03017,11.650920000000005,0.0,-1.0,0
2014-01-10 13:00:00,0.03023,10.8806,0.0,-1.0,0
2014-01-10 14:00:00,0.03058,16.62524,0.0,-1.0,0
2014-01-10 15:00:00,0.03137,16.772799999999997,0.0,-1.0,0
2014-01-10 16:00:00,0.03197,36.6498,0.0,-1.0,0
2014-01-10 17:00:00,0.03258,49.778,0.0,-1.0,0
2014-01-10 18:00:00,0.032,26.049800000000005,0.0,-1.0,0
2014-01-10 19:00:00,0.03132,21.9756,0.0,-1.0,0
2014-01-10 20:00:00,0.03082,20.522,0.0,-1.0,0
2014-01-10 21:00:00,0.03023,14.837400000000002,0.0,-1.0,0
2014-01-10 22:00:00,0.02985,10.4705,0.0,-1.0,0
2014-01-10 23:00:00,0.02928,4.79996,0.0,-1.0,0
2014-01-11 00:00:00,0.02922,6.2023600000000005,0.0,-1.0,0
2014-01-11 01:00:00,0.02817,6.289100000000001,0.0,-1.0,0
2014-01-11 02:00:00,0.02721,4.61806,0.0,-1.0,0
2014-01-11 03:00:00,0.02709,4.70108,0.0,-1.0,0
2014-01-11 04:00:00,0.02676,7.609540000000001,0.0,-1.0,0
2014-01-11 05:00:00,0.02791,7.463139999999999,0.0,-1.0,0
2014-01-11 06:00:00,0.02801,8.95096,0.0,-1.0,0
2014-01-11 07:00:00,0.02959,6.358899999999998,0.0,-1.0,0
2014-01-11 08:00:00,0.02997,14.597179999999998,0.0,-1.0,0
2014-01-11 09:00:00,0.0303,12.853139999999998,0.0,-1.0,0
2014-01-11 10:00:00,0.03062,14.393599999999998,0.0,-1.0,0
2014-01-11 11:00:00,0.03075,11.51542,0.0,-1.0,0
2014-01-11 12:00:00,0.03059,12.75428,0.0,-1.0,0
2014-01-11 13:00:00,0.03059,10.865139999999998,0.0,-1.0,0
2014-01-11 14:00:00,0.03037,8.78614,0.0,-1.0,0
2014-01-11 15:00:00,0.0305,16.742720000000002,0.0,-1.0,0
2014-01-11 16:00:00,0.03078,20.8432,0.0,-1.0,0
2014-01-11 17:00:00,0.03238,19.8224,0.0,-1.0,0
2014-01-11 18:00:00,0.03125,17.507600000000004,0.0,-1.0,0
2014-01-11 19:00:00,0.03146,16.598200000000002,0.0,-1.0,0
2014-01-11 20:00:00,0.03008,19.6086,0.0,-1.0,0
2014-01-11 21:00:00,0.02946,15.5684,0.0,-1.0,0
2014-01-11 22:00:00,0.01593,7.165300000000001,0.0,-1.0,0
2014-01-11 23:00:00,0.01112,5.84354,0.0,-1.0,0
2014-01-12 00:00:00,0.00181,7.4119,0.0,-1.0,0
2014-01-12 01:00:00,0.00214,6.208399999999999,0.0,-1.0,0
2014-01-12 02:00:00,4e-05,7.61026,0.0,-1.0,0
2014-01-12 03:00:00,0.00011,5.328800000000001,0.0,-1.0,0
2014-01-12 04:00:00,0.00678,5.001360000000001,0.0,-1.0,0
2014-01-12 05:00:00,0.00673,6.309699999999999,0.0,-1.0,0
2014-01-12 06:00:00,0.0009,13.66452,0.0,-1.0,0
2014-01-12 07:00:00,0.00898,13.321920000000002,0.0,-1.0,0
2014-01-12 08:00:00,0.01177,14.28276,0.0,-1.0,0
2014-01-12 09:00:00,0.01301,15.2084,0.0,-1.0,0
2014-01-12 10:00:00,0.01348,16.453,0.0,-1.0,0
2014-01-12 11:00:00,0.01991,17.878800000000002,0.0,-1.0,0
2014-01-12 12:00:00,0.02141,16.48,0.0,-1.0,0
2014-01-12 13:00:00,0.02974,16.48,0.0,-1.0,0
2014-01-12 14:00:00,0.02983,15.44228,0.0,-1.0,0
2014-01-12 15:00:00,0.03007,18.8333,0.0,-1.0,0
2014-01-12 16:00:00,0.03172,14.3334,0.0,-1.0,0
2014-01-12 17:00:00,0.03905,17.533199999999997,0.0,-1.0,0
2014-01-12 18:00:00,0.03873,16.5578,0.0,-1.0,0
2014-01-12 19:00:00,0.03786,16.057599999999997,0.0,-1.0,0
2014-01-12 20:00:00,0.03516,17.482,0.0,-1.0,0
2014-01-12 21:00:00,0.03285,24.4334,0.0,-1.0,0
2014-01-12 22:00:00,0.03304,49.957600000000006,0.0,-1.0,0
2014-01-12 23:00:00,0.03139,9.93428,0.0,-1.0,0
2014-01-13 00:00:00,0.03014,7.411720000000001,0.0,-1.0,0
2014-01-13 01:00:00,0.02928,8.97056,0.0,-1.0,0
2014-01-13 02:00:00,0.02875,4.73892,0.0,-1.0,0
2014-01-13 03:00:00,0.0285,5.353199999999999,0.0,-1.0,0
2014-01-13 04:00:00,0.02899,8.294260000000001,0.0,-1.0,0
2014-01-13 05:00:00,0.02963,8.38012,0.0,-1.0,0
2014-01-13 06:00:00,0.03306,9.783919999999998,0.0,-1.0,0
2014-01-13 07:00:00,0.04223,6.7231,0.0,-1.0,0
2014-01-13 08:00:00,0.04792,8.87792,0.0,-1.0,0
2014-01-13 09:00:00,0.03992,9.75226,0.0,-1.0,0
2014-01-13 10:00:00,0.0373,16.907780000000002,0.0,-1.0,0
2014-01-13 11:00:00,0.03994,10.40156,0.0,-1.0,0
2014-01-13 12:00:00,0.03988,9.823439999999998,0.0,-1.0,0
2014-01-13 13:00:00,0.0418,12.54914,0.0,-1.0,0
2014-01-13 14:00:00,0.04229,14.745059999999995,0.0,-1.0,0
2014-01-13 15:00:00,0.04423,15.961000000000002,0.0,-1.0,0
2014-01-13 16:00:00,0.05654,14.51616,0.0,-1.0,0
2014-01-13 17:00:00,0.0629,20.912800000000004,0.0,-1.0,0
2014-01-13 18:00:00,0.06169,20.782400000000003,0.0,-1.0,0
2014-01-13 19:00:00,0.05301,13.561319999999998,0.0,-1.0,0
2014-01-13 20:00:00,0.03952,13.077180000000002,0.0,-1.0,0
2014-01-13 21:00:00,0.03909,18.8554,0.0,-1.0,0
2014-01-13 22:00:00,0.03512,18.6882,0.0,-1.0,0
2014-01-13 23:00:00,0.03234,8.5304,0.0,-1.0,0
2014-01-14 00:00:00,0.03039,7.215340000000001,0.0,-1.0,0
2014-01-14 01:00:00,0.02965,4.09308,0.0,-1.0,0
2014-01-14 02:00:00,0.02956,12.465400000000002,0.0,-1.0,0
2014-01-14 03:00:00,0.02915,11.61638,0.0,-1.0,0
2014-01-14 04:00:00,0.02937,18.0298,0.0,-1.0,0
2014-01-14 05:00:00,0.03034,12.3554,0.0,-1.0,0
2014-01-14 06:00:00,0.03594,13.583200000000003,0.0,-1.0,0
2014-01-14 07:00:00,0.06009,6.905240000000001,0.0,-1.0,0
2014-01-14 08:00:00,0.06594,10.87502,0.0,-1.0,0
2014-01-14 09:00:00,0.06606,8.889740000000002,0.0,-1.0,0
2014-01-14 10:00:00,0.06695,7.456380000000001,0.0,-1.0,0
2014-01-14 11:00:00,0.06589,11.12582,0.0,-1.0,0
2014-01-14 12:00:00,0.05857,11.05256,0.0,-1.0,0
2014-01-14 13:00:00,0.05501,11.54276,0.0,-1.0,0
2014-01-14 14:00:00,0.05254,17.192800000000002,0.0,-1.0,0
2014-01-14 15:00:00,0.05186,13.34512,0.0,-1.0,0
2014-01-14 16:00:00,0.05588,33.315560000000005,0.0,-1.0,0
2014-01-14 17:00:00,0.07068,52.0228,0.0,-1.0,0
2014-01-14 18:00:00,0.068,15.638400000000004,0.0,-1.0,0
2014-01-14 19:00:00,0.05078,18.6816,0.0,-1.0,0
2014-01-14 20:00:00,0.03864,20.7364,0.0,-1.0,0
2014-01-14 21:00:00,0.03487,24.0852,0.0,-1.0,0
2014-01-14 22:00:00,0.03261,25.819800000000004,0.0,-1.0,0
2014-01-14 23:00:00,0.031,14.952800000000002,0.0,-1.0,0
2014-01-15 00:00:00,0.03155,13.012720000000002,0.0,-1.0,0
2014-01-15 01:00:00,0.03065,4.0272,0.0,-1.0,0
2014-01-15 02:00:00,0.02992,7.88514,0.0,-1.0,0
2014-01-15 03:00:00,0.02963,6.8704,0.0,-1.0,0
2014-01-15 04:00:00,0.02954,10.07172,0.0,-1.0,0
2014-01-15 05:00:00,0.03065,5.6993,0.0,-1.0,0
2014-01-15 06:00:00,0.03768,13.29778,0.0,-1.0,0
2014-01-15 07:00:00,0.05433,5.6126200000000015,0.0,-1.0,0
2014-01-15 08:00:00,0.06265,30.206199999999995,0.0,-1.0,0
2014-01-15 09:00:00,0.05668,26.034119999999994,0.0,-1.0,0
2014-01-15 10:00:00,0.05039,12.54302,0.0,-1.0,0
2014-01-15 11:00:00,0.04312,12.317199999999998,0.0,-1.0,0
2014-01-15 12:00:00,0.04148,12.317199999999998,0.0,-1.0,0
2014-01-15 13:00:00,0.04217,12.369779999999995,0.0,-1.0,0
2014-01-15 14:00:00,0.0443,12.46008,0.0,-1.0,0
2014-01-15 15:00:00,0.04583,12.317199999999998,0.0,-1.0,0
2014-01-15 16:00:00,0.05085,20.2172,0.0,-1.0,0
2014-01-15 17:00:00,0.05513,19.3078,0.0,-1.0,0
2014-01-15 18:00:00,0.04175,11.973779999999998,0.0,-1.0,0
2014-01-15 19:00:00,0.03753,12.381760000000003,0.0,-1.0,0
2014-01-15 20:00:00,0.03492,10.16258,0.0,-1.0,0
2014-01-15 21:00:00,0.03342,12.45616,0.0,-1.0,0
2014-01-15 22:00:00,0.03175,10.16252,0.0,-1.0,0
2014-01-15 23:00:00,0.03007,4.79648,0.0,-1.0,0
2014-01-16 00:00:00,0.03005,4.2933,0.0,-1.0,0
2014-01-16 01:00:00,0.02893,10.882659999999998,0.0,-1.0,0
2014-01-16 02:00:00,0.0256,8.64092,0.0,-1.0,0
2014-01-16 03:00:00,0.02142,4.212739999999999,0.0,-1.0,0
2014-01-16 04:00:00,0.02554,7.1103000000000005,0.0,-1.0,0
2014-01-16 05:00:00,0.02973,5.804400000000003,0.0,-1.0,0
2014-01-16 06:00:00,0.03208,4.37514,0.0,-1.0,0
2014-01-16 07:00:00,0.03351,11.835300000000002,0.0,-1.0,0
2014-01-16 08:00:00,0.03414,10.8825,0.0,-1.0,0
2014-01-16 09:00:00,0.03368,22.0698,0.0,-1.0,0
2014-01-16 10:00:00,0.03336,23.6906,0.0,-1.0,0
2014-01-16 11:00:00,0.03306,13.944520000000002,0.0,-1.0,0
2014-01-16 12:00:00,0.03292,7.572379999999999,0.0,-1.0,0
2014-01-16 13:00:00,0.03284,13.23678,0.0,-1.0,0
2014-01-16 14:00:00,0.03283,12.601679999999998,0.0,-1.0,0
2014-01-16 15:00:00,0.03281,12.55892,0.0,-1.0,0
2014-01-16 16:00:00,0.03342,13.406599999999996,0.0,-1.0,0
2014-01-16 17:00:00,0.03378,17.381999999999998,0.0,-1.0,0
2014-01-16 18:00:00,0.03287,15.651400000000002,0.0,-1.0,0
2014-01-16 19:00:00,0.0326,12.337000000000003,0.0,-1.0,0
2014-01-16 20:00:00,0.03224,14.4224,0.0,-1.0,0
2014-01-16 21:00:00,0.03143,16.064799999999998,0.0,-1.0,0
2014-01-16 22:00:00,0.03091,12.3052,0.0,-1.0,0
2014-01-16 23:00:00,0.02998,16.7224,0.0,-1.0,0
2014-01-17 00:00:00,0.02953,6.959840000000001,0.0,-1.0,0
2014-01-17 01:00:00,0.02817,5.6103000000000005,0.0,-1.0,0
2014-01-17 02:00:00,0.01958,5.782360000000001,0.0,-1.0,0
2014-01-17 03:00:00,0.02043,7.254360000000001,0.0,-1.0,0
2014-01-17 04:00:00,0.02754,8.665120000000002,0.0,-1.0,0
2014-01-17 05:00:00,0.03013,5.73854,0.0,-1.0,0
2014-01-17 06:00:00,0.03278,4.28726,0.0,-1.0,0
2014-01-17 07:00:00,0.0344,6.905100000000001,0.0,-1.0,0
2014-01-17 08:00:00,0.03649,9.08346,0.0,-1.0,0
2014-01-17 09:00:00,0.03578,7.633440000000002,0.0,-1.0,0
2014-01-17 10:00:00,0.03489,14.98328,0.0,-1.0,0
