timestamp,energy_market_price,consumption_kwh,PV_kwh,PEV_input_state_of_charge,PEV_hours_of_charge
2014-01-04 14:00:00,0.02935,19.147,0.0,-1.0,0
2014-01-04 15:00:00,0.02968,19.1418,0.0,-1.0,0
2014-01-04 16:00:00,0.03031,22.7522,0.0,-1.0,0
2014-01-04 17:00:00,0.03066,17.3648,0.0,9.28,5
2014-01-04 18:00:00,0.03045,15.66646,0.0,-2.0,4
2014-01-04 19:00:00,0.02993,17.407,0.0,-2.0,3
2014-01-04 20:00:00,0.02881,18.067400000000003,0.0,-2.0,2
2014-01-04 21:00:00,0.02856,15.162,0.0,-2.0,1
2014-01-04 22:00:00,0.02831,11.061799999999998,0.0,-1.0,0
2014-01-04 23:00:00,0.02224,11.6728,0.0,-1.0,0
2014-01-05 00:00:00,0.01992,12.06304,0.0,-1.0,0
2014-01-05 01:00:00,0.01473,14.7832,0.0,-1.0,0
2014-01-05 02:00:00,0.01335,10.01346,0.0,-1.0,0
2014-01-05 03:00:00,0.01096,12.16628,0.0,-1.0,0
2014-01-05 04:00:00,0.02537,12.17204,0.0,-1.0,0
2014-01-05 05:00:00,0.0271,13.52702,0.0,-1.0,0
2014-01-05 06:00:00,0.02772,10.29158,0.0,-1.0,0
2014-01-05 07:00:00,0.02803,11.90108,0.0,-1.0,0
2014-01-05 08:00:00,0.02815,12.172040000000004,0.0,-1.0,0
2014-01-05 09:00:00,0.02854,13.1437,0.0,-1.0,0
2014-01-05 10:00:00,0.02993,12.02284,0.0,-1.0,0
2014-01-05 11:00:00,0.0325,38.06124,0.0,-1.0,0
2014-01-05 12:00:00,0.03171,49.60560000000001,0.0,8.64,3
2014-01-05 13:00:00,0.03006,46.36079999999999,0.0,-2.0,2
2014-01-05 14:00:00,0.02931,18.9032,0.0,-2.0,1
2014-01-05 15:00:00,0.0297,21.13414,0.0,10.88,3
2014-01-05 16:00:00,0.03134,14.7021,0.0,-2.0,2
2014-01-05 17:00:00,0.03408,14.9936,0.0,-2.0,1
2014-01-05 18:00:00,0.03239,16.7418,0.0,-1.0,0
2014-01-05 19:00:00,0.03144,21.9322,0.0,-1.0,0
2014-01-05 20:00:00,0.03054,20.4822,0.0,-1.0,0
2014-01-05 21:00:00,0.0294,27.9822,0.0,-1.0,0
2014-01-05 22:00:00,0.02881,34.9524,0.0,-1.0,0
2014-01-05 23:00:00,0.02208,19.415160000000004,0.0,-1.0,0
2014-01-06 00:00:00,0.01384,13.70216,0.0,-1.0,0
2014-01-06 01:00:00,0.01189,18.81646,0.0,-1.0,0
2014-01-06 02:00:00,0.00985,14.302020000000002,0.0,-1.0,0
2014-01-06 03:00:00,0.00509,14.2721,0.0,-1.0,0
2014-01-06 04:00:00,0.00398,13.72652,0.0,-1.0,0
2014-01-06 05:00:00,0.02703,17.4802,0.0,-1.0,0
2014-01-06 06:00:00,0.02827,40.6364,0.0,-1.0,0
2014-01-06 07:00:00,0.02837,37.412000000000006,0.0,-1.0,0
2014-01-06 08:00:00,0.0286,14.973,0.0,-1.0,0
2014-01-06 09:00:00,0.02871,18.2172,0.0,-1.0,0
2014-01-06 10:00:00,0.0288,15.672199999999997,0.0,-1.0,0
2014-01-06 11:00:00,0.02881,18.9198,0.0,-1.0,0
2014-01-06 12:00:00,0.0288,19.0566,0.0,-1.0,0
2014-01-06 13:00:00,0.02886,55.18599999999999,0.0,-1.0,0
2014-01-06 14:00:00,0.02883,22.439000000000004,0.0,-1.0,0
2014-01-06 15:00:00,0.029,29.395199999999992,0.0,7.84,3
2014-01-06 16:00:00,0.03019,42.544,0.0,-2.0,2
2014-01-06 17:00:00,0.03065,34.0824,0.0,-2.0,1
2014-01-06 18:00:00,0.03022,37.582,0.0,-1.0,0
2014-01-06 19:00:00,0.02948,32.7824,0.0,-1.0,0
2014-01-06 20:00:00,0.029,25.7722,0.0,7.2,5
2014-01-06 21:00:00,0.02834,17.09672,0.0,-2.0,4
2014-01-06 22:00:00,0.02602,13.84996,0.0,-2.0,3
2014-01-06 23:00:00,0.01155,12.734819999999996,0.0,-2.0,2
2014-01-07 00:00:00,0.00926,15.516,0.0,-2.0,1
2014-01-07 01:00:00,0.00759,16.06704,0.0,-1.0,0
2014-01-07 02:00:00,7e-05,12.426760000000002,0.0,-1.0,0
2014-01-07 03:00:00,8e-05,15.744060000000005,0.0,-1.0,0
2014-01-07 04:00:00,0.00205,14.33824,0.0,-1.0,0
2014-01-07 05:00:00,0.00652,14.182240000000004,0.0,-1.0,0
2014-01-07 06:00:00,0.02847,12.41246,0.0,-1.0,0
2014-01-07 07:00:00,0.03004,13.547020000000003,0.0,-1.0,0
2014-01-07 08:00:00,0.03085,14.9592,0.0,-1.0,0
2014-01-07 09:00:00,0.03017,15.437200000000002,0.0,-1.0,0
2014-01-07 10:00:00,0.02999,13.67008,0.0,-1.0,0
2014-01-07 11:00:00,0.03017,14.92082,0.0,-1.0,0
2014-01-07 12:00:00,0.02983,27.69952,0.0,8.48,5
2014-01-07 13:00:00,0.03001,67.8126,0.0,-2.0,4
2014-01-07 14:00:00,0.03005,46.06139999999999,0.0,-2.0,3
2014-01-07 15:00:00,0.03027,31.062,0.0,-2.0,2
2014-01-07 16:00:00,0.03093,45.26199999999999,0.0,-2.0,1
2014-01-07 17:00:00,0.03104,34.846599999999995,0.0,-1.0,0
2014-01-07 18:00:00,0.03043,37.1822,0.0,-1.0,0
2014-01-07 19:00:00,0.02982,51.73699999999999,0.0,-1.0,0
2014-01-07 20:00:00,0.02939,21.866,0.0,-1.0,0
2014-01-07 21:00:00,0.02859,17.874020000000005,0.0,-1.0,0
2014-01-07 22:00:00,0.02814,16.74798,0.0,-1.0,0
2014-01-07 23:00:00,0.02006,12.643659999999995,0.0,-1.0,0
2014-01-08 00:00:00,0.02201,13.91218,0.0,-1.0,0
2014-01-08 01:00:00,0.01461,12.42162,0.0,-1.0,0
2014-01-08 02:00:00,0.01267,21.01936,0.0,-1.0,0
2014-01-08 03:00:00,0.01134,20.9318,0.0,-1.0,0
2014-01-08 04:00:00,0.01137,23.8268,0.0,-1.0,0
2014-01-08 05:00:00,0.02339,22.3722,0.0,-1.0,0
2014-01-08 06:00:00,0.02933,22.9534,0.0,-1.0,0
2014-01-08 07:00:00,0.03053,14.271800000000002,0.0,-1.0,0
2014-01-08 08:00:00,0.03095,15.25194,0.0,-1.0,0
2014-01-08 09:00:00,0.03081,14.752199999999997,0.0,-1.0,0
2014-01-08 10:00:00,0.03053,15.7912,0.0,-1.0,0
2014-01-08 11:00:00,0.0305,16.532200000000003,0.0,-1.0,0
2014-01-08 12:00:00,0.03013,44.4872,0.0,-1.0,0
2014-01-08 13:00:00,0.0303,31.2596,0.0,-1.0,0
2014-01-08 14:00:00,0.03047,15.03784,0.0,-1.0,0
2014-01-08 15:00:00,0.03059,17.8962,0.0,-1.0,0
2014-01-08 16:00:00,0.03093,22.09698,0.0,-1.0,0
2014-01-08 17:00:00,0.03134,39.932,0.0,-1.0,0
2014-01-08 18:00:00,0.03084,19.141,0.0,-1.0,0
2014-01-08 19:00:00,0.03028,16.980800000000002,0.0,-1.0,0
2014-01-08 20:00:00,0.02972,24.0912,0.0,-1.0,0
2014-01-08 21:00:00,0.02941,20.7156,0.0,-1.0,0
2014-01-08 22:00:00,0.02891,16.00782,0.0,-1.0,0
2014-01-08 23:00:00,0.02849,14.69868,0.0,-1.0,0
2014-01-09 00:00:00,0.02718,13.28404,0.0,-1.0,0
2014-01-09 01:00:00,0.0265,14.5421,0.0,-1.0,0
2014-01-09 02:00:00,0.02483,13.395200000000004,0.0,-1.0,0
2014-01-09 03:00:00,0.02666,13.57318,0.0,-1.0,0
2014-01-09 04:00:00,0.02718,12.22422,0.0,-1.0,0
2014-01-09 05:00:00,0.02814,15.63278,0.0,-1.0,0
2014-01-09 06:00:00,0.02998,15.731140000000003,0.0,-1.0,0
2014-01-09 07:00:00,0.0315,31.981400000000004,0.0,-1.0,0
2014-01-09 08:00:00,0.0324,19.29006,0.0,-1.0,0
2014-01-09 09:00:00,0.03225,14.959,0.0,-1.0,0
2014-01-09 10:00:00,0.03231,15.2166,0.0,-1.0,0
2014-01-09 11:00:00,0.03196,13.961940000000002,0.0,-1.0,0
2014-01-09 12:00:00,0.0304,12.986639999999998,0.0,-1.0,0
2014-01-09 13:00:00,0.03029,22.1856,0.0,-1.0,0
2014-01-09 14:00:00,0.02986,25.2802,0.0,-1.0,0
2014-01-09 15:00:00,0.03011,19.3916,0.0,-1.0,0
2014-01-09 16:00:00,0.03057,20.0416,0.0,-1.0,0
2014-01-09 17:00:00,0.0312,16.082,0.0,-1.0,0
2014-01-09 18:00:00,0.03059,21.298400000000004,0.0,-1.0,0
2014-01-09 19:00:00,0.02997,20.609400000000004,0.0,-1.0,0
2014-01-09 20:00:00,0.02929,21.5134,0.0,-1.0,0
2014-01-09 21:00:00,0.02855,16.409400000000005,0.0,-1.0,0
2014-01-09 22:00:00,0.02823,11.42458,0.0,-1.0,0
2014-01-09 23:00:00,0.00826,15.89344,0.0,-1.0,0
2014-01-10 00:00:00,0.0083,11.506579999999998,0.0,-1.0,0
2014-01-10 01:00:00,0.00899,14.411959999999995,0.0,-1.0,0
2014-01-10 02:00:00,0.00774,12.68076,0.0,-1.0,0
2014-01-10 03:00:00,0.00891,12.822100000000002,0.0,-1.0,0
2014-01-10 04:00:00,0.00823,12.956600000000002,0.0,-1.0,0
2014-01-10 05:00:00,0.01198,11.80416,0.0,-1.0,0
2014-01-10 06:00:00,0.02957,14.59674,0.0,-1.0,0
2014-01-10 07:00:00,0.03132,23.4026,0.0,-1.0,0
2014-01-10 08:00:00,0.03213,33.0194,0.0,-1.0,0
2014-01-10 09:00:00,0.03123,33.40800000000001,0.0,-1.0,0
2014-01-10 10:00:00,0.0308,25.9028,0.0,-1.0,0
2014-01-10 11:00:00,0.03063,23.365,0.0,-1.0,0
2014-01-10 12:00:00,0.03017,17.0564,0.0,-1.0,0
2014-01-10 13:00:00,0.03023,30.391,0.0,-1.0,0
2014-01-10 14:00:00,0.03058,19.887400000000003,0.0,-1.0,0
2014-01-10 15:00:00,0.03137,22.5038,0.0,-1.0,0
2014-01-10 16:00:00,0.03197,31.669799999999995,0.0,-1.0,0
2014-01-10 17:00:00,0.03258,37.1474,0.0,8.48,1
2014-01-10 18:00:00,0.032,29.8024,0.0,-1.0,0
2014-01-10 19:00:00,0.03132,22.529400000000003,0.0,-1.0,0
2014-01-10 20:00:00,0.03082,22.5424,0.0,7.68,5
2014-01-10 21:00:00,0.03023,22.373800000000003,0.0,-2.0,4
2014-01-10 22:00:00,0.02985,22.102000000000004,0.0,-2.0,3
2014-01-10 23:00:00,0.02928,15.326940000000002,0.0,-2.0,2
2014-01-11 00:00:00,0.02922,15.1593,0.0,-2.0,1
2014-01-11 01:00:00,0.02817,15.07468,0.0,-1.0,0
2014-01-11 02:00:00,0.02721,13.67082,0.0,-1.0,0
2014-01-11 03:00:00,0.02709,13.47596,0.0,-1.0,0
2014-01-11 04:00:00,0.02676,11.839980000000002,0.0,-1.0,0
2014-01-11 05:00:00,0.02791,15.19398,0.0,-1.0,0
2014-01-11 06:00:00,0.02801,18.452320000000004,0.0,-1.0,0
2014-01-11 07:00:00,0.02959,15.08222,0.0,-1.0,0
2014-01-11 08:00:00,0.02997,19.17218,0.0,-1.0,0
2014-01-11 09:00:00,0.0303,24.8822,0.0,-1.0,0
2014-01-11 10:00:00,0.03062,17.646400000000003,0.0,-1.0,0
2014-01-11 11:00:00,0.03075,14.846800000000002,0.0,-1.0,0
2014-01-11 12:00:00,0.03059,15.16192,0.0,-1.0,0
2014-01-11 13:00:00,0.03059,16.753539999999997,0.0,-1.0,0
2014-01-11 14:00:00,0.03037,17.45664,0.0,-1.0,0
2014-01-11 15:00:00,0.0305,16.145999999999997,0.0,-1.0,0
2014-01-11 16:00:00,0.03078,30.506399999999992,0.0,-1.0,0
2014-01-11 17:00:00,0.03238,21.0904,0.0,-1.0,0
2014-01-11 18:00:00,0.03125,19.3196,0.0,8.8,4
2014-01-11 19:00:00,0.03146,18.658800000000003,0.0,-2.0,3
2014-01-11 20:00:00,0.03008,12.278860000000002,0.0,-2.0,2
2014-01-11 21:00:00,0.02946,15.593800000000002,0.0,-2.0,1
2014-01-11 22:00:00,0.01593,14.96326,0.0,-1.0,0
2014-01-11 23:00:00,0.01112,10.47258,0.0,-1.0,0
2014-01-12 00:00:00,0.00181,14.271980000000005,0.0,-1.0,0
2014-01-12 01:00:00,0.00214,16.153720000000003,0.0,-1.0,0
2014-01-12 02:00:00,4e-05,11.80414,0.0,-1.0,0
2014-01-12 03:00:00,0.00011,11.80412,0.0,-1.0,0
2014-01-12 04:00:00,0.00678,15.934860000000002,0.0,-1.0,0
2014-01-12 05:00:00,0.00673,16.883619999999997,0.0,-1.0,0
2014-01-12 06:00:00,0.0009,18.5068,0.0,-1.0,0
2014-01-12 07:00:00,0.00898,14.71286,0.0,-1.0,0
2014-01-12 08:00:00,0.01177,13.19462,0.0,-1.0,0
2014-01-12 09:00:00,0.01301,14.33404,0.0,-1.0,0
2014-01-12 10:00:00,0.01348,14.71236,0.0,-1.0,0
2014-01-12 11:00:00,0.01991,15.656599999999996,0.0,-1.0,0
2014-01-12 12:00:00,0.02141,17.3706,0.0,6.72,2
2014-01-12 13:00:00,0.02974,17.3652,0.0,-2.0,1
2014-01-12 14:00:00,0.02983,15.79144,0.0,-1.0,0
2014-01-12 15:00:00,0.03007,15.68232,0.0,-1.0,0
2014-01-12 16:00:00,0.03172,21.9468,0.0,5.12,5
2014-01-12 17:00:00,0.03905,18.895,0.0,-2.0,4
2014-01-12 18:00:00,0.03873,20.414,0.0,-2.0,3
2014-01-12 19:00:00,0.03786,14.9556,0.0,-2.0,2
2014-01-12 20:00:00,0.03516,18.056800000000003,0.0,-2.0,1
2014-01-12 21:00:00,0.03285,19.122,0.0,-1.0,0
2014-01-12 22:00:00,0.03304,12.29634,0.0,-1.0,0
2014-01-12 23:00:00,0.03139,11.017180000000002,0.0,-1.0,0
2014-01-13 00:00:00,0.03014,11.37138,0.0,-1.0,0
2014-01-13 01:00:00,0.02928,11.642119999999998,0.0,-1.0,0
2014-01-13 02:00:00,0.02875,11.64242,0.0,-1.0,0
2014-01-13 03:00:00,0.0285,13.243380000000002,0.0,-1.0,0
2014-01-13 04:00:00,0.02899,21.084200000000003,0.0,-1.0,0
2014-01-13 05:00:00,0.02963,16.98072,0.0,-1.0,0
2014-01-13 06:00:00,0.03306,19.333,0.0,-1.0,0
2014-01-13 07:00:00,0.04223,28.187,0.0,-1.0,0
2014-01-13 08:00:00,0.04792,31.529,0.0,-1.0,0
2014-01-13 09:00:00,0.03992,24.714399999999998,0.0,-1.0,0
2014-01-13 10:00:00,0.0373,56.61099999999999,0.0,-1.0,0
2014-01-13 11:00:00,0.03994,19.8228,0.0,-1.0,0
2014-01-13 12:00:00,0.03988,22.8846,0.0,-1.0,0
2014-01-13 13:00:00,0.0418,46.1842,0.0,-1.0,0
2014-01-13 14:00:00,0.04229,17.042019999999997,0.0,-1.0,0
2014-01-13 15:00:00,0.04423,19.71184,0.0,-1.0,0
2014-01-13 16:00:00,0.05654,21.9316,0.0,7.36,4
2014-01-13 17:00:00,0.0629,32.6228,0.0,-2.0,3
2014-01-13 18:00:00,0.06169,30.8928,0.0,-2.0,2
2014-01-13 19:00:00,0.05301,57.597,0.0,-2.0,1
2014-01-13 20:00:00,0.03952,23.366640000000004,0.0,-1.0,0
2014-01-13 21:00:00,0.03909,18.0808,0.0,15.52,1
2014-01-13 22:00:00,0.03512,23.5802,0.0,-1.0,0
2014-01-13 23:00:00,0.03234,15.481559999999998,0.0,-1.0,0
2014-01-14 00:00:00,0.03039,19.0474,0.0,-1.0,0
2014-01-14 01:00:00,0.02965,19.7528,0.0,-1.0,0
2014-01-14 02:00:00,0.02956,15.46428,0.0,-1.0,0
2014-01-14 03:00:00,0.02915,13.99878,0.0,-1.0,0
2014-01-14 04:00:00,0.02937,15.60216,0.0,-1.0,0
2014-01-14 05:00:00,0.03034,19.0368,0.0,-1.0,0
2014-01-14 06:00:00,0.03594,18.201999999999995,0.0,-1.0,0
2014-01-14 07:00:00,0.06009,16.7454,0.0,-1.0,0
2014-01-14 08:00:00,0.06594,19.877,0.0,-1.0,0
2014-01-14 09:00:00,0.06606,22.3444,0.0,-1.0,0
2014-01-14 10:00:00,0.06695,13.13192,0.0,-1.0,0
2014-01-14 11:00:00,0.06589,11.208059999999998,0.0,-1.0,0
2014-01-14 12:00:00,0.05857,8.803279999999999,0.0,-1.0,0
2014-01-14 13:00:00,0.05501,13.641059999999996,0.0,-1.0,0
2014-01-14 14:00:00,0.05254,12.31662,0.0,-1.0,0
2014-01-14 15:00:00,0.05186,12.948519999999998,0.0,-1.0,0
2014-01-14 16:00:00,0.05588,10.26906,0.0,-1.0,0
2014-01-14 17:00:00,0.07068,14.2855,0.0,6.4,2
2014-01-14 18:00:00,0.068,25.7382,0.0,-2.0,1
2014-01-14 19:00:00,0.05078,38.1826,0.0,7.84,5
2014-01-14 20:00:00,0.03864,13.582059999999998,0.0,-2.0,4
2014-01-14 21:00:00,0.03487,30.7716,0.0,-2.0,3
2014-01-14 22:00:00,0.03261,32.1638,0.0,-2.0,2
2014-01-14 23:00:00,0.031,10.558140000000002,0.0,-2.0,1
2014-01-15 00:00:00,0.03155,12.00826,0.0,-1.0,0
2014-01-15 01:00:00,0.03065,12.09458,0.0,-1.0,0
2014-01-15 02:00:00,0.02992,9.1946,0.0,-1.0,0
2014-01-15 03:00:00,0.02963,10.64472,0.0,-1.0,0
2014-01-15 04:00:00,0.02954,10.74196,0.0,-1.0,0
2014-01-15 05:00:00,0.03065,10.741839999999998,0.0,-1.0,0
2014-01-15 06:00:00,0.03768,15.891600000000002,0.0,-1.0,0
2014-01-15 07:00:00,0.05433,10.66386,0.0,-1.0,0
2014-01-15 08:00:00,0.06265,12.49978,0.0,-1.0,0
2014-01-15 09:00:00,0.05668,12.028620000000002,0.0,-1.0,0
2014-01-15 10:00:00,0.05039,10.9502,0.0,-1.0,0
2014-01-15 11:00:00,0.04312,12.089100000000002,0.0,-1.0,0
2014-01-15 12:00:00,0.04148,24.389500000000005,0.0,-1.0,0
2014-01-15 13:00:00,0.04217,22.4499,0.0,-1.0,0
2014-01-15 14:00:00,0.0443,12.6346,0.0,-1.0,0
2014-01-15 15:00:00,0.04583,27.129200000000004,0.0,-1.0,0
2014-01-15 16:00:00,0.05085,19.384400000000003,0.0,-1.0,0
2014-01-15 17:00:00,0.05513,11.409259999999998,0.0,3.84,6
2014-01-15 18:00:00,0.04175,10.952039999999998,0.0,-2.0,5
2014-01-15 19:00:00,0.03753,13.83246,0.0,-2.0,4
2014-01-15 20:00:00,0.03492,25.384060000000005,0.0,-2.0,3
2014-01-15 21:00:00,0.03342,23.6788,0.0,-2.0,2
2014-01-15 22:00:00,0.03175,9.383919999999998,0.0,-2.0,1
2014-01-15 23:00:00,0.03007,11.16424,0.0,-1.0,0
2014-01-16 00:00:00,0.03005,12.42738,0.0,-1.0,0
2014-01-16 01:00:00,0.02893,11.563579999999998,0.0,-1.0,0
2014-01-16 02:00:00,0.0256,9.44418,0.0,-1.0,0
2014-01-16 03:00:00,0.02142,12.77172,0.0,-1.0,0
2014-01-16 04:00:00,0.02554,11.52214,0.0,-1.0,0
2014-01-16 05:00:00,0.02973,13.26292,0.0,-1.0,0
2014-01-16 06:00:00,0.03208,12.933760000000005,0.0,-1.0,0
2014-01-16 07:00:00,0.03351,25.8308,0.0,-1.0,0
2014-01-16 08:00:00,0.03414,32.153,0.0,-1.0,0
2014-01-16 09:00:00,0.03368,31.7654,0.0,-1.0,0
2014-01-16 10:00:00,0.03336,33.767,0.0,-1.0,0
2014-01-16 11:00:00,0.03306,25.3532,0.0,10.4,3
2014-01-16 12:00:00,0.03292,29.3214,0.0,-2.0,2
2014-01-16 13:00:00,0.03284,20.8915,0.0,-2.0,1
2014-01-16 14:00:00,0.03283,13.345380000000002,0.0,15.2,2
2014-01-16 15:00:00,0.03281,20.7918,0.0,-2.0,1
2014-01-16 16:00:00,0.03342,15.7872,0.0,-1.0,0
2014-01-16 17:00:00,0.03378,17.983999999999998,0.0,15.2,1
2014-01-16 18:00:00,0.03287,18.97904,0.0,-1.0,0
2014-01-16 19:00:00,0.0326,12.983179999999996,0.0,-1.0,0
2014-01-16 20:00:00,0.03224,15.5476,0.0,14.56,2
2014-01-16 21:00:00,0.03143,21.1434,0.0,-2.0,1
2014-01-16 22:00:00,0.03091,9.9589,0.0,-1.0,0
2014-01-16 23:00:00,0.02998,11.52218,0.0,-1.0,0
2014-01-17 00:00:00,0.02953,11.53336,0.0,-1.0,0
2014-01-17 01:00:00,0.02817,19.32766,0.0,-1.0,0
2014-01-17 02:00:00,0.01958,29.7172,0.0,-1.0,0
2014-01-17 03:00:00,0.02043,46.82713999999999,0.0,-1.0,0
2014-01-17 04:00:00,0.02754,13.41634,0.0,-1.0,0
2014-01-17 05:00:00,0.03013,10.245819999999998,0.0,-1.0,0
2014-01-17 06:00:00,0.03278,10.19566,0.0,-1.0,0
2014-01-17 07:00:00,0.0344,12.717440000000002,0.0,-1.0,0
2014-01-17 08:00:00,0.03649,33.562,0.0,-1.0,0
2014-01-17 09:00:00,0.03578,13.669800000000002,0.0,-1.0,0
2014-01-17 10:00:00,0.03489,20.375,0.0,-1.0,0
2014-01-17 11:00:00,0.03461,26.145200000000003,0.0,-1.0,0
2014-01-17 12:00:00,0.03396,15.4121,0.0,-1.0,0
2014-01-17 13:00:00,0.03363,25.3576,0.0,-1.0,0
