timestamp,energy_market_price,consumption_kwh,PV_kwh,PEV_input_state_of_charge,PEV_hours_of_charge
2014-01-02 22:00:00,0.03042,19.74134,0.0,-1.0,0
2014-01-02 23:00:00,0.02991,28.0218,0.0,-1.0,0
2014-01-03 00:00:00,0.02808,11.460199999999997,0.0,-1.0,0
2014-01-03 01:00:00,0.02561,5.0027,0.0,-1.0,0
2014-01-03 02:00:00,0.01902,7.86872,0.0,-1.0,0
2014-01-03 03:00:00,0.01315,3.43058,0.0,-1.0,0
2014-01-03 04:00:00,0.01601,3.4117800000000003,0.0,-1.0,0
2014-01-03 05:00:00,0.02777,4.84038,0.0,-1.0,0
2014-01-03 06:00:00,0.02914,4.853760000000001,0.0,-1.0,0
2014-01-03 07:00:00,0.03078,3.39996,0.0,-1.0,0
2014-01-03 08:00:00,0.03119,5.63388,0.0,-1.0,0
2014-01-03 09:00:00,0.03118,13.09782,0.0,-1.0,0
2014-01-03 10:00:00,0.03095,13.05888,0.0,-1.0,0
2014-01-03 11:00:00,0.03091,13.06018,0.0,-1.0,0
2014-01-03 12:00:00,0.03074,11.5819,0.0,-1.0,0
2014-01-03 13:00:00,0.03063,11.60468,0.0,-1.0,0
2014-01-03 14:00:00,0.03046,11.581879999999998,0.0,-1.0,0
2014-01-03 15:00:00,0.03043,8.97152,0.0,-1.0,0
2014-01-03 16:00:00,0.03084,5.45346,0.0,-1.0,0
2014-01-03 17:00:00,0.03102,9.13494,0.0,-1.0,0
2014-01-03 18:00:00,0.03078,12.03466,0.0,-1.0,0
2014-01-03 19:00:00,0.03033,9.08992,0.0,-1.0,0
2014-01-03 20:00:00,0.02966,9.1317,0.0,-1.0,0
2014-01-03 21:00:00,0.02872,7.68568,0.0,-1.0,0
2014-01-03 22:00:00,0.0261,4.66248,0.0,-1.0,0
2014-01-03 23:00:00,0.01167,4.659540000000001,0.0,-1.0,0
2014-01-04 00:00:00,0.01007,6.1324,0.0,-1.0,0
2014-01-04 01:00:00,0.00984,6.089239999999999,0.0,-1.0,0
2014-01-04 02:00:00,0.00793,6.126859999999999,0.0,-1.0,0
2014-01-04 03:00:00,0.00523,3.21064,0.0,-1.0,0
2014-01-04 04:00:00,0.00518,4.673919999999999,0.0,-1.0,0
2014-01-04 05:00:00,0.00896,3.97204,0.0,-1.0,0
2014-01-04 06:00:00,0.00872,9.07954,0.0,-1.0,0
2014-01-04 07:00:00,0.01798,6.84204,0.0,-1.0,0
2014-01-04 08:00:00,0.02785,6.091060000000001,0.0,-1.0,0
2014-01-04 09:00:00,0.02871,3.22022,0.0,-1.0,0
2014-01-04 10:00:00,0.02891,3.18072,0.0,-1.0,0
2014-01-04 11:00:00,0.02907,7.71772,0.0,-1.0,0
2014-01-04 12:00:00,0.0292,5.73586,0.0,-1.0,0
2014-01-04 13:00:00,0.0292,6.420719999999999,0.0,-1.0,0
2014-01-04 14:00:00,0.02935,9.35212,0.0,-1.0,0
2014-01-04 15:00:00,0.02968,9.33924,0.0,-1.0,0
2014-01-04 16:00:00,0.03031,8.693159999999999,0.0,-1.0,0
2014-01-04 17:00:00,0.03066,10.547899999999998,0.0,-1.0,0
2014-01-04 18:00:00,0.03045,11.484360000000002,0.0,-1.0,0
2014-01-04 19:00:00,0.02993,10.55704,0.0,-1.0,0
2014-01-04 20:00:00,0.02881,4.630759999999999,0.0,-1.0,0
2014-01-04 21:00:00,0.02856,4.65104,0.0,-1.0,0
2014-01-04 22:00:00,0.02831,3.202479999999999,0.0,-1.0,0
2014-01-04 23:00:00,0.02224,4.624880000000001,0.0,-1.0,0
2014-01-05 00:00:00,0.01992,5.36484,0.0,-1.0,0
2014-01-05 01:00:00,0.01473,4.631479999999999,0.0,-1.0,0
2014-01-05 02:00:00,0.01335,4.65068,0.0,-1.0,0
2014-01-05 03:00:00,0.01096,3.18994,0.0,-1.0,0
2014-01-05 04:00:00,0.02537,6.0807400000000005,0.0,-1.0,0
2014-01-05 05:00:00,0.0271,11.25406,0.0,-1.0,0
2014-01-05 06:00:00,0.02772,3.939539999999999,0.0,-1.0,0
2014-01-05 07:00:00,0.02803,4.630719999999999,0.0,-1.0,0
2014-01-05 08:00:00,0.02815,11.484799999999998,0.0,-1.0,0
2014-01-05 09:00:00,0.02854,6.930279999999999,0.0,-1.0,0
2014-01-05 10:00:00,0.02993,7.527039999999999,0.0,-1.0,0
2014-01-05 11:00:00,0.0325,6.069679999999999,0.0,-1.0,0
2014-01-05 12:00:00,0.03171,3.16596,0.0,-1.0,0
2014-01-05 13:00:00,0.03006,5.16484,0.0,-1.0,0
2014-01-05 14:00:00,0.02931,6.414840000000001,0.0,-1.0,0
2014-01-05 15:00:00,0.0297,7.873400000000002,0.0,-1.0,0
2014-01-05 16:00:00,0.03134,9.0543,0.0,-1.0,0
2014-01-05 17:00:00,0.03408,15.22442,0.0,-1.0,0
2014-01-05 18:00:00,0.03239,10.66354,0.0,-1.0,0
2014-01-05 19:00:00,0.03144,12.682640000000005,0.0,-1.0,0
2014-01-05 20:00:00,0.03054,12.72202,0.0,-1.0,0
2014-01-05 21:00:00,0.0294,11.242159999999998,0.0,-1.0,0
2014-01-05 22:00:00,0.02881,15.609799999999998,0.0,-1.0,0
2014-01-05 23:00:00,0.02208,3.2250200000000007,0.0,-1.0,0
2014-01-06 00:00:00,0.01384,3.2553200000000007,0.0,-1.0,0
2014-01-06 01:00:00,0.01189,3.25566,0.0,-1.0,0
2014-01-06 02:00:00,0.00985,6.15124,0.0,-1.0,0
2014-01-06 03:00:00,0.00509,4.6972000000000005,0.0,-1.0,0
2014-01-06 04:00:00,0.00398,6.159680000000001,0.0,-1.0,0
2014-01-06 05:00:00,0.02703,6.1557,0.0,-1.0,0
2014-01-06 06:00:00,0.02827,6.16338,0.0,-1.0,0
2014-01-06 07:00:00,0.02837,3.2715,0.0,-1.0,0
2014-01-06 08:00:00,0.0286,6.51558,0.0,-1.0,0
2014-01-06 09:00:00,0.02871,9.814200000000003,0.0,-1.0,0
2014-01-06 10:00:00,0.0288,6.558039999999998,0.0,-1.0,0
2014-01-06 11:00:00,0.02881,8.035979999999999,0.0,-1.0,0
2014-01-06 12:00:00,0.0288,8.75432,0.0,-1.0,0
2014-01-06 13:00:00,0.02886,4.77322,0.0,-1.0,0
2014-01-06 14:00:00,0.02883,3.308080000000001,0.0,-1.0,0
2014-01-06 15:00:00,0.029,4.72602,0.0,-1.0,0
2014-01-06 16:00:00,0.03019,6.691140000000001,0.0,-1.0,0
2014-01-06 17:00:00,0.03065,10.70892,0.0,-1.0,0
2014-01-06 18:00:00,0.03022,14.214539999999998,0.0,-1.0,0
2014-01-06 19:00:00,0.02948,9.51482,0.0,-1.0,0
2014-01-06 20:00:00,0.029,12.678859999999998,0.0,-1.0,0
2014-01-06 21:00:00,0.02834,14.2168,0.0,-1.0,0
2014-01-06 22:00:00,0.02602,11.57438,0.0,-1.0,0
2014-01-06 23:00:00,0.01155,12.83674,0.0,-1.0,0
2014-01-07 00:00:00,0.00926,12.797060000000002,0.0,-1.0,0
2014-01-07 01:00:00,0.00759,7.475020000000001,0.0,-1.0,0
2014-01-07 02:00:00,7e-05,3.302180000000001,0.0,-1.0,0
2014-01-07 03:00:00,8e-05,4.79534,0.0,-1.0,0
2014-01-07 04:00:00,0.00205,6.21796,0.0,-1.0,0
2014-01-07 05:00:00,0.00652,4.78026,0.0,-1.0,0
2014-01-07 06:00:00,0.02847,17.3792,0.0,-1.0,0
2014-01-07 07:00:00,0.03004,21.5238,0.0,-1.0,0
2014-01-07 08:00:00,0.03085,10.86252,0.0,-1.0,0
2014-01-07 09:00:00,0.03017,16.9008,0.0,-1.0,0
2014-01-07 10:00:00,0.02999,7.96564,0.0,-1.0,0
2014-01-07 11:00:00,0.03017,6.354760000000002,0.0,-1.0,0
2014-01-07 12:00:00,0.02983,7.424519999999999,0.0,-1.0,0
2014-01-07 13:00:00,0.03001,7.94932,0.0,-1.0,0
2014-01-07 14:00:00,0.03005,12.378620000000002,0.0,-1.0,0
2014-01-07 15:00:00,0.03027,8.108699999999999,0.0,-1.0,0
2014-01-07 16:00:00,0.03093,4.699419999999999,0.0,-1.0,0
2014-01-07 17:00:00,0.03104,12.74614,0.0,-1.0,0
2014-01-07 18:00:00,0.03043,14.207599999999998,0.0,-1.0,0
2014-01-07 19:00:00,0.02982,12.812439999999995,0.0,-1.0,0
2014-01-07 20:00:00,0.02939,12.78652,0.0,-1.0,0
2014-01-07 21:00:00,0.02859,14.233640000000005,0.0,-1.0,0
2014-01-07 22:00:00,0.02814,4.771340000000001,0.0,-1.0,0
2014-01-07 23:00:00,0.02006,3.2984800000000005,0.0,-1.0,0
2014-01-08 00:00:00,0.02201,6.237280000000001,0.0,-1.0,0
2014-01-08 01:00:00,0.01461,4.75994,0.0,-1.0,0
2014-01-08 02:00:00,0.01267,4.78722,0.0,-1.0,0
2014-01-08 03:00:00,0.01134,3.3265400000000005,0.0,-1.0,0
2014-01-08 04:00:00,0.01137,4.785,0.0,-1.0,0
2014-01-08 05:00:00,0.02339,6.228579999999999,0.0,-1.0,0
2014-01-08 06:00:00,0.02933,6.163379999999999,0.0,-1.0,0
2014-01-08 07:00:00,0.03053,7.81124,0.0,-1.0,0
2014-01-08 08:00:00,0.03095,22.00344,0.0,-1.0,0
2014-01-08 09:00:00,0.03081,24.8558,0.0,-1.0,0
2014-01-08 10:00:00,0.03053,3.77906,0.0,-1.0,0
2014-01-08 11:00:00,0.0305,6.63994,0.0,-1.0,0
2014-01-08 12:00:00,0.03013,4.672059999999999,0.0,-1.0,0
2014-01-08 13:00:00,0.0303,6.101400000000001,0.0,-1.0,0
2014-01-08 14:00:00,0.03047,4.65584,0.0,-1.0,0
2014-01-08 15:00:00,0.03059,4.634399999999999,0.0,-1.0,0
2014-01-08 16:00:00,0.03093,6.526859999999999,0.0,-1.0,0
2014-01-08 17:00:00,0.03134,12.079619999999998,0.0,-1.0,0
2014-01-08 18:00:00,0.03084,11.27904,0.0,-1.0,0
2014-01-08 19:00:00,0.03028,12.7288,0.0,-1.0,0
2014-01-08 20:00:00,0.02972,9.800040000000005,0.0,-1.0,0
2014-01-08 21:00:00,0.02941,3.242020000000001,0.0,-1.0,0
2014-01-08 22:00:00,0.02891,6.1556,0.0,-1.0,0
2014-01-08 23:00:00,0.02849,7.6215,0.0,-1.0,0
2014-01-09 00:00:00,0.02718,6.2180800000000005,0.0,-1.0,0
2014-01-09 01:00:00,0.0265,7.654619999999999,0.0,-1.0,0
2014-01-09 02:00:00,0.02483,6.194840000000001,0.0,-1.0,0
2014-01-09 03:00:00,0.02666,4.72564,0.0,-1.0,0
2014-01-09 04:00:00,0.02718,4.73592,0.0,-1.0,0
2014-01-09 05:00:00,0.02814,3.33686,0.0,-1.0,0
2014-01-09 06:00:00,0.02998,4.762239999999999,0.0,-1.0,0
2014-01-09 07:00:00,0.0315,4.8264000000000005,0.0,-1.0,0
2014-01-09 08:00:00,0.0324,15.301940000000002,0.0,-1.0,0
2014-01-09 09:00:00,0.03225,14.952099999999998,0.0,-1.0,0
2014-01-09 10:00:00,0.03231,7.961119999999999,0.0,-1.0,0
2014-01-09 11:00:00,0.03196,11.541340000000002,0.0,-1.0,0
2014-01-09 12:00:00,0.0304,10.07574,0.0,-1.0,0
2014-01-09 13:00:00,0.03029,12.9404,0.0,-1.0,0
2014-01-09 14:00:00,0.02986,10.077560000000002,0.0,-1.0,0
2014-01-09 15:00:00,0.03011,9.86902,0.0,-1.0,0
2014-01-09 16:00:00,0.03057,6.104360000000002,0.0,-1.0,0
2014-01-09 17:00:00,0.0312,10.61486,0.0,-1.0,0
2014-01-09 18:00:00,0.03059,7.758419999999998,0.0,-1.0,0
2014-01-09 19:00:00,0.02997,8.79184,0.0,-1.0,0
2014-01-09 20:00:00,0.02929,9.172939999999995,0.0,-1.0,0
2014-01-09 21:00:00,0.02855,9.449799999999998,0.0,-1.0,0
2014-01-09 22:00:00,0.02823,4.701239999999999,0.0,-1.0,0
2014-01-09 23:00:00,0.00826,6.15568,0.0,-1.0,0
2014-01-10 00:00:00,0.0083,4.705620000000001,0.0,-1.0,0
2014-01-10 01:00:00,0.00899,4.705320000000001,0.0,-1.0,0
2014-01-10 02:00:00,0.00774,6.145699999999999,0.0,-1.0,0
2014-01-10 03:00:00,0.00891,3.2512600000000003,0.0,-1.0,0
2014-01-10 04:00:00,0.00823,3.25566,0.0,-1.0,0
2014-01-10 05:00:00,0.01198,3.2711399999999995,0.0,-1.0,0
2014-01-10 06:00:00,0.02957,4.831579999999999,0.0,-1.0,0
2014-01-10 07:00:00,0.03132,9.13732,0.0,-1.0,0
2014-01-10 08:00:00,0.03213,4.833060000000001,0.0,-1.0,0
2014-01-10 09:00:00,0.03123,6.330939999999999,0.0,-1.0,0
2014-01-10 10:00:00,0.0308,4.85216,0.0,-1.0,0
2014-01-10 11:00:00,0.03063,3.3667199999999995,0.0,-1.0,0
2014-01-10 12:00:00,0.03017,3.3697200000000005,0.0,-1.0,0
2014-01-10 13:00:00,0.03023,7.065300000000002,0.0,-1.0,0
2014-01-10 14:00:00,0.03058,11.63244,0.0,-1.0,0
2014-01-10 15:00:00,0.03137,14.5242,0.0,-1.0,0
2014-01-10 16:00:00,0.03197,13.674859999999995,0.0,-1.0,0
2014-01-10 17:00:00,0.03258,10.291179999999995,0.0,-1.0,0
2014-01-10 18:00:00,0.032,9.42802,0.0,-1.0,0
2014-01-10 19:00:00,0.03132,11.398239999999998,0.0,-1.0,0
2014-01-10 20:00:00,0.03082,9.875320000000002,0.0,-1.0,0
2014-01-10 21:00:00,0.03023,4.7846,0.0,-1.0,0
2014-01-10 22:00:00,0.02985,3.3132600000000005,0.0,-1.0,0
2014-01-10 23:00:00,0.02928,3.3331800000000005,0.0,-1.0,0
2014-01-11 00:00:00,0.02922,4.03184,0.0,-1.0,0
2014-01-11 01:00:00,0.02817,7.586160000000001,0.0,-1.0,0
2014-01-11 02:00:00,0.02721,3.2903400000000005,0.0,-1.0,0
2014-01-11 03:00:00,0.02709,4.721520000000001,0.0,-1.0,0
2014-01-11 04:00:00,0.02676,3.2633800000000006,0.0,-1.0,0
2014-01-11 05:00:00,0.02791,4.71348,0.0,-1.0,0
2014-01-11 06:00:00,0.02801,9.803619999999995,0.0,-1.0,0
2014-01-11 07:00:00,0.02959,9.41202,0.0,-1.0,0
2014-01-11 08:00:00,0.02997,10.9649,0.0,-1.0,0
2014-01-11 09:00:00,0.0303,11.564520000000002,0.0,-1.0,0
2014-01-11 10:00:00,0.03062,12.99996,0.0,-1.0,0
2014-01-11 11:00:00,0.03075,8.300099999999999,0.0,-1.0,0
2014-01-11 12:00:00,0.03059,10.08062,0.0,-1.0,0
2014-01-11 13:00:00,0.03059,4.6503,0.0,-1.0,0
2014-01-11 14:00:00,0.03037,3.17854,0.0,-1.0,0
2014-01-11 15:00:00,0.0305,3.1767200000000004,0.0,-1.0,0
2014-01-11 16:00:00,0.03078,4.619680000000001,0.0,-1.0,0
2014-01-11 17:00:00,0.03238,8.03378,0.0,-1.0,0
2014-01-11 18:00:00,0.03125,12.676539999999996,0.0,-1.0,0
2014-01-11 19:00:00,0.03146,11.5147,0.0,-1.0,0
2014-01-11 20:00:00,0.03008,3.9152200000000006,0.0,-1.0,0
2014-01-11 21:00:00,0.02946,12.779060000000005,0.0,-1.0,0
2014-01-11 22:00:00,0.01593,12.690340000000004,0.0,-1.0,0
2014-01-11 23:00:00,0.01112,12.78188,0.0,-1.0,0
2014-01-12 00:00:00,0.00181,4.701239999999999,0.0,-1.0,0
2014-01-12 01:00:00,0.00214,4.72114,0.0,-1.0,0
2014-01-12 02:00:00,4e-05,4.7215,0.0,-1.0,0
2014-01-12 03:00:00,0.00011,7.623320000000002,0.0,-1.0,0
2014-01-12 04:00:00,0.00678,4.81088,0.0,-1.0,0
2014-01-12 05:00:00,0.00673,4.795299999999999,0.0,-1.0,0
2014-01-12 06:00:00,0.0009,7.02816,0.0,-1.0,0
2014-01-12 07:00:00,0.00898,4.480339999999999,0.0,-1.0,0
2014-01-12 08:00:00,0.01177,6.198860000000001,0.0,-1.0,0
2014-01-12 09:00:00,0.01301,6.183680000000002,0.0,-1.0,0
2014-01-12 10:00:00,0.01348,5.26454,0.0,-1.0,0
2014-01-12 11:00:00,0.01991,3.2604800000000007,0.0,-1.0,0
2014-01-12 12:00:00,0.02141,8.818340000000001,0.0,-1.0,0
2014-01-12 13:00:00,0.02974,6.485680000000001,0.0,-1.0,0
2014-01-12 14:00:00,0.02983,5.22904,0.0,-1.0,0
2014-01-12 15:00:00,0.03007,4.6455,0.0,-1.0,0
2014-01-12 16:00:00,0.03172,13.07656,0.0,-1.0,0
2014-01-12 17:00:00,0.03905,12.10806,0.0,-1.0,0
2014-01-12 18:00:00,0.03873,14.138820000000004,0.0,-1.0,0
2014-01-12 19:00:00,0.03786,12.69332,0.0,-1.0,0
2014-01-12 20:00:00,0.03516,11.24398,0.0,-1.0,0
2014-01-12 21:00:00,0.03285,11.220720000000002,0.0,-1.0,0
2014-01-12 22:00:00,0.03304,8.79424,0.0,-1.0,0
2014-01-12 23:00:00,0.03139,4.658420000000001,0.0,-1.0,0
2014-01-13 00:00:00,0.03014,9.05124,0.0,-1.0,0
2014-01-13 01:00:00,0.02928,4.71346,0.0,-1.0,0
2014-01-13 02:00:00,0.02875,4.71596,0.0,-1.0,0
2014-01-13 03:00:00,0.0285,3.28886,0.0,-1.0,0
2014-01-13 04:00:00,0.02899,4.739559999999999,0.0,-1.0,0
2014-01-13 05:00:00,0.02963,6.971500000000001,0.0,-1.0,0
2014-01-13 06:00:00,0.03306,3.2711400000000004,0.0,-1.0,0
2014-01-13 07:00:00,0.04223,12.143539999999998,0.0,-1.0,0
2014-01-13 08:00:00,0.04792,11.80334,0.0,-1.0,0
2014-01-13 09:00:00,0.03992,8.89124,0.0,-1.0,0
2014-01-13 10:00:00,0.0373,7.885420000000001,0.0,-1.0,0
2014-01-13 11:00:00,0.03994,6.418919999999999,0.0,-1.0,0
2014-01-13 12:00:00,0.03988,11.432819999999998,0.0,-1.0,0
2014-01-13 13:00:00,0.0418,10.84118,0.0,-1.0,0
2014-01-13 14:00:00,0.04229,7.798819999999999,0.0,-1.0,0
2014-01-13 15:00:00,0.04423,10.69872,0.0,-1.0,0
2014-01-13 16:00:00,0.05654,22.1213,0.0,-1.0,0
2014-01-13 17:00:00,0.0629,7.572039999999999,0.0,-1.0,0
2014-01-13 18:00:00,0.06169,9.04484,0.0,-1.0,0
2014-01-13 19:00:00,0.05301,10.48682,0.0,-1.0,0
2014-01-13 20:00:00,0.03952,11.42758,0.0,-1.0,0
2014-01-13 21:00:00,0.03909,12.65228,0.0,-1.0,0
2014-01-13 22:00:00,0.03512,12.762320000000004,0.0,-1.0,0
2014-01-13 23:00:00,0.03234,3.135700000000001,0.0,-1.0,0
2014-01-14 00:00:00,0.03039,10.412299999999998,0.0,-1.0,0
2014-01-14 01:00:00,0.02965,3.1493600000000006,0.0,-1.0,0
2014-01-14 02:00:00,0.02956,4.584960000000001,0.0,-1.0,0
2014-01-14 03:00:00,0.02915,3.1549200000000006,0.0,-1.0,0
2014-01-14 04:00:00,0.02937,4.593840000000002,0.0,-1.0,0
2014-01-14 05:00:00,0.03034,4.583500000000001,0.0,-1.0,0
2014-01-14 06:00:00,0.03594,4.6123,0.0,-1.0,0
2014-01-14 07:00:00,0.06009,3.1623,0.0,-1.0,0
2014-01-14 08:00:00,0.06594,6.775979999999999,0.0,-1.0,0
2014-01-14 09:00:00,0.06606,6.0158,0.0,-1.0,0
2014-01-14 10:00:00,0.06695,6.20654,0.0,-1.0,0
2014-01-14 11:00:00,0.06589,7.76192,0.0,-1.0,0
2014-01-14 12:00:00,0.05857,8.985540000000002,0.0,-1.0,0
2014-01-14 13:00:00,0.05501,12.798120000000004,0.0,-1.0,0
2014-01-14 14:00:00,0.05254,11.385419999999998,0.0,-1.0,0
2014-01-14 15:00:00,0.05186,9.89524,0.0,-1.0,0
2014-01-14 16:00:00,0.05588,11.98504,0.0,-1.0,0
2014-01-14 17:00:00,0.07068,8.418600000000001,0.0,-1.0,0
2014-01-14 18:00:00,0.068,6.058819999999999,0.0,-1.0,0
2014-01-14 19:00:00,0.05078,6.7266400000000015,0.0,-1.0,0
2014-01-14 20:00:00,0.03864,4.523320000000001,0.0,-1.0,0
2014-01-14 21:00:00,0.03487,3.0988,0.0,-1.0,0
2014-01-14 22:00:00,0.03261,6.00214,0.0,-1.0,0
2014-01-14 23:00:00,0.031,7.452120000000001,0.0,-1.0,0
2014-01-15 00:00:00,0.03155,4.55212,0.0,-1.0,0
2014-01-15 01:00:00,0.03065,4.555419999999999,0.0,-1.0,0
2014-01-15 02:00:00,0.02992,6.00542,0.0,-1.0,0
2014-01-15 03:00:00,0.02963,3.10544,0.0,-1.0,0
2014-01-15 04:00:00,0.02954,4.5587800000000005,0.0,-1.0,0
2014-01-15 05:00:00,0.03065,11.16758,0.0,-1.0,0
2014-01-15 06:00:00,0.03768,12.26868,0.0,-1.0,0
2014-01-15 07:00:00,0.05433,9.2521,0.0,-1.0,0
2014-01-15 08:00:00,0.06265,6.391220000000001,0.0,-1.0,0
2014-01-15 09:00:00,0.05668,7.79882,0.0,-1.0,0
2014-01-15 10:00:00,0.05039,7.7988,0.0,-1.0,0
2014-01-15 11:00:00,0.04312,6.715440000000001,0.0,-1.0,0
2014-01-15 12:00:00,0.04148,7.80472,0.0,-1.0,0
2014-01-15 13:00:00,0.04217,7.072920000000001,0.0,-1.0,0
2014-01-15 14:00:00,0.0443,7.61392,0.0,-1.0,0
2014-01-15 15:00:00,0.04583,14.30864,0.0,-1.0,0
2014-01-15 16:00:00,0.05085,12.008759999999995,0.0,-1.0,0
2014-01-15 17:00:00,0.05513,12.59878,0.0,-1.0,0
2014-01-15 18:00:00,0.04175,14.04892,0.0,-1.0,0
2014-01-15 19:00:00,0.03753,11.14878,0.0,-1.0,0
2014-01-15 20:00:00,0.03492,11.301240000000004,0.0,-1.0,0
2014-01-15 21:00:00,0.03342,4.5621,0.0,-1.0,0
2014-01-15 22:00:00,0.03175,4.60046,0.0,-1.0,0
2014-01-15 23:00:00,0.03007,6.012840000000001,0.0,-1.0,0
2014-01-16 00:00:00,0.03005,7.504900000000001,0.0,-1.0,0
2014-01-16 01:00:00,0.02893,6.016899999999999,0.0,-1.0,0
2014-01-16 02:00:00,0.0256,5.97342,0.0,-1.0,0
2014-01-16 03:00:00,0.02142,4.612299999999999,0.0,-1.0,0
2014-01-16 04:00:00,0.02554,3.16414,0.0,-1.0,0
2014-01-16 05:00:00,0.02973,6.071540000000001,0.0,-1.0,0
2014-01-16 06:00:00,0.03208,6.84488,0.0,-1.0,0
2014-01-16 07:00:00,0.03351,4.794860000000002,0.0,-1.0,0
2014-01-16 08:00:00,0.03414,6.07488,0.0,-1.0,0
2014-01-16 09:00:00,0.03368,4.6241200000000005,0.0,-1.0,0
2014-01-16 10:00:00,0.03336,6.078539999999999,0.0,-1.0,0
2014-01-16 11:00:00,0.03306,7.868959999999999,0.0,-1.0,0
2014-01-16 12:00:00,0.03292,6.8830800000000005,0.0,-1.0,0
2014-01-16 13:00:00,0.03284,11.442619999999998,0.0,-1.0,0
2014-01-16 14:00:00,0.03283,10.00232,0.0,-1.0,0
2014-01-16 15:00:00,0.03281,11.44742,0.0,-1.0,0
2014-01-16 16:00:00,0.03342,11.8098,0.0,-1.0,0
2014-01-16 17:00:00,0.03378,9.96482,0.0,-1.0,0
2014-01-16 18:00:00,0.03287,12.64906,0.0,-1.0,0
2014-01-16 19:00:00,0.0326,15.51536,0.0,-1.0,0
2014-01-16 20:00:00,0.03224,14.105959999999996,0.0,-1.0,0
2014-01-16 21:00:00,0.03143,4.505999999999999,0.0,-1.0,0
2014-01-16 22:00:00,0.03091,3.16598,0.0,-1.0,0
2014-01-16 23:00:00,0.02998,4.61598,0.0,-1.0,0
2014-01-17 00:00:00,0.02953,4.616,0.0,-1.0,0
2014-01-17 01:00:00,0.02817,4.615959999999999,0.0,-1.0,0
2014-01-17 02:00:00,0.01958,3.16562,0.0,-1.0,0
2014-01-17 03:00:00,0.02043,3.1700600000000003,0.0,-1.0,0
2014-01-17 04:00:00,0.02754,6.069699999999999,0.0,-1.0,0
2014-01-17 05:00:00,0.03013,7.524859999999999,0.0,-1.0,0
