timestamp,energy_market_price,consumption_kwh,PV_kwh,PEV_input_state_of_charge,PEV_hours_of_charge
2014-01-05 04:00:00,0.02537,19.8304,0.0,-1.0,0
2014-01-05 05:00:00,0.0271,18.3804,0.0,-1.0,0
2014-01-05 06:00:00,0.02772,18.0206,0.0,-1.0,0
2014-01-05 07:00:00,0.02803,17.796,0.0,-1.0,0
2014-01-05 08:00:00,0.02815,23.934600000000003,0.0,-1.0,0
2014-01-05 09:00:00,0.02854,18.1348,0.0,-1.0,0
2014-01-05 10:00:00,0.02993,21.442000000000004,0.0,-1.0,0
2014-01-05 11:00:00,0.0325,19.622400000000003,0.0,-1.0,0
2014-01-05 12:00:00,0.03171,33.8216,0.0,-1.0,0
2014-01-05 13:00:00,0.03006,21.5018,0.0,-1.0,0
2014-01-05 14:00:00,0.02931,31.151599999999995,0.0,-1.0,0
2014-01-05 15:00:00,0.0297,21.441800000000004,0.0,-1.0,0
2014-01-05 16:00:00,0.03134,27.203000000000003,0.0,-1.0,0
2014-01-05 17:00:00,0.03408,22.7274,0.0,-1.0,0
2014-01-05 18:00:00,0.03239,25.9848,0.0,-1.0,0
2014-01-05 19:00:00,0.03144,28.3234,0.0,-1.0,0
2014-01-05 20:00:00,0.03054,28.062999999999995,0.0,-1.0,0
2014-01-05 21:00:00,0.0294,25.412800000000004,0.0,5.28,6
2014-01-05 22:00:00,0.02881,28.312800000000003,0.0,-2.0,5
2014-01-05 23:00:00,0.02208,26.8628,0.0,-2.0,4
2014-01-06 00:00:00,0.01384,23.6722,0.0,-2.0,3
2014-01-06 01:00:00,0.01189,28.5406,0.0,-2.0,2
2014-01-06 02:00:00,0.00985,24.6564,0.0,-2.0,1
2014-01-06 03:00:00,0.00509,21.1886,0.0,-1.0,0
2014-01-06 04:00:00,0.00398,19.6418,0.0,-1.0,0
2014-01-06 05:00:00,0.02703,22.85260000000001,0.0,-1.0,0
2014-01-06 06:00:00,0.02827,48.0666,0.0,-1.0,0
2014-01-06 07:00:00,0.02837,55.11240000000001,0.0,-1.0,0
2014-01-06 08:00:00,0.0286,57.52260000000001,0.0,-1.0,0
2014-01-06 09:00:00,0.02871,27.5104,0.0,-1.0,0
2014-01-06 10:00:00,0.0288,28.7216,0.0,-1.0,0
2014-01-06 11:00:00,0.02881,39.273,0.0,-1.0,0
2014-01-06 12:00:00,0.0288,35.92400000000001,0.0,-1.0,0
2014-01-06 13:00:00,0.02886,24.4504,0.0,-1.0,0
2014-01-06 14:00:00,0.02883,25.4904,0.0,-1.0,0
2014-01-06 15:00:00,0.029,24.1284,0.0,-1.0,0
2014-01-06 16:00:00,0.03019,27.2156,0.0,-1.0,0
2014-01-06 17:00:00,0.03065,30.58300000000001,0.0,-1.0,0
2014-01-06 18:00:00,0.03022,26.841800000000003,0.0,-1.0,0
2014-01-06 19:00:00,0.02948,31.741,0.0,-1.0,0
2014-01-06 20:00:00,0.029,29.051800000000004,0.0,-1.0,0
2014-01-06 21:00:00,0.02834,27.6112,0.0,-1.0,0
2014-01-06 22:00:00,0.02602,24.7768,0.0,-1.0,0
2014-01-06 23:00:00,0.01155,29.5504,0.0,-1.0,0
2014-01-07 00:00:00,0.00926,21.440999999999995,0.0,-1.0,0
2014-01-07 01:00:00,0.00759,22.974800000000005,0.0,-1.0,0
2014-01-07 02:00:00,7e-05,22.6842,0.0,-1.0,0
2014-01-07 03:00:00,8e-05,22.6826,0.0,-1.0,0
2014-01-07 04:00:00,0.00205,22.19120000000001,0.0,-1.0,0
2014-01-07 05:00:00,0.00652,20.2636,0.0,-1.0,0
2014-01-07 06:00:00,0.02847,25.7682,0.0,-1.0,0
2014-01-07 07:00:00,0.03004,28.7266,0.0,-1.0,0
2014-01-07 08:00:00,0.03085,38.6362,0.0,-1.0,0
2014-01-07 09:00:00,0.03017,64.46940000000001,0.0,-1.0,0
2014-01-07 10:00:00,0.02999,25.9984,0.0,-1.0,0
2014-01-07 11:00:00,0.03017,24.7604,0.0,-1.0,0
2014-01-07 12:00:00,0.02983,22.0834,0.0,-1.0,0
2014-01-07 13:00:00,0.03001,22.8816,0.0,-1.0,0
2014-01-07 14:00:00,0.03005,44.55,0.0,10.56,4
2014-01-07 15:00:00,0.03027,49.33440000000001,0.0,-2.0,3
2014-01-07 16:00:00,0.03093,32.9832,0.0,-2.0,2
2014-01-07 17:00:00,0.03104,60.7466,0.0,-2.0,1
2014-01-07 18:00:00,0.03043,40.4414,0.0,-1.0,0
2014-01-07 19:00:00,0.02982,37.545,0.0,-1.0,0
2014-01-07 20:00:00,0.02939,41.06,0.0,-1.0,0
2014-01-07 21:00:00,0.02859,22.5998,0.0,-1.0,0
2014-01-07 22:00:00,0.02814,25.154,0.0,-1.0,0
2014-01-07 23:00:00,0.02006,21.419200000000004,0.0,-1.0,0
2014-01-08 00:00:00,0.02201,23.6076,0.0,-1.0,0
2014-01-08 01:00:00,0.01461,20.665800000000004,0.0,-1.0,0
2014-01-08 02:00:00,0.01267,21.7958,0.0,-1.0,0
2014-01-08 03:00:00,0.01134,21.629,0.0,-1.0,0
2014-01-08 04:00:00,0.01137,22.8152,0.0,-1.0,0
2014-01-08 05:00:00,0.02339,27.4592,0.0,-1.0,0
2014-01-08 06:00:00,0.02933,18.7706,0.0,-1.0,0
2014-01-08 07:00:00,0.03053,21.1898,0.0,-1.0,0
2014-01-08 08:00:00,0.03095,22.1646,0.0,-1.0,0
2014-01-08 09:00:00,0.03081,25.105200000000004,0.0,-1.0,0
2014-01-08 10:00:00,0.03053,31.5298,0.0,-1.0,0
2014-01-08 11:00:00,0.0305,56.3616,0.0,-1.0,0
2014-01-08 12:00:00,0.03013,32.221599999999995,0.0,-1.0,0
2014-01-08 13:00:00,0.0303,20.4614,0.0,-1.0,0
2014-01-08 14:00:00,0.03047,16.2688,0.0,-1.0,0
2014-01-08 15:00:00,0.03059,18.3026,0.0,-1.0,0
2014-01-08 16:00:00,0.03093,21.989400000000003,0.0,-1.0,0
2014-01-08 17:00:00,0.03134,23.274800000000003,0.0,-1.0,0
2014-01-08 18:00:00,0.03084,25.2024,0.0,-1.0,0
2014-01-08 19:00:00,0.03028,27.0098,0.0,-1.0,0
2014-01-08 20:00:00,0.02972,28.5564,0.0,-1.0,0
2014-01-08 21:00:00,0.02941,21.031,0.0,-1.0,0
2014-01-08 22:00:00,0.02891,19.8366,0.0,-1.0,0
2014-01-08 23:00:00,0.02849,20.093000000000004,0.0,-1.0,0
2014-01-09 00:00:00,0.02718,19.6564,0.0,-1.0,0
2014-01-09 01:00:00,0.0265,20.7936,0.0,-1.0,0
2014-01-09 02:00:00,0.02483,21.7534,0.0,-1.0,0
2014-01-09 03:00:00,0.02666,19.8986,0.0,-1.0,0
2014-01-09 04:00:00,0.02718,19.7538,0.0,-1.0,0
2014-01-09 05:00:00,0.02814,22.746,0.0,-1.0,0
2014-01-09 06:00:00,0.02998,26.1924,0.0,-1.0,0
2014-01-09 07:00:00,0.0315,22.236400000000003,0.0,-1.0,0
2014-01-09 08:00:00,0.0324,24.133400000000005,0.0,-1.0,0
2014-01-09 09:00:00,0.03225,35.4982,0.0,-1.0,0
2014-01-09 10:00:00,0.03231,40.1064,0.0,-1.0,0
2014-01-09 11:00:00,0.03196,38.4862,0.0,-1.0,0
2014-01-09 12:00:00,0.0304,43.992,0.0,-1.0,0
2014-01-09 13:00:00,0.03029,41.13919999999999,0.0,-1.0,0
2014-01-09 14:00:00,0.02986,42.37199999999999,0.0,-1.0,0
2014-01-09 15:00:00,0.03011,34.5302,0.0,-1.0,0
2014-01-09 16:00:00,0.03057,27.0804,0.0,-1.0,0
2014-01-09 17:00:00,0.0312,23.5514,0.0,-1.0,0
2014-01-09 18:00:00,0.03059,25.105,0.0,-1.0,0
2014-01-09 19:00:00,0.02997,26.6536,0.0,-1.0,0
2014-01-09 20:00:00,0.02929,26.6826,0.0,-1.0,0
2014-01-09 21:00:00,0.02855,26.389,0.0,-1.0,0
2014-01-09 22:00:00,0.02823,44.7758,0.0,-1.0,0
2014-01-09 23:00:00,0.00826,32.1994,0.0,-1.0,0
2014-01-10 00:00:00,0.0083,19.6622,0.0,-1.0,0
2014-01-10 01:00:00,0.00899,18.2126,0.0,-1.0,0
2014-01-10 02:00:00,0.00774,18.3192,0.0,-1.0,0
2014-01-10 03:00:00,0.00891,20.2394,0.0,-1.0,0
2014-01-10 04:00:00,0.00823,21.596200000000003,0.0,-1.0,0
2014-01-10 05:00:00,0.01198,22.993,0.0,-1.0,0
2014-01-10 06:00:00,0.02957,26.5888,0.0,-1.0,0
2014-01-10 07:00:00,0.03132,25.4784,0.0,-1.0,0
2014-01-10 08:00:00,0.03213,24.8442,0.0,-1.0,0
2014-01-10 09:00:00,0.03123,26.8738,0.0,-1.0,0
2014-01-10 10:00:00,0.0308,22.088600000000003,0.0,-1.0,0
2014-01-10 11:00:00,0.03063,24.7152,0.0,-1.0,0
2014-01-10 12:00:00,0.03017,20.9438,0.0,-1.0,0
2014-01-10 13:00:00,0.03023,25.604,0.0,-1.0,0
2014-01-10 14:00:00,0.03058,27.2476,0.0,-1.0,0
2014-01-10 15:00:00,0.03137,26.731,0.0,-1.0,0
2014-01-10 16:00:00,0.03197,33.116800000000005,0.0,-1.0,0
2014-01-10 17:00:00,0.03258,35.259,0.0,-1.0,0
2014-01-10 18:00:00,0.032,39.30200000000001,0.0,-1.0,0
2014-01-10 19:00:00,0.03132,47.988,0.0,-1.0,0
2014-01-10 20:00:00,0.03082,48.17059999999999,0.0,-1.0,0
2014-01-10 21:00:00,0.03023,30.388,0.0,-1.0,0
2014-01-10 22:00:00,0.02985,29.5344,0.0,-1.0,0
2014-01-10 23:00:00,0.02928,20.7084,0.0,-1.0,0
2014-01-11 00:00:00,0.02922,21.001200000000004,0.0,-1.0,0
2014-01-11 01:00:00,0.02817,22.2486,0.0,-1.0,0
2014-01-11 02:00:00,0.02721,21.937000000000005,0.0,-1.0,0
2014-01-11 03:00:00,0.02709,20.438,0.0,-1.0,0
2014-01-11 04:00:00,0.02676,19.6418,0.0,-1.0,0
2014-01-11 05:00:00,0.02791,22.7908,0.0,-1.0,0
2014-01-11 06:00:00,0.02801,22.641,0.0,-1.0,0
2014-01-11 07:00:00,0.02959,22.071600000000004,0.0,-1.0,0
2014-01-11 08:00:00,0.02997,26.0962,0.0,-1.0,0
2014-01-11 09:00:00,0.0303,24.541200000000003,0.0,-1.0,0
2014-01-11 10:00:00,0.03062,22.3622,0.0,-1.0,0
2014-01-11 11:00:00,0.03075,22.0534,0.0,-1.0,0
2014-01-11 12:00:00,0.03059,33.147,0.0,-1.0,0
2014-01-11 13:00:00,0.03059,22.048800000000004,0.0,-1.0,0
2014-01-11 14:00:00,0.03037,19.793000000000006,0.0,-1.0,0
2014-01-11 15:00:00,0.0305,27.292,0.0,-1.0,0
2014-01-11 16:00:00,0.03078,35.974,0.0,-1.0,0
2014-01-11 17:00:00,0.03238,23.029,0.0,-1.0,0
2014-01-11 18:00:00,0.03125,30.0812,0.0,-1.0,0
2014-01-11 19:00:00,0.03146,39.4922,0.0,-1.0,0
2014-01-11 20:00:00,0.03008,46.7438,0.0,-1.0,0
2014-01-11 21:00:00,0.02946,81.36640000000001,0.0,-1.0,0
2014-01-11 22:00:00,0.01593,29.0216,0.0,-1.0,0
2014-01-11 23:00:00,0.01112,19.872,0.0,-1.0,0
2014-01-12 00:00:00,0.00181,17.9394,0.0,-1.0,0
2014-01-12 01:00:00,0.00214,30.3066,0.0,-1.0,0
2014-01-12 02:00:00,4e-05,26.0448,0.0,-1.0,0
2014-01-12 03:00:00,0.00011,18.632800000000003,0.0,-1.0,0
2014-01-12 04:00:00,0.00678,22.7044,0.0,-1.0,0
2014-01-12 05:00:00,0.00673,23.0718,0.0,-1.0,0
2014-01-12 06:00:00,0.0009,36.0098,0.0,-1.0,0
2014-01-12 07:00:00,0.00898,31.6838,0.0,-1.0,0
2014-01-12 08:00:00,0.01177,24.9308,0.0,-1.0,0
2014-01-12 09:00:00,0.01301,26.9242,0.0,-1.0,0
2014-01-12 10:00:00,0.01348,23.59520000000001,0.0,-1.0,0
2014-01-12 11:00:00,0.01991,30.192,0.0,-1.0,0
2014-01-12 12:00:00,0.02141,22.4192,0.0,-1.0,0
2014-01-12 13:00:00,0.02974,28.8012,0.0,-1.0,0
2014-01-12 14:00:00,0.02983,26.141800000000003,0.0,-1.0,0
2014-01-12 15:00:00,0.03007,27.1136,0.0,-1.0,0
2014-01-12 16:00:00,0.03172,28.1132,0.0,-1.0,0
2014-01-12 17:00:00,0.03905,26.8632,0.0,-1.0,0
2014-01-12 18:00:00,0.03873,28.979799999999997,0.0,-1.0,0
2014-01-12 19:00:00,0.03786,28.2796,0.0,-1.0,0
2014-01-12 20:00:00,0.03516,22.82,0.0,-1.0,0
2014-01-12 21:00:00,0.03285,24.619999999999997,0.0,-1.0,0
2014-01-12 22:00:00,0.03304,23.9512,0.0,-1.0,0
2014-01-12 23:00:00,0.03139,17.539999999999996,0.0,9.44,4
2014-01-13 00:00:00,0.03014,19.3998,0.0,-2.0,3
2014-01-13 01:00:00,0.02928,20.8116,0.0,-2.0,2
2014-01-13 02:00:00,0.02875,22.296,0.0,-2.0,1
2014-01-13 03:00:00,0.0285,20.0928,0.0,-1.0,0
2014-01-13 04:00:00,0.02899,20.5876,0.0,-1.0,0
2014-01-13 05:00:00,0.02963,21.1068,0.0,-1.0,0
2014-01-13 06:00:00,0.03306,20.266599999999997,0.0,-1.0,0
2014-01-13 07:00:00,0.04223,23.091,0.0,-1.0,0
2014-01-13 08:00:00,0.04792,24.0112,0.0,-1.0,0
2014-01-13 09:00:00,0.03992,27.0044,0.0,-1.0,0
2014-01-13 10:00:00,0.0373,28.1156,0.0,-1.0,0
2014-01-13 11:00:00,0.03994,24.696,0.0,-1.0,0
2014-01-13 12:00:00,0.03988,23.383600000000005,0.0,-1.0,0
2014-01-13 13:00:00,0.0418,20.3798,0.0,-1.0,0
2014-01-13 14:00:00,0.04229,18.1438,0.0,-1.0,0
2014-01-13 15:00:00,0.04423,18.1424,0.0,-1.0,0
2014-01-13 16:00:00,0.05654,23.0042,0.0,-1.0,0
2014-01-13 17:00:00,0.0629,22.5388,0.0,-1.0,0
2014-01-13 18:00:00,0.06169,24.4764,0.0,-1.0,0
2014-01-13 19:00:00,0.05301,22.272199999999994,0.0,-1.0,0
2014-01-13 20:00:00,0.03952,20.2584,0.0,-1.0,0
2014-01-13 21:00:00,0.03909,22.7752,0.0,-1.0,0
2014-01-13 22:00:00,0.03512,28.4054,0.0,-1.0,0
2014-01-13 23:00:00,0.03234,15.732599999999998,0.0,-1.0,0
2014-01-14 00:00:00,0.03039,16.2838,0.0,-1.0,0
2014-01-14 01:00:00,0.02965,23.287000000000003,0.0,-1.0,0
2014-01-14 02:00:00,0.02956,18.8486,0.0,-1.0,0
2014-01-14 03:00:00,0.02915,16.834799999999998,0.0,-1.0,0
2014-01-14 04:00:00,0.02937,17.3734,0.0,-1.0,0
2014-01-14 05:00:00,0.03034,16.13,0.0,-1.0,0
2014-01-14 06:00:00,0.03594,29.618,0.0,-1.0,0
2014-01-14 07:00:00,0.06009,41.1626,0.0,-1.0,0
2014-01-14 08:00:00,0.06594,69.98539999999998,0.0,-1.0,0
2014-01-14 09:00:00,0.06606,28.0658,0.0,-1.0,0
2014-01-14 10:00:00,0.06695,20.933200000000003,0.0,-1.0,0
2014-01-14 11:00:00,0.06589,23.464200000000005,0.0,-1.0,0
2014-01-14 12:00:00,0.05857,21.868,0.0,-1.0,0
2014-01-14 13:00:00,0.05501,21.8682,0.0,-1.0,0
2014-01-14 14:00:00,0.05254,23.9274,0.0,-1.0,0
2014-01-14 15:00:00,0.05186,19.597,0.0,-1.0,0
2014-01-14 16:00:00,0.05588,32.5178,0.0,-1.0,0
2014-01-14 17:00:00,0.07068,20.418,0.0,-1.0,0
2014-01-14 18:00:00,0.068,17.659000000000002,0.0,-1.0,0
2014-01-14 19:00:00,0.05078,16.7414,0.0,-1.0,0
2014-01-14 20:00:00,0.03864,13.316,0.0,-1.0,0
2014-01-14 21:00:00,0.03487,16.624599999999997,0.0,-1.0,0
2014-01-14 22:00:00,0.03261,15.3218,0.0,-1.0,0
2014-01-14 23:00:00,0.031,16.7716,0.0,-1.0,0
2014-01-15 00:00:00,0.03155,13.8716,0.0,-1.0,0
2014-01-15 01:00:00,0.03065,16.8564,0.0,-1.0,0
2014-01-15 02:00:00,0.02992,15.8142,0.0,-1.0,0
2014-01-15 03:00:00,0.02963,14.651400000000004,0.0,-1.0,0
2014-01-15 04:00:00,0.02954,17.5502,0.0,-1.0,0
2014-01-15 05:00:00,0.03065,15.5432,0.0,-1.0,0
2014-01-15 06:00:00,0.03768,22.2038,0.0,-1.0,0
2014-01-15 07:00:00,0.05433,32.5732,0.0,-1.0,0
2014-01-15 08:00:00,0.06265,17.1858,0.0,-1.0,0
2014-01-15 09:00:00,0.05668,22.7034,0.0,-1.0,0
2014-01-15 10:00:00,0.05039,22.8776,0.0,-1.0,0
2014-01-15 11:00:00,0.04312,21.51,0.0,-1.0,0
2014-01-15 12:00:00,0.04148,41.7078,0.0,-1.0,0
2014-01-15 13:00:00,0.04217,51.3116,0.0,-1.0,0
2014-01-15 14:00:00,0.0443,31.3066,0.0,-1.0,0
2014-01-15 15:00:00,0.04583,24.986,0.0,-1.0,0
2014-01-15 16:00:00,0.05085,22.4566,0.0,-1.0,0
2014-01-15 17:00:00,0.05513,25.6066,0.0,-1.0,0
2014-01-15 18:00:00,0.04175,32.5008,0.0,-1.0,0
2014-01-15 19:00:00,0.03753,29.715999999999998,0.0,-1.0,0
2014-01-15 20:00:00,0.03492,27.3298,0.0,-1.0,0
2014-01-15 21:00:00,0.03342,25.527600000000003,0.0,-1.0,0
2014-01-15 22:00:00,0.03175,23.6716,0.0,-1.0,0
2014-01-15 23:00:00,0.03007,25.179799999999997,0.0,-1.0,0
2014-01-16 00:00:00,0.03005,20.925,0.0,-1.0,0
2014-01-16 01:00:00,0.02893,19.4402,0.0,-1.0,0
2014-01-16 02:00:00,0.0256,16.224399999999996,0.0,-1.0,0
2014-01-16 03:00:00,0.02142,17.279200000000003,0.0,-1.0,0
2014-01-16 04:00:00,0.02554,17.392,0.0,-1.0,0
2014-01-16 05:00:00,0.02973,16.7608,0.0,-1.0,0
2014-01-16 06:00:00,0.03208,23.442,0.0,-1.0,0
2014-01-16 07:00:00,0.03351,19.4418,0.0,-1.0,0
2014-01-16 08:00:00,0.03414,19.992200000000004,0.0,-1.0,0
2014-01-16 09:00:00,0.03368,19.7198,0.0,-1.0,0
2014-01-16 10:00:00,0.03336,25.8408,0.0,-1.0,0
2014-01-16 11:00:00,0.03306,26.291999999999994,0.0,-1.0,0
2014-01-16 12:00:00,0.03292,22.3644,0.0,-1.0,0
2014-01-16 13:00:00,0.03284,26.5738,0.0,-1.0,0
2014-01-16 14:00:00,0.03283,24.053600000000003,0.0,-1.0,0
2014-01-16 15:00:00,0.03281,23.277,0.0,-1.0,0
2014-01-16 16:00:00,0.03342,19.583400000000005,0.0,-1.0,0
2014-01-16 17:00:00,0.03378,24.0322,0.0,-1.0,0
2014-01-16 18:00:00,0.03287,25.1078,0.0,-1.0,0
2014-01-16 19:00:00,0.0326,26.0728,0.0,-1.0,0
2014-01-16 20:00:00,0.03224,25.8746,0.0,-1.0,0
2014-01-16 21:00:00,0.03143,24.2796,0.0,-1.0,0
2014-01-16 22:00:00,0.03091,26.61640000000001,0.0,-1.0,0
2014-01-16 23:00:00,0.02998,17.5976,0.0,-1.0,0
2014-01-17 00:00:00,0.02953,16.4864,0.0,-1.0,0
2014-01-17 01:00:00,0.02817,18.9294,0.0,-1.0,0
2014-01-17 02:00:00,0.01958,19.2542,0.0,-1.0,0
2014-01-17 03:00:00,0.02043,18.1136,0.0,-1.0,0
2014-01-17 04:00:00,0.02754,16.196800000000003,0.0,-1.0,0
2014-01-17 05:00:00,0.03013,19.652,0.0,-1.0,0
2014-01-17 06:00:00,0.03278,16.7416,0.0,5.92,2
2014-01-17 07:00:00,0.0344,16.5294,0.0,-2.0,1
2014-01-17 08:00:00,0.03649,19.2452,0.0,-1.0,0
2014-01-17 09:00:00,0.03578,21.0236,0.0,-1.0,0
2014-01-17 10:00:00,0.03489,25.876200000000004,0.0,-1.0,0
2014-01-17 11:00:00,0.03461,23.4204,0.0,-1.0,0
2014-01-17 12:00:00,0.03396,21.620400000000004,0.0,-1.0,0
2014-01-17 13:00:00,0.03363,23.592,0.0,-1.0,0
2014-01-17 14:00:00,0.03329,23.390799999999995,0.0,-1.0,0
2014-01-17 15:00:00,0.0332,23.9296,0.0,-1.0,0
2014-01-17 16:00:00,0.03377,28.8688,0.0,-1.0,0
