timestamp,energy_market_price,consumption_kwh,PV_kwh,PEV_input_state_of_charge,PEV_hours_of_charge
2014-01-02 08:00:00,0.03044,25.388000000000005,0.0,-1.0,0
2014-01-02 09:00:00,0.03063,27.47160000000001,0.0,-1.0,0
2014-01-02 10:00:00,0.03086,28.121,0.0,-1.0,0
2014-01-02 11:00:00,0.03104,24.7232,0.0,-1.0,0
2014-01-02 12:00:00,0.03097,24.367,0.0,-1.0,0
2014-01-02 13:00:00,0.03104,22.305,0.0,-1.0,0
2014-01-02 14:00:00,0.03111,37.991,0.0,-1.0,0
2014-01-02 15:00:00,0.03141,35.7084,0.0,-1.0,0
2014-01-02 16:00:00,0.03198,24.5896,0.0,-1.0,0
2014-01-02 17:00:00,0.03227,29.306599999999992,0.0,-1.0,0
2014-01-02 18:00:00,0.03192,31.0292,0.0,-1.0,0
2014-01-02 19:00:00,0.03145,25.48380000000001,0.0,-1.0,0
2014-01-02 20:00:00,0.03094,26.0182,0.0,-1.0,0
2014-01-02 21:00:00,0.03078,28.1244,0.0,-1.0,0
2014-01-02 22:00:00,0.03042,28.8704,0.0,-1.0,0
2014-01-02 23:00:00,0.02991,31.4916,0.0,-1.0,0
2014-01-03 00:00:00,0.02808,23.8446,0.0,-1.0,0
2014-01-03 01:00:00,0.02561,24.273,0.0,12.96,2
2014-01-03 02:00:00,0.01902,24.388,0.0,-2.0,1
2014-01-03 03:00:00,0.01315,22.878000000000004,0.0,-1.0,0
2014-01-03 04:00:00,0.01601,23.8328,0.0,-1.0,0
2014-01-03 05:00:00,0.02777,24.1336,0.0,-1.0,0
2014-01-03 06:00:00,0.02914,23.493,0.0,-1.0,0
2014-01-03 07:00:00,0.03078,22.96560000000001,0.0,-1.0,0
2014-01-03 08:00:00,0.03119,23.49,0.0,-1.0,0
2014-01-03 09:00:00,0.03118,23.3184,0.0,-1.0,0
2014-01-03 10:00:00,0.03095,32.78600000000001,0.0,-1.0,0
2014-01-03 11:00:00,0.03091,36.6164,0.0,-1.0,0
2014-01-03 12:00:00,0.03074,31.713600000000003,0.0,-1.0,0
2014-01-03 13:00:00,0.03063,23.4052,0.0,-1.0,0
2014-01-03 14:00:00,0.03046,26.2338,0.0,-1.0,0
2014-01-03 15:00:00,0.03043,27.57,0.0,-1.0,0
2014-01-03 16:00:00,0.03084,27.055800000000005,0.0,-1.0,0
2014-01-03 17:00:00,0.03102,27.2654,0.0,-1.0,0
2014-01-03 18:00:00,0.03078,40.34100000000001,0.0,-1.0,0
2014-01-03 19:00:00,0.03033,39.4232,0.0,-1.0,0
2014-01-03 20:00:00,0.02966,27.0056,0.0,-1.0,0
2014-01-03 21:00:00,0.02872,68.06560000000002,0.0,-1.0,0
2014-01-03 22:00:00,0.0261,29.4972,0.0,-1.0,0
2014-01-03 23:00:00,0.01167,29.018600000000003,0.0,-1.0,0
2014-01-04 00:00:00,0.01007,21.4278,0.0,-1.0,0
2014-01-04 01:00:00,0.00984,17.041800000000002,0.0,-1.0,0
2014-01-04 02:00:00,0.00793,17.3742,0.0,-1.0,0
2014-01-04 03:00:00,0.00523,18.0784,0.0,-1.0,0
2014-01-04 04:00:00,0.00518,17.694399999999998,0.0,-1.0,0
2014-01-04 05:00:00,0.00896,17.032400000000003,0.0,-1.0,0
2014-01-04 06:00:00,0.00872,27.24140000000001,0.0,-1.0,0
2014-01-04 07:00:00,0.01798,44.9138,0.0,-1.0,0
2014-01-04 08:00:00,0.02785,23.545600000000004,0.0,-1.0,0
2014-01-04 09:00:00,0.02871,17.5444,0.0,-1.0,0
2014-01-04 10:00:00,0.02891,19.8116,0.0,-1.0,0
2014-01-04 11:00:00,0.02907,16.5486,0.0,-1.0,0
2014-01-04 12:00:00,0.0292,29.42120000000001,0.0,-1.0,0
2014-01-04 13:00:00,0.0292,22.5836,0.0,-1.0,0
2014-01-04 14:00:00,0.02935,32.8118,0.0,-1.0,0
2014-01-04 15:00:00,0.02968,28.702,0.0,6.08,5
2014-01-04 16:00:00,0.03031,25.029799999999994,0.0,-2.0,4
2014-01-04 17:00:00,0.03066,24.347200000000004,0.0,-2.0,3
2014-01-04 18:00:00,0.03045,25.7022,0.0,-2.0,2
2014-01-04 19:00:00,0.02993,34.8768,0.0,-2.0,1
2014-01-04 20:00:00,0.02881,53.3278,0.0,-1.0,0
2014-01-04 21:00:00,0.02856,36.0714,0.0,3.84,6
2014-01-04 22:00:00,0.02831,31.5684,0.0,-2.0,5
2014-01-04 23:00:00,0.02224,32.134,0.0,-2.0,4
2014-01-05 00:00:00,0.01992,19.789600000000004,0.0,-2.0,3
2014-01-05 01:00:00,0.01473,15.592799999999997,0.0,-2.0,2
2014-01-05 02:00:00,0.01335,16.484999999999996,0.0,-2.0,1
2014-01-05 03:00:00,0.01096,21.126800000000003,0.0,-1.0,0
2014-01-05 04:00:00,0.02537,23.242999999999995,0.0,-1.0,0
2014-01-05 05:00:00,0.0271,18.5868,0.0,-1.0,0
2014-01-05 06:00:00,0.02772,27.3708,0.0,-1.0,0
2014-01-05 07:00:00,0.02803,38.726200000000006,0.0,-1.0,0
2014-01-05 08:00:00,0.02815,50.76400000000001,0.0,-1.0,0
2014-01-05 09:00:00,0.02854,67.8424,0.0,-1.0,0
2014-01-05 10:00:00,0.02993,32.5402,0.0,-1.0,0
2014-01-05 11:00:00,0.0325,34.9128,0.0,-1.0,0
2014-01-05 12:00:00,0.03171,25.741800000000005,0.0,-1.0,0
2014-01-05 13:00:00,0.03006,22.593,0.0,-1.0,0
2014-01-05 14:00:00,0.02931,23.249399999999994,0.0,-1.0,0
2014-01-05 15:00:00,0.0297,23.9428,0.0,-1.0,0
2014-01-05 16:00:00,0.03134,27.618599999999997,0.0,-1.0,0
2014-01-05 17:00:00,0.03408,26.285,0.0,-1.0,0
2014-01-05 18:00:00,0.03239,27.485,0.0,-1.0,0
2014-01-05 19:00:00,0.03144,32.53940000000001,0.0,-1.0,0
2014-01-05 20:00:00,0.03054,35.15279999999999,0.0,-1.0,0
2014-01-05 21:00:00,0.0294,30.955800000000007,0.0,-1.0,0
2014-01-05 22:00:00,0.02881,22.138800000000003,0.0,10.4,3
2014-01-05 23:00:00,0.02208,15.9378,0.0,-2.0,2
2014-01-06 00:00:00,0.01384,18.7604,0.0,-2.0,1
2014-01-06 01:00:00,0.01189,25.5906,0.0,-1.0,0
2014-01-06 02:00:00,0.00985,17.063399999999998,0.0,-1.0,0
2014-01-06 03:00:00,0.00509,18.9448,0.0,-1.0,0
2014-01-06 04:00:00,0.00398,16.9638,0.0,-1.0,0
2014-01-06 05:00:00,0.02703,18.417,0.0,-1.0,0
2014-01-06 06:00:00,0.02827,24.591800000000006,0.0,-1.0,0
2014-01-06 07:00:00,0.02837,24.0938,0.0,-1.0,0
2014-01-06 08:00:00,0.0286,30.733,0.0,-1.0,0
2014-01-06 09:00:00,0.02871,18.5834,0.0,-1.0,0
2014-01-06 10:00:00,0.0288,22.5478,0.0,-1.0,0
2014-01-06 11:00:00,0.02881,27.748999999999995,0.0,-1.0,0
2014-01-06 12:00:00,0.0288,28.6182,0.0,-1.0,0
2014-01-06 13:00:00,0.02886,65.57419999999999,0.0,-1.0,0
2014-01-06 14:00:00,0.02883,25.826400000000003,0.0,-1.0,0
2014-01-06 15:00:00,0.029,42.31999999999999,0.0,-1.0,0
2014-01-06 16:00:00,0.03019,41.4338,0.0,7.52,5
2014-01-06 17:00:00,0.03065,24.2574,0.0,-2.0,4
2014-01-06 18:00:00,0.03022,47.5478,0.0,-2.0,3
2014-01-06 19:00:00,0.02948,53.4476,0.0,-2.0,2
2014-01-06 20:00:00,0.029,28.2702,0.0,-2.0,1
2014-01-06 21:00:00,0.02834,29.0832,0.0,-1.0,0
2014-01-06 22:00:00,0.02602,19.7996,0.0,-1.0,0
2014-01-06 23:00:00,0.01155,22.8096,0.0,-1.0,0
2014-01-07 00:00:00,0.00926,30.0268,0.0,-1.0,0
2014-01-07 01:00:00,0.00759,19.9764,0.0,-1.0,0
2014-01-07 02:00:00,7e-05,24.982599999999994,0.0,-1.0,0
2014-01-07 03:00:00,8e-05,21.756400000000003,0.0,-1.0,0
2014-01-07 04:00:00,0.00205,20.4056,0.0,-1.0,0
2014-01-07 05:00:00,0.00652,24.797600000000003,0.0,-1.0,0
2014-01-07 06:00:00,0.02847,29.437800000000003,0.0,-1.0,0
2014-01-07 07:00:00,0.03004,21.9978,0.0,-1.0,0
2014-01-07 08:00:00,0.03085,24.538000000000004,0.0,-1.0,0
2014-01-07 09:00:00,0.03017,26.590000000000003,0.0,-1.0,0
2014-01-07 10:00:00,0.02999,23.525799999999997,0.0,-1.0,0
2014-01-07 11:00:00,0.03017,25.0512,0.0,-1.0,0
2014-01-07 12:00:00,0.02983,59.6498,0.0,4.64,3
2014-01-07 13:00:00,0.03001,56.8554,0.0,-2.0,2
2014-01-07 14:00:00,0.03005,37.5258,0.0,-2.0,1
2014-01-07 15:00:00,0.03027,29.6948,0.0,-1.0,0
2014-01-07 16:00:00,0.03093,30.053200000000004,0.0,-1.0,0
2014-01-07 17:00:00,0.03104,22.9506,0.0,-1.0,0
2014-01-07 18:00:00,0.03043,36.2982,0.0,-1.0,0
2014-01-07 19:00:00,0.02982,48.26400000000001,0.0,-1.0,0
2014-01-07 20:00:00,0.02939,34.718,0.0,-1.0,0
2014-01-07 21:00:00,0.02859,34.8176,0.0,-1.0,0
2014-01-07 22:00:00,0.02814,28.7894,0.0,-1.0,0
2014-01-07 23:00:00,0.02006,23.6636,0.0,-1.0,0
2014-01-08 00:00:00,0.02201,28.427800000000005,0.0,-1.0,0
2014-01-08 01:00:00,0.01461,28.428200000000004,0.0,-1.0,0
2014-01-08 02:00:00,0.01267,25.5468,0.0,-1.0,0
2014-01-08 03:00:00,0.01134,20.6862,0.0,-1.0,0
2014-01-08 04:00:00,0.01137,20.319,0.0,-1.0,0
2014-01-08 05:00:00,0.02339,39.1612,0.0,-1.0,0
2014-01-08 06:00:00,0.02933,49.10540000000001,0.0,-1.0,0
2014-01-08 07:00:00,0.03053,32.2804,0.0,-1.0,0
2014-01-08 08:00:00,0.03095,25.8478,0.0,-1.0,0
2014-01-08 09:00:00,0.03081,28.0088,0.0,-1.0,0
2014-01-08 10:00:00,0.03053,28.651599999999995,0.0,-1.0,0
2014-01-08 11:00:00,0.0305,29.217,0.0,-1.0,0
2014-01-08 12:00:00,0.03013,27.0996,0.0,-1.0,0
2014-01-08 13:00:00,0.0303,38.59340000000001,0.0,-1.0,0
2014-01-08 14:00:00,0.03047,58.491,0.0,-1.0,0
2014-01-08 15:00:00,0.03059,51.204800000000006,0.0,-1.0,0
2014-01-08 16:00:00,0.03093,40.5022,0.0,-1.0,0
2014-01-08 17:00:00,0.03134,30.8106,0.0,-1.0,0
2014-01-08 18:00:00,0.03084,46.34499999999999,0.0,-1.0,0
2014-01-08 19:00:00,0.03028,34.4662,0.0,-1.0,0
2014-01-08 20:00:00,0.02972,31.8514,0.0,-1.0,0
2014-01-08 21:00:00,0.02941,26.5246,0.0,-1.0,0
2014-01-08 22:00:00,0.02891,28.2562,0.0,7.2,5
2014-01-08 23:00:00,0.02849,25.9188,0.0,-2.0,4
2014-01-09 00:00:00,0.02718,20.7304,0.0,-2.0,3
2014-01-09 01:00:00,0.0265,20.449,0.0,-2.0,2
2014-01-09 02:00:00,0.02483,19.4938,0.0,-2.0,1
2014-01-09 03:00:00,0.02666,19.4188,0.0,-1.0,0
2014-01-09 04:00:00,0.02718,19.3354,0.0,-1.0,0
2014-01-09 05:00:00,0.02814,23.075000000000003,0.0,-1.0,0
2014-01-09 06:00:00,0.02998,23.2488,0.0,-1.0,0
2014-01-09 07:00:00,0.0315,21.82660000000001,0.0,-1.0,0
2014-01-09 08:00:00,0.0324,23.539400000000004,0.0,-1.0,0
2014-01-09 09:00:00,0.03225,21.4596,0.0,-1.0,0
2014-01-09 10:00:00,0.03231,22.5114,0.0,-1.0,0
2014-01-09 11:00:00,0.03196,33.9122,0.0,-1.0,0
2014-01-09 12:00:00,0.0304,23.428200000000004,0.0,-1.0,0
2014-01-09 13:00:00,0.03029,41.0964,0.0,-1.0,0
2014-01-09 14:00:00,0.02986,57.16,0.0,-1.0,0
2014-01-09 15:00:00,0.03011,29.9432,0.0,-1.0,0
2014-01-09 16:00:00,0.03057,26.6758,0.0,11.68,3
2014-01-09 17:00:00,0.0312,31.359200000000005,0.0,-2.0,2
2014-01-09 18:00:00,0.03059,61.263,0.0,-2.0,1
2014-01-09 19:00:00,0.02997,34.6598,0.0,-1.0,0
2014-01-09 20:00:00,0.02929,26.9386,0.0,-1.0,0
2014-01-09 21:00:00,0.02855,26.544799999999995,0.0,-1.0,0
2014-01-09 22:00:00,0.02823,28.0034,0.0,-1.0,0
2014-01-09 23:00:00,0.00826,20.2104,0.0,-1.0,0
2014-01-10 00:00:00,0.0083,18.6194,0.0,-1.0,0
2014-01-10 01:00:00,0.00899,24.6648,0.0,-1.0,0
2014-01-10 02:00:00,0.00774,21.3694,0.0,-1.0,0
2014-01-10 03:00:00,0.00891,21.1118,0.0,-1.0,0
2014-01-10 04:00:00,0.00823,24.6504,0.0,-1.0,0
2014-01-10 05:00:00,0.01198,19.2712,0.0,-1.0,0
2014-01-10 06:00:00,0.02957,25.3904,0.0,-1.0,0
2014-01-10 07:00:00,0.03132,24.4636,0.0,-1.0,0
2014-01-10 08:00:00,0.03213,26.0978,0.0,-1.0,0
2014-01-10 09:00:00,0.03123,44.4618,0.0,-1.0,0
2014-01-10 10:00:00,0.0308,28.7928,0.0,-1.0,0
2014-01-10 11:00:00,0.03063,29.261800000000004,0.0,-1.0,0
2014-01-10 12:00:00,0.03017,22.831200000000003,0.0,-1.0,0
2014-01-10 13:00:00,0.03023,24.1524,0.0,-1.0,0
2014-01-10 14:00:00,0.03058,25.8524,0.0,-1.0,0
2014-01-10 15:00:00,0.03137,34.8278,0.0,6.24,5
2014-01-10 16:00:00,0.03197,31.857600000000005,0.0,-2.0,4
2014-01-10 17:00:00,0.03258,40.3226,0.0,-2.0,3
2014-01-10 18:00:00,0.032,34.4896,0.0,-2.0,2
2014-01-10 19:00:00,0.03132,36.652800000000006,0.0,-2.0,1
2014-01-10 20:00:00,0.03082,37.2524,0.0,-1.0,0
2014-01-10 21:00:00,0.03023,32.9692,0.0,-1.0,0
2014-01-10 22:00:00,0.02985,30.4778,0.0,-1.0,0
2014-01-10 23:00:00,0.02928,26.986,0.0,-1.0,0
2014-01-11 00:00:00,0.02922,21.4378,0.0,-1.0,0
2014-01-11 01:00:00,0.02817,19.8082,0.0,-1.0,0
2014-01-11 02:00:00,0.02721,19.469,0.0,-1.0,0
2014-01-11 03:00:00,0.02709,19.0052,0.0,-1.0,0
2014-01-11 04:00:00,0.02676,18.7206,0.0,-1.0,0
2014-01-11 05:00:00,0.02791,18.708,0.0,-1.0,0
2014-01-11 06:00:00,0.02801,18.7128,0.0,-1.0,0
2014-01-11 07:00:00,0.02959,20.840000000000003,0.0,-1.0,0
2014-01-11 08:00:00,0.02997,20.0788,0.0,-1.0,0
2014-01-11 09:00:00,0.0303,24.1076,0.0,-1.0,0
2014-01-11 10:00:00,0.03062,31.0,0.0,-1.0,0
2014-01-11 11:00:00,0.03075,43.3506,0.0,-1.0,0
2014-01-11 12:00:00,0.03059,39.99920000000001,0.0,-1.0,0
2014-01-11 13:00:00,0.03059,37.7672,0.0,-1.0,0
2014-01-11 14:00:00,0.03037,37.5856,0.0,-1.0,0
2014-01-11 15:00:00,0.0305,39.6382,0.0,5.44,6
2014-01-11 16:00:00,0.03078,37.74679999999999,0.0,-2.0,5
2014-01-11 17:00:00,0.03238,67.399,0.0,-2.0,4
2014-01-11 18:00:00,0.03125,41.54760000000001,0.0,-2.0,3
2014-01-11 19:00:00,0.03146,47.178,0.0,-2.0,2
2014-01-11 20:00:00,0.03008,26.9254,0.0,-2.0,1
2014-01-11 21:00:00,0.02946,30.8486,0.0,-1.0,0
2014-01-11 22:00:00,0.01593,28.896,0.0,-1.0,0
2014-01-11 23:00:00,0.01112,21.6152,0.0,-1.0,0
2014-01-12 00:00:00,0.00181,22.2222,0.0,-1.0,0
2014-01-12 01:00:00,0.00214,20.0112,0.0,-1.0,0
2014-01-12 02:00:00,4e-05,19.2714,0.0,-1.0,0
2014-01-12 03:00:00,0.00011,17.622,0.0,-1.0,0
2014-01-12 04:00:00,0.00678,20.5714,0.0,-1.0,0
2014-01-12 05:00:00,0.00673,23.7692,0.0,-1.0,0
2014-01-12 06:00:00,0.0009,25.742399999999996,0.0,-1.0,0
2014-01-12 07:00:00,0.00898,30.259,0.0,-1.0,0
2014-01-12 08:00:00,0.01177,52.4262,0.0,-1.0,0
2014-01-12 09:00:00,0.01301,33.0404,0.0,-1.0,0
2014-01-12 10:00:00,0.01348,34.596599999999995,0.0,-1.0,0
2014-01-12 11:00:00,0.01991,46.668600000000005,0.0,-1.0,0
2014-01-12 12:00:00,0.02141,47.7238,0.0,-1.0,0
2014-01-12 13:00:00,0.02974,34.3156,0.0,-1.0,0
2014-01-12 14:00:00,0.02983,34.9108,0.0,-1.0,0
2014-01-12 15:00:00,0.03007,36.8508,0.0,4.64,6
2014-01-12 16:00:00,0.03172,29.007,0.0,-2.0,5
2014-01-12 17:00:00,0.03905,22.2372,0.0,-2.0,4
2014-01-12 18:00:00,0.03873,17.7894,0.0,-2.0,3
2014-01-12 19:00:00,0.03786,21.479,0.0,-2.0,2
2014-01-12 20:00:00,0.03516,24.621400000000005,0.0,-2.0,1
2014-01-12 21:00:00,0.03285,23.0984,0.0,-1.0,0
2014-01-12 22:00:00,0.03304,24.0656,0.0,12.32,3
2014-01-12 23:00:00,0.03139,21.71,0.0,-2.0,2
2014-01-13 00:00:00,0.03014,17.654199999999996,0.0,-2.0,1
2014-01-13 01:00:00,0.02928,22.3708,0.0,-1.0,0
2014-01-13 02:00:00,0.02875,20.2288,0.0,-1.0,0
2014-01-13 03:00:00,0.0285,21.986,0.0,-1.0,0
2014-01-13 04:00:00,0.02899,27.7824,0.0,-1.0,0
2014-01-13 05:00:00,0.02963,22.616,0.0,-1.0,0
2014-01-13 06:00:00,0.03306,25.8612,0.0,-1.0,0
2014-01-13 07:00:00,0.04223,19.1858,0.0,-1.0,0
2014-01-13 08:00:00,0.04792,22.2392,0.0,-1.0,0
2014-01-13 09:00:00,0.03992,21.753200000000003,0.0,-1.0,0
2014-01-13 10:00:00,0.0373,21.386600000000005,0.0,-1.0,0
2014-01-13 11:00:00,0.03994,20.0342,0.0,-1.0,0
2014-01-13 12:00:00,0.03988,21.1876,0.0,-1.0,0
2014-01-13 13:00:00,0.0418,39.4148,0.0,-1.0,0
2014-01-13 14:00:00,0.04229,53.39359999999999,0.0,-1.0,0
2014-01-13 15:00:00,0.04423,24.3438,0.0,4.64,6
2014-01-13 16:00:00,0.05654,27.193600000000004,0.0,-2.0,5
2014-01-13 17:00:00,0.0629,25.3704,0.0,-2.0,4
2014-01-13 18:00:00,0.06169,54.4312,0.0,-2.0,3
2014-01-13 19:00:00,0.05301,34.7376,0.0,-2.0,2
2014-01-13 20:00:00,0.03952,26.5878,0.0,-2.0,1
2014-01-13 21:00:00,0.03909,24.387400000000003,0.0,-1.0,0
2014-01-13 22:00:00,0.03512,23.9216,0.0,-1.0,0
2014-01-13 23:00:00,0.03234,15.54794,0.0,-1.0,0
2014-01-14 00:00:00,0.03039,23.4222,0.0,-1.0,0
2014-01-14 01:00:00,0.02965,21.037,0.0,-1.0,0
2014-01-14 02:00:00,0.02956,15.5475,0.0,-1.0,0
2014-01-14 03:00:00,0.02915,15.37744,0.0,-1.0,0
2014-01-14 04:00:00,0.02937,15.81188,0.0,-1.0,0
2014-01-14 05:00:00,0.03034,17.688800000000004,0.0,-1.0,0
2014-01-14 06:00:00,0.03594,15.547539999999998,0.0,-1.0,0
2014-01-14 07:00:00,0.06009,27.8652,0.0,-1.0,0
2014-01-14 08:00:00,0.06594,70.172,0.0,-1.0,0
2014-01-14 09:00:00,0.06606,37.2174,0.0,-1.0,0
2014-01-14 10:00:00,0.06695,38.335,0.0,-1.0,0
2014-01-14 11:00:00,0.06589,46.017600000000016,0.0,-1.0,0
2014-01-14 12:00:00,0.05857,30.5664,0.0,-1.0,0
2014-01-14 13:00:00,0.05501,19.1114,0.0,-1.0,0
2014-01-14 14:00:00,0.05254,18.6348,0.0,-1.0,0
2014-01-14 15:00:00,0.05186,20.7888,0.0,-1.0,0
2014-01-14 16:00:00,0.05588,26.8144,0.0,-1.0,0
2014-01-14 17:00:00,0.07068,50.5322,0.0,-1.0,0
2014-01-14 18:00:00,0.068,37.284600000000005,0.0,-1.0,0
2014-01-14 19:00:00,0.05078,26.2502,0.0,-1.0,0
2014-01-14 20:00:00,0.03864,28.212,0.0,-1.0,0
2014-01-14 21:00:00,0.03487,25.0512,0.0,-1.0,0
2014-01-14 22:00:00,0.03261,21.804,0.0,-1.0,0
2014-01-14 23:00:00,0.031,15.351900000000002,0.0,-1.0,0
2014-01-15 00:00:00,0.03155,13.33076,0.0,-1.0,0
2014-01-15 01:00:00,0.03065,13.500520000000002,0.0,-1.0,0
2014-01-15 02:00:00,0.02992,13.5007,0.0,-1.0,0
2014-01-15 03:00:00,0.02963,18.08318,0.0,-1.0,0
2014-01-15 04:00:00,0.02954,24.5524,0.0,-1.0,0
2014-01-15 05:00:00,0.03065,23.477200000000003,0.0,-1.0,0
2014-01-15 06:00:00,0.03768,28.477200000000003,0.0,-1.0,0
2014-01-15 07:00:00,0.05433,27.022800000000004,0.0,-1.0,0
2014-01-15 08:00:00,0.06265,34.9148,0.0,-1.0,0
2014-01-15 09:00:00,0.05668,31.8436,0.0,-1.0,0
2014-01-15 10:00:00,0.05039,19.3434,0.0,-1.0,0
2014-01-15 11:00:00,0.04312,20.8322,0.0,-1.0,0
2014-01-15 12:00:00,0.04148,20.7466,0.0,-1.0,0
2014-01-15 13:00:00,0.04217,17.4076,0.0,-1.0,0
2014-01-15 14:00:00,0.0443,19.6406,0.0,-1.0,0
2014-01-15 15:00:00,0.04583,22.3908,0.0,-1.0,0
2014-01-15 16:00:00,0.05085,27.2404,0.0,-1.0,0
2014-01-15 17:00:00,0.05513,29.9404,0.0,-1.0,0
2014-01-15 18:00:00,0.04175,35.1516,0.0,-1.0,0
2014-01-15 19:00:00,0.03753,50.5934,0.0,-1.0,0
2014-01-15 20:00:00,0.03492,42.7646,0.0,-1.0,0
2014-01-15 21:00:00,0.03342,39.064600000000006,0.0,-1.0,0
2014-01-15 22:00:00,0.03175,28.6646,0.0,-1.0,0
2014-01-15 23:00:00,0.03007,26.8646,0.0,-1.0,0
2014-01-16 00:00:00,0.03005,15.41254,0.0,-1.0,0
2014-01-16 01:00:00,0.02893,16.007,0.0,-1.0,0
2014-01-16 02:00:00,0.0256,17.279700000000002,0.0,-1.0,0
2014-01-16 03:00:00,0.02142,15.547719999999998,0.0,-1.0,0
2014-01-16 04:00:00,0.02554,14.600359999999998,0.0,-1.0,0
2014-01-16 05:00:00,0.02973,18.1658,0.0,-1.0,0
2014-01-16 06:00:00,0.03208,26.5674,0.0,-1.0,0
2014-01-16 07:00:00,0.03351,52.1352,0.0,-1.0,0
2014-01-16 08:00:00,0.03414,38.470200000000006,0.0,-1.0,0
2014-01-16 09:00:00,0.03368,44.73279999999998,0.0,-1.0,0
2014-01-16 10:00:00,0.03336,41.8592,0.0,2.08,5
2014-01-16 11:00:00,0.03306,39.8144,0.0,-2.0,4
2014-01-16 12:00:00,0.03292,18.9584,0.0,-2.0,3
2014-01-16 13:00:00,0.03284,18.0362,0.0,-2.0,2
2014-01-16 14:00:00,0.03283,22.1228,0.0,-2.0,1
2014-01-16 15:00:00,0.03281,22.0874,0.0,-1.0,0
2014-01-16 16:00:00,0.03342,46.5466,0.0,-1.0,0
2014-01-16 17:00:00,0.03378,40.09540000000001,0.0,-1.0,0
2014-01-16 18:00:00,0.03287,30.9554,0.0,-1.0,0
2014-01-16 19:00:00,0.0326,28.287599999999998,0.0,-1.0,0
2014-01-16 20:00:00,0.03224,27.1142,0.0,-1.0,0
2014-01-16 21:00:00,0.03143,32.9534,0.0,-1.0,0
2014-01-16 22:00:00,0.03091,23.508000000000006,0.0,9.28,4
2014-01-16 23:00:00,0.02998,23.5516,0.0,-2.0,3
2014-01-17 00:00:00,0.02953,19.8488,0.0,-2.0,2
2014-01-17 01:00:00,0.02817,17.81628,0.0,-2.0,1
2014-01-17 02:00:00,0.01958,16.2212,0.0,-1.0,0
2014-01-17 03:00:00,0.02043,14.6216,0.0,-1.0,0
2014-01-17 04:00:00,0.02754,16.872200000000003,0.0,-1.0,0
2014-01-17 05:00:00,0.03013,16.251,0.0,-1.0,0
2014-01-17 06:00:00,0.03278,15.6012,0.0,-1.0,0
2014-01-17 07:00:00,0.0344,18.336400000000005,0.0,-1.0,0
2014-01-17 08:00:00,0.03649,21.4642,0.0,-1.0,0
2014-01-17 09:00:00,0.03578,35.8208,0.0,-1.0,0
2014-01-17 10:00:00,0.03489,57.6204,0.0,-1.0,0
2014-01-17 11:00:00,0.03461,54.4194,0.0,-1.0,0
2014-01-17 12:00:00,0.03396,22.5876,0.0,-1.0,0
2014-01-17 13:00:00,0.03363,35.374,0.0,-1.0,0
2014-01-17 14:00:00,0.03329,43.2142,0.0,-1.0,0
2014-01-17 15:00:00,0.0332,27.796000000000003,0.0,5.6,6
2014-01-17 16:00:00,0.03377,34.3378,0.0,-2.0,5
