timestamp,energy_market_price,consumption_kwh,PV_kwh,PEV_input_state_of_charge,PEV_hours_of_charge
2014-01-02 22:00:00,0.03042,12.578519999999996,0.0,-1.0,0
2014-01-02 23:00:00,0.02991,6.406980000000001,0.0,-1.0,0
2014-01-03 00:00:00,0.02808,4.983080000000001,0.0,-1.0,0
2014-01-03 01:00:00,0.02561,9.66506,0.0,-1.0,0
2014-01-03 02:00:00,0.01902,4.997240000000001,0.0,-1.0,0
2014-01-03 03:00:00,0.01315,6.322619999999999,0.0,-1.0,0
2014-01-03 04:00:00,0.01601,6.326260000000001,0.0,-1.0,0
2014-01-03 05:00:00,0.02777,3.41352,0.0,-1.0,0
2014-01-03 06:00:00,0.02914,3.4013000000000004,0.0,-1.0,0
2014-01-03 07:00:00,0.03078,9.89364,0.0,-1.0,0
2014-01-03 08:00:00,0.03119,6.60574,0.0,-1.0,0
2014-01-03 09:00:00,0.03118,8.07468,0.0,-1.0,0
2014-01-03 10:00:00,0.03095,8.003860000000003,0.0,-1.0,0
2014-01-03 11:00:00,0.03091,9.30628,0.0,-1.0,0
2014-01-03 12:00:00,0.03074,4.7612,0.0,-1.0,0
2014-01-03 13:00:00,0.03063,7.22274,0.0,-1.0,0
2014-01-03 14:00:00,0.03046,8.097499999999998,0.0,-1.0,0
2014-01-03 15:00:00,0.03043,9.45164,0.0,-1.0,0
2014-01-03 16:00:00,0.03084,4.34582,0.0,-1.0,0
2014-01-03 17:00:00,0.03102,3.24446,0.0,-1.0,0
2014-01-03 18:00:00,0.03078,4.70394,0.0,-1.0,0
2014-01-03 19:00:00,0.03033,10.16544,0.0,-1.0,0
2014-01-03 20:00:00,0.02966,10.70004,0.0,-1.0,0
2014-01-03 21:00:00,0.02872,17.09456,0.0,-1.0,0
2014-01-03 22:00:00,0.0261,25.4999,0.0,-1.0,0
2014-01-03 23:00:00,0.01167,19.0801,0.0,-1.0,0
2014-01-04 00:00:00,0.01007,6.12992,0.0,-1.0,0
2014-01-04 01:00:00,0.00984,3.2302599999999995,0.0,-1.0,0
2014-01-04 02:00:00,0.00793,4.667039999999999,0.0,-1.0,0
2014-01-04 03:00:00,0.00523,4.6951,0.0,-1.0,0
2014-01-04 04:00:00,0.00518,6.13696,0.0,-1.0,0
2014-01-04 05:00:00,0.00896,6.130240000000001,0.0,-1.0,0
2014-01-04 06:00:00,0.00872,4.68024,0.0,-1.0,0
2014-01-04 07:00:00,0.01798,3.23026,0.0,-1.0,0
2014-01-04 08:00:00,0.02785,3.21974,0.0,-1.0,0
2014-01-04 09:00:00,0.02871,4.660939999999999,0.0,-1.0,0
2014-01-04 10:00:00,0.02891,4.6463600000000005,0.0,-1.0,0
2014-01-04 11:00:00,0.02907,10.2685,0.0,-1.0,0
2014-01-04 12:00:00,0.0292,6.458379999999999,0.0,-1.0,0
2014-01-04 13:00:00,0.0292,8.3374,0.0,-1.0,0
2014-01-04 14:00:00,0.02935,7.361599999999999,0.0,-1.0,0
2014-01-04 15:00:00,0.02968,7.900840000000002,0.0,-1.0,0
2014-01-04 16:00:00,0.03031,4.29196,0.0,-1.0,0
2014-01-04 17:00:00,0.03066,3.22516,0.0,-1.0,0
2014-01-04 18:00:00,0.03045,4.675160000000001,0.0,-1.0,0
2014-01-04 19:00:00,0.02993,10.88498,0.0,-1.0,0
2014-01-04 20:00:00,0.02881,11.50842,0.0,-1.0,0
2014-01-04 21:00:00,0.02856,9.02972,0.0,-1.0,0
2014-01-04 22:00:00,0.02831,6.09534,0.0,-1.0,0
2014-01-04 23:00:00,0.02224,3.2116,0.0,-1.0,0
2014-01-05 00:00:00,0.01992,3.21192,0.0,-1.0,0
2014-01-05 01:00:00,0.01473,3.1811000000000003,0.0,-1.0,0
2014-01-05 02:00:00,0.01335,3.2011,0.0,-1.0,0
2014-01-05 03:00:00,0.01096,6.11838,0.0,-1.0,0
2014-01-05 04:00:00,0.02537,4.66838,0.0,-1.0,0
2014-01-05 05:00:00,0.0271,8.996020000000001,0.0,-1.0,0
2014-01-05 06:00:00,0.02772,6.09906,0.0,-1.0,0
2014-01-05 07:00:00,0.02803,3.21836,0.0,-1.0,0
2014-01-05 08:00:00,0.02815,3.218359999999999,0.0,-1.0,0
2014-01-05 09:00:00,0.02854,4.648039999999999,0.0,-1.0,0
2014-01-05 10:00:00,0.02993,3.1841600000000008,0.0,-1.0,0
2014-01-05 11:00:00,0.0325,4.657159999999999,0.0,-1.0,0
2014-01-05 12:00:00,0.03171,4.61012,0.0,-1.0,0
2014-01-05 13:00:00,0.03006,7.561579999999999,0.0,-1.0,0
2014-01-05 14:00:00,0.02931,7.901579999999999,0.0,-1.0,0
2014-01-05 15:00:00,0.0297,12.919060000000004,0.0,-1.0,0
2014-01-05 16:00:00,0.03134,11.69996,0.0,-1.0,0
2014-01-05 17:00:00,0.03408,3.96516,0.0,-1.0,0
2014-01-05 18:00:00,0.03239,4.675179999999999,0.0,-1.0,0
2014-01-05 19:00:00,0.03144,10.04018,0.0,-1.0,0
2014-01-05 20:00:00,0.03054,34.5704,0.0,-1.0,0
2014-01-05 21:00:00,0.0294,23.52028,0.0,-1.0,0
2014-01-05 22:00:00,0.02881,14.169900000000002,0.0,-1.0,0
2014-01-05 23:00:00,0.02208,8.700260000000002,0.0,-1.0,0
2014-01-06 00:00:00,0.01384,6.157999999999999,0.0,-1.0,0
2014-01-06 01:00:00,0.01189,4.7304,0.0,-1.0,0
2014-01-06 02:00:00,0.00985,6.17394,0.0,-1.0,0
2014-01-06 03:00:00,0.00509,3.25262,0.0,-1.0,0
2014-01-06 04:00:00,0.00398,4.708359999999999,0.0,-1.0,0
2014-01-06 05:00:00,0.02703,3.27734,0.0,-1.0,0
2014-01-06 06:00:00,0.02827,4.742259999999999,0.0,-1.0,0
2014-01-06 07:00:00,0.02837,6.17262,0.0,-1.0,0
2014-01-06 08:00:00,0.0286,6.762220000000001,0.0,-1.0,0
2014-01-06 09:00:00,0.02871,6.525819999999999,0.0,-1.0,0
2014-01-06 10:00:00,0.0288,11.08928,0.0,-1.0,0
2014-01-06 11:00:00,0.02881,11.86972,0.0,-1.0,0
2014-01-06 12:00:00,0.0288,11.6537,0.0,-1.0,0
2014-01-06 13:00:00,0.02886,10.778520000000002,0.0,-1.0,0
2014-01-06 14:00:00,0.02883,3.32308,0.0,-1.0,0
2014-01-06 15:00:00,0.029,4.73608,0.0,-1.0,0
2014-01-06 16:00:00,0.03019,4.05388,0.0,-1.0,0
2014-01-06 17:00:00,0.03065,10.10584,0.0,-1.0,0
2014-01-06 18:00:00,0.03022,11.31972,0.0,-1.0,0
2014-01-06 19:00:00,0.02948,14.23696,0.0,-1.0,0
2014-01-06 20:00:00,0.029,11.31256,0.0,-1.0,0
2014-01-06 21:00:00,0.02834,15.70764,0.0,-1.0,0
2014-01-06 22:00:00,0.02602,8.7696,0.0,-1.0,0
2014-01-06 23:00:00,0.01155,7.69652,0.0,-1.0,0
2014-01-07 00:00:00,0.00926,6.225700000000001,0.0,-1.0,0
2014-01-07 01:00:00,0.00759,3.3427,0.0,-1.0,0
2014-01-07 02:00:00,7e-05,4.780939999999999,0.0,-1.0,0
2014-01-07 03:00:00,8e-05,4.787599999999999,0.0,-1.0,0
2014-01-07 04:00:00,0.00205,3.3542199999999998,0.0,-1.0,0
2014-01-07 05:00:00,0.00652,6.214799999999999,0.0,-1.0,0
2014-01-07 06:00:00,0.02847,4.795400000000001,0.0,-1.0,0
2014-01-07 07:00:00,0.03004,6.189140000000001,0.0,-1.0,0
2014-01-07 08:00:00,0.03085,4.794740000000001,0.0,-1.0,0
2014-01-07 09:00:00,0.03017,3.28982,0.0,-1.0,0
2014-01-07 10:00:00,0.02999,7.6696399999999985,0.0,-1.0,0
2014-01-07 11:00:00,0.03017,3.82102,0.0,-1.0,0
2014-01-07 12:00:00,0.02983,7.966979999999999,0.0,-1.0,0
2014-01-07 13:00:00,0.03001,7.9792,0.0,-1.0,0
2014-01-07 14:00:00,0.03005,8.6643,0.0,-1.0,0
2014-01-07 15:00:00,0.03027,18.11174,0.0,-1.0,0
2014-01-07 16:00:00,0.03093,11.191879999999998,0.0,-1.0,0
2014-01-07 17:00:00,0.03104,9.52852,0.0,-1.0,0
2014-01-07 18:00:00,0.03043,10.120739999999998,0.0,-1.0,0
2014-01-07 19:00:00,0.02982,14.24206,0.0,-1.0,0
2014-01-07 20:00:00,0.02939,14.272639999999996,0.0,-1.0,0
2014-01-07 21:00:00,0.02859,14.241420000000002,0.0,-1.0,0
2014-01-07 22:00:00,0.02814,11.365099999999998,0.0,-1.0,0
2014-01-07 23:00:00,0.02006,8.901639999999999,0.0,-1.0,0
2014-01-08 00:00:00,0.02201,4.79396,0.0,-1.0,0
2014-01-08 01:00:00,0.01461,7.66344,0.0,-1.0,0
2014-01-08 02:00:00,0.01267,6.2651,0.0,-1.0,0
2014-01-08 03:00:00,0.01134,3.32168,0.0,-1.0,0
2014-01-08 04:00:00,0.01137,4.808259999999999,0.0,-1.0,0
2014-01-08 05:00:00,0.02339,4.78318,0.0,-1.0,0
2014-01-08 06:00:00,0.02933,4.744599999999999,0.0,-1.0,0
2014-01-08 07:00:00,0.03053,3.2519399999999994,0.0,-1.0,0
2014-01-08 08:00:00,0.03095,8.140259999999998,0.0,-1.0,0
2014-01-08 09:00:00,0.03081,5.27884,0.0,-1.0,0
2014-01-08 10:00:00,0.03053,10.935520000000002,0.0,-1.0,0
2014-01-08 11:00:00,0.0305,3.23026,0.0,-1.0,0
2014-01-08 12:00:00,0.03013,6.129919999999999,0.0,-1.0,0
2014-01-08 13:00:00,0.0303,6.111619999999999,0.0,-1.0,0
2014-01-08 14:00:00,0.03047,6.805,0.0,-1.0,0
2014-01-08 15:00:00,0.03059,7.91082,0.0,-1.0,0
2014-01-08 16:00:00,0.03093,8.175160000000002,0.0,-1.0,0
2014-01-08 17:00:00,0.03134,20.12038,0.0,-1.0,0
2014-01-08 18:00:00,0.03084,15.827139999999996,0.0,-1.0,0
2014-01-08 19:00:00,0.03028,10.9269,0.0,-1.0,0
2014-01-08 20:00:00,0.02972,10.5804,0.0,-1.0,0
2014-01-08 21:00:00,0.02941,9.1497,0.0,-1.0,0
2014-01-08 22:00:00,0.02891,7.724459999999999,0.0,-1.0,0
2014-01-08 23:00:00,0.02849,8.39256,0.0,-1.0,0
2014-01-09 00:00:00,0.02718,4.75338,0.0,-1.0,0
2014-01-09 01:00:00,0.0265,6.18108,0.0,-1.0,0
2014-01-09 02:00:00,0.02483,3.2892,0.0,-1.0,0
2014-01-09 03:00:00,0.02666,6.21934,0.0,-1.0,0
2014-01-09 04:00:00,0.02718,3.2804,0.0,-1.0,0
2014-01-09 05:00:00,0.02814,6.25368,0.0,-1.0,0
2014-01-09 06:00:00,0.02998,4.778399999999999,0.0,-1.0,0
2014-01-09 07:00:00,0.0315,4.83106,0.0,-1.0,0
2014-01-09 08:00:00,0.0324,6.25386,0.0,-1.0,0
2014-01-09 09:00:00,0.03225,3.3162599999999998,0.0,-1.0,0
2014-01-09 10:00:00,0.03231,4.74394,0.0,-1.0,0
2014-01-09 11:00:00,0.03196,5.434279999999999,0.0,-1.0,0
2014-01-09 12:00:00,0.0304,4.85798,0.0,-1.0,0
2014-01-09 13:00:00,0.03029,10.827139999999998,0.0,-1.0,0
2014-01-09 14:00:00,0.02986,7.926919999999999,0.0,-1.0,0
2014-01-09 15:00:00,0.03011,9.377,0.0,-1.0,0
2014-01-09 16:00:00,0.03057,8.726999999999999,0.0,-1.0,0
2014-01-09 17:00:00,0.0312,9.16928,0.0,-1.0,0
2014-01-09 18:00:00,0.03059,12.220859999999998,0.0,-1.0,0
2014-01-09 19:00:00,0.02997,11.116400000000002,0.0,-1.0,0
2014-01-09 20:00:00,0.02929,4.7503400000000005,0.0,-1.0,0
2014-01-09 21:00:00,0.02855,4.701240000000001,0.0,-1.0,0
2014-01-09 22:00:00,0.02823,6.15194,0.0,-1.0,0
2014-01-09 23:00:00,0.00826,3.28682,0.0,-1.0,0
2014-01-10 00:00:00,0.0083,3.25836,0.0,-1.0,0
2014-01-10 01:00:00,0.00899,6.177619999999999,0.0,-1.0,0
2014-01-10 02:00:00,0.00774,4.7097,0.0,-1.0,0
2014-01-10 03:00:00,0.00891,4.7121,0.0,-1.0,0
2014-01-10 04:00:00,0.00823,4.708360000000001,0.0,-1.0,0
2014-01-10 05:00:00,0.01198,6.115259999999999,0.0,-1.0,0
2014-01-10 06:00:00,0.02957,14.420340000000005,0.0,-1.0,0
2014-01-10 07:00:00,0.03132,13.945140000000002,0.0,-1.0,0
2014-01-10 08:00:00,0.03213,25.962799999999994,0.0,-1.0,0
2014-01-10 09:00:00,0.03123,21.689400000000003,0.0,-1.0,0
2014-01-10 10:00:00,0.0308,14.1304,0.0,-1.0,0
2014-01-10 11:00:00,0.03063,8.10516,0.0,-1.0,0
2014-01-10 12:00:00,0.03017,7.499739999999999,0.0,-1.0,0
2014-01-10 13:00:00,0.03023,7.707519999999999,0.0,-1.0,0
2014-01-10 14:00:00,0.03058,8.16656,0.0,-1.0,0
2014-01-10 15:00:00,0.03137,10.17252,0.0,-1.0,0
2014-01-10 16:00:00,0.03197,11.01018,0.0,-1.0,0
2014-01-10 17:00:00,0.03258,14.28086,0.0,-1.0,0
2014-01-10 18:00:00,0.032,11.4213,0.0,-1.0,0
2014-01-10 19:00:00,0.03132,11.992920000000003,0.0,-1.0,0
2014-01-10 20:00:00,0.03082,5.54534,0.0,-1.0,0
2014-01-10 21:00:00,0.03023,3.3477799999999998,0.0,-1.0,0
2014-01-10 22:00:00,0.02985,6.220899999999999,0.0,7.52,5
2014-01-10 23:00:00,0.02928,4.80258,0.0,-2.0,4
2014-01-11 00:00:00,0.02922,6.19672,0.0,-2.0,3
2014-01-11 01:00:00,0.02817,3.33732,0.0,-2.0,2
2014-01-11 02:00:00,0.02721,3.2807200000000005,0.0,-2.0,1
2014-01-11 03:00:00,0.02709,4.75552,0.0,-1.0,0
2014-01-11 04:00:00,0.02676,6.179019999999999,0.0,-1.0,0
2014-01-11 05:00:00,0.02791,6.16584,0.0,-1.0,0
2014-01-11 06:00:00,0.02801,4.752820000000001,0.0,-1.0,0
2014-01-11 07:00:00,0.02959,4.72328,0.0,-1.0,0
2014-01-11 08:00:00,0.02997,4.72092,0.0,-1.0,0
2014-01-11 09:00:00,0.0303,7.343039999999998,0.0,-1.0,0
2014-01-11 10:00:00,0.03062,9.400760000000002,0.0,-1.0,0
2014-01-11 11:00:00,0.03075,3.25802,0.0,-1.0,0
2014-01-11 12:00:00,0.03059,4.6917,0.0,-1.0,0
2014-01-11 13:00:00,0.03059,6.277179999999999,0.0,-1.0,0
2014-01-11 14:00:00,0.03037,7.350680000000001,0.0,-1.0,0
2014-01-11 15:00:00,0.0305,6.242960000000001,0.0,-1.0,0
2014-01-11 16:00:00,0.03078,10.14736,0.0,2.08,7
2014-01-11 17:00:00,0.03238,12.64982,0.0,-2.0,6
2014-01-11 18:00:00,0.03125,11.26518,0.0,-2.0,5
2014-01-11 19:00:00,0.03146,10.30154,0.0,-2.0,4
2014-01-11 20:00:00,0.03008,3.1682,0.0,-2.0,3
2014-01-11 21:00:00,0.02946,7.5554999999999986,0.0,-2.0,2
2014-01-11 22:00:00,0.01593,6.10244,0.0,-2.0,1
2014-01-11 23:00:00,0.01112,3.1946600000000007,0.0,-1.0,0
2014-01-12 00:00:00,0.00181,7.60904,0.0,-1.0,0
2014-01-12 01:00:00,0.00214,4.7619,0.0,-1.0,0
2014-01-12 02:00:00,4e-05,6.172599999999999,0.0,-1.0,0
2014-01-12 03:00:00,0.00011,3.30372,0.0,-1.0,0
2014-01-12 04:00:00,0.00678,3.34002,0.0,-1.0,0
2014-01-12 05:00:00,0.00673,4.834679999999999,0.0,-1.0,0
2014-01-12 06:00:00,0.0009,4.80252,0.0,-1.0,0
2014-01-12 07:00:00,0.00898,4.8563600000000005,0.0,-1.0,0
2014-01-12 08:00:00,0.01177,3.3271399999999995,0.0,-1.0,0
2014-01-12 09:00:00,0.01301,7.64724,0.0,-1.0,0
2014-01-12 10:00:00,0.01348,5.42582,0.0,-1.0,0
2014-01-12 11:00:00,0.01991,6.6431,0.0,-1.0,0
2014-01-12 12:00:00,0.02141,10.10004,0.0,-1.0,0
2014-01-12 13:00:00,0.02974,12.988419999999998,0.0,-1.0,0
2014-01-12 14:00:00,0.02983,12.976920000000002,0.0,-1.0,0
2014-01-12 15:00:00,0.03007,12.970059999999997,0.0,-1.0,0
2014-01-12 16:00:00,0.03172,11.72034,0.0,5.6,6
2014-01-12 17:00:00,0.03905,11.1703,0.0,-2.0,5
2014-01-12 18:00:00,0.03873,14.165119999999996,0.0,-2.0,4
2014-01-12 19:00:00,0.03786,10.658040000000002,0.0,-2.0,3
2014-01-12 20:00:00,0.03516,14.134900000000002,0.0,-2.0,2
2014-01-12 21:00:00,0.03285,4.547199999999999,0.0,-2.0,1
2014-01-12 22:00:00,0.03304,4.67518,0.0,-1.0,0
2014-01-12 23:00:00,0.03139,4.68698,0.0,-1.0,0
2014-01-13 00:00:00,0.03014,4.70804,0.0,-1.0,0
2014-01-13 01:00:00,0.02928,4.75238,0.0,-1.0,0
2014-01-13 02:00:00,0.02875,3.2682200000000003,0.0,-1.0,0
2014-01-13 03:00:00,0.0285,6.1896,0.0,-1.0,0
2014-01-13 04:00:00,0.02899,6.2024,0.0,-1.0,0
2014-01-13 05:00:00,0.02963,4.71548,0.0,-1.0,0
2014-01-13 06:00:00,0.03306,6.2059,0.0,-1.0,0
2014-01-13 07:00:00,0.04223,3.27938,0.0,-1.0,0
2014-01-13 08:00:00,0.04792,3.2651600000000003,0.0,-1.0,0
2014-01-13 09:00:00,0.03992,9.41286,0.0,-1.0,0
2014-01-13 10:00:00,0.0373,7.1913800000000005,0.0,-1.0,0
2014-01-13 11:00:00,0.03994,5.901400000000001,0.0,-1.0,0
2014-01-13 12:00:00,0.03988,10.74624,0.0,-1.0,0
2014-01-13 13:00:00,0.0418,7.836139999999999,0.0,-1.0,0
2014-01-13 14:00:00,0.04229,6.381440000000001,0.0,-1.0,0
2014-01-13 15:00:00,0.04423,7.83142,0.0,-1.0,0
2014-01-13 16:00:00,0.05654,6.211379999999999,0.0,-1.0,0
2014-01-13 17:00:00,0.0629,10.09964,0.0,-1.0,0
2014-01-13 18:00:00,0.06169,22.75872,0.0,-1.0,0
2014-01-13 19:00:00,0.05301,32.2166,0.0,-1.0,0
2014-01-13 20:00:00,0.03952,12.6463,0.0,-1.0,0
2014-01-13 21:00:00,0.03909,12.659199999999998,0.0,-1.0,0
2014-01-13 22:00:00,0.03512,12.673140000000004,0.0,-1.0,0
2014-01-13 23:00:00,0.03234,11.30632,0.0,-1.0,0
2014-01-14 00:00:00,0.03039,6.06248,0.0,-1.0,0
2014-01-14 01:00:00,0.02965,4.66992,0.0,-1.0,0
2014-01-14 02:00:00,0.02956,7.5964,0.0,-1.0,0
2014-01-14 03:00:00,0.02915,3.1495999999999995,0.0,-1.0,0
2014-01-14 04:00:00,0.02937,6.065159999999999,0.0,-1.0,0
2014-01-14 05:00:00,0.03034,6.080119999999999,0.0,-1.0,0
2014-01-14 06:00:00,0.03594,7.506380000000002,0.0,-1.0,0
2014-01-14 07:00:00,0.06009,3.166219999999999,0.0,-1.0,0
2014-01-14 08:00:00,0.06594,4.63992,0.0,-1.0,0
2014-01-14 09:00:00,0.06606,7.499599999999999,0.0,-1.0,0
2014-01-14 10:00:00,0.06695,3.1411,0.0,-1.0,0
2014-01-14 11:00:00,0.06589,6.00726,0.0,-1.0,0
2014-01-14 12:00:00,0.05857,4.72656,0.0,-1.0,0
2014-01-14 13:00:00,0.05501,7.77634,0.0,-1.0,0
2014-01-14 14:00:00,0.05254,6.52792,0.0,-1.0,0
2014-01-14 15:00:00,0.05186,4.71708,0.0,-1.0,0
2014-01-14 16:00:00,0.05588,31.196800000000003,0.0,-1.0,0
2014-01-14 17:00:00,0.07068,22.25612,0.0,-1.0,0
2014-01-14 18:00:00,0.068,5.301660000000001,0.0,-1.0,0
2014-01-14 19:00:00,0.05078,7.547239999999999,0.0,2.4,7
2014-01-14 20:00:00,0.03864,8.9864,0.0,-2.0,6
2014-01-14 21:00:00,0.03487,10.46288,0.0,-2.0,5
2014-01-14 22:00:00,0.03261,3.1059,0.0,-2.0,4
2014-01-14 23:00:00,0.031,4.57218,0.0,-2.0,3
2014-01-15 00:00:00,0.03155,3.13064,0.0,-2.0,2
2014-01-15 01:00:00,0.03065,4.55862,0.0,-2.0,1
2014-01-15 02:00:00,0.02992,4.607920000000001,0.0,-1.0,0
2014-01-15 03:00:00,0.02963,3.13608,0.0,-1.0,0
2014-01-15 04:00:00,0.02954,7.4918,0.0,-1.0,0
2014-01-15 05:00:00,0.03065,7.491479999999998,0.0,-1.0,0
2014-01-15 06:00:00,0.03768,4.591140000000001,0.0,-1.0,0
2014-01-15 07:00:00,0.05433,4.5962000000000005,0.0,-1.0,0
2014-01-15 08:00:00,0.06265,6.0462,0.0,-1.0,0
2014-01-15 09:00:00,0.05668,3.1411,0.0,-1.0,0
2014-01-15 10:00:00,0.05039,4.591100000000001,0.0,-1.0,0
2014-01-15 11:00:00,0.04312,4.558959999999999,0.0,-1.0,0
2014-01-15 12:00:00,0.04148,8.1859,0.0,-1.0,0
2014-01-15 13:00:00,0.04217,3.13268,0.0,-1.0,0
2014-01-15 14:00:00,0.0443,6.569300000000001,0.0,-1.0,0
2014-01-15 15:00:00,0.04583,7.79904,0.0,-1.0,0
2014-01-15 16:00:00,0.05085,8.42228,0.0,-1.0,0
2014-01-15 17:00:00,0.05513,7.576080000000001,0.0,-1.0,0
2014-01-15 18:00:00,0.04175,11.18148,0.0,-1.0,0
2014-01-15 19:00:00,0.03753,12.631480000000002,0.0,-1.0,0
2014-01-15 20:00:00,0.03492,7.3862,0.0,-1.0,0
2014-01-15 21:00:00,0.03342,6.04622,0.0,-1.0,0
2014-01-15 22:00:00,0.03175,6.0462,0.0,-1.0,0
2014-01-15 23:00:00,0.03007,4.596220000000001,0.0,-1.0,0
2014-01-16 00:00:00,0.03005,3.1496,0.0,-1.0,0
2014-01-16 01:00:00,0.02893,3.1621399999999995,0.0,-1.0,0
2014-01-16 02:00:00,0.0256,4.62602,0.0,-1.0,0
2014-01-16 03:00:00,0.02142,6.056379999999999,0.0,-1.0,0
2014-01-16 04:00:00,0.02554,4.626399999999999,0.0,-1.0,0
2014-01-16 05:00:00,0.02973,6.090220000000001,0.0,-1.0,0
2014-01-16 06:00:00,0.03208,11.52168,0.0,-1.0,0
2014-01-16 07:00:00,0.03351,12.77358,0.0,-1.0,0
2014-01-16 08:00:00,0.03414,11.48882,0.0,-1.0,0
2014-01-16 09:00:00,0.03368,11.49726,0.0,-1.0,0
2014-01-16 10:00:00,0.03336,14.356660000000002,0.0,-1.0,0
2014-01-16 11:00:00,0.03306,11.49716,0.0,-1.0,0
2014-01-16 12:00:00,0.03292,8.86012,0.0,-1.0,0
2014-01-16 13:00:00,0.03284,4.637559999999999,0.0,-1.0,0
2014-01-16 14:00:00,0.03283,4.614859999999999,0.0,-1.0,0
2014-01-16 15:00:00,0.03281,4.606379999999999,0.0,-1.0,0
2014-01-16 16:00:00,0.03342,5.84382,0.0,-1.0,0
2014-01-16 17:00:00,0.03378,13.064420000000002,0.0,-1.0,0
2014-01-16 18:00:00,0.03287,23.7462,0.0,-1.0,0
2014-01-16 19:00:00,0.0326,22.74602,0.0,-1.0,0
2014-01-16 20:00:00,0.03224,12.939840000000002,0.0,-1.0,0
2014-01-16 21:00:00,0.03143,14.099660000000002,0.0,-1.0,0
2014-01-16 22:00:00,0.03091,11.23978,0.0,-1.0,0
2014-01-16 23:00:00,0.02998,14.099860000000003,0.0,-1.0,0
2014-01-17 00:00:00,0.02953,6.099780000000001,0.0,-1.0,0
2014-01-17 01:00:00,0.02817,6.05976,0.0,-1.0,0
2014-01-17 02:00:00,0.01958,3.19978,0.0,-1.0,0
2014-01-17 03:00:00,0.02043,8.966520000000001,0.0,-1.0,0
2014-01-17 04:00:00,0.02754,3.207159999999999,0.0,-1.0,0
2014-01-17 05:00:00,0.03013,3.19058,0.0,-1.0,0
2014-01-17 06:00:00,0.03278,3.19194,0.0,-1.0,0
2014-01-17 07:00:00,0.0344,6.288340000000001,0.0,-1.0,0
2014-01-17 08:00:00,0.03649,4.668360000000001,0.0,-1.0,0
