timestamp,energy_market_price,consumption_kwh,PV_kwh,PEV_input_state_of_charge,PEV_hours_of_charge
2014-01-04 04:00:00,0.00518,5.002939999999999,0.0,-2.0,4
2014-01-04 05:00:00,0.00896,10.4951,0.0,-2.0,3
2014-01-04 06:00:00,0.00872,13.03512,0.0,-2.0,2
2014-01-04 07:00:00,0.01798,7.475119999999999,0.0,-2.0,1
2014-01-04 08:00:00,0.02785,5.52428,0.0,-1.0,0
2014-01-04 09:00:00,0.02871,6.716740000000001,0.0,-1.0,0
2014-01-04 10:00:00,0.02891,3.5156,0.0,-1.0,0
2014-01-04 11:00:00,0.02907,6.059600000000001,0.0,6.24,1
2014-01-04 12:00:00,0.0292,4.902660000000001,0.0,5.76,4
2014-01-04 13:00:00,0.0292,7.87972,0.0,-2.0,3
2014-01-04 14:00:00,0.02935,7.8873,0.0,-2.0,2
2014-01-04 15:00:00,0.02968,3.49228,0.0,-2.0,1
2014-01-04 16:00:00,0.03031,6.43472,0.0,-1.0,0
2014-01-04 17:00:00,0.03066,10.377399999999998,0.0,-1.0,0
2014-01-04 18:00:00,0.03045,10.737400000000004,0.0,-1.0,0
2014-01-04 19:00:00,0.02993,4.277379999999999,0.0,-1.0,0
2014-01-04 20:00:00,0.02881,26.393,0.0,-1.0,0
2014-01-04 21:00:00,0.02856,23.01996,0.0,-1.0,0
2014-01-04 22:00:00,0.02831,6.27914,0.0,-1.0,0
2014-01-04 23:00:00,0.02224,6.386040000000001,0.0,-1.0,0
2014-01-05 00:00:00,0.01992,6.34958,0.0,-1.0,0
2014-01-05 01:00:00,0.01473,3.51792,0.0,-1.0,0
2014-01-05 02:00:00,0.01335,4.89564,0.0,-1.0,0
2014-01-05 03:00:00,0.01096,4.979640000000001,0.0,-1.0,0
2014-01-05 04:00:00,0.02537,4.94688,0.0,-1.0,0
2014-01-05 05:00:00,0.0271,3.4853,0.0,-1.0,0
2014-01-05 06:00:00,0.02772,6.4297,0.0,-1.0,0
2014-01-05 07:00:00,0.02803,10.85656,0.0,-1.0,0
2014-01-05 08:00:00,0.02815,14.815599999999998,0.0,6.72,5
2014-01-05 09:00:00,0.02854,8.758999999999999,0.0,-2.0,4
2014-01-05 10:00:00,0.02993,12.638439999999996,0.0,-2.0,3
2014-01-05 11:00:00,0.0325,9.32866,0.0,-2.0,2
2014-01-05 12:00:00,0.03171,8.121619999999998,0.0,-2.0,1
2014-01-05 13:00:00,0.03006,6.051740000000002,0.0,-1.0,0
2014-01-05 14:00:00,0.02931,6.3456,0.0,-1.0,0
2014-01-05 15:00:00,0.0297,3.514840000000001,0.0,-1.0,0
2014-01-05 16:00:00,0.03134,8.5797,0.0,-1.0,0
2014-01-05 17:00:00,0.03408,12.32732,0.0,-1.0,0
2014-01-05 18:00:00,0.03239,9.177380000000005,0.0,-1.0,0
2014-01-05 19:00:00,0.03144,27.10506,0.0,-1.0,0
2014-01-05 20:00:00,0.03054,35.18515999999999,0.0,5.28,9
2014-01-05 21:00:00,0.0294,4.995179999999999,0.0,-2.0,8
2014-01-05 22:00:00,0.02881,4.990520000000001,0.0,-2.0,7
2014-01-05 23:00:00,0.02208,8.172,0.0,-2.0,6
2014-01-06 00:00:00,0.01384,5.03476,0.0,-2.0,5
2014-01-06 01:00:00,0.01189,5.09928,0.0,-2.0,4
2014-01-06 02:00:00,0.00985,3.579379999999999,0.0,-2.0,3
2014-01-06 03:00:00,0.00509,3.63846,0.0,-2.0,2
2014-01-06 04:00:00,0.00398,8.711680000000001,0.0,-2.0,1
2014-01-06 05:00:00,0.02703,6.542400000000001,0.0,-1.0,0
2014-01-06 06:00:00,0.02827,5.119539999999999,0.0,-1.0,0
2014-01-06 07:00:00,0.02837,8.16164,0.0,-1.0,0
2014-01-06 08:00:00,0.0286,5.834180000000002,0.0,-1.0,0
2014-01-06 09:00:00,0.02871,6.572620000000001,0.0,-1.0,0
2014-01-06 10:00:00,0.0288,13.537140000000004,0.0,-1.0,0
2014-01-06 11:00:00,0.02881,12.28416,0.0,-1.0,0
2014-01-06 12:00:00,0.0288,16.38548,0.0,-1.0,0
2014-01-06 13:00:00,0.02886,41.58834,0.0,8.16,3
2014-01-06 14:00:00,0.02883,20.79068,0.0,-2.0,2
2014-01-06 15:00:00,29.0,27.232,0.0,-2.0,1
2014-01-06 16:00:00,0.03019,27.570000000000007,0.0,-1.0,0
2014-01-06 17:00:00,0.03065,20.4848,0.0,-1.0,0
2014-01-06 18:00:00,0.03022,11.70096,0.0,-1.0,0
2014-01-06 19:00:00,0.02948,11.70876,0.0,-1.0,0
2014-01-06 20:00:00,29.0,11.70722,0.0,-1.0,0
2014-01-06 21:00:00,0.02834,14.6125,0.0,-1.0,0
2014-01-06 22:00:00,0.02602,16.10764,0.0,10.56,5
2014-01-06 23:00:00,0.01155,7.976519999999999,0.0,-2.0,4
2014-01-07 00:00:00,0.00926,6.6348,0.0,-2.0,3
2014-01-07 01:00:00,0.00759,3.7885,0.0,-2.0,2
2014-01-07 02:00:00,7e-05,3.7395200000000006,0.0,-2.0,1
2014-01-07 03:00:00,8e-05,6.634,0.0,-1.0,0
2014-01-07 04:00:00,0.00205,6.722580000000001,0.0,-1.0,0
2014-01-07 05:00:00,0.00652,7.85014,0.0,-1.0,0
2014-01-07 06:00:00,0.02847,19.39936,0.0,-1.0,0
2014-01-07 07:00:00,0.03004,13.49064,0.0,-1.0,0
2014-01-07 08:00:00,0.03085,10.15262,0.0,-1.0,0
2014-01-07 09:00:00,0.03017,12.0077,0.0,-1.0,0
2014-01-07 10:00:00,0.02999,9.5642,0.0,-1.0,0
2014-01-07 11:00:00,0.03017,8.337840000000002,0.0,-1.0,0
2014-01-07 12:00:00,0.02983,11.95946,0.0,4.8,2
2014-01-07 13:00:00,0.03001,9.873820000000002,0.0,-2.0,1
2014-01-07 14:00:00,0.03005,11.55248,0.0,-1.0,0
2014-01-07 15:00:00,0.03027,8.27782,0.0,-1.0,0
2014-01-07 16:00:00,0.03093,8.7198,0.0,-1.0,0
2014-01-07 17:00:00,0.03104,9.48964,0.0,-1.0,0
2014-01-07 18:00:00,0.03043,10.98632,0.0,-1.0,0
2014-01-07 19:00:00,0.02982,8.14064,0.0,-1.0,0
2014-01-07 20:00:00,0.02939,12.014760000000004,0.0,-1.0,0
2014-01-07 21:00:00,0.02859,11.40778,0.0,-1.0,0
2014-01-07 22:00:00,0.02814,9.60692,0.0,-1.0,0
2014-01-07 23:00:00,0.02006,11.0983,0.0,-1.0,0
2014-01-08 00:00:00,0.02201,6.65016,0.0,-1.0,0
2014-01-08 01:00:00,0.01461,3.7504,0.0,-1.0,0
2014-01-08 02:00:00,0.01267,5.9823,0.0,-1.0,0
2014-01-08 03:00:00,0.01134,3.73404,0.0,-1.0,0
2014-01-08 04:00:00,0.01137,8.15234,0.0,-1.0,0
2014-01-08 05:00:00,0.02339,3.753460000000001,0.0,-1.0,0
2014-01-08 06:00:00,0.02933,9.558780000000002,0.0,-1.0,0
2014-01-08 07:00:00,0.03053,11.35848,0.0,-1.0,0
2014-01-08 08:00:00,0.03095,5.118759999999999,0.0,-1.0,0
2014-01-08 09:00:00,0.03081,4.67026,0.0,-1.0,0
2014-01-08 10:00:00,0.03053,6.8248000000000015,0.0,5.76,6
2014-01-08 11:00:00,0.0305,9.67278,0.0,-2.0,5
2014-01-08 12:00:00,0.03013,11.12288,0.0,-2.0,4
2014-01-08 13:00:00,0.0303,6.75718,0.0,-2.0,3
2014-01-08 14:00:00,0.03047,22.98972,0.0,-2.0,2
2014-01-08 15:00:00,0.03059,22.987279999999995,0.0,-2.0,1
2014-01-08 16:00:00,0.03093,4.92754,0.0,-1.0,0
2014-01-08 17:00:00,0.03134,9.391960000000005,0.0,-1.0,0
2014-01-08 18:00:00,0.03084,14.524819999999998,0.0,-1.0,0
2014-01-08 19:00:00,0.03028,11.62478,0.0,-1.0,0
2014-01-08 20:00:00,0.02972,13.053820000000002,0.0,-1.0,0
2014-01-08 21:00:00,0.02941,5.01068,0.0,-1.0,0
2014-01-08 22:00:00,0.02891,8.99768,0.0,4.64,9
2014-01-08 23:00:00,0.02849,6.535419999999999,0.0,-2.0,8
2014-01-09 00:00:00,0.02718,6.579739999999999,0.0,-2.0,7
2014-01-09 01:00:00,0.0265,5.118719999999999,0.0,-2.0,6
2014-01-09 02:00:00,0.02483,5.13428,0.0,-2.0,5
2014-01-09 03:00:00,0.02666,5.86336,0.0,-2.0,4
2014-01-09 04:00:00,0.02718,8.112620000000001,0.0,-2.0,3
2014-01-09 05:00:00,0.02814,9.65758,0.0,-2.0,2
2014-01-09 06:00:00,0.02998,7.40484,0.0,-2.0,1
2014-01-09 07:00:00,0.0315,9.120639999999998,0.0,-1.0,0
2014-01-09 08:00:00,0.0324,5.1973,0.0,-1.0,0
2014-01-09 09:00:00,0.03225,3.7605,0.0,-1.0,0
2014-01-09 10:00:00,0.03231,7.9846,0.0,-1.0,0
2014-01-09 11:00:00,0.03196,14.06148,0.0,-1.0,0
2014-01-09 12:00:00,0.0304,10.04286,0.0,-1.0,0
2014-01-09 13:00:00,0.03029,10.04282,0.0,-1.0,0
2014-01-09 14:00:00,0.02986,13.64308,0.0,-1.0,0
2014-01-09 15:00:00,0.03011,9.442820000000005,0.0,-1.0,0
2014-01-09 16:00:00,0.03057,7.19914,0.0,-1.0,0
2014-01-09 17:00:00,0.0312,9.55168,0.0,-1.0,0
2014-01-09 18:00:00,0.03059,14.04924,0.0,-1.0,0
2014-01-09 19:00:00,0.02997,13.238040000000002,0.0,-1.0,0
2014-01-09 20:00:00,0.02929,14.581660000000005,0.0,-1.0,0
2014-01-09 21:00:00,0.02855,13.13924,0.0,-1.0,0
2014-01-09 22:00:00,0.02823,13.05838,0.0,-1.0,0
2014-01-09 23:00:00,0.00826,13.14784,0.0,-1.0,0
2014-01-10 00:00:00,0.0083,9.37608,0.0,-1.0,0
2014-01-10 01:00:00,0.00899,4.3979,0.0,-1.0,0
2014-01-10 02:00:00,0.00774,5.010680000000001,0.0,-1.0,0
2014-01-10 03:00:00,0.00891,5.09304,0.0,-1.0,0
2014-01-10 04:00:00,0.00823,6.482399999999999,0.0,-1.0,0
2014-01-10 05:00:00,0.01198,5.869720000000001,0.0,-1.0,0
2014-01-10 06:00:00,0.02957,3.86076,0.0,-1.0,0
2014-01-10 07:00:00,0.03132,9.73576,0.0,-1.0,0
2014-01-10 08:00:00,0.03213,9.57488,0.0,-1.0,0
2014-01-10 09:00:00,0.03123,11.51778,0.0,-1.0,0
2014-01-10 10:00:00,0.0308,9.204459999999996,0.0,-1.0,0
2014-01-10 11:00:00,0.03063,12.175680000000002,0.0,-1.0,0
2014-01-10 12:00:00,0.03017,10.657999999999998,0.0,-1.0,0
2014-01-10 13:00:00,0.03023,9.063720000000002,0.0,6.56,4
2014-01-10 14:00:00,0.03058,6.874800000000001,0.0,-2.0,3
2014-01-10 15:00:00,0.03137,8.822099999999999,0.0,-2.0,2
2014-01-10 16:00:00,0.03197,11.26682,0.0,-2.0,1
2014-01-10 17:00:00,0.03258,13.3056,0.0,-1.0,0
2014-01-10 18:00:00,32.0,13.31344,0.0,-1.0,0
2014-01-10 19:00:00,0.03132,11.8067,0.0,-1.0,0
2014-01-10 20:00:00,0.03082,14.75104,0.0,-1.0,0
2014-01-10 21:00:00,0.03023,13.24576,0.0,-1.0,0
2014-01-10 22:00:00,0.02985,10.56084,0.0,-1.0,0
2014-01-10 23:00:00,0.02928,14.376379999999996,0.0,5.12,9
2014-01-11 00:00:00,0.02922,11.04922,0.0,-2.0,8
2014-01-11 01:00:00,0.02817,8.5706,0.0,-2.0,7
2014-01-11 02:00:00,0.02721,6.59198,0.0,-2.0,6
2014-01-11 03:00:00,0.02709,3.6796599999999993,0.0,-2.0,5
2014-01-11 04:00:00,0.02676,3.63844,0.0,-2.0,4
2014-01-11 05:00:00,0.02791,6.51674,0.0,-2.0,3
2014-01-11 06:00:00,0.02801,5.859540000000002,0.0,-2.0,2
2014-01-11 07:00:00,0.02959,8.55416,0.0,-2.0,1
2014-01-11 08:00:00,0.02997,9.001800000000001,0.0,-1.0,0
2014-01-11 09:00:00,0.0303,16.308780000000002,0.0,-1.0,0
2014-01-11 10:00:00,0.03062,5.390860000000001,0.0,-1.0,0
2014-01-11 11:00:00,0.03075,21.823000000000004,0.0,-1.0,0
2014-01-11 12:00:00,0.03059,12.532920000000004,0.0,8.16,5
2014-01-11 13:00:00,0.03059,8.5819,0.0,-2.0,4
2014-01-11 14:00:00,0.03037,6.678660000000001,0.0,-2.0,3
2014-01-11 15:00:00,0.0305,4.51866,0.0,-2.0,2
2014-01-11 16:00:00,0.03078,7.27018,0.0,-2.0,1
2014-01-11 17:00:00,0.03238,7.875539999999999,0.0,-1.0,0
2014-01-11 18:00:00,0.03125,20.38842,0.0,8.96,4
2014-01-11 19:00:00,0.03146,43.57379999999999,0.0,-2.0,3
2014-01-11 20:00:00,0.03008,24.57864,0.0,-2.0,2
2014-01-11 21:00:00,0.02946,27.11442,0.0,-2.0,1
2014-01-11 22:00:00,0.01593,37.4754,0.0,7.04,8
2014-01-11 23:00:00,0.01112,16.601,0.0,-2.0,7
2014-01-12 00:00:00,0.00181,10.268480000000004,0.0,-2.0,6
2014-01-12 01:00:00,0.00214,8.02976,0.0,-2.0,5
2014-01-12 02:00:00,4e-05,4.419639999999999,0.0,-2.0,4
2014-01-12 03:00:00,0.00011,3.6796599999999993,0.0,-2.0,3
2014-01-12 04:00:00,0.00678,5.1934,0.0,-2.0,2
2014-01-12 05:00:00,0.00673,8.93858,0.0,-2.0,1
2014-01-12 06:00:00,0.0009,9.694699999999996,0.0,-1.0,0
2014-01-12 07:00:00,0.00898,20.4494,0.0,-1.0,0
2014-01-12 08:00:00,0.01177,6.55552,0.0,-1.0,0
2014-01-12 09:00:00,0.01301,13.9746,0.0,-1.0,0
2014-01-12 10:00:00,0.01348,11.93394,0.0,-1.0,0
2014-01-12 11:00:00,0.01991,11.947899999999995,0.0,-1.0,0
2014-01-12 12:00:00,0.02141,12.7008,0.0,-1.0,0
2014-01-12 13:00:00,0.02974,6.8007,0.0,7.36,3
2014-01-12 14:00:00,0.02983,10.049080000000002,0.0,-2.0,2
2014-01-12 15:00:00,0.03007,8.11892,0.0,-2.0,1
2014-01-12 16:00:00,0.03172,12.09514,0.0,-1.0,0
2014-01-12 17:00:00,0.03905,24.38480000000001,0.0,-1.0,0
2014-01-12 18:00:00,0.03873,23.0773,0.0,-1.0,0
2014-01-12 19:00:00,0.03786,7.97738,0.0,-1.0,0
2014-01-12 20:00:00,0.03516,9.33536,0.0,-1.0,0
2014-01-12 21:00:00,0.03285,3.50706,0.0,-1.0,0
2014-01-12 22:00:00,0.03304,6.43726,0.0,-1.0,0
2014-01-12 23:00:00,0.03139,5.00294,0.0,-1.0,0
2014-01-13 00:00:00,0.03014,3.5824799999999994,0.0,-1.0,0
2014-01-13 01:00:00,0.02928,3.65474,0.0,-1.0,0
2014-01-13 02:00:00,0.02875,6.5703,0.0,-1.0,0
2014-01-13 03:00:00,0.0285,5.11648,0.0,-1.0,0
2014-01-13 04:00:00,0.02899,6.53456,0.0,-1.0,0
2014-01-13 05:00:00,0.02963,3.64388,0.0,-1.0,0
2014-01-13 06:00:00,0.03306,6.579680000000001,0.0,-1.0,0
2014-01-13 07:00:00,0.04223,6.569479999999999,0.0,-1.0,0
2014-01-13 08:00:00,0.04792,9.08406,0.0,-1.0,0
2014-01-13 09:00:00,0.03992,10.48158,0.0,-1.0,0
2014-01-13 10:00:00,0.0373,8.273380000000001,0.0,-1.0,0
2014-01-13 11:00:00,0.03994,8.14186,0.0,-1.0,0
2014-01-13 12:00:00,0.03988,15.61466,0.0,-1.0,0
2014-01-13 13:00:00,0.0418,8.6284,0.0,7.2,4
2014-01-13 14:00:00,0.04229,15.54372,0.0,-2.0,3
2014-01-13 15:00:00,0.04423,7.772159999999999,0.0,-2.0,2
2014-01-13 16:00:00,0.05654,8.42218,0.0,-2.0,1
2014-01-13 17:00:00,0.0629,8.77766,0.0,8.8,1
2014-01-13 18:00:00,0.06169,11.3577,0.0,-1.0,0
2014-01-13 19:00:00,0.05301,27.31476,0.0,-1.0,0
2014-01-13 20:00:00,0.03952,34.492000000000004,0.0,5.28,9
2014-01-13 21:00:00,0.03909,13.485900000000004,0.0,-2.0,8
2014-01-13 22:00:00,0.03512,7.6420400000000015,0.0,-2.0,7
2014-01-13 23:00:00,0.03234,4.874680000000001,0.0,-2.0,6
2014-01-14 00:00:00,0.03039,3.42468,0.0,-2.0,5
2014-01-14 01:00:00,0.02965,6.324680000000001,0.0,-2.0,4
2014-01-14 02:00:00,0.02956,11.824759999999998,0.0,-2.0,3
2014-01-14 03:00:00,0.02915,8.777660000000001,0.0,-2.0,2
2014-01-14 04:00:00,0.02937,6.26178,0.0,-2.0,1
2014-01-14 05:00:00,0.03034,7.077559999999998,0.0,-1.0,0
2014-01-14 06:00:00,0.03594,9.31478,0.0,-1.0,0
2014-01-14 07:00:00,0.06009,4.87478,0.0,-1.0,0
2014-01-14 08:00:00,0.06594,6.42162,0.0,-1.0,0
2014-01-14 09:00:00,0.06606,11.41758,0.0,-1.0,0
2014-01-14 10:00:00,0.06695,13.772399999999998,0.0,-1.0,0
2014-01-14 11:00:00,0.06589,15.209799999999998,0.0,-1.0,0
2014-01-14 12:00:00,0.05857,16.23438,0.0,-1.0,0
2014-01-14 13:00:00,0.05501,26.603580000000004,0.0,4.8,4
2014-01-14 14:00:00,0.05254,27.78438,0.0,-2.0,3
2014-01-14 15:00:00,0.05186,13.988919999999997,0.0,-2.0,2
2014-01-14 16:00:00,0.05588,6.723360000000001,0.0,-2.0,1
2014-01-14 17:00:00,0.07068,3.2442800000000007,0.0,-1.0,0
2014-01-14 18:00:00,68.0,6.2197,0.0,3.04,2
2014-01-14 19:00:00,0.05078,8.42572,0.0,-2.0,1
2014-01-14 20:00:00,0.03864,7.613719999999999,0.0,-1.0,0
2014-01-14 21:00:00,0.03487,6.989740000000001,0.0,3.52,9
2014-01-14 22:00:00,0.03261,6.11592,0.0,-2.0,8
2014-01-14 23:00:00,31.0,4.04104,0.0,-2.0,7
2014-01-15 00:00:00,0.03155,4.77594,0.0,-2.0,6
2014-01-15 01:00:00,0.03065,7.6813,0.0,-2.0,5
2014-01-15 02:00:00,0.02992,3.3313600000000005,0.0,-2.0,4
2014-01-15 03:00:00,0.02963,3.3306,0.0,-2.0,3
2014-01-15 04:00:00,0.02954,3.3329400000000007,0.0,-2.0,2
2014-01-15 05:00:00,0.03065,7.7374,0.0,-2.0,1
2014-01-15 06:00:00,0.03768,8.49856,0.0,-1.0,0
2014-01-15 07:00:00,0.05433,8.23928,0.0,-1.0,0
2014-01-15 08:00:00,0.06265,15.9898,0.0,-1.0,0
2014-01-15 09:00:00,0.05668,16.57226,0.0,-1.0,0
2014-01-15 10:00:00,0.05039,7.30368,0.0,4.16,6
2014-01-15 11:00:00,0.04312,8.431379999999999,0.0,-2.0,5
2014-01-15 12:00:00,0.04148,11.620679999999998,0.0,-2.0,4
2014-01-15 13:00:00,0.04217,14.515359999999998,0.0,-2.0,3
2014-01-15 14:00:00,0.0443,13.071540000000002,0.0,-2.0,2
2014-01-15 15:00:00,0.04583,4.951379999999999,0.0,-2.0,1
2014-01-15 16:00:00,0.05085,8.420679999999999,0.0,-1.0,0
2014-01-15 17:00:00,0.05513,8.97138,0.0,-1.0,0
2014-01-15 18:00:00,0.04175,14.2723,0.0,-1.0,0
2014-01-15 19:00:00,0.03753,11.41958,0.0,-1.0,0
2014-01-15 20:00:00,0.03492,17.303,0.0,-1.0,0
2014-01-15 21:00:00,0.03342,16.14428,0.0,5.6,9
2014-01-15 22:00:00,0.03175,14.284579999999998,0.0,-2.0,8
2014-01-15 23:00:00,0.03007,3.41068,0.0,-2.0,7
2014-01-16 00:00:00,0.03005,6.24456,0.0,-2.0,6
2014-01-16 01:00:00,0.02893,4.86772,0.0,-2.0,5
2014-01-16 02:00:00,0.0256,6.31772,0.0,-2.0,4
2014-01-16 03:00:00,0.02142,4.87478,0.0,-2.0,3
2014-01-16 04:00:00,0.02554,6.331580000000001,0.0,-2.0,2
2014-01-16 05:00:00,0.02973,4.888660000000002,0.0,-2.0,1
2014-01-16 06:00:00,0.03208,8.39772,0.0,-1.0,0
2014-01-16 07:00:00,0.03351,5.34974,0.0,-1.0,0
2014-01-16 08:00:00,0.03414,7.907399999999999,0.0,-1.0,0
2014-01-16 09:00:00,0.03368,11.78234,0.0,-1.0,0
2014-01-16 10:00:00,0.03336,14.62864,0.0,-1.0,0
2014-01-16 11:00:00,0.03306,7.7886000000000015,0.0,-1.0,0
2014-01-16 12:00:00,0.03292,3.9716400000000007,0.0,-1.0,0
2014-01-16 13:00:00,0.03284,6.124680000000001,0.0,-1.0,0
2014-01-16 14:00:00,0.03283,5.41468,0.0,-1.0,0
2014-01-16 15:00:00,0.03281,7.57478,0.0,-1.0,0
2014-01-16 16:00:00,0.03342,7.54772,0.0,-1.0,0
2014-01-16 17:00:00,0.03378,26.131800000000005,0.0,-1.0,0
2014-01-16 18:00:00,0.03287,27.5874,0.0,-1.0,0
2014-01-16 19:00:00,0.0326,18.24378,0.0,-1.0,0
2014-01-16 20:00:00,0.03224,14.391939999999998,0.0,-1.0,0
2014-01-16 21:00:00,0.03143,14.3996,0.0,-1.0,0
2014-01-16 22:00:00,0.03091,7.478100000000002,0.0,-1.0,0
2014-01-16 23:00:00,0.02998,3.43164,0.0,-1.0,0
2014-01-17 00:00:00,0.02953,7.78152,0.0,-1.0,0
2014-01-17 01:00:00,0.02817,4.881639999999999,0.0,-1.0,0
2014-01-17 02:00:00,0.01958,4.88162,0.0,-1.0,0
2014-01-17 03:00:00,0.02043,3.4386600000000005,0.0,-1.0,0
2014-01-17 04:00:00,0.02754,4.93684,0.0,-1.0,0
2014-01-17 05:00:00,0.03013,4.922840000000001,0.0,-1.0,0
2014-01-17 06:00:00,0.03278,22.31514,0.0,-1.0,0
2014-01-17 07:00:00,0.0344,24.1002,0.0,-1.0,0
2014-01-17 08:00:00,0.03649,16.619799999999998,0.0,-1.0,0
2014-01-17 09:00:00,0.03578,14.39292,0.0,-1.0,0
2014-01-17 10:00:00,0.03489,6.769599999999999,0.0,-1.0,0
2014-01-17 11:00:00,0.03461,14.7919,0.0,-1.0,0
