timestamp,energy_market_price,consumption_kwh,PV_kwh,PEV_input_state_of_charge,PEV_hours_of_charge
2014-01-02 10:00:00,0.03086,8.38514,0.0,-1.0,0
2014-01-02 11:00:00,0.03104,9.83752,0.0,-1.0,0
2014-01-02 12:00:00,0.03097,6.900100000000001,0.0,-1.0,0
2014-01-02 13:00:00,0.03104,8.721279999999998,0.0,-1.0,0
2014-01-02 14:00:00,0.03111,8.558720000000001,0.0,-1.0,0
2014-01-02 15:00:00,0.03141,16.65198,0.0,-1.0,0
2014-01-02 16:00:00,0.03198,16.370600000000003,0.0,-1.0,0
2014-01-02 17:00:00,0.03227,14.37264,0.0,-1.0,0
2014-01-02 18:00:00,0.03192,19.7512,0.0,-1.0,0
2014-01-02 19:00:00,0.03145,18.34736,0.0,-1.0,0
2014-01-02 20:00:00,0.03094,13.2194,0.0,-1.0,0
2014-01-02 21:00:00,0.03078,13.02602,0.0,-1.0,0
2014-01-02 22:00:00,0.03042,13.35964,0.0,-1.0,0
2014-01-02 23:00:00,0.02991,12.0966,0.0,-1.0,0
2014-01-03 00:00:00,0.02808,9.676120000000004,0.0,-1.0,0
2014-01-03 01:00:00,0.02561,4.09612,0.0,-1.0,0
2014-01-03 02:00:00,0.01902,7.01314,0.0,-1.0,0
2014-01-03 03:00:00,0.01315,3.9564,0.0,-1.0,0
2014-01-03 04:00:00,0.01601,3.849100000000001,0.0,-1.0,0
2014-01-03 05:00:00,0.02777,5.393879999999999,0.0,-1.0,0
2014-01-03 06:00:00,0.02914,6.717860000000001,0.0,-1.0,0
2014-01-03 07:00:00,0.03078,10.23838,0.0,-1.0,0
2014-01-03 08:00:00,0.03119,11.385459999999998,0.0,-1.0,0
2014-01-03 09:00:00,0.03118,11.009119999999998,0.0,-1.0,0
2014-01-03 10:00:00,0.03095,23.436,0.0,-1.0,0
2014-01-03 11:00:00,0.03091,8.75554,0.0,-1.0,0
2014-01-03 12:00:00,0.03074,5.1794,0.0,-1.0,0
2014-01-03 13:00:00,0.03063,3.73934,0.0,-1.0,0
2014-01-03 14:00:00,0.03046,6.92008,0.0,-1.0,0
2014-01-03 15:00:00,0.03043,11.94638,0.0,7.2,2
2014-01-03 16:00:00,0.03084,16.1344,0.0,-2.0,1
2014-01-03 17:00:00,0.03102,18.5478,0.0,-1.0,0
2014-01-03 18:00:00,0.03078,13.0977,0.0,-1.0,0
2014-01-03 19:00:00,0.03033,14.51274,0.0,-1.0,0
2014-01-03 20:00:00,0.02966,14.016560000000002,0.0,-1.0,0
2014-01-03 21:00:00,0.02872,15.71656,0.0,-1.0,0
2014-01-03 22:00:00,0.0261,11.6209,0.0,-1.0,0
2014-01-03 23:00:00,0.01167,11.847820000000004,0.0,-1.0,0
2014-01-04 00:00:00,0.01007,4.975939999999999,0.0,-1.0,0
2014-01-04 01:00:00,0.00984,5.007079999999999,0.0,-1.0,0
2014-01-04 02:00:00,0.00793,3.579,0.0,-1.0,0
2014-01-04 03:00:00,0.00523,5.00958,0.0,-1.0,0
2014-01-04 04:00:00,0.00518,6.445939999999999,0.0,-1.0,0
2014-01-04 05:00:00,0.00896,3.58216,0.0,-1.0,0
2014-01-04 06:00:00,0.00872,12.09792,0.0,-1.0,0
2014-01-04 07:00:00,0.01798,25.21576,0.0,-1.0,0
2014-01-04 08:00:00,0.02785,38.238400000000006,0.0,-1.0,0
2014-01-04 09:00:00,0.02871,35.905800000000006,0.0,-1.0,0
2014-01-04 10:00:00,0.02891,17.83168,0.0,-1.0,0
2014-01-04 11:00:00,0.02907,10.89596,0.0,-1.0,0
2014-01-04 12:00:00,0.0292,4.941000000000001,0.0,-1.0,0
2014-01-04 13:00:00,0.0292,5.0065800000000005,0.0,-1.0,0
2014-01-04 14:00:00,0.02935,6.1998,0.0,-1.0,0
2014-01-04 15:00:00,0.02968,9.71904,0.0,-1.0,0
2014-01-04 16:00:00,0.03031,27.84728,0.0,-1.0,0
2014-01-04 17:00:00,0.03066,41.30018,0.0,-1.0,0
2014-01-04 18:00:00,0.03045,10.36338,0.0,-1.0,0
2014-01-04 19:00:00,0.02993,13.0048,0.0,-1.0,0
2014-01-04 20:00:00,0.02881,13.056639999999998,0.0,-1.0,0
2014-01-04 21:00:00,0.02856,15.970299999999998,0.0,5.6,6
2014-01-04 22:00:00,0.02831,18.1066,0.0,-2.0,5
2014-01-04 23:00:00,0.02224,13.310320000000004,0.0,-2.0,4
2014-01-05 00:00:00,0.01992,10.708579999999998,0.0,-2.0,3
2014-01-05 01:00:00,0.01473,4.96732,0.0,-2.0,2
2014-01-05 02:00:00,0.01335,7.81876,0.0,-2.0,1
2014-01-05 03:00:00,0.01096,5.01844,0.0,-1.0,0
2014-01-05 04:00:00,0.02537,4.928660000000001,0.0,-1.0,0
2014-01-05 05:00:00,0.0271,5.048380000000001,0.0,-1.0,0
2014-01-05 06:00:00,0.02772,9.36856,0.0,-1.0,0
2014-01-05 07:00:00,0.02803,10.008359999999998,0.0,-1.0,0
2014-01-05 08:00:00,0.02815,11.768680000000002,0.0,-1.0,0
2014-01-05 09:00:00,0.02854,8.59722,0.0,-1.0,0
2014-01-05 10:00:00,0.02993,9.60868,0.0,-1.0,0
2014-01-05 11:00:00,0.0325,11.780980000000003,0.0,-1.0,0
2014-01-05 12:00:00,0.03171,10.3429,0.0,-1.0,0
2014-01-05 13:00:00,0.03006,14.66492,0.0,-1.0,0
2014-01-05 14:00:00,0.02931,10.8448,0.0,-1.0,0
2014-01-05 15:00:00,0.0297,6.76102,0.0,-1.0,0
2014-01-05 16:00:00,0.03134,16.48282,0.0,-1.0,0
2014-01-05 17:00:00,0.03408,14.25524,0.0,-1.0,0
2014-01-05 18:00:00,0.03239,18.0872,0.0,-1.0,0
2014-01-05 19:00:00,0.03144,15.168,0.0,-1.0,0
2014-01-05 20:00:00,0.03054,15.2276,0.0,-1.0,0
2014-01-05 21:00:00,0.0294,13.670980000000002,0.0,6.72,5
2014-01-05 22:00:00,0.02881,6.409879999999999,0.0,-2.0,4
2014-01-05 23:00:00,0.02208,3.5802600000000004,0.0,-2.0,3
2014-01-06 00:00:00,0.01384,5.08148,0.0,-2.0,2
2014-01-06 01:00:00,0.01189,5.081439999999999,0.0,-2.0,1
2014-01-06 02:00:00,0.00985,7.968820000000001,0.0,-1.0,0
2014-01-06 03:00:00,0.00509,5.069540000000002,0.0,-1.0,0
2014-01-06 04:00:00,0.00398,3.63204,0.0,-1.0,0
2014-01-06 05:00:00,0.02703,8.01148,0.0,-1.0,0
2014-01-06 06:00:00,0.02827,9.53334,0.0,-1.0,0
2014-01-06 07:00:00,0.02837,7.096359999999999,0.0,-1.0,0
2014-01-06 08:00:00,0.0286,10.77882,0.0,-1.0,0
2014-01-06 09:00:00,0.02871,7.98256,0.0,-1.0,0
2014-01-06 10:00:00,0.0288,14.93938,0.0,-1.0,0
2014-01-06 11:00:00,0.02881,12.02616,0.0,-1.0,0
2014-01-06 12:00:00,0.0288,10.04606,0.0,-1.0,0
2014-01-06 13:00:00,0.02886,14.91882,0.0,-1.0,0
2014-01-06 14:00:00,0.02883,6.920700000000001,0.0,-1.0,0
2014-01-06 15:00:00,29.0,6.929419999999999,0.0,-1.0,0
2014-01-06 16:00:00,0.03019,8.97882,0.0,-1.0,0
2014-01-06 17:00:00,0.03065,9.30136,0.0,-1.0,0
2014-01-06 18:00:00,0.03022,16.15064,0.0,-1.0,0
2014-01-06 19:00:00,0.02948,16.746799999999997,0.0,-1.0,0
2014-01-06 20:00:00,29.0,16.7458,0.0,7.2,4
2014-01-06 21:00:00,0.02834,18.2094,0.0,-2.0,3
2014-01-06 22:00:00,0.02602,15.320600000000002,0.0,-2.0,2
2014-01-06 23:00:00,0.01155,16.172919999999998,0.0,-2.0,1
2014-01-07 00:00:00,0.00926,6.51004,0.0,-1.0,0
2014-01-07 01:00:00,0.00759,3.77678,0.0,-1.0,0
2014-01-07 02:00:00,7e-05,8.0948,0.0,-1.0,0
2014-01-07 03:00:00,8e-05,5.169959999999999,0.0,-1.0,0
2014-01-07 04:00:00,0.00205,5.256119999999999,0.0,-1.0,0
2014-01-07 05:00:00,0.00652,6.629300000000002,0.0,-1.0,0
2014-01-07 06:00:00,0.02847,5.145080000000001,0.0,-1.0,0
2014-01-07 07:00:00,0.03004,3.72434,0.0,-1.0,0
2014-01-07 08:00:00,0.03085,5.2055,0.0,-1.0,0
2014-01-07 09:00:00,0.03017,11.3906,0.0,-1.0,0
2014-01-07 10:00:00,0.02999,16.40902,0.0,-1.0,0
2014-01-07 11:00:00,0.03017,13.497000000000003,0.0,-1.0,0
2014-01-07 12:00:00,0.02983,11.948140000000002,0.0,-1.0,0
2014-01-07 13:00:00,0.03001,10.4739,0.0,12.0,3
2014-01-07 14:00:00,0.03005,11.64692,0.0,-2.0,2
2014-01-07 15:00:00,0.03027,13.355700000000004,0.0,-2.0,1
2014-01-07 16:00:00,0.03093,13.95946,0.0,-1.0,0
2014-01-07 17:00:00,0.03104,15.771359999999998,0.0,-1.0,0
2014-01-07 18:00:00,0.03043,15.2838,0.0,-1.0,0
2014-01-07 19:00:00,0.02982,16.8288,0.0,-1.0,0
2014-01-07 20:00:00,0.02939,15.379600000000002,0.0,-1.0,0
2014-01-07 21:00:00,0.02859,15.320600000000002,0.0,-1.0,0
2014-01-07 22:00:00,0.02814,12.65204,0.0,-1.0,0
2014-01-07 23:00:00,0.02006,5.235459999999999,0.0,-1.0,0
2014-01-08 00:00:00,0.02201,3.70878,0.0,-1.0,0
2014-01-08 01:00:00,0.01461,5.207419999999999,0.0,-1.0,0
2014-01-08 02:00:00,0.01267,5.226039999999999,0.0,-1.0,0
2014-01-08 03:00:00,0.01134,6.619999999999999,0.0,-1.0,0
2014-01-08 04:00:00,0.01137,5.25044,0.0,-1.0,0
2014-01-08 05:00:00,0.02339,3.74618,0.0,-1.0,0
2014-01-08 06:00:00,0.02933,13.76444,0.0,-1.0,0
2014-01-08 07:00:00,0.03053,12.45892,0.0,-1.0,0
2014-01-08 08:00:00,0.03095,8.33334,0.0,-1.0,0
2014-01-08 09:00:00,0.03081,10.471879999999995,0.0,-1.0,0
2014-01-08 10:00:00,0.03053,14.036599999999998,0.0,-1.0,0
2014-01-08 11:00:00,0.0305,18.356800000000003,0.0,-1.0,0
2014-01-08 12:00:00,0.03013,17.106499999999997,0.0,-1.0,0
2014-01-08 13:00:00,0.0303,18.01982,0.0,-1.0,0
2014-01-08 14:00:00,0.03047,13.182199999999998,0.0,-1.0,0
2014-01-08 15:00:00,0.03059,13.0559,0.0,-1.0,0
2014-01-08 16:00:00,0.03093,16.0364,0.0,-1.0,0
2014-01-08 17:00:00,0.03134,14.5687,0.0,-1.0,0
2014-01-08 18:00:00,0.03084,15.58644,0.0,-1.0,0
2014-01-08 19:00:00,0.03028,16.0865,0.0,-1.0,0
2014-01-08 20:00:00,0.02972,14.529579999999996,0.0,-1.0,0
2014-01-08 21:00:00,0.02941,13.917080000000002,0.0,-1.0,0
2014-01-08 22:00:00,0.02891,7.30392,0.0,5.92,6
2014-01-08 23:00:00,0.02849,5.139379999999999,0.0,-2.0,5
2014-01-09 00:00:00,0.02718,5.105760000000002,0.0,-2.0,4
2014-01-09 01:00:00,0.0265,5.09456,0.0,-2.0,3
2014-01-09 02:00:00,0.02483,5.11878,0.0,-2.0,2
2014-01-09 03:00:00,0.02666,3.66948,0.0,-2.0,1
2014-01-09 04:00:00,0.02718,6.61002,0.0,-1.0,0
2014-01-09 05:00:00,0.02814,9.15112,0.0,-1.0,0
2014-01-09 06:00:00,0.02998,9.60994,0.0,-1.0,0
2014-01-09 07:00:00,0.0315,10.18402,0.0,-1.0,0
2014-01-09 08:00:00,0.0324,9.407979999999998,0.0,-1.0,0
2014-01-09 09:00:00,0.03225,12.83548,0.0,-1.0,0
2014-01-09 10:00:00,0.03231,3.6781799999999993,0.0,-1.0,0
2014-01-09 11:00:00,0.03196,5.05768,0.0,-1.0,0
2014-01-09 12:00:00,0.0304,6.48786,0.0,-1.0,0
2014-01-09 13:00:00,0.03029,5.75646,0.0,-1.0,0
2014-01-09 14:00:00,0.02986,8.286380000000001,0.0,-1.0,0
2014-01-09 15:00:00,0.03011,26.1548,0.0,4.8,5
2014-01-09 16:00:00,0.03057,13.13598,0.0,-2.0,4
2014-01-09 17:00:00,0.0312,16.85128,0.0,-2.0,3
2014-01-09 18:00:00,0.03059,19.153080000000006,0.0,-2.0,2
2014-01-09 19:00:00,0.02997,13.19078,0.0,-2.0,1
2014-01-09 20:00:00,0.02929,10.74576,0.0,-1.0,0
2014-01-09 21:00:00,0.02855,7.289500000000001,0.0,-1.0,0
2014-01-09 22:00:00,0.02823,5.06964,0.0,-1.0,0
2014-01-09 23:00:00,0.00826,7.982140000000003,0.0,-1.0,0
2014-01-10 00:00:00,0.0083,5.081299999999999,0.0,-1.0,0
2014-01-10 01:00:00,0.00899,3.6314,0.0,-1.0,0
2014-01-10 02:00:00,0.00774,5.05776,0.0,-1.0,0
2014-01-10 03:00:00,0.00891,5.068920000000002,0.0,-1.0,0
2014-01-10 04:00:00,0.00823,7.981259999999999,0.0,-1.0,0
2014-01-10 05:00:00,0.01198,9.51638,0.0,-1.0,0
2014-01-10 06:00:00,0.02957,5.999899999999999,0.0,-1.0,0
2014-01-10 07:00:00,0.03132,7.255419999999998,0.0,-1.0,0
2014-01-10 08:00:00,0.03213,18.67978,0.0,-1.0,0
2014-01-10 09:00:00,0.03123,23.78732,0.0,-1.0,0
2014-01-10 10:00:00,0.0308,13.530300000000002,0.0,-1.0,0
2014-01-10 11:00:00,0.03063,25.042200000000005,0.0,-1.0,0
2014-01-10 12:00:00,0.03017,12.84992,0.0,-1.0,0
2014-01-10 13:00:00,0.03023,11.94798,0.0,-1.0,0
2014-01-10 14:00:00,0.03058,21.7142,0.0,-1.0,0
2014-01-10 15:00:00,0.03137,21.6712,0.0,-1.0,0
2014-01-10 16:00:00,0.03197,12.71914,0.0,-1.0,0
2014-01-10 17:00:00,0.03258,13.244840000000002,0.0,-1.0,0
2014-01-10 18:00:00,32.0,16.20852,0.0,-1.0,0
2014-01-10 19:00:00,0.03132,11.817219999999995,0.0,-1.0,0
2014-01-10 20:00:00,0.03082,11.789239999999998,0.0,-1.0,0
2014-01-10 21:00:00,0.03023,14.749860000000002,0.0,-1.0,0
2014-01-10 22:00:00,0.02985,13.20238,0.0,-1.0,0
2014-01-10 23:00:00,0.02928,5.173860000000001,0.0,-1.0,0
2014-01-11 00:00:00,0.02922,3.73808,0.0,-1.0,0
2014-01-11 01:00:00,0.02817,6.63982,0.0,-1.0,0
2014-01-11 02:00:00,0.02721,5.120739999999999,0.0,-1.0,0
2014-01-11 03:00:00,0.02709,5.10646,0.0,-1.0,0
2014-01-11 04:00:00,0.02676,6.543839999999999,0.0,-1.0,0
2014-01-11 05:00:00,0.02791,3.6438800000000007,0.0,-1.0,0
2014-01-11 06:00:00,0.02801,10.21474,0.0,-1.0,0
2014-01-11 07:00:00,0.02959,5.4638800000000005,0.0,-1.0,0
2014-01-11 08:00:00,0.02997,5.106339999999999,0.0,-1.0,0
2014-01-11 09:00:00,0.0303,6.36134,0.0,-1.0,0
2014-01-11 10:00:00,0.03062,12.13508,0.0,-1.0,0
2014-01-11 11:00:00,0.03075,7.244480000000001,0.0,-1.0,0
2014-01-11 12:00:00,0.03059,8.25208,0.0,-1.0,0
2014-01-11 13:00:00,0.03059,8.24726,0.0,9.28,4
2014-01-11 14:00:00,0.03037,8.270480000000001,0.0,-2.0,3
2014-01-11 15:00:00,0.0305,6.699839999999999,0.0,-2.0,2
2014-01-11 16:00:00,0.03078,8.81904,0.0,-2.0,1
2014-01-11 17:00:00,0.03238,12.36242,0.0,-1.0,0
2014-01-11 18:00:00,0.03125,13.338480000000002,0.0,-1.0,0
2014-01-11 19:00:00,0.03146,13.63784,0.0,-1.0,0
2014-01-11 20:00:00,0.03008,14.75054,0.0,-1.0,0
2014-01-11 21:00:00,0.02946,20.913599999999995,0.0,-1.0,0
2014-01-11 22:00:00,0.01593,15.1842,0.0,-1.0,0
2014-01-11 23:00:00,0.01112,10.56856,0.0,-1.0,0
2014-01-12 00:00:00,0.00181,6.5194,0.0,-1.0,0
2014-01-12 01:00:00,0.00214,3.6694400000000007,0.0,-1.0,0
2014-01-12 02:00:00,4e-05,8.038260000000001,0.0,-1.0,0
2014-01-12 03:00:00,0.00011,3.6888,0.0,-1.0,0
2014-01-12 04:00:00,0.00678,6.6593,0.0,-1.0,0
2014-01-12 05:00:00,0.00673,3.79044,0.0,-1.0,0
2014-01-12 06:00:00,0.0009,5.286020000000001,0.0,-1.0,0
2014-01-12 07:00:00,0.00898,5.27038,0.0,-1.0,0
2014-01-12 08:00:00,0.01177,7.7655,0.0,-1.0,0
2014-01-12 09:00:00,0.01301,6.902580000000001,0.0,-1.0,0
2014-01-12 10:00:00,0.01348,6.883899999999999,0.0,-1.0,0
2014-01-12 11:00:00,0.01991,9.23082,0.0,-1.0,0
2014-01-12 12:00:00,0.02141,6.507700000000001,0.0,-1.0,0
2014-01-12 13:00:00,0.02974,6.667719999999999,0.0,-1.0,0
2014-01-12 14:00:00,0.02983,8.23466,0.0,-1.0,0
2014-01-12 15:00:00,0.03007,8.24788,0.0,-1.0,0
2014-01-12 16:00:00,0.03172,10.07766,0.0,8.32,2
2014-01-12 17:00:00,0.03905,14.48976,0.0,-2.0,1
2014-01-12 18:00:00,0.03873,12.76598,0.0,-1.0,0
2014-01-12 19:00:00,0.03786,37.8198,0.0,4.48,6
2014-01-12 20:00:00,0.03516,43.41854000000001,0.0,-2.0,5
2014-01-12 21:00:00,0.03285,8.60842,0.0,-2.0,4
2014-01-12 22:00:00,0.03304,6.387780000000001,0.0,-2.0,3
2014-01-12 23:00:00,0.03139,5.047179999999999,0.0,-2.0,2
2014-01-13 00:00:00,0.03014,3.61894,0.0,-2.0,1
2014-01-13 01:00:00,0.02928,6.543859999999999,0.0,-1.0,0
2014-01-13 02:00:00,0.02875,3.6445000000000007,0.0,-1.0,0
2014-01-13 03:00:00,0.0285,5.10636,0.0,-1.0,0
2014-01-13 04:00:00,0.02899,6.587560000000001,0.0,-1.0,0
2014-01-13 05:00:00,0.02963,5.1119200000000005,0.0,-1.0,0
2014-01-13 06:00:00,0.03306,19.57808,0.0,-1.0,0
2014-01-13 07:00:00,0.04223,25.0012,0.0,-1.0,0
2014-01-13 08:00:00,0.04792,17.283820000000002,0.0,-1.0,0
2014-01-13 09:00:00,0.03992,6.85896,0.0,-1.0,0
2014-01-13 10:00:00,0.0373,8.178040000000001,0.0,-1.0,0
2014-01-13 11:00:00,0.03994,7.37408,0.0,-1.0,0
2014-01-13 12:00:00,0.03988,13.19746,0.0,10.88,4
2014-01-13 13:00:00,0.0418,10.228740000000002,0.0,-2.0,3
2014-01-13 14:00:00,0.04229,13.11642,0.0,-2.0,2
2014-01-13 15:00:00,0.04423,7.459320000000001,0.0,-2.0,1
2014-01-13 16:00:00,0.05654,4.86934,0.0,-1.0,0
2014-01-13 17:00:00,0.0629,6.383719999999999,0.0,-1.0,0
2014-01-13 18:00:00,0.06169,9.30868,0.0,-1.0,0
2014-01-13 19:00:00,0.05301,10.80678,0.0,-1.0,0
2014-01-13 20:00:00,0.03952,16.5454,0.0,-1.0,0
2014-01-13 21:00:00,0.03909,17.9834,0.0,-1.0,0
2014-01-13 22:00:00,0.03512,13.28364,0.0,-1.0,0
2014-01-13 23:00:00,0.03234,14.3836,0.0,-1.0,0
2014-01-14 00:00:00,0.03039,11.593759999999996,0.0,-1.0,0
2014-01-14 01:00:00,0.02965,3.4436599999999995,0.0,-1.0,0
2014-01-14 02:00:00,0.02956,7.793679999999998,0.0,-1.0,0
2014-01-14 03:00:00,0.02915,4.887420000000001,0.0,-1.0,0
2014-01-14 04:00:00,0.02937,4.888700000000001,0.0,-1.0,0
2014-01-14 05:00:00,0.03034,6.373760000000001,0.0,-1.0,0
2014-01-14 06:00:00,0.03594,8.823659999999999,0.0,-1.0,0
2014-01-14 07:00:00,0.06009,10.593600000000002,0.0,-1.0,0
2014-01-14 08:00:00,0.06594,14.7808,0.0,-1.0,0
2014-01-14 09:00:00,0.06606,11.7118,0.0,-1.0,0
2014-01-14 10:00:00,0.06695,10.23936,0.0,-1.0,0
2014-01-14 11:00:00,0.06589,9.82694,0.0,-1.0,0
2014-01-14 12:00:00,0.05857,15.49056,0.0,-1.0,0
2014-01-14 13:00:00,0.05501,11.62942,0.0,-1.0,0
2014-01-14 14:00:00,0.05254,14.50458,0.0,-1.0,0
2014-01-14 15:00:00,0.05186,10.1477,0.0,10.4,3
2014-01-14 16:00:00,0.05588,13.454440000000002,0.0,-2.0,2
2014-01-14 17:00:00,0.07068,12.204479999999997,0.0,-2.0,1
2014-01-14 18:00:00,68.0,11.008920000000003,0.0,-1.0,0
2014-01-14 19:00:00,0.05078,15.25672,0.0,-1.0,0
2014-01-14 20:00:00,0.03864,13.7906,0.0,-1.0,0
2014-01-14 21:00:00,0.03487,18.3588,0.0,-1.0,0
2014-01-14 22:00:00,0.03261,11.409419999999995,0.0,-1.0,0
2014-01-14 23:00:00,31.0,11.401299999999996,0.0,-1.0,0
2014-01-15 00:00:00,0.03155,6.117519999999999,0.0,-1.0,0
2014-01-15 01:00:00,0.03065,4.75122,0.0,-1.0,0
2014-01-15 02:00:00,0.02992,6.271959999999999,0.0,-1.0,0
2014-01-15 03:00:00,0.02963,3.37382,0.0,-1.0,0
2014-01-15 04:00:00,0.02954,7.768700000000001,0.0,-1.0,0
2014-01-15 05:00:00,0.03065,6.27812,0.0,-1.0,0
2014-01-15 06:00:00,0.03768,7.07816,0.0,-1.0,0
2014-01-15 07:00:00,0.05433,8.31864,0.0,-1.0,0
2014-01-15 08:00:00,0.06265,10.228599999999998,0.0,-1.0,0
2014-01-15 09:00:00,0.05668,11.69254,0.0,-1.0,0
2014-01-15 10:00:00,0.05039,11.64328,0.0,12.64,3
2014-01-15 11:00:00,0.04312,15.80388,0.0,-2.0,2
2014-01-15 12:00:00,0.04148,11.75462,0.0,-2.0,1
2014-01-15 13:00:00,0.04217,11.674320000000002,0.0,-1.0,0
2014-01-15 14:00:00,0.0443,11.64018,0.0,-1.0,0
2014-01-15 15:00:00,0.04583,13.1358,0.0,-1.0,0
2014-01-15 16:00:00,0.05085,10.62752,0.0,-1.0,0
2014-01-15 17:00:00,0.05513,9.59822,0.0,-1.0,0
2014-01-15 18:00:00,0.04175,12.2094,0.0,-1.0,0
2014-01-15 19:00:00,0.03753,11.431259999999998,0.0,13.44,3
2014-01-15 20:00:00,0.03492,29.4188,0.0,-2.0,2
2014-01-15 21:00:00,0.03342,19.16374,0.0,-2.0,1
2014-01-15 22:00:00,0.03175,7.06866,0.0,-1.0,0
2014-01-15 23:00:00,0.03007,6.32856,0.0,7.36,4
2014-01-16 00:00:00,0.03005,6.337440000000002,0.0,-2.0,3
2014-01-16 01:00:00,0.02893,4.888680000000001,0.0,-2.0,2
2014-01-16 02:00:00,0.0256,4.888659999999999,0.0,-2.0,1
2014-01-16 03:00:00,0.02142,3.4436599999999995,0.0,-1.0,0
2014-01-16 04:00:00,0.02554,4.903559999999999,0.0,-1.0,0
2014-01-16 05:00:00,0.02973,4.911079999999999,0.0,-1.0,0
2014-01-16 06:00:00,0.03208,7.67776,0.0,-1.0,0
2014-01-16 07:00:00,0.03351,13.41806,0.0,-1.0,0
2014-01-16 08:00:00,0.03414,11.791760000000002,0.0,-1.0,0
2014-01-16 09:00:00,0.03368,11.804699999999997,0.0,-1.0,0
2014-01-16 10:00:00,0.03336,12.950439999999997,0.0,-1.0,0
2014-01-16 11:00:00,0.03306,13.911199999999996,0.0,-1.0,0
2014-01-16 12:00:00,0.03292,20.943000000000005,0.0,-1.0,0
2014-01-16 13:00:00,0.03284,18.30604,0.0,-1.0,0
2014-01-16 14:00:00,0.03283,13.187460000000002,0.0,-1.0,0
2014-01-16 15:00:00,0.03281,21.2336,0.0,-1.0,0
2014-01-16 16:00:00,0.03342,36.8284,0.0,-1.0,0
2014-01-16 17:00:00,0.03378,20.128719999999998,0.0,-1.0,0
2014-01-16 18:00:00,0.03287,16.783559999999998,0.0,-1.0,0
2014-01-16 19:00:00,0.0326,16.4336,0.0,-1.0,0
2014-01-16 20:00:00,0.03224,12.94366,0.0,-1.0,0
2014-01-16 21:00:00,0.03143,8.923540000000001,0.0,-1.0,0
2014-01-16 22:00:00,0.03091,3.4592399999999994,0.0,-1.0,0
2014-01-16 23:00:00,0.02998,3.50228,0.0,-1.0,0
2014-01-17 00:00:00,0.02953,4.90366,0.0,-1.0,0
2014-01-17 01:00:00,0.02817,4.90362,0.0,-1.0,0
2014-01-17 02:00:00,0.01958,4.926699999999999,0.0,-1.0,0
2014-01-17 03:00:00,0.02043,4.9747200000000005,0.0,-1.0,0
2014-01-17 04:00:00,0.02754,6.360399999999999,0.0,-1.0,0
2014-01-17 05:00:00,0.03013,4.94788,0.0,-1.0,0
2014-01-17 06:00:00,0.03278,5.717880000000001,0.0,-1.0,0
2014-01-17 07:00:00,0.0344,8.376639999999998,0.0,-1.0,0
2014-01-17 08:00:00,0.03649,6.8003,0.0,-1.0,0
2014-01-17 09:00:00,0.03578,9.62724,0.0,-1.0,0
