timestamp,energy_market_price,consumption_kwh,PV_kwh,PEV_input_state_of_charge,PEV_hours_of_charge
2014-01-06 22:00:00,0.02602,15.8514,0.0,-1.0,0
2014-01-06 23:00:00,0.01155,19.3368,0.0,-1.0,0
2014-01-07 00:00:00,0.00926,18.0012,0.0,-1.0,0
2014-01-07 01:00:00,0.00759,17.7996,0.0,-1.0,0
2014-01-07 02:00:00,7e-05,23.651,0.0,-1.0,0
2014-01-07 03:00:00,8e-05,20.961400000000005,0.0,-1.0,0
2014-01-07 04:00:00,0.00205,18.009399999999996,0.0,-1.0,0
2014-01-07 05:00:00,0.00652,16.349800000000002,0.0,-1.0,0
2014-01-07 06:00:00,0.02847,18.985,0.0,-1.0,0
2014-01-07 07:00:00,0.03004,15.938399999999998,0.0,-1.0,0
2014-01-07 08:00:00,0.03085,18.9928,0.0,3.04,1
2014-01-07 09:00:00,0.03017,18.4608,0.0,-1.0,0
2014-01-07 10:00:00,0.02999,18.8148,0.0,-1.0,0
2014-01-07 11:00:00,0.03017,25.1098,0.0,-1.0,0
2014-01-07 12:00:00,0.02983,26.046,0.0,-1.0,0
2014-01-07 13:00:00,0.03001,23.452800000000003,0.0,-1.0,0
2014-01-07 14:00:00,0.03005,18.4422,0.0,-1.0,0
2014-01-07 15:00:00,0.03027,19.6454,0.0,-1.0,0
2014-01-07 16:00:00,0.03093,24.6482,0.0,-1.0,0
2014-01-07 17:00:00,0.03104,28.7382,0.0,-1.0,0
2014-01-07 18:00:00,0.03043,29.68,0.0,-1.0,0
2014-01-07 19:00:00,0.02982,28.086399999999998,0.0,-1.0,0
2014-01-07 20:00:00,0.02939,35.333,0.0,-1.0,0
2014-01-07 21:00:00,0.02859,33.5704,0.0,-1.0,0
2014-01-07 22:00:00,0.02814,27.2286,0.0,-1.0,0
2014-01-07 23:00:00,0.02006,24.6398,0.0,-1.0,0
2014-01-08 00:00:00,0.02201,18.531200000000005,0.0,-1.0,0
2014-01-08 01:00:00,0.01461,19.2492,0.0,-1.0,0
2014-01-08 02:00:00,0.01267,18.001200000000004,0.0,-1.0,0
2014-01-08 03:00:00,0.01134,18.0014,0.0,-1.0,0
2014-01-08 04:00:00,0.01137,18.084,0.0,-1.0,0
2014-01-08 05:00:00,0.02339,18.1656,0.0,-1.0,0
2014-01-08 06:00:00,0.02933,21.0352,0.0,-1.0,0
2014-01-08 07:00:00,0.03053,16.835,0.0,-1.0,0
2014-01-08 08:00:00,0.03095,15.153000000000002,0.0,-1.0,0
2014-01-08 09:00:00,0.03081,17.4724,0.0,-1.0,0
2014-01-08 10:00:00,0.03053,17.314799999999998,0.0,-1.0,0
2014-01-08 11:00:00,0.0305,18.354199999999995,0.0,-1.0,0
2014-01-08 12:00:00,0.03013,22.9068,0.0,-1.0,0
2014-01-08 13:00:00,0.0303,26.822,0.0,-1.0,0
2014-01-08 14:00:00,0.03047,27.9302,0.0,-1.0,0
2014-01-08 15:00:00,0.03059,29.533200000000004,0.0,-1.0,0
2014-01-08 16:00:00,0.03093,24.583,0.0,-1.0,0
2014-01-08 17:00:00,0.03134,24.0418,0.0,-1.0,0
2014-01-08 18:00:00,0.03084,26.6004,0.0,-1.0,0
2014-01-08 19:00:00,0.03028,29.0608,0.0,-1.0,0
2014-01-08 20:00:00,0.02972,26.693600000000004,0.0,-1.0,0
2014-01-08 21:00:00,0.02941,20.525400000000005,0.0,-1.0,0
2014-01-08 22:00:00,0.02891,22.8752,0.0,-1.0,0
2014-01-08 23:00:00,0.02849,29.11,0.0,-1.0,0
2014-01-09 00:00:00,0.02718,24.159399999999994,0.0,-1.0,0
2014-01-09 01:00:00,0.0265,26.3694,0.0,-1.0,0
2014-01-09 02:00:00,0.02483,19.9652,0.0,-1.0,0
2014-01-09 03:00:00,0.02666,20.635,0.0,-1.0,0
2014-01-09 04:00:00,0.02718,15.55,0.0,-1.0,0
2014-01-09 05:00:00,0.02814,16.4394,0.0,-1.0,0
2014-01-09 06:00:00,0.02998,18.903,0.0,-1.0,0
2014-01-09 07:00:00,0.0315,19.4438,0.0,-1.0,0
2014-01-09 08:00:00,0.0324,25.5802,0.0,-1.0,0
2014-01-09 09:00:00,0.03225,35.54560000000001,0.0,-1.0,0
2014-01-09 10:00:00,0.03231,33.2704,0.0,-1.0,0
2014-01-09 11:00:00,0.03196,33.6726,0.0,-1.0,0
2014-01-09 12:00:00,0.0304,23.83,0.0,-1.0,0
2014-01-09 13:00:00,0.03029,25.107599999999994,0.0,-1.0,0
2014-01-09 14:00:00,0.02986,27.3496,0.0,-1.0,0
2014-01-09 15:00:00,0.03011,20.0968,0.0,-1.0,0
2014-01-09 16:00:00,0.03057,22.343800000000005,0.0,-1.0,0
2014-01-09 17:00:00,0.0312,26.7434,0.0,-1.0,0
2014-01-09 18:00:00,0.03059,27.856,0.0,-1.0,0
2014-01-09 19:00:00,0.02997,29.305399999999995,0.0,-1.0,0
2014-01-09 20:00:00,0.02929,49.113400000000006,0.0,-1.0,0
2014-01-09 21:00:00,0.02855,42.3794,0.0,-1.0,0
2014-01-09 22:00:00,0.02823,30.0874,0.0,-1.0,0
2014-01-09 23:00:00,0.00826,24.781199999999995,0.0,-1.0,0
2014-01-10 00:00:00,0.0083,15.180800000000003,0.0,-1.0,0
2014-01-10 01:00:00,0.00899,14.792000000000003,0.0,-1.0,0
2014-01-10 02:00:00,0.00774,17.2516,0.0,-1.0,0
2014-01-10 03:00:00,0.00891,19.3048,0.0,-1.0,0
2014-01-10 04:00:00,0.00823,17.578799999999998,0.0,-1.0,0
2014-01-10 05:00:00,0.01198,15.275200000000002,0.0,-1.0,0
2014-01-10 06:00:00,0.02957,18.915,0.0,-1.0,0
2014-01-10 07:00:00,0.03132,19.7588,0.0,-1.0,0
2014-01-10 08:00:00,0.03213,21.0068,0.0,-1.0,0
2014-01-10 09:00:00,0.03123,26.165,0.0,-1.0,0
2014-01-10 10:00:00,0.0308,30.516,0.0,-1.0,0
2014-01-10 11:00:00,0.03063,37.6096,0.0,-1.0,0
2014-01-10 12:00:00,0.03017,36.81060000000001,0.0,-1.0,0
2014-01-10 13:00:00,0.03023,32.9254,0.0,-1.0,0
2014-01-10 14:00:00,0.03058,21.4496,0.0,-1.0,0
2014-01-10 15:00:00,0.03137,20.3992,0.0,-1.0,0
2014-01-10 16:00:00,0.03197,26.2592,0.0,-1.0,0
2014-01-10 17:00:00,0.03258,29.55860000000001,0.0,-1.0,0
2014-01-10 18:00:00,0.032,29.9722,0.0,-1.0,0
2014-01-10 19:00:00,0.03132,26.8282,0.0,-1.0,0
2014-01-10 20:00:00,0.03082,33.0906,0.0,-1.0,0
2014-01-10 21:00:00,0.03023,27.9998,0.0,-1.0,0
2014-01-10 22:00:00,0.02985,25.9262,0.0,-1.0,0
2014-01-10 23:00:00,0.02928,27.3206,0.0,-1.0,0
2014-01-11 00:00:00,0.02922,16.084799999999998,0.0,-1.0,0
2014-01-11 01:00:00,0.02817,18.838600000000007,0.0,-1.0,0
2014-01-11 02:00:00,0.02721,21.518600000000003,0.0,-1.0,0
2014-01-11 03:00:00,0.02709,18.913400000000003,0.0,-1.0,0
2014-01-11 04:00:00,0.02676,28.952,0.0,-1.0,0
2014-01-11 05:00:00,0.02791,26.329400000000003,0.0,-1.0,0
2014-01-11 06:00:00,0.02801,27.396000000000004,0.0,-1.0,0
2014-01-11 07:00:00,0.02959,18.4332,0.0,-1.0,0
2014-01-11 08:00:00,0.02997,21.0556,0.0,-1.0,0
2014-01-11 09:00:00,0.0303,27.595800000000004,0.0,-1.0,0
2014-01-11 10:00:00,0.03062,33.42059999999999,0.0,-1.0,0
2014-01-11 11:00:00,0.03075,37.67139999999999,0.0,-1.0,0
2014-01-11 12:00:00,0.03059,22.667199999999998,0.0,-1.0,0
2014-01-11 13:00:00,0.03059,28.7346,0.0,-1.0,0
2014-01-11 14:00:00,0.03037,49.80780000000001,0.0,-1.0,0
2014-01-11 15:00:00,0.0305,14.4186,0.0,-1.0,0
2014-01-11 16:00:00,0.03078,17.152,0.0,-1.0,0
2014-01-11 17:00:00,0.03238,38.247600000000006,0.0,-1.0,0
2014-01-11 18:00:00,0.03125,41.9164,0.0,-1.0,0
2014-01-11 19:00:00,0.03146,43.95159999999999,0.0,-1.0,0
2014-01-11 20:00:00,0.03008,75.69,0.0,-1.0,0
2014-01-11 21:00:00,0.02946,32.0474,0.0,-1.0,0
2014-01-11 22:00:00,0.01593,20.9344,0.0,-1.0,0
2014-01-11 23:00:00,0.01112,22.8408,0.0,-1.0,0
2014-01-12 00:00:00,0.00181,17.855400000000003,0.0,-1.0,0
2014-01-12 01:00:00,0.00214,16.899200000000004,0.0,-1.0,0
2014-01-12 02:00:00,4e-05,18.18200000000001,0.0,-1.0,0
2014-01-12 03:00:00,0.00011,15.278200000000002,0.0,-1.0,0
2014-01-12 04:00:00,0.00678,18.4516,0.0,-1.0,0
2014-01-12 05:00:00,0.00673,27.275399999999998,0.0,-1.0,0
2014-01-12 06:00:00,0.0009,20.364200000000004,0.0,-1.0,0
2014-01-12 07:00:00,0.00898,19.219,0.0,-1.0,0
2014-01-12 08:00:00,0.01177,18.339,0.0,-1.0,0
2014-01-12 09:00:00,0.01301,16.9696,0.0,-1.0,0
2014-01-12 10:00:00,0.01348,19.9808,0.0,-1.0,0
2014-01-12 11:00:00,0.01991,16.221,0.0,-1.0,0
2014-01-12 12:00:00,0.02141,17.9116,0.0,-1.0,0
2014-01-12 13:00:00,0.02974,15.598999999999998,0.0,-1.0,0
2014-01-12 14:00:00,0.02983,16.6548,0.0,-1.0,0
2014-01-12 15:00:00,0.03007,22.2642,0.0,-1.0,0
2014-01-12 16:00:00,0.03172,23.385,0.0,-1.0,0
2014-01-12 17:00:00,0.03905,27.362,0.0,2.24,6
2014-01-12 18:00:00,0.03873,46.0752,0.0,-2.0,5
2014-01-12 19:00:00,0.03786,29.983000000000004,0.0,-2.0,4
2014-01-12 20:00:00,0.03516,29.0912,0.0,-2.0,3
2014-01-12 21:00:00,0.03285,25.279,0.0,-2.0,2
2014-01-12 22:00:00,0.03304,26.9816,0.0,-2.0,1
2014-01-12 23:00:00,0.03139,16.1162,0.0,-1.0,0
2014-01-13 00:00:00,0.03014,20.053400000000003,0.0,-1.0,0
2014-01-13 01:00:00,0.02928,17.925,0.0,-1.0,0
2014-01-13 02:00:00,0.02875,14.8834,0.0,-1.0,0
2014-01-13 03:00:00,0.0285,16.969599999999996,0.0,-1.0,0
2014-01-13 04:00:00,0.02899,16.9996,0.0,-1.0,0
2014-01-13 05:00:00,0.02963,17.625799999999998,0.0,-1.0,0
2014-01-13 06:00:00,0.03306,20.5596,0.0,-1.0,0
2014-01-13 07:00:00,0.04223,17.7848,0.0,-1.0,0
2014-01-13 08:00:00,0.04792,16.198,0.0,-1.0,0
2014-01-13 09:00:00,0.03992,14.955199999999998,0.0,-1.0,0
2014-01-13 10:00:00,0.0373,17.2734,0.0,-1.0,0
2014-01-13 11:00:00,0.03994,24.297799999999995,0.0,-1.0,0
2014-01-13 12:00:00,0.03988,15.159,0.0,-1.0,0
2014-01-13 13:00:00,0.0418,20.8518,0.0,-1.0,0
2014-01-13 14:00:00,0.04229,22.926800000000004,0.0,-1.0,0
2014-01-13 15:00:00,0.04423,22.184600000000003,0.0,-1.0,0
2014-01-13 16:00:00,0.05654,25.9768,0.0,-1.0,0
2014-01-13 17:00:00,0.0629,27.294,0.0,-1.0,0
2014-01-13 18:00:00,0.06169,29.525399999999998,0.0,-1.0,0
2014-01-13 19:00:00,0.05301,28.426800000000004,0.0,-1.0,0
2014-01-13 20:00:00,0.03952,30.7158,0.0,-1.0,0
2014-01-13 21:00:00,0.03909,30.541400000000003,0.0,-1.0,0
2014-01-13 22:00:00,0.03512,24.116,0.0,-1.0,0
2014-01-13 23:00:00,0.03234,21.673600000000004,0.0,-1.0,0
2014-01-14 00:00:00,0.03039,14.166000000000004,0.0,-1.0,0
2014-01-14 01:00:00,0.02965,13.5262,0.0,-1.0,0
2014-01-14 02:00:00,0.02956,12.800800000000002,0.0,-1.0,0
2014-01-14 03:00:00,0.02915,13.404279999999998,0.0,-1.0,0
2014-01-14 04:00:00,0.02937,12.720399999999998,0.0,-1.0,0
2014-01-14 05:00:00,0.03034,16.401600000000002,0.0,-1.0,0
2014-01-14 06:00:00,0.03594,19.4258,0.0,-1.0,0
2014-01-14 07:00:00,0.06009,33.5238,0.0,-1.0,0
2014-01-14 08:00:00,0.06594,34.2892,0.0,-1.0,0
2014-01-14 09:00:00,0.06606,22.9352,0.0,-1.0,0
2014-01-14 10:00:00,0.06695,17.7068,0.0,-1.0,0
2014-01-14 11:00:00,0.06589,20.026000000000003,0.0,-1.0,0
2014-01-14 12:00:00,0.05857,20.3328,0.0,-1.0,0
2014-01-14 13:00:00,0.05501,24.3428,0.0,-1.0,0
2014-01-14 14:00:00,0.05254,13.327799999999998,0.0,-1.0,0
2014-01-14 15:00:00,0.05186,17.9194,0.0,-1.0,0
2014-01-14 16:00:00,0.05588,16.6494,0.0,-1.0,0
2014-01-14 17:00:00,0.07068,17.476199999999995,0.0,-1.0,0
2014-01-14 18:00:00,0.068,22.5466,0.0,-1.0,0
2014-01-14 19:00:00,0.05078,27.1148,0.0,-1.0,0
2014-01-14 20:00:00,0.03864,22.2968,0.0,-1.0,0
2014-01-14 21:00:00,0.03487,24.714800000000004,0.0,-1.0,0
2014-01-14 22:00:00,0.03261,21.195400000000003,0.0,-1.0,0
2014-01-14 23:00:00,0.031,16.80138,0.0,-1.0,0
2014-01-15 00:00:00,0.03155,15.0318,0.0,-1.0,0
2014-01-15 01:00:00,0.03065,14.531879999999996,0.0,-1.0,0
2014-01-15 02:00:00,0.02992,14.50798,0.0,-1.0,0
2014-01-15 03:00:00,0.02963,14.23068,0.0,-1.0,0
2014-01-15 04:00:00,0.02954,11.808559999999998,0.0,-1.0,0
2014-01-15 05:00:00,0.03065,15.47038,0.0,-1.0,0
2014-01-15 06:00:00,0.03768,21.290000000000003,0.0,-1.0,0
2014-01-15 07:00:00,0.05433,24.0414,0.0,-1.0,0
2014-01-15 08:00:00,0.06265,19.8812,0.0,-1.0,0
2014-01-15 09:00:00,0.05668,20.0268,0.0,-1.0,0
2014-01-15 10:00:00,0.05039,21.704799999999995,0.0,-1.0,0
2014-01-15 11:00:00,0.04312,19.698000000000004,0.0,-1.0,0
2014-01-15 12:00:00,0.04148,23.7722,0.0,-1.0,0
2014-01-15 13:00:00,0.04217,28.782200000000003,0.0,-1.0,0
2014-01-15 14:00:00,0.0443,44.199200000000005,0.0,-1.0,0
2014-01-15 15:00:00,0.04583,20.308200000000006,0.0,-1.0,0
2014-01-15 16:00:00,0.05085,23.822,0.0,-1.0,0
2014-01-15 17:00:00,0.05513,35.79820000000001,0.0,-1.0,0
2014-01-15 18:00:00,0.04175,26.1268,0.0,-1.0,0
2014-01-15 19:00:00,0.03753,24.834599999999995,0.0,-1.0,0
2014-01-15 20:00:00,0.03492,22.5312,0.0,-1.0,0
2014-01-15 21:00:00,0.03342,25.9158,0.0,-1.0,0
2014-01-15 22:00:00,0.03175,21.7048,0.0,-1.0,0
2014-01-15 23:00:00,0.03007,14.52128,0.0,-1.0,0
2014-01-16 00:00:00,0.03005,18.5542,0.0,-1.0,0
2014-01-16 01:00:00,0.02893,15.620200000000002,0.0,-1.0,0
2014-01-16 02:00:00,0.0256,13.404020000000004,0.0,-1.0,0
2014-01-16 03:00:00,0.02142,12.7946,0.0,-1.0,0
2014-01-16 04:00:00,0.02554,15.253799999999998,0.0,-1.0,0
2014-01-16 05:00:00,0.02973,14.3764,0.0,-1.0,0
2014-01-16 06:00:00,0.03208,13.2446,0.0,-1.0,0
2014-01-16 07:00:00,0.03351,23.0348,0.0,-1.0,0
2014-01-16 08:00:00,0.03414,19.3846,0.0,-1.0,0
2014-01-16 09:00:00,0.03368,16.3478,0.0,-1.0,0
2014-01-16 10:00:00,0.03336,20.197600000000005,0.0,-1.0,0
2014-01-16 11:00:00,0.03306,27.5896,0.0,-1.0,0
2014-01-16 12:00:00,0.03292,33.3776,0.0,3.36,4
2014-01-16 13:00:00,0.03284,27.477,0.0,-2.0,3
2014-01-16 14:00:00,0.03283,20.902600000000003,0.0,-2.0,2
2014-01-16 15:00:00,0.03281,29.654599999999995,0.0,-2.0,1
2014-01-16 16:00:00,0.03342,26.901,0.0,-1.0,0
2014-01-16 17:00:00,0.03378,22.0032,0.0,-1.0,0
2014-01-16 18:00:00,0.03287,23.3438,0.0,-1.0,0
2014-01-16 19:00:00,0.0326,28.5634,0.0,-1.0,0
2014-01-16 20:00:00,0.03224,29.9712,0.0,-1.0,0
2014-01-16 21:00:00,0.03143,26.094600000000003,0.0,-1.0,0
2014-01-16 22:00:00,0.03091,24.065999999999992,0.0,-1.0,0
2014-01-16 23:00:00,0.02998,25.6714,0.0,-1.0,0
2014-01-17 00:00:00,0.02953,15.6116,0.0,-1.0,0
2014-01-17 01:00:00,0.02817,23.3824,0.0,-1.0,0
2014-01-17 02:00:00,0.01958,18.3482,0.0,-1.0,0
2014-01-17 03:00:00,0.02043,13.8474,0.0,-1.0,0
2014-01-17 04:00:00,0.02754,16.7474,0.0,-1.0,0
2014-01-17 05:00:00,0.03013,16.1448,0.0,-1.0,0
2014-01-17 06:00:00,0.03278,18.6248,0.0,-1.0,0
2014-01-17 07:00:00,0.0344,16.9608,0.0,-1.0,0
2014-01-17 08:00:00,0.03649,16.590999999999998,0.0,-1.0,0
2014-01-17 09:00:00,0.03578,21.9994,0.0,-1.0,0
2014-01-17 10:00:00,0.03489,27.003,0.0,-1.0,0
2014-01-17 11:00:00,0.03461,29.946200000000005,0.0,-1.0,0
2014-01-17 12:00:00,0.03396,23.280600000000007,0.0,-1.0,0
2014-01-17 13:00:00,0.03363,22.984600000000004,0.0,-1.0,0
2014-01-17 14:00:00,0.03329,28.260200000000005,0.0,-1.0,0
