timestamp,energy_market_price,consumption_kwh,PV_kwh,PEV_input_state_of_charge,PEV_hours_of_charge
2014-01-04 08:00:00,0.02785,25.35556,0.0,-1.0,0
2014-01-04 09:00:00,0.02871,41.58319999999999,0.0,-1.0,0
2014-01-04 10:00:00,0.02891,17.635519999999996,0.0,-1.0,0
2014-01-04 11:00:00,0.02907,7.070560000000001,0.0,-1.0,0
2014-01-04 12:00:00,0.0292,22.43346,0.0,-1.0,0
2014-01-04 13:00:00,0.0292,11.51302,0.0,-1.0,0
2014-01-04 14:00:00,0.02935,15.32194,0.0,-1.0,0
2014-01-04 15:00:00,0.02968,9.50608,0.0,8.96,4
2014-01-04 16:00:00,0.03031,16.0256,0.0,-2.0,3
2014-01-04 17:00:00,0.03066,14.683200000000005,0.0,-2.0,2
2014-01-04 18:00:00,0.03045,13.694799999999995,0.0,-2.0,1
2014-01-04 19:00:00,0.02993,12.156119999999996,0.0,-1.0,0
2014-01-04 20:00:00,0.02881,11.23068,0.0,-1.0,0
2014-01-04 21:00:00,0.02856,6.8768,0.0,-1.0,0
2014-01-04 22:00:00,0.02831,7.07056,0.0,-1.0,0
2014-01-04 23:00:00,0.02224,6.9322,0.0,-1.0,0
2014-01-05 00:00:00,0.01992,6.8509,0.0,-1.0,0
2014-01-05 01:00:00,0.01473,8.22608,0.0,-1.0,0
2014-01-05 02:00:00,0.01335,7.013679999999998,0.0,-1.0,0
2014-01-05 03:00:00,0.01096,7.03636,0.0,-1.0,0
2014-01-05 04:00:00,0.02537,8.27306,0.0,-1.0,0
2014-01-05 05:00:00,0.0271,8.68194,0.0,-1.0,0
2014-01-05 06:00:00,0.02772,12.510539999999995,0.0,-1.0,0
2014-01-05 07:00:00,0.02803,10.1907,0.0,-1.0,0
2014-01-05 08:00:00,0.02815,10.06308,0.0,-1.0,0
2014-01-05 09:00:00,0.02854,12.064100000000002,0.0,-1.0,0
2014-01-05 10:00:00,0.02993,9.52914,0.0,-1.0,0
2014-01-05 11:00:00,0.0325,8.48448,0.0,-1.0,0
2014-01-05 12:00:00,0.03171,36.55799999999999,0.0,-1.0,0
2014-01-05 13:00:00,0.03006,19.60374,0.0,-1.0,0
2014-01-05 14:00:00,0.02931,10.64206,0.0,-1.0,0
2014-01-05 15:00:00,0.0297,13.665199999999995,0.0,-1.0,0
2014-01-05 16:00:00,0.03134,26.8536,0.0,10.4,3
2014-01-05 17:00:00,0.03408,26.202400000000004,0.0,-2.0,2
2014-01-05 18:00:00,0.03239,26.483200000000004,0.0,-2.0,1
2014-01-05 19:00:00,0.03144,13.019959999999998,0.0,-1.0,0
2014-01-05 20:00:00,0.03054,11.07816,0.0,-1.0,0
2014-01-05 21:00:00,0.0294,13.349919999999996,0.0,-1.0,0
2014-01-05 22:00:00,0.02881,9.944960000000002,0.0,-1.0,0
2014-01-05 23:00:00,0.02208,7.763260000000001,0.0,-1.0,0
2014-01-06 00:00:00,0.01384,5.95434,0.0,-1.0,0
2014-01-06 01:00:00,0.01189,7.29698,0.0,-1.0,0
2014-01-06 02:00:00,0.00985,8.57436,0.0,-1.0,0
2014-01-06 03:00:00,0.00509,10.17708,0.0,-1.0,0
2014-01-06 04:00:00,0.00398,14.84636,0.0,-1.0,0
2014-01-06 05:00:00,0.02703,15.3092,0.0,-1.0,0
2014-01-06 06:00:00,0.02827,16.7184,0.0,-1.0,0
2014-01-06 07:00:00,0.02837,8.723439999999998,0.0,-1.0,0
2014-01-06 08:00:00,0.0286,13.17548,0.0,-1.0,0
2014-01-06 09:00:00,0.02871,48.8346,0.0,-1.0,0
2014-01-06 10:00:00,0.0288,31.41142,0.0,-1.0,0
2014-01-06 11:00:00,0.02881,25.93584,0.0,-1.0,0
2014-01-06 12:00:00,0.0288,12.37772,0.0,-1.0,0
2014-01-06 13:00:00,0.02886,9.42878,0.0,-1.0,0
2014-01-06 14:00:00,0.02883,10.6102,0.0,-1.0,0
2014-01-06 15:00:00,0.029,12.296079999999998,0.0,-1.0,0
2014-01-06 16:00:00,0.03019,13.23138,0.0,-1.0,0
2014-01-06 17:00:00,0.03065,18.7184,0.0,8.8,4
2014-01-06 18:00:00,0.03022,19.72144,0.0,-2.0,3
2014-01-06 19:00:00,0.02948,16.9576,0.0,-2.0,2
2014-01-06 20:00:00,0.029,13.882,0.0,-2.0,1
2014-01-06 21:00:00,0.02834,13.9584,0.0,-1.0,0
2014-01-06 22:00:00,0.02602,17.169399999999996,0.0,-1.0,0
2014-01-06 23:00:00,0.01155,18.4308,0.0,-1.0,0
2014-01-07 00:00:00,0.00926,9.176919999999996,0.0,-1.0,0
2014-01-07 01:00:00,0.00759,8.273660000000001,0.0,-1.0,0
2014-01-07 02:00:00,7e-05,9.23366,0.0,-1.0,0
2014-01-07 03:00:00,8e-05,7.500460000000001,0.0,-1.0,0
2014-01-07 04:00:00,0.00205,6.406979999999999,0.0,-1.0,0
2014-01-07 05:00:00,0.00652,9.684639999999998,0.0,-1.0,0
2014-01-07 06:00:00,0.02847,22.05306,0.0,-1.0,0
2014-01-07 07:00:00,0.03004,14.94568,0.0,-1.0,0
2014-01-07 08:00:00,0.03085,24.206,0.0,-1.0,0
2014-01-07 09:00:00,0.03017,27.3772,0.0,-1.0,0
2014-01-07 10:00:00,0.02999,75.4348,0.0,-1.0,0
2014-01-07 11:00:00,0.03017,12.478920000000002,0.0,-1.0,0
2014-01-07 12:00:00,0.02983,12.095980000000004,0.0,-1.0,0
2014-01-07 13:00:00,0.03001,10.644420000000002,0.0,-1.0,0
2014-01-07 14:00:00,0.03005,10.39074,0.0,-1.0,0
2014-01-07 15:00:00,0.03027,51.166,0.0,-1.0,0
2014-01-07 16:00:00,0.03093,14.06982,0.0,-1.0,0
2014-01-07 17:00:00,0.03104,26.988000000000003,0.0,-1.0,0
2014-01-07 18:00:00,0.03043,16.1184,0.0,8.32,4
2014-01-07 19:00:00,0.02982,19.3352,0.0,-2.0,3
2014-01-07 20:00:00,0.02939,20.8122,0.0,-2.0,2
2014-01-07 21:00:00,0.02859,12.48038,0.0,-2.0,1
2014-01-07 22:00:00,0.02814,6.073200000000002,0.0,-1.0,0
2014-01-07 23:00:00,0.02006,6.23274,0.0,-1.0,0
2014-01-08 00:00:00,0.02201,9.004239999999998,0.0,-1.0,0
2014-01-08 01:00:00,0.01461,6.148080000000002,0.0,-1.0,0
2014-01-08 02:00:00,0.01267,7.726820000000001,0.0,-1.0,0
2014-01-08 03:00:00,0.01134,12.727060000000002,0.0,-1.0,0
2014-01-08 04:00:00,0.01137,11.4903,0.0,-1.0,0
2014-01-08 05:00:00,0.02339,7.51514,0.0,-1.0,0
2014-01-08 06:00:00,0.02933,18.51768,0.0,-1.0,0
2014-01-08 07:00:00,0.03053,28.11912,0.0,-1.0,0
2014-01-08 08:00:00,0.03095,24.0168,0.0,-1.0,0
2014-01-08 09:00:00,0.03081,25.4912,0.0,-1.0,0
2014-01-08 10:00:00,0.03053,27.013800000000003,0.0,-1.0,0
2014-01-08 11:00:00,0.0305,42.546400000000006,0.0,-1.0,0
2014-01-08 12:00:00,0.03013,27.395100000000006,0.0,-1.0,0
2014-01-08 13:00:00,0.0303,22.013,0.0,-1.0,0
2014-01-08 14:00:00,0.03047,26.65566,0.0,11.2,4
2014-01-08 15:00:00,0.03059,9.42636,0.0,-2.0,3
2014-01-08 16:00:00,0.03093,13.0832,0.0,-2.0,2
2014-01-08 17:00:00,0.03134,18.546,0.0,-2.0,1
2014-01-08 18:00:00,0.03084,15.2654,0.0,-1.0,0
2014-01-08 19:00:00,0.03028,15.429040000000002,0.0,-1.0,0
2014-01-08 20:00:00,0.02972,17.0052,0.0,-1.0,0
2014-01-08 21:00:00,0.02941,13.7322,0.0,-1.0,0
2014-01-08 22:00:00,0.02891,13.044520000000002,0.0,-1.0,0
2014-01-08 23:00:00,0.02849,8.871319999999999,0.0,-1.0,0
2014-01-09 00:00:00,0.02718,7.384819999999998,0.0,-1.0,0
2014-01-09 01:00:00,0.0265,5.776879999999999,0.0,-1.0,0
2014-01-09 02:00:00,0.02483,8.97642,0.0,-1.0,0
2014-01-09 03:00:00,0.02666,8.965019999999999,0.0,-1.0,0
2014-01-09 04:00:00,0.02718,7.32464,0.0,-1.0,0
2014-01-09 05:00:00,0.02814,9.9653,0.0,-1.0,0
2014-01-09 06:00:00,0.02998,36.101400000000005,0.0,-1.0,0
2014-01-09 07:00:00,0.0315,23.64296,0.0,-1.0,0
2014-01-09 08:00:00,0.0324,13.89746,0.0,-1.0,0
2014-01-09 09:00:00,0.03225,27.3536,0.0,-1.0,0
2014-01-09 10:00:00,0.03231,27.10740000000001,0.0,-1.0,0
2014-01-09 11:00:00,0.03196,23.916200000000003,0.0,-1.0,0
2014-01-09 12:00:00,0.0304,23.8948,0.0,-1.0,0
2014-01-09 13:00:00,0.03029,25.46380000000001,0.0,-1.0,0
2014-01-09 14:00:00,0.02986,26.840399999999995,0.0,-1.0,0
2014-01-09 15:00:00,0.03011,8.09352,0.0,-1.0,0
2014-01-09 16:00:00,0.03057,17.468840000000004,0.0,-1.0,0
2014-01-09 17:00:00,0.0312,13.35776,0.0,-1.0,0
2014-01-09 18:00:00,0.03059,11.95678,0.0,-1.0,0
2014-01-09 19:00:00,0.02997,7.515760000000002,0.0,-1.0,0
2014-01-09 20:00:00,0.02929,6.084599999999999,0.0,-1.0,0
2014-01-09 21:00:00,0.02855,7.197660000000001,0.0,-1.0,0
2014-01-09 22:00:00,0.02823,5.6759,0.0,-1.0,0
2014-01-09 23:00:00,0.00826,10.213300000000002,0.0,-1.0,0
2014-01-10 00:00:00,0.0083,5.95436,0.0,-1.0,0
2014-01-10 01:00:00,0.00899,5.773639999999999,0.0,-1.0,0
2014-01-10 02:00:00,0.00774,8.522179999999999,0.0,-1.0,0
2014-01-10 03:00:00,0.00891,8.732240000000001,0.0,-1.0,0
2014-01-10 04:00:00,0.00823,7.4044,0.0,-1.0,0
2014-01-10 05:00:00,0.01198,5.859899999999999,0.0,-1.0,0
2014-01-10 06:00:00,0.02957,10.794439999999998,0.0,-1.0,0
2014-01-10 07:00:00,0.03132,7.6502,0.0,-1.0,0
2014-01-10 08:00:00,0.03213,19.9896,0.0,-1.0,0
2014-01-10 09:00:00,0.03123,16.257320000000004,0.0,-1.0,0
2014-01-10 10:00:00,0.0308,12.77824,0.0,-1.0,0
2014-01-10 11:00:00,0.03063,12.64638,0.0,-1.0,0
2014-01-10 12:00:00,0.03017,12.94194,0.0,-1.0,0
2014-01-10 13:00:00,0.03023,12.33922,0.0,-1.0,0
2014-01-10 14:00:00,0.03058,16.53442,0.0,-1.0,0
2014-01-10 15:00:00,0.03137,33.6246,0.0,-1.0,0
2014-01-10 16:00:00,0.03197,21.0138,0.0,-1.0,0
2014-01-10 17:00:00,0.03258,15.974000000000002,0.0,8.64,4
2014-01-10 18:00:00,0.032,14.42998,0.0,-2.0,3
2014-01-10 19:00:00,0.03132,12.329479999999998,0.0,-2.0,2
2014-01-10 20:00:00,0.03082,10.53534,0.0,-2.0,1
2014-01-10 21:00:00,0.03023,9.28106,0.0,-1.0,0
2014-01-10 22:00:00,0.02985,6.0080800000000005,0.0,-1.0,0
2014-01-10 23:00:00,0.02928,9.22876,0.0,-1.0,0
2014-01-11 00:00:00,0.02922,8.91634,0.0,-1.0,0
2014-01-11 01:00:00,0.02817,7.46464,0.0,-1.0,0
2014-01-11 02:00:00,0.02721,7.60624,0.0,-1.0,0
2014-01-11 03:00:00,0.02709,7.293619999999999,0.0,-1.0,0
2014-01-11 04:00:00,0.02676,8.688180000000001,0.0,-1.0,0
2014-01-11 05:00:00,0.02791,11.8878,0.0,-1.0,0
2014-01-11 06:00:00,0.02801,16.8746,0.0,-1.0,0
2014-01-11 07:00:00,0.02959,14.6684,0.0,-1.0,0
2014-01-11 08:00:00,0.02997,29.21439999999999,0.0,-1.0,0
2014-01-11 09:00:00,0.0303,17.15768,0.0,-1.0,0
2014-01-11 10:00:00,0.03062,12.889679999999998,0.0,-1.0,0
2014-01-11 11:00:00,0.03075,14.016400000000004,0.0,-1.0,0
2014-01-11 12:00:00,0.03059,14.643839999999996,0.0,-1.0,0
2014-01-11 13:00:00,0.03059,5.56362,0.0,-1.0,0
2014-01-11 14:00:00,0.03037,6.401000000000001,0.0,-1.0,0
2014-01-11 15:00:00,0.0305,9.841079999999998,0.0,-1.0,0
2014-01-11 16:00:00,0.03078,12.2581,0.0,-1.0,0
2014-01-11 17:00:00,0.03238,11.19474,0.0,9.44,4
2014-01-11 18:00:00,0.03125,9.8831,0.0,-2.0,3
2014-01-11 19:00:00,0.03146,12.0424,0.0,-2.0,2
2014-01-11 20:00:00,0.03008,14.9756,0.0,-2.0,1
2014-01-11 21:00:00,0.02946,14.984600000000002,0.0,-1.0,0
2014-01-11 22:00:00,0.01593,16.414400000000004,0.0,-1.0,0
2014-01-11 23:00:00,0.01112,13.05708,0.0,-1.0,0
2014-01-12 00:00:00,0.00181,10.17618,0.0,-1.0,0
2014-01-12 01:00:00,0.00214,8.01898,0.0,-1.0,0
2014-01-12 02:00:00,4e-05,6.02762,0.0,-1.0,0
2014-01-12 03:00:00,0.00011,8.929339999999998,0.0,-1.0,0
2014-01-12 04:00:00,0.00678,7.541079999999999,0.0,-1.0,0
2014-01-12 05:00:00,0.00673,10.8321,0.0,-1.0,0
2014-01-12 06:00:00,0.0009,31.667199999999998,0.0,-1.0,0
2014-01-12 07:00:00,0.00898,28.463600000000003,0.0,-1.0,0
2014-01-12 08:00:00,0.01177,29.612200000000005,0.0,-1.0,0
2014-01-12 09:00:00,0.01301,21.680999999999997,0.0,-1.0,0
2014-01-12 10:00:00,0.01348,14.0682,0.0,-1.0,0
2014-01-12 11:00:00,0.01991,16.657,0.0,-1.0,0
2014-01-12 12:00:00,0.02141,39.67220000000001,0.0,-1.0,0
2014-01-12 13:00:00,0.02974,39.73159999999999,0.0,-1.0,0
2014-01-12 14:00:00,0.02983,23.8536,0.0,-1.0,0
2014-01-12 15:00:00,0.03007,13.1475,0.0,-1.0,0
2014-01-12 16:00:00,0.03172,8.47992,0.0,-1.0,0
2014-01-12 17:00:00,0.03905,17.94048,0.0,9.76,4
2014-01-12 18:00:00,0.03873,14.933199999999998,0.0,-2.0,3
2014-01-12 19:00:00,0.03786,16.580199999999998,0.0,-2.0,2
2014-01-12 20:00:00,0.03516,20.1554,0.0,-2.0,1
2014-01-12 21:00:00,0.03285,18.4888,0.0,-1.0,0
2014-01-12 22:00:00,0.03304,20.0158,0.0,-1.0,0
2014-01-12 23:00:00,0.03139,17.6638,0.0,-1.0,0
2014-01-13 00:00:00,0.03014,7.314879999999999,0.0,-1.0,0
2014-01-13 01:00:00,0.02928,9.90836,0.0,-1.0,0
2014-01-13 02:00:00,0.02875,11.289080000000002,0.0,-1.0,0
2014-01-13 03:00:00,0.0285,7.534619999999998,0.0,-1.0,0
2014-01-13 04:00:00,0.02899,7.381579999999999,0.0,-1.0,0
2014-01-13 05:00:00,0.02963,7.226899999999999,0.0,-1.0,0
2014-01-13 06:00:00,0.03306,7.4581,0.0,-1.0,0
2014-01-13 07:00:00,0.04223,14.8814,0.0,-1.0,0
2014-01-13 08:00:00,0.04792,24.168399999999995,0.0,-1.0,0
2014-01-13 09:00:00,0.03992,22.639180000000003,0.0,-1.0,0
2014-01-13 10:00:00,0.0373,12.90624,0.0,-1.0,0
2014-01-13 11:00:00,0.03994,50.96580000000001,0.0,-1.0,0
2014-01-13 12:00:00,0.03988,8.337980000000002,0.0,-1.0,0
2014-01-13 13:00:00,0.0418,9.77086,0.0,-1.0,0
2014-01-13 14:00:00,0.04229,10.33552,0.0,-1.0,0
2014-01-13 15:00:00,0.04423,9.94428,0.0,10.4,4
2014-01-13 16:00:00,0.05654,19.42372,0.0,-2.0,3
2014-01-13 17:00:00,0.0629,12.175559999999995,0.0,-2.0,2
2014-01-13 18:00:00,0.06169,19.1616,0.0,-2.0,1
2014-01-13 19:00:00,0.05301,16.848799999999997,0.0,-1.0,0
2014-01-13 20:00:00,0.03952,19.367,0.0,-1.0,0
2014-01-13 21:00:00,0.03909,14.650000000000004,0.0,-1.0,0
2014-01-13 22:00:00,0.03512,8.9829,0.0,-1.0,0
2014-01-13 23:00:00,0.03234,11.24618,0.0,-1.0,0
2014-01-14 00:00:00,0.03039,6.593500000000001,0.0,-1.0,0
2014-01-14 01:00:00,0.02965,5.329160000000001,0.0,-1.0,0
2014-01-14 02:00:00,0.02956,6.819880000000001,0.0,-1.0,0
2014-01-14 03:00:00,0.02915,7.96204,0.0,-1.0,0
2014-01-14 04:00:00,0.02937,9.73126,0.0,-1.0,0
2014-01-14 05:00:00,0.03034,6.660340000000001,0.0,-1.0,0
2014-01-14 06:00:00,0.03594,8.79248,0.0,-1.0,0
2014-01-14 07:00:00,0.06009,19.2169,0.0,-1.0,0
2014-01-14 08:00:00,0.06594,15.9207,0.0,-1.0,0
2014-01-14 09:00:00,0.06606,11.02838,0.0,-1.0,0
2014-01-14 10:00:00,0.06695,26.2492,0.0,-1.0,0
2014-01-14 11:00:00,0.06589,23.26280000000001,0.0,-1.0,0
2014-01-14 12:00:00,0.05857,27.402,0.0,-1.0,0
2014-01-14 13:00:00,0.05501,23.073,0.0,-1.0,0
2014-01-14 14:00:00,0.05254,12.1956,0.0,-1.0,0
2014-01-14 15:00:00,0.05186,19.792200000000005,0.0,10.24,4
2014-01-14 16:00:00,0.05588,32.8019,0.0,-2.0,3
2014-01-14 17:00:00,0.07068,44.65839999999999,0.0,-2.0,2
2014-01-14 18:00:00,0.068,28.234800000000007,0.0,-2.0,1
2014-01-14 19:00:00,0.05078,13.416559999999995,0.0,-1.0,0
2014-01-14 20:00:00,0.03864,10.7307,0.0,14.24,2
2014-01-14 21:00:00,0.03487,10.78178,0.0,-2.0,1
2014-01-14 22:00:00,0.03261,12.955200000000003,0.0,-1.0,0
2014-01-14 23:00:00,0.031,13.13852,0.0,-1.0,0
2014-01-15 00:00:00,0.03155,7.9262,0.0,-1.0,0
2014-01-15 01:00:00,0.03065,7.8896,0.0,-1.0,0
2014-01-15 02:00:00,0.02992,11.79416,0.0,-1.0,0
2014-01-15 03:00:00,0.02963,6.624399999999998,0.0,-1.0,0
2014-01-15 04:00:00,0.02954,6.44204,0.0,-1.0,0
2014-01-15 05:00:00,0.03065,5.24774,0.0,-1.0,0
2014-01-15 06:00:00,0.03768,7.890339999999999,0.0,-1.0,0
2014-01-15 07:00:00,0.05433,16.251720000000002,0.0,-1.0,0
2014-01-15 08:00:00,0.06265,34.8446,0.0,-1.0,0
2014-01-15 09:00:00,0.05668,32.1112,0.0,-1.0,0
2014-01-15 10:00:00,0.05039,24.7584,0.0,-1.0,0
2014-01-15 11:00:00,0.04312,9.82056,0.0,-1.0,0
2014-01-15 12:00:00,0.04148,9.64312,0.0,-1.0,0
2014-01-15 13:00:00,0.04217,11.311400000000004,0.0,-1.0,0
2014-01-15 14:00:00,0.0443,11.041060000000002,0.0,12.8,3
2014-01-15 15:00:00,0.04583,8.4861,0.0,-2.0,2
2014-01-15 16:00:00,0.05085,27.750960000000003,0.0,-2.0,1
2014-01-15 17:00:00,0.05513,17.9646,0.0,-1.0,0
2014-01-15 18:00:00,0.04175,14.5129,0.0,15.68,1
2014-01-15 19:00:00,0.03753,35.7068,0.0,-1.0,0
2014-01-15 20:00:00,0.03492,17.408919999999995,0.0,-1.0,0
2014-01-15 21:00:00,0.03342,10.81052,0.0,-1.0,0
2014-01-15 22:00:00,0.03175,4.97424,0.0,-1.0,0
2014-01-15 23:00:00,0.03007,5.340539999999999,0.0,-1.0,0
2014-01-16 00:00:00,0.03005,5.10446,0.0,-1.0,0
2014-01-16 01:00:00,0.02893,6.73358,0.0,-1.0,0
2014-01-16 02:00:00,0.0256,8.17552,0.0,-1.0,0
2014-01-16 03:00:00,0.02142,9.5034,0.0,-1.0,0
2014-01-16 04:00:00,0.02554,6.922420000000001,0.0,-1.0,0
2014-01-16 05:00:00,0.02973,18.3398,0.0,-1.0,0
2014-01-16 06:00:00,0.03208,17.25638,0.0,-1.0,0
2014-01-16 07:00:00,0.03351,11.69068,0.0,-1.0,0
2014-01-16 08:00:00,0.03414,12.644040000000002,0.0,-1.0,0
2014-01-16 09:00:00,0.03368,14.9846,0.0,-1.0,0
2014-01-16 10:00:00,0.03336,13.6974,0.0,-1.0,0
2014-01-16 11:00:00,0.03306,12.358199999999998,0.0,-1.0,0
2014-01-16 12:00:00,0.03292,17.45676,0.0,-1.0,0
2014-01-16 13:00:00,0.03284,28.3868,0.0,-1.0,0
2014-01-16 14:00:00,0.03283,18.44254,0.0,-1.0,0
2014-01-16 15:00:00,0.03281,23.688,0.0,-1.0,0
2014-01-16 16:00:00,0.03342,27.9434,0.0,-1.0,0
2014-01-16 17:00:00,0.03378,29.393600000000003,0.0,-1.0,0
2014-01-16 18:00:00,0.03287,40.2166,0.0,-1.0,0
2014-01-16 19:00:00,0.0326,29.317,0.0,-1.0,0
2014-01-16 20:00:00,0.03224,17.1066,0.0,-1.0,0
2014-01-16 21:00:00,0.03143,17.2304,0.0,-1.0,0
2014-01-16 22:00:00,0.03091,10.83248,0.0,-1.0,0
2014-01-16 23:00:00,0.02998,6.64554,0.0,-1.0,0
2014-01-17 00:00:00,0.02953,5.4724,0.0,-1.0,0
2014-01-17 01:00:00,0.02817,8.10684,0.0,-1.0,0
2014-01-17 02:00:00,0.01958,9.70028,0.0,-1.0,0
2014-01-17 03:00:00,0.02043,8.41808,0.0,-1.0,0
2014-01-17 04:00:00,0.02754,5.27704,0.0,-1.0,0
2014-01-17 05:00:00,0.03013,8.30912,0.0,-1.0,0
2014-01-17 06:00:00,0.03278,8.75372,0.0,-1.0,0
2014-01-17 07:00:00,0.0344,13.64492,0.0,-1.0,0
2014-01-17 08:00:00,0.03649,11.92288,0.0,-1.0,0
2014-01-17 09:00:00,0.03578,20.813,0.0,-1.0,0
2014-01-17 10:00:00,0.03489,49.3104,0.0,-1.0,0
2014-01-17 11:00:00,0.03461,20.079180000000004,0.0,-1.0,0
