timestamp,energy_market_price,consumption_kwh,PV_kwh,PEV_input_state_of_charge,PEV_hours_of_charge
2014-01-07 23:00:00,0.02006,32.8888,0.0,-1.0,0
2014-01-08 00:00:00,0.02201,35.2792,0.0,-1.0,0
2014-01-08 01:00:00,0.01461,33.9816,0.0,-1.0,0
2014-01-08 02:00:00,0.01267,25.435800000000004,0.0,-1.0,0
2014-01-08 03:00:00,0.01134,31.998599999999996,0.0,-1.0,0
2014-01-08 04:00:00,0.01137,27.50520000000001,0.0,-1.0,0
2014-01-08 05:00:00,0.02339,31.8874,0.0,-1.0,0
2014-01-08 06:00:00,0.02933,32.9052,0.0,-1.0,0
2014-01-08 07:00:00,0.03053,33.4338,0.0,11.36,3
2014-01-08 08:00:00,0.03095,33.244200000000006,0.0,-2.0,2
2014-01-08 09:00:00,0.03081,28.1214,0.0,-2.0,1
2014-01-08 10:00:00,0.03053,30.2882,0.0,-1.0,0
2014-01-08 11:00:00,0.0305,33.712799999999994,0.0,-1.0,0
2014-01-08 12:00:00,0.03013,32.681200000000004,0.0,-1.0,0
2014-01-08 13:00:00,0.0303,30.211800000000004,0.0,-1.0,0
2014-01-08 14:00:00,0.03047,33.5998,0.0,-1.0,0
2014-01-08 15:00:00,0.03059,81.86919999999998,0.0,-1.0,0
2014-01-08 16:00:00,0.03093,47.269200000000005,0.0,-1.0,0
2014-01-08 17:00:00,0.03134,49.679,0.0,-1.0,0
2014-01-08 18:00:00,0.03084,48.0612,0.0,-1.0,0
2014-01-08 19:00:00,0.03028,34.770799999999994,0.0,-1.0,0
2014-01-08 20:00:00,0.02972,35.5882,0.0,-1.0,0
2014-01-08 21:00:00,0.02941,29.373,0.0,-1.0,0
2014-01-08 22:00:00,0.02891,26.230400000000003,0.0,-1.0,0
2014-01-08 23:00:00,0.02849,27.149600000000003,0.0,-1.0,0
2014-01-09 00:00:00,0.02718,27.268000000000004,0.0,-1.0,0
2014-01-09 01:00:00,0.0265,24.99300000000001,0.0,-1.0,0
2014-01-09 02:00:00,0.02483,26.8498,0.0,-1.0,0
2014-01-09 03:00:00,0.02666,28.7406,0.0,-1.0,0
2014-01-09 04:00:00,0.02718,24.5178,0.0,-1.0,0
2014-01-09 05:00:00,0.02814,29.184600000000003,0.0,-1.0,0
2014-01-09 06:00:00,0.02998,40.1936,0.0,-1.0,0
2014-01-09 07:00:00,0.0315,32.44820000000001,0.0,-1.0,0
2014-01-09 08:00:00,0.0324,45.79,0.0,-1.0,0
2014-01-09 09:00:00,0.03225,86.627,0.0,-1.0,0
2014-01-09 10:00:00,0.03231,34.7574,0.0,-1.0,0
2014-01-09 11:00:00,0.03196,30.514199999999995,0.0,-1.0,0
2014-01-09 12:00:00,0.0304,31.7388,0.0,-1.0,0
2014-01-09 13:00:00,0.03029,30.434800000000003,0.0,-1.0,0
2014-01-09 14:00:00,0.02986,32.845400000000005,0.0,-1.0,0
2014-01-09 15:00:00,0.03011,36.0886,0.0,-1.0,0
2014-01-09 16:00:00,0.03057,42.83819999999999,0.0,-1.0,0
2014-01-09 17:00:00,0.0312,42.1042,0.0,-1.0,0
2014-01-09 18:00:00,0.03059,40.0358,0.0,-1.0,0
2014-01-09 19:00:00,0.02997,43.125,0.0,-1.0,0
2014-01-09 20:00:00,0.02929,43.6356,0.0,-1.0,0
2014-01-09 21:00:00,0.02855,35.2114,0.0,-1.0,0
2014-01-09 22:00:00,0.02823,37.17360000000001,0.0,-1.0,0
2014-01-09 23:00:00,0.00826,37.9698,0.0,-1.0,0
2014-01-10 00:00:00,0.0083,38.893800000000006,0.0,-1.0,0
2014-01-10 01:00:00,0.00899,31.2558,0.0,-1.0,0
2014-01-10 02:00:00,0.00774,34.2906,0.0,-1.0,0
2014-01-10 03:00:00,0.00891,22.5808,0.0,-1.0,0
2014-01-10 04:00:00,0.00823,24.0734,0.0,-1.0,0
2014-01-10 05:00:00,0.01198,27.84,0.0,-1.0,0
2014-01-10 06:00:00,0.02957,33.9054,0.0,-1.0,0
2014-01-10 07:00:00,0.03132,35.6932,0.0,-1.0,0
2014-01-10 08:00:00,0.03213,46.452,0.0,-1.0,0
2014-01-10 09:00:00,0.03123,47.4362,0.0,-1.0,0
2014-01-10 10:00:00,0.0308,44.812,0.0,-1.0,0
2014-01-10 11:00:00,0.03063,38.13120000000001,0.0,-1.0,0
2014-01-10 12:00:00,0.03017,33.1028,0.0,-1.0,0
2014-01-10 13:00:00,0.03023,34.623400000000004,0.0,-1.0,0
2014-01-10 14:00:00,0.03058,35.327,0.0,-1.0,0
2014-01-10 15:00:00,0.03137,45.2524,0.0,-1.0,0
2014-01-10 16:00:00,0.03197,66.5316,0.0,-1.0,0
2014-01-10 17:00:00,0.03258,53.553,0.0,-1.0,0
2014-01-10 18:00:00,0.032,35.3716,0.0,-1.0,0
2014-01-10 19:00:00,0.03132,30.852799999999995,0.0,-1.0,0
2014-01-10 20:00:00,0.03082,43.66,0.0,-1.0,0
2014-01-10 21:00:00,0.03023,42.4014,0.0,-1.0,0
2014-01-10 22:00:00,0.02985,40.59919999999999,0.0,-1.0,0
2014-01-10 23:00:00,0.02928,36.8674,0.0,-1.0,0
2014-01-11 00:00:00,0.02922,35.575,0.0,-1.0,0
2014-01-11 01:00:00,0.02817,34.4468,0.0,-1.0,0
2014-01-11 02:00:00,0.02721,31.8054,0.0,-1.0,0
2014-01-11 03:00:00,0.02709,27.3858,0.0,-1.0,0
2014-01-11 04:00:00,0.02676,24.876199999999997,0.0,-1.0,0
2014-01-11 05:00:00,0.02791,26.878,0.0,-1.0,0
2014-01-11 06:00:00,0.02801,33.9476,0.0,-1.0,0
2014-01-11 07:00:00,0.02959,31.5778,0.0,-1.0,0
2014-01-11 08:00:00,0.02997,30.21080000000001,0.0,-1.0,0
2014-01-11 09:00:00,0.0303,31.2016,0.0,-1.0,0
2014-01-11 10:00:00,0.03062,30.334,0.0,-1.0,0
2014-01-11 11:00:00,0.03075,34.610800000000005,0.0,-1.0,0
2014-01-11 12:00:00,0.03059,30.4332,0.0,-1.0,0
2014-01-11 13:00:00,0.03059,30.7434,0.0,-1.0,0
2014-01-11 14:00:00,0.03037,41.865,0.0,-1.0,0
2014-01-11 15:00:00,0.0305,31.662999999999997,0.0,-1.0,0
2014-01-11 16:00:00,0.03078,35.2608,0.0,-1.0,0
2014-01-11 17:00:00,0.03238,33.0028,0.0,-1.0,0
2014-01-11 18:00:00,0.03125,30.960600000000003,0.0,-1.0,0
2014-01-11 19:00:00,0.03146,37.3704,0.0,-1.0,0
2014-01-11 20:00:00,0.03008,39.62440000000001,0.0,-1.0,0
2014-01-11 21:00:00,0.02946,85.0088,0.0,-1.0,0
2014-01-11 22:00:00,0.01593,39.2484,0.0,-1.0,0
2014-01-11 23:00:00,0.01112,22.3758,0.0,-1.0,0
2014-01-12 00:00:00,0.00181,24.043600000000005,0.0,-1.0,0
2014-01-12 01:00:00,0.00214,25.529799999999994,0.0,-1.0,0
2014-01-12 02:00:00,4e-05,24.181999999999995,0.0,-1.0,0
2014-01-12 03:00:00,0.00011,27.3332,0.0,-1.0,0
2014-01-12 04:00:00,0.00678,27.744,0.0,-1.0,0
2014-01-12 05:00:00,0.00673,28.4958,0.0,-1.0,0
2014-01-12 06:00:00,0.0009,37.503,0.0,5.12,6
2014-01-12 07:00:00,0.00898,36.1088,0.0,-2.0,5
2014-01-12 08:00:00,0.01177,34.376400000000004,0.0,-2.0,4
2014-01-12 09:00:00,0.01301,34.8636,0.0,-2.0,3
2014-01-12 10:00:00,0.01348,32.7296,0.0,-2.0,2
2014-01-12 11:00:00,0.01991,34.91,0.0,-2.0,1
2014-01-12 12:00:00,0.02141,62.314000000000014,0.0,-1.0,0
2014-01-12 13:00:00,0.02974,43.5342,0.0,-1.0,0
2014-01-12 14:00:00,0.02983,25.2394,0.0,-1.0,0
2014-01-12 15:00:00,0.03007,30.5348,0.0,-1.0,0
2014-01-12 16:00:00,0.03172,32.5518,0.0,-1.0,0
2014-01-12 17:00:00,0.03905,27.5274,0.0,-1.0,0
2014-01-12 18:00:00,0.03873,30.142200000000003,0.0,-1.0,0
2014-01-12 19:00:00,0.03786,44.519200000000005,0.0,-1.0,0
2014-01-12 20:00:00,0.03516,47.7616,0.0,-1.0,0
2014-01-12 21:00:00,0.03285,47.961400000000005,0.0,-1.0,0
2014-01-12 22:00:00,0.03304,37.19320000000001,0.0,-1.0,0
2014-01-12 23:00:00,0.03139,29.799000000000007,0.0,-1.0,0
2014-01-13 00:00:00,0.03014,25.4808,0.0,-1.0,0
2014-01-13 01:00:00,0.02928,25.8064,0.0,-1.0,0
2014-01-13 02:00:00,0.02875,26.8998,0.0,-1.0,0
2014-01-13 03:00:00,0.0285,29.379400000000004,0.0,-1.0,0
2014-01-13 04:00:00,0.02899,25.656199999999995,0.0,-1.0,0
2014-01-13 05:00:00,0.02963,23.729800000000004,0.0,-1.0,0
2014-01-13 06:00:00,0.03306,27.2816,0.0,-1.0,0
2014-01-13 07:00:00,0.04223,30.068800000000003,0.0,-1.0,0
2014-01-13 08:00:00,0.04792,29.128000000000007,0.0,-1.0,0
2014-01-13 09:00:00,0.03992,36.4366,0.0,-1.0,0
2014-01-13 10:00:00,0.0373,29.490999999999996,0.0,-1.0,0
2014-01-13 11:00:00,0.03994,28.5654,0.0,-1.0,0
2014-01-13 12:00:00,0.03988,22.3846,0.0,-1.0,0
2014-01-13 13:00:00,0.0418,23.925,0.0,-1.0,0
2014-01-13 14:00:00,0.04229,27.876,0.0,-1.0,0
2014-01-13 15:00:00,0.04423,35.4664,0.0,-1.0,0
2014-01-13 16:00:00,0.05654,42.293600000000005,0.0,-1.0,0
2014-01-13 17:00:00,0.0629,55.284600000000005,0.0,6.56,5
2014-01-13 18:00:00,0.06169,53.06060000000001,0.0,-2.0,4
2014-01-13 19:00:00,0.05301,40.67879999999999,0.0,-2.0,3
2014-01-13 20:00:00,0.03952,35.37819999999999,0.0,-2.0,2
2014-01-13 21:00:00,0.03909,35.9602,0.0,-2.0,1
2014-01-13 22:00:00,0.03512,31.5166,0.0,-1.0,0
2014-01-13 23:00:00,0.03234,29.086,0.0,-1.0,0
2014-01-14 00:00:00,0.03039,29.6286,0.0,-1.0,0
2014-01-14 01:00:00,0.02965,25.1782,0.0,-1.0,0
2014-01-14 02:00:00,0.02956,27.3778,0.0,-1.0,0
2014-01-14 03:00:00,0.02915,20.446,0.0,-1.0,0
2014-01-14 04:00:00,0.02937,21.0096,0.0,-1.0,0
2014-01-14 05:00:00,0.03034,26.738,0.0,-1.0,0
2014-01-14 06:00:00,0.03594,44.028200000000005,0.0,-1.0,0
2014-01-14 07:00:00,0.06009,43.18920000000001,0.0,-1.0,0
2014-01-14 08:00:00,0.06594,27.757200000000005,0.0,-1.0,0
2014-01-14 09:00:00,0.06606,32.6632,0.0,-1.0,0
2014-01-14 10:00:00,0.06695,33.1562,0.0,-1.0,0
2014-01-14 11:00:00,0.06589,45.4806,0.0,-1.0,0
2014-01-14 12:00:00,0.05857,32.1122,0.0,-1.0,0
2014-01-14 13:00:00,0.05501,22.222200000000004,0.0,-1.0,0
2014-01-14 14:00:00,0.05254,30.6552,0.0,-1.0,0
2014-01-14 15:00:00,0.05186,46.7314,0.0,-1.0,0
2014-01-14 16:00:00,0.05588,39.96660000000001,0.0,-1.0,0
2014-01-14 17:00:00,0.07068,28.8186,0.0,-1.0,0
2014-01-14 18:00:00,0.068,32.1428,0.0,-1.0,0
2014-01-14 19:00:00,0.05078,51.4796,0.0,-1.0,0
2014-01-14 20:00:00,0.03864,37.86679999999999,0.0,-1.0,0
2014-01-14 21:00:00,0.03487,37.0972,0.0,-1.0,0
2014-01-14 22:00:00,0.03261,33.5616,0.0,-1.0,0
2014-01-14 23:00:00,0.031,20.7622,0.0,-1.0,0
2014-01-15 00:00:00,0.03155,22.0978,0.0,-1.0,0
2014-01-15 01:00:00,0.03065,20.6094,0.0,-1.0,0
2014-01-15 02:00:00,0.02992,18.2536,0.0,-1.0,0
2014-01-15 03:00:00,0.02963,21.0066,0.0,-1.0,0
2014-01-15 04:00:00,0.02954,18.5894,0.0,-1.0,0
2014-01-15 05:00:00,0.03065,19.6986,0.0,-1.0,0
2014-01-15 06:00:00,0.03768,25.827,0.0,-1.0,0
2014-01-15 07:00:00,0.05433,25.057199999999995,0.0,-1.0,0
2014-01-15 08:00:00,0.06265,27.9884,0.0,-1.0,0
2014-01-15 09:00:00,0.05668,21.9498,0.0,-1.0,0
2014-01-15 10:00:00,0.05039,26.9182,0.0,-1.0,0
2014-01-15 11:00:00,0.04312,24.2348,0.0,-1.0,0
2014-01-15 12:00:00,0.04148,23.0558,0.0,-1.0,0
2014-01-15 13:00:00,0.04217,24.1114,0.0,-1.0,0
2014-01-15 14:00:00,0.0443,39.7988,0.0,-1.0,0
2014-01-15 15:00:00,0.04583,36.042,0.0,-1.0,0
2014-01-15 16:00:00,0.05085,29.2984,0.0,-1.0,0
2014-01-15 17:00:00,0.05513,23.992200000000004,0.0,-1.0,0
2014-01-15 18:00:00,0.04175,28.7066,0.0,-1.0,0
2014-01-15 19:00:00,0.03753,39.549,0.0,-1.0,0
2014-01-15 20:00:00,0.03492,32.8008,0.0,-1.0,0
2014-01-15 21:00:00,0.03342,51.4132,0.0,-1.0,0
2014-01-15 22:00:00,0.03175,34.6056,0.0,-1.0,0
2014-01-15 23:00:00,0.03007,24.108400000000003,0.0,-1.0,0
2014-01-16 00:00:00,0.03005,24.105600000000003,0.0,-1.0,0
2014-01-16 01:00:00,0.02893,25.0794,0.0,-1.0,0
2014-01-16 02:00:00,0.0256,21.3806,0.0,-1.0,0
2014-01-16 03:00:00,0.02142,21.588400000000004,0.0,-1.0,0
2014-01-16 04:00:00,0.02554,21.721000000000004,0.0,-1.0,0
2014-01-16 05:00:00,0.02973,23.2896,0.0,-1.0,0
2014-01-16 06:00:00,0.03208,23.243,0.0,-1.0,0
2014-01-16 07:00:00,0.03351,21.0528,0.0,4.32,5
2014-01-16 08:00:00,0.03414,27.489000000000004,0.0,-2.0,4
2014-01-16 09:00:00,0.03368,29.031199999999995,0.0,-2.0,3
2014-01-16 10:00:00,0.03336,30.116399999999995,0.0,-2.0,2
2014-01-16 11:00:00,0.03306,35.2144,0.0,-2.0,1
2014-01-16 12:00:00,0.03292,26.83900000000001,0.0,-1.0,0
2014-01-16 13:00:00,0.03284,22.600600000000004,0.0,-1.0,0
2014-01-16 14:00:00,0.03283,31.178,0.0,-1.0,0
2014-01-16 15:00:00,0.03281,29.728400000000008,0.0,-1.0,0
2014-01-16 16:00:00,0.03342,27.21700000000001,0.0,-1.0,0
2014-01-16 17:00:00,0.03378,25.681,0.0,-1.0,0
2014-01-16 18:00:00,0.03287,31.125200000000003,0.0,-1.0,0
2014-01-16 19:00:00,0.0326,34.6782,0.0,-1.0,0
2014-01-16 20:00:00,0.03224,34.962,0.0,-1.0,0
2014-01-16 21:00:00,0.03143,31.712000000000003,0.0,-1.0,0
2014-01-16 22:00:00,0.03091,32.153800000000004,0.0,-1.0,0
2014-01-16 23:00:00,0.02998,28.313400000000005,0.0,-1.0,0
2014-01-17 00:00:00,0.02953,25.892200000000003,0.0,-1.0,0
2014-01-17 01:00:00,0.02817,20.422,0.0,-1.0,0
2014-01-17 02:00:00,0.01958,22.5022,0.0,-1.0,0
2014-01-17 03:00:00,0.02043,24.6432,0.0,-1.0,0
2014-01-17 04:00:00,0.02754,24.7256,0.0,-1.0,0
2014-01-17 05:00:00,0.03013,22.491399999999995,0.0,-1.0,0
2014-01-17 06:00:00,0.03278,30.6106,0.0,10.4,2
2014-01-17 07:00:00,0.0344,32.85039999999999,0.0,-2.0,1
2014-01-17 08:00:00,0.03649,26.46080000000001,0.0,-1.0,0
2014-01-17 09:00:00,0.03578,30.410400000000003,0.0,-1.0,0
2014-01-17 10:00:00,0.03489,27.5508,0.0,-1.0,0
2014-01-17 11:00:00,0.03461,28.3206,0.0,-1.0,0
2014-01-17 12:00:00,0.03396,31.160599999999995,0.0,-1.0,0
2014-01-17 13:00:00,0.03363,24.129,0.0,-1.0,0
