timestamp,energy_market_price,consumption_kwh,PV_kwh,PEV_input_state_of_charge,PEV_hours_of_charge
2014-01-07 13:00:00,0.03001,11.8334,0.0,-1.0,0
2014-01-07 14:00:00,0.03005,22.821800000000003,0.0,-1.0,0
2014-01-07 15:00:00,0.03027,24.2718,0.0,-1.0,0
2014-01-07 16:00:00,0.03093,25.923199999999994,0.0,-1.0,0
2014-01-07 17:00:00,0.03104,44.0832,0.0,-1.0,0
2014-01-07 18:00:00,0.03043,35.331,0.0,-1.0,0
2014-01-07 19:00:00,0.02982,17.225200000000005,0.0,-1.0,0
2014-01-07 20:00:00,0.02939,10.35168,0.0,-1.0,0
2014-01-07 21:00:00,0.02859,7.73648,0.0,-1.0,0
2014-01-07 22:00:00,0.02814,4.8316,0.0,-1.0,0
2014-01-07 23:00:00,0.02006,4.83784,0.0,-1.0,0
2014-01-08 00:00:00,0.02201,4.836599999999999,0.0,-1.0,0
2014-01-08 01:00:00,0.01461,7.626619999999999,0.0,-1.0,0
2014-01-08 02:00:00,0.01267,13.3108,0.0,-1.0,0
2014-01-08 03:00:00,0.01134,7.863240000000001,0.0,-1.0,0
2014-01-08 04:00:00,0.01137,4.96326,0.0,-1.0,0
2014-01-08 05:00:00,0.02339,6.345560000000001,0.0,-1.0,0
2014-01-08 06:00:00,0.02933,10.09866,0.0,-1.0,0
2014-01-08 07:00:00,0.03053,10.973400000000002,0.0,-1.0,0
2014-01-08 08:00:00,0.03095,6.136180000000001,0.0,-1.0,0
2014-01-08 09:00:00,0.03081,6.106039999999999,0.0,-1.0,0
2014-01-08 10:00:00,0.03053,8.84798,0.0,-1.0,0
2014-01-08 11:00:00,0.0305,4.41776,0.0,-1.0,0
2014-01-08 12:00:00,0.03013,10.52562,0.0,-1.0,0
2014-01-08 13:00:00,0.0303,7.775639999999997,0.0,13.44,3
2014-01-08 14:00:00,0.03047,7.9123800000000015,0.0,-2.0,2
2014-01-08 15:00:00,0.03059,30.7106,0.0,-2.0,1
2014-01-08 16:00:00,0.03093,28.969539999999995,0.0,-1.0,0
2014-01-08 17:00:00,0.03134,13.550260000000002,0.0,-1.0,0
2014-01-08 18:00:00,0.03084,15.450399999999998,0.0,-1.0,0
2014-01-08 19:00:00,0.03028,15.2756,0.0,12.0,2
2014-01-08 20:00:00,0.02972,16.2258,0.0,-2.0,1
2014-01-08 21:00:00,0.02941,15.187200000000002,0.0,-1.0,0
2014-01-08 22:00:00,0.02891,7.463520000000001,0.0,-1.0,0
2014-01-08 23:00:00,0.02849,7.669999999999999,0.0,-1.0,0
2014-01-09 00:00:00,0.02718,6.90614,0.0,-1.0,0
2014-01-09 01:00:00,0.0265,9.03608,0.0,-1.0,0
2014-01-09 02:00:00,0.02483,4.746320000000001,0.0,-1.0,0
2014-01-09 03:00:00,0.02666,4.74632,0.0,-1.0,0
2014-01-09 04:00:00,0.02718,6.1962600000000005,0.0,-1.0,0
2014-01-09 05:00:00,0.02814,9.1866,0.0,-1.0,0
2014-01-09 06:00:00,0.02998,4.9131,0.0,-1.0,0
2014-01-09 07:00:00,0.0315,6.52858,0.0,-1.0,0
2014-01-09 08:00:00,0.0324,9.35466,0.0,-1.0,0
2014-01-09 09:00:00,0.03225,8.99286,0.0,-1.0,0
2014-01-09 10:00:00,0.03231,13.00626,0.0,-1.0,0
2014-01-09 11:00:00,0.03196,15.076,0.0,-1.0,0
2014-01-09 12:00:00,0.0304,14.924,0.0,-1.0,0
2014-01-09 13:00:00,0.03029,14.205399999999996,0.0,-1.0,0
2014-01-09 14:00:00,0.02986,11.41946,0.0,-1.0,0
2014-01-09 15:00:00,0.03011,14.325840000000005,0.0,-1.0,0
2014-01-09 16:00:00,0.03057,12.22186,0.0,-1.0,0
2014-01-09 17:00:00,0.0312,12.7302,0.0,-1.0,0
2014-01-09 18:00:00,0.03059,34.447599999999994,0.0,-1.0,0
2014-01-09 19:00:00,0.02997,29.79640000000001,0.0,8.48,4
2014-01-09 20:00:00,0.02929,19.2564,0.0,-2.0,3
2014-01-09 21:00:00,0.02855,19.1762,0.0,-2.0,2
2014-01-09 22:00:00,0.02823,17.9758,0.0,-2.0,1
2014-01-09 23:00:00,0.00826,12.6972,0.0,-1.0,0
2014-01-10 00:00:00,0.0083,12.696,0.0,-1.0,0
2014-01-10 01:00:00,0.00899,14.146,0.0,-1.0,0
2014-01-10 02:00:00,0.00774,15.526,0.0,-1.0,0
2014-01-10 03:00:00,0.00891,7.26332,0.0,-1.0,0
2014-01-10 04:00:00,0.00823,7.5435,0.0,-1.0,0
2014-01-10 05:00:00,0.01198,7.642720000000001,0.0,-1.0,0
2014-01-10 06:00:00,0.02957,7.24486,0.0,-1.0,0
2014-01-10 07:00:00,0.03132,14.83442,0.0,-1.0,0
2014-01-10 08:00:00,0.03213,14.5,0.0,-1.0,0
2014-01-10 09:00:00,0.03123,12.88142,0.0,-1.0,0
2014-01-10 10:00:00,0.0308,14.95672,0.0,-1.0,0
2014-01-10 11:00:00,0.03063,13.43892,0.0,-1.0,0
2014-01-10 12:00:00,0.03017,18.682179999999995,0.0,-1.0,0
2014-01-10 13:00:00,0.03023,13.21686,0.0,-1.0,0
2014-01-10 14:00:00,0.03058,13.19824,0.0,-1.0,0
2014-01-10 15:00:00,0.03137,8.775440000000001,0.0,-1.0,0
2014-01-10 16:00:00,0.03197,10.46832,0.0,-1.0,0
2014-01-10 17:00:00,0.03258,19.99222,0.0,-1.0,0
2014-01-10 18:00:00,32.0,30.3324,0.0,-1.0,0
2014-01-10 19:00:00,0.03132,34.556999999999995,0.0,-1.0,0
2014-01-10 20:00:00,0.03082,21.2482,0.0,-1.0,0
2014-01-10 21:00:00,0.03023,13.41416,0.0,-1.0,0
2014-01-10 22:00:00,0.02985,8.6081,0.0,-1.0,0
2014-01-10 23:00:00,0.02928,10.04696,0.0,-1.0,0
2014-01-11 00:00:00,0.02922,9.95776,0.0,-1.0,0
2014-01-11 01:00:00,0.02817,6.22638,0.0,-1.0,0
2014-01-11 02:00:00,0.02721,11.69626,0.0,-1.0,0
2014-01-11 03:00:00,0.02709,12.761399999999998,0.0,-1.0,0
2014-01-11 04:00:00,0.02676,12.7312,0.0,-1.0,0
2014-01-11 05:00:00,0.02791,15.281320000000004,0.0,-1.0,0
2014-01-11 06:00:00,0.02801,57.48140000000001,0.0,-1.0,0
2014-01-11 07:00:00,0.02959,47.68122,0.0,-1.0,0
2014-01-11 08:00:00,0.02997,14.4314,0.0,-1.0,0
2014-01-11 09:00:00,0.0303,12.9813,0.0,-1.0,0
2014-01-11 10:00:00,0.03062,12.935999999999998,0.0,-1.0,0
2014-01-11 11:00:00,0.03075,12.93596,0.0,-1.0,0
2014-01-11 12:00:00,0.03059,14.3245,0.0,-1.0,0
2014-01-11 13:00:00,0.03059,12.75426,0.0,-1.0,0
2014-01-11 14:00:00,0.03037,8.0036,0.0,-1.0,0
2014-01-11 15:00:00,0.0305,4.3876800000000005,0.0,-1.0,0
2014-01-11 16:00:00,0.03078,9.45004,0.0,-1.0,0
2014-01-11 17:00:00,0.03238,13.2959,0.0,-1.0,0
2014-01-11 18:00:00,0.03125,51.2006,0.0,-1.0,0
2014-01-11 19:00:00,0.03146,13.9114,0.0,-1.0,0
2014-01-11 20:00:00,0.03008,13.805,0.0,-1.0,0
2014-01-11 21:00:00,0.02946,15.8874,0.0,-1.0,0
2014-01-11 22:00:00,0.01593,13.878799999999998,0.0,-1.0,0
2014-01-11 23:00:00,0.01112,12.5244,0.0,-1.0,0
2014-01-12 00:00:00,0.00181,7.5123,0.0,-1.0,0
2014-01-12 01:00:00,0.00214,6.190139999999999,0.0,-1.0,0
2014-01-12 02:00:00,4e-05,8.356020000000001,0.0,-1.0,0
2014-01-12 03:00:00,0.00011,4.716199999999999,0.0,-1.0,0
2014-01-12 04:00:00,0.00678,6.35814,0.0,-1.0,0
2014-01-12 05:00:00,0.00673,11.09578,0.0,-1.0,0
2014-01-12 06:00:00,0.0009,12.377339999999998,0.0,-1.0,0
2014-01-12 07:00:00,0.00898,30.017599999999995,0.0,-1.0,0
2014-01-12 08:00:00,0.01177,15.72684,0.0,-1.0,0
2014-01-12 09:00:00,0.01301,8.47254,0.0,-1.0,0
2014-01-12 10:00:00,0.01348,14.43096,0.0,-1.0,0
2014-01-12 11:00:00,0.01991,14.38588,0.0,-1.0,0
2014-01-12 12:00:00,0.02141,6.520580000000001,0.0,-1.0,0
2014-01-12 13:00:00,0.02974,5.980719999999999,0.0,-1.0,0
2014-01-12 14:00:00,0.02983,5.974319999999999,0.0,-1.0,0
2014-01-12 15:00:00,0.03007,6.00574,0.0,-1.0,0
2014-01-12 16:00:00,0.03172,7.855719999999999,0.0,-1.0,0
2014-01-12 17:00:00,0.03905,18.11012,0.0,-1.0,0
2014-01-12 18:00:00,0.03873,16.68686,0.0,-1.0,0
2014-01-12 19:00:00,0.03786,12.875639999999995,0.0,-1.0,0
2014-01-12 20:00:00,0.03516,11.195359999999996,0.0,13.6,2
2014-01-12 21:00:00,0.03285,11.84772,0.0,-2.0,1
2014-01-12 22:00:00,0.03304,5.274400000000002,0.0,-1.0,0
2014-01-12 23:00:00,0.03139,7.390459999999999,0.0,-1.0,0
2014-01-13 00:00:00,0.03014,6.08218,0.0,-1.0,0
2014-01-13 01:00:00,0.02928,4.68864,0.0,-1.0,0
2014-01-13 02:00:00,0.02875,4.688619999999999,0.0,-1.0,0
2014-01-13 03:00:00,0.0285,4.7162,0.0,-1.0,0
2014-01-13 04:00:00,0.02899,6.16628,0.0,-1.0,0
2014-01-13 05:00:00,0.02963,13.47632,0.0,-1.0,0
2014-01-13 06:00:00,0.03306,13.25616,0.0,-1.0,0
2014-01-13 07:00:00,0.04223,14.627560000000004,0.0,-1.0,0
2014-01-13 08:00:00,0.04792,9.12872,0.0,-1.0,0
2014-01-13 09:00:00,0.03992,9.52598,0.0,-1.0,0
2014-01-13 10:00:00,0.0373,4.48798,0.0,-1.0,0
2014-01-13 11:00:00,0.03994,7.197220000000001,0.0,-1.0,0
2014-01-13 12:00:00,0.03988,8.82836,0.0,-1.0,0
2014-01-13 13:00:00,0.0418,10.37966,0.0,-1.0,0
2014-01-13 14:00:00,0.04229,7.776899999999999,0.0,-1.0,0
2014-01-13 15:00:00,0.04423,8.857,0.0,-1.0,0
2014-01-13 16:00:00,0.05654,17.80698,0.0,-1.0,0
2014-01-13 17:00:00,0.0629,10.186120000000004,0.0,-1.0,0
2014-01-13 18:00:00,0.06169,12.132,0.0,-1.0,0
2014-01-13 19:00:00,0.05301,15.154800000000002,0.0,-1.0,0
2014-01-13 20:00:00,0.03952,7.09374,0.0,-1.0,0
2014-01-13 21:00:00,0.03909,12.372600000000002,0.0,-1.0,0
2014-01-13 22:00:00,0.03512,12.2548,0.0,-1.0,0
2014-01-13 23:00:00,0.03234,16.6036,0.0,-1.0,0
2014-01-14 00:00:00,0.03039,8.403920000000001,0.0,-1.0,0
2014-01-14 01:00:00,0.02965,5.702260000000001,0.0,-1.0,0
2014-01-14 02:00:00,0.02956,4.21462,0.0,-1.0,0
2014-01-14 03:00:00,0.02915,4.95588,0.0,-1.0,0
2014-01-14 04:00:00,0.02937,7.960019999999999,0.0,-1.0,0
2014-01-14 05:00:00,0.03034,8.6224,0.0,-1.0,0
2014-01-14 06:00:00,0.03594,7.1134,0.0,-1.0,0
2014-01-14 07:00:00,0.06009,5.7210600000000005,0.0,-1.0,0
2014-01-14 08:00:00,0.06594,7.287580000000001,0.0,-1.0,0
2014-01-14 09:00:00,0.06606,4.19206,0.0,-1.0,0
2014-01-14 10:00:00,0.06695,8.140699999999999,0.0,-1.0,0
2014-01-14 11:00:00,0.06589,8.799220000000002,0.0,-1.0,0
2014-01-14 12:00:00,0.05857,8.596119999999999,0.0,-1.0,0
2014-01-14 13:00:00,0.05501,10.23432,0.0,-1.0,0
2014-01-14 14:00:00,0.05254,8.5936,0.0,-1.0,0
2014-01-14 15:00:00,0.05186,7.317959999999999,0.0,-1.0,0
2014-01-14 16:00:00,0.05588,7.713600000000001,0.0,-1.0,0
2014-01-14 17:00:00,0.07068,4.09422,0.0,-1.0,0
2014-01-14 18:00:00,68.0,13.93416,0.0,-1.0,0
2014-01-14 19:00:00,0.05078,15.686999999999998,0.0,-1.0,0
2014-01-14 20:00:00,0.03864,18.652200000000004,0.0,-1.0,0
2014-01-14 21:00:00,0.03487,18.5068,0.0,-1.0,0
2014-01-14 22:00:00,0.03261,18.6204,0.0,-1.0,0
2014-01-14 23:00:00,31.0,6.919320000000001,0.0,-1.0,0
2014-01-15 00:00:00,0.03155,7.029319999999999,0.0,-1.0,0
2014-01-15 01:00:00,0.03065,4.1181,0.0,-1.0,0
2014-01-15 02:00:00,0.02992,6.969199999999998,0.0,-1.0,0
2014-01-15 03:00:00,0.02963,4.06544,0.0,-1.0,0
2014-01-15 04:00:00,0.02954,5.617039999999999,0.0,-1.0,0
2014-01-15 05:00:00,0.03065,4.166959999999999,0.0,-1.0,0
2014-01-15 06:00:00,0.03768,5.61692,0.0,-1.0,0
2014-01-15 07:00:00,0.05433,10.751019999999995,0.0,-1.0,0
2014-01-15 08:00:00,0.06265,10.37828,0.0,-1.0,0
2014-01-15 09:00:00,0.05668,11.85574,0.0,-1.0,0
2014-01-15 10:00:00,0.05039,11.00696,0.0,-1.0,0
2014-01-15 11:00:00,0.04312,11.210500000000003,0.0,-1.0,0
2014-01-15 12:00:00,0.04148,7.1355,0.0,-1.0,0
2014-01-15 13:00:00,0.04217,10.8916,0.0,-1.0,0
2014-01-15 14:00:00,0.0443,16.334319999999998,0.0,-1.0,0
2014-01-15 15:00:00,0.04583,23.8358,0.0,-1.0,0
2014-01-15 16:00:00,0.05085,10.48448,0.0,-1.0,0
2014-01-15 17:00:00,0.05513,10.03576,0.0,-1.0,0
2014-01-15 18:00:00,0.04175,12.85068,0.0,-1.0,0
2014-01-15 19:00:00,0.03753,15.095579999999998,0.0,-1.0,0
2014-01-15 20:00:00,0.03492,21.2182,0.0,-1.0,0
2014-01-15 21:00:00,0.03342,36.6154,0.0,-1.0,0
2014-01-15 22:00:00,0.03175,15.117000000000004,0.0,-1.0,0
2014-01-15 23:00:00,0.03007,8.197059999999999,0.0,-1.0,0
2014-01-16 00:00:00,0.03005,7.093320000000001,0.0,-1.0,0
2014-01-16 01:00:00,0.02893,4.309919999999999,0.0,-1.0,0
2014-01-16 02:00:00,0.0256,5.731039999999999,0.0,-1.0,0
2014-01-16 03:00:00,0.02142,5.6634,0.0,-1.0,0
2014-01-16 04:00:00,0.02554,5.714740000000002,0.0,-1.0,0
2014-01-16 05:00:00,0.02973,5.9153400000000005,0.0,-1.0,0
2014-01-16 06:00:00,0.03208,12.239760000000004,0.0,-1.0,0
2014-01-16 07:00:00,0.03351,10.795220000000002,0.0,-1.0,0
2014-01-16 08:00:00,0.03414,10.48872,0.0,-1.0,0
2014-01-16 09:00:00,0.03368,9.077699999999998,0.0,-1.0,0
2014-01-16 10:00:00,0.03336,4.813579999999999,0.0,-1.0,0
2014-01-16 11:00:00,0.03306,7.344100000000001,0.0,-1.0,0
2014-01-16 12:00:00,0.03292,12.524740000000005,0.0,-1.0,0
2014-01-16 13:00:00,0.03284,21.38104,0.0,-1.0,0
2014-01-16 14:00:00,0.03283,12.63494,0.0,-1.0,0
2014-01-16 15:00:00,0.03281,29.05476,0.0,-1.0,0
2014-01-16 16:00:00,0.03342,28.683200000000003,0.0,-1.0,0
2014-01-16 17:00:00,0.03378,18.7922,0.0,-1.0,0
2014-01-16 18:00:00,0.03287,15.650199999999998,0.0,-1.0,0
2014-01-16 19:00:00,0.0326,16.704600000000003,0.0,3.84,6
2014-01-16 20:00:00,0.03224,13.7446,0.0,-2.0,5
2014-01-16 21:00:00,0.03143,15.364999999999997,0.0,-2.0,4
2014-01-16 22:00:00,0.03091,11.32448,0.0,-2.0,3
2014-01-16 23:00:00,0.02998,5.047459999999999,0.0,-2.0,2
2014-01-17 00:00:00,0.02953,7.206180000000002,0.0,-2.0,1
2014-01-17 01:00:00,0.02817,5.823799999999999,0.0,-1.0,0
2014-01-17 02:00:00,0.01958,5.684640000000002,0.0,-1.0,0
2014-01-17 03:00:00,0.02043,5.881560000000001,0.0,-1.0,0
2014-01-17 04:00:00,0.02754,4.28612,0.0,-1.0,0
2014-01-17 05:00:00,0.03013,5.89528,0.0,-1.0,0
2014-01-17 06:00:00,0.03278,5.75986,0.0,-1.0,0
2014-01-17 07:00:00,0.0344,10.84558,0.0,-1.0,0
2014-01-17 08:00:00,0.03649,10.94142,0.0,-1.0,0
2014-01-17 09:00:00,0.03578,9.43166,0.0,-1.0,0
2014-01-17 10:00:00,0.03489,8.84178,0.0,-1.0,0
