timestamp,energy_market_price,consumption_kwh,PV_kwh,PEV_input_state_of_charge,PEV_hours_of_charge
2014-01-03 04:00:00,0.01601,5.253219999999999,0.0,-1.0,0
2014-01-03 05:00:00,0.02777,6.69186,0.0,-1.0,0
2014-01-03 06:00:00,0.02914,8.127920000000001,0.0,-1.0,0
2014-01-03 07:00:00,0.03078,6.990419999999999,0.0,-1.0,0
2014-01-03 08:00:00,0.03119,3692.2818,0.0,-1.0,0
2014-01-03 09:00:00,0.03118,23.3882,0.0,-1.0,0
2014-01-03 10:00:00,0.03095,19.4162,0.0,-1.0,0
2014-01-03 11:00:00,0.03091,9.78546,0.0,-1.0,0
2014-01-03 12:00:00,0.03074,12.161460000000002,0.0,-1.0,0
2014-01-03 13:00:00,0.03063,10079.23746,0.0,-1.0,0
2014-01-03 14:00:00,0.03046,33.5168,0.0,-1.0,0
2014-01-03 15:00:00,0.03043,13.346519999999998,0.0,-1.0,0
2014-01-03 16:00:00,0.03084,12.02264,0.0,-1.0,0
2014-01-03 17:00:00,0.03102,18.0724,0.0,-1.0,0
2014-01-03 18:00:00,0.03078,16.014100000000003,0.0,7.52,5
2014-01-03 19:00:00,0.03033,16.49232,0.0,-2.0,4
2014-01-03 20:00:00,0.02966,5548.086200000001,0.0,-2.0,3
2014-01-03 21:00:00,0.02872,27.344800000000003,0.0,-2.0,2
2014-01-03 22:00:00,0.0261,5.684079999999999,0.0,-2.0,1
2014-01-03 23:00:00,0.01167,7.781320000000001,0.0,-1.0,0
2014-01-04 00:00:00,0.01007,5.59188,0.0,-1.0,0
2014-01-04 01:00:00,0.00984,9.3016,0.0,-1.0,0
2014-01-04 02:00:00,0.00793,3.4576600000000006,0.0,-1.0,0
2014-01-04 03:00:00,0.00523,3.50682,0.0,-1.0,0
2014-01-04 04:00:00,0.00518,6.423739999999999,0.0,-1.0,0
2014-01-04 05:00:00,0.00896,6.411239999999999,0.0,-1.0,0
2014-01-04 06:00:00,0.00872,2040.9239400000004,0.0,-1.0,0
2014-01-04 07:00:00,0.01798,3.48886,0.0,-1.0,0
2014-01-04 08:00:00,0.02785,5.98816,0.0,-1.0,0
2014-01-04 09:00:00,0.02871,9.635179999999998,0.0,-1.0,0
2014-01-04 10:00:00,0.02891,5.111420000000001,0.0,-1.0,0
2014-01-04 11:00:00,0.02907,3.4336,0.0,-1.0,0
2014-01-04 12:00:00,0.0292,12.533739999999998,0.0,-1.0,0
2014-01-04 13:00:00,0.0292,19.41846,0.0,-1.0,0
2014-01-04 14:00:00,0.02935,11.04864,0.0,-1.0,0
2014-01-04 15:00:00,0.02968,3.4847600000000005,0.0,-1.0,0
2014-01-04 16:00:00,0.03031,14.08878,0.0,-1.0,0
2014-01-04 17:00:00,0.03066,3799.85462,0.0,-1.0,0
2014-01-04 18:00:00,0.03045,13.248700000000005,0.0,-1.0,0
2014-01-04 19:00:00,0.02993,9.3641,0.0,-1.0,0
2014-01-04 20:00:00,0.02881,9.38136,0.0,-1.0,0
2014-01-04 21:00:00,0.02856,8.605080000000001,0.0,-1.0,0
2014-01-04 22:00:00,0.02831,11.61218,0.0,-1.0,0
2014-01-04 23:00:00,0.02224,4.92762,0.0,-1.0,0
2014-01-05 00:00:00,0.01992,9.10512,0.0,-1.0,0
2014-01-05 01:00:00,0.01473,13.820620000000002,0.0,-1.0,0
2014-01-05 02:00:00,0.01335,5.647460000000001,0.0,-1.0,0
2014-01-05 03:00:00,0.01096,4.929080000000001,0.0,-1.0,0
2014-01-05 04:00:00,0.02537,4.93368,0.0,-1.0,0
2014-01-05 05:00:00,0.0271,4.8835,0.0,-1.0,0
2014-01-05 06:00:00,0.02772,10.15176,0.0,-1.0,0
2014-01-05 07:00:00,0.02803,16.504099999999998,0.0,-1.0,0
2014-01-05 08:00:00,0.02815,8.142979999999998,0.0,-1.0,0
2014-01-05 09:00:00,0.02854,1115.5726599999998,0.0,-1.0,0
2014-01-05 10:00:00,0.02993,22.805,0.0,-1.0,0
2014-01-05 11:00:00,0.0325,12.15942,0.0,-1.0,0
2014-01-05 12:00:00,0.03171,3190.41128,0.0,-1.0,0
2014-01-05 13:00:00,0.03006,15.66186,0.0,-1.0,0
2014-01-05 14:00:00,0.02931,10.5139,0.0,-1.0,0
2014-01-05 15:00:00,0.0297,13.22056,0.0,-1.0,0
2014-01-05 16:00:00,0.03134,11.279740000000002,0.0,-1.0,0
2014-01-05 17:00:00,0.03408,12.62438,0.0,11.52,3
2014-01-05 18:00:00,0.03239,3765.682620000001,0.0,-2.0,2
2014-01-05 19:00:00,0.03144,7.950880000000001,0.0,-2.0,1
2014-01-05 20:00:00,0.03054,13.22572,0.0,-1.0,0
2014-01-05 21:00:00,0.0294,3371.85698,0.0,-1.0,0
2014-01-05 22:00:00,0.02881,14.4415,0.0,-1.0,0
2014-01-05 23:00:00,0.02208,13.00182,0.0,-1.0,0
2014-01-06 00:00:00,0.01384,2050.4339,0.0,-1.0,0
2014-01-06 01:00:00,0.01189,5.005999999999999,0.0,-1.0,0
2014-01-06 02:00:00,0.00985,4.99308,0.0,-1.0,0
2014-01-06 03:00:00,0.00509,3.54314,0.0,-1.0,0
2014-01-06 04:00:00,0.00398,6.45736,0.0,-1.0,0
2014-01-06 05:00:00,0.02703,5.019200000000001,0.0,-1.0,0
2014-01-06 06:00:00,0.02827,3.58868,0.0,-1.0,0
2014-01-06 07:00:00,0.02837,6.505980000000001,0.0,-1.0,0
2014-01-06 08:00:00,0.0286,10.11942,0.0,-1.0,0
2014-01-06 09:00:00,0.02871,8.28372,0.0,-1.0,0
2014-01-06 10:00:00,0.0288,8.67884,0.0,-1.0,0
2014-01-06 11:00:00,0.02881,13.448420000000002,0.0,-1.0,0
2014-01-06 12:00:00,0.0288,19.37836,0.0,-1.0,0
2014-01-06 13:00:00,0.02886,6.705860000000001,0.0,-1.0,0
2014-01-06 14:00:00,0.02883,3.60864,0.0,-1.0,0
2014-01-06 15:00:00,0.029,14.041819999999998,0.0,-1.0,0
2014-01-06 16:00:00,0.03019,3589.02014,0.0,-1.0,0
2014-01-06 17:00:00,0.03065,10.928680000000002,0.0,-1.0,0
2014-01-06 18:00:00,0.03022,31.41044,0.0,-1.0,0
2014-01-06 19:00:00,0.02948,39.808400000000006,0.0,-1.0,0
2014-01-06 20:00:00,0.029,8871.220000000001,0.0,-1.0,0
2014-01-06 21:00:00,0.02834,2567.587200000001,0.0,-1.0,0
2014-01-06 22:00:00,0.02602,5119.624599999999,0.0,-1.0,0
2014-01-06 23:00:00,0.01155,14.115680000000005,0.0,-1.0,0
2014-01-07 00:00:00,0.00926,8.52108,0.0,-1.0,0
2014-01-07 01:00:00,0.00759,5.086880000000001,0.0,-1.0,0
2014-01-07 02:00:00,7e-05,8.08772,0.0,-1.0,0
2014-01-07 03:00:00,8e-05,8.038,0.0,-1.0,0
2014-01-07 04:00:00,0.00205,5.87112,0.0,-1.0,0
2014-01-07 05:00:00,0.00652,10.981920000000002,0.0,-1.0,0
2014-01-07 06:00:00,0.02847,10.201379999999997,0.0,-1.0,0
2014-01-07 07:00:00,0.03004,23871.91976,0.0,-1.0,0
2014-01-07 08:00:00,0.03085,17.761559999999992,0.0,-1.0,0
2014-01-07 09:00:00,0.03017,5.22864,0.0,-1.0,0
2014-01-07 10:00:00,0.02999,15.45712,0.0,-1.0,0
2014-01-07 11:00:00,0.03017,9.74652,0.0,-1.0,0
2014-01-07 12:00:00,0.02983,15.229219999999998,0.0,-1.0,0
2014-01-07 13:00:00,0.03001,49.19100000000001,0.0,-1.0,0
2014-01-07 14:00:00,0.03005,35.23299999999999,0.0,-1.0,0
2014-01-07 15:00:00,0.03027,19.6828,0.0,3.04,5
2014-01-07 16:00:00,0.03093,27.533400000000004,0.0,-2.0,4
2014-01-07 17:00:00,0.03104,13.096039999999997,0.0,-2.0,3
2014-01-07 18:00:00,0.03043,5552.776240000001,0.0,-2.0,2
2014-01-07 19:00:00,0.02982,13182.5436,0.0,-2.0,1
2014-01-07 20:00:00,0.02939,27.3508,0.0,-1.0,0
2014-01-07 21:00:00,0.02859,10.482940000000005,0.0,-1.0,0
2014-01-07 22:00:00,0.02814,7.739700000000001,0.0,-1.0,0
2014-01-07 23:00:00,0.02006,3.6368,0.0,-1.0,0
2014-01-08 00:00:00,0.02201,3.66342,0.0,-1.0,0
2014-01-08 01:00:00,0.01461,3.67674,0.0,-1.0,0
2014-01-08 02:00:00,0.01267,6.564399999999999,0.0,-1.0,0
2014-01-08 03:00:00,0.01134,5.10106,0.0,-1.0,0
2014-01-08 04:00:00,0.01137,8.03088,0.0,-1.0,0
2014-01-08 05:00:00,0.02339,5.14314,0.0,-1.0,0
2014-01-08 06:00:00,0.02933,6.30636,0.0,-1.0,0
2014-01-08 07:00:00,0.03053,32.983,0.0,-1.0,0
2014-01-08 08:00:00,0.03095,32.6082,0.0,-1.0,0
2014-01-08 09:00:00,0.03081,22.64554,0.0,-1.0,0
2014-01-08 10:00:00,0.03053,4.97274,0.0,-1.0,0
2014-01-08 11:00:00,0.0305,7.490839999999999,0.0,-1.0,0
2014-01-08 12:00:00,0.03013,6.55776,0.0,-1.0,0
2014-01-08 13:00:00,0.0303,7.898179999999998,0.0,-1.0,0
2014-01-08 14:00:00,0.03047,9.978900000000005,0.0,-1.0,0
2014-01-08 15:00:00,0.03059,11.789140000000002,0.0,-1.0,0
2014-01-08 16:00:00,0.03093,9.751779999999998,0.0,-1.0,0
2014-01-08 17:00:00,0.03134,11.42124,0.0,-1.0,0
2014-01-08 18:00:00,0.03084,28.61344,0.0,-1.0,0
2014-01-08 19:00:00,0.03028,35.51382,0.0,-1.0,0
2014-01-08 20:00:00,0.02972,23.56322,0.0,-1.0,0
2014-01-08 21:00:00,0.02941,28.874,0.0,-1.0,0
2014-01-08 22:00:00,0.02891,5.746,0.0,-1.0,0
2014-01-08 23:00:00,0.02849,3.58204,0.0,-1.0,0
2014-01-09 00:00:00,0.02718,7.93188,0.0,-1.0,0
2014-01-09 01:00:00,0.0265,3.581,0.0,-1.0,0
2014-01-09 02:00:00,0.02483,3.62554,0.0,-1.0,0
2014-01-09 03:00:00,0.02666,2066.4629,0.0,-1.0,0
2014-01-09 04:00:00,0.02718,3.5938000000000008,0.0,-1.0,0
2014-01-09 05:00:00,0.02814,5.08678,0.0,-1.0,0
2014-01-09 06:00:00,0.02998,9.63178,0.0,-1.0,0
2014-01-09 07:00:00,0.0315,5088.50762,0.0,-1.0,0
2014-01-09 08:00:00,0.0324,18.1704,0.0,-1.0,0
2014-01-09 09:00:00,0.03225,8.3114,0.0,-1.0,0
2014-01-09 10:00:00,0.03231,15.54894,0.0,-1.0,0
2014-01-09 11:00:00,0.03196,7.69816,0.0,-1.0,0
2014-01-09 12:00:00,0.0304,11.10186,0.0,-1.0,0
2014-01-09 13:00:00,0.03029,9.663240000000002,0.0,-1.0,0
2014-01-09 14:00:00,0.02986,7.363700000000001,0.0,-1.0,0
2014-01-09 15:00:00,0.03011,12.41336,0.0,-1.0,0
2014-01-09 16:00:00,0.03057,12.663799999999998,0.0,-1.0,0
2014-01-09 17:00:00,0.0312,14.00842,0.0,-1.0,0
2014-01-09 18:00:00,0.03059,18.1614,0.0,6.08,5
2014-01-09 19:00:00,0.02997,16.7262,0.0,-2.0,4
2014-01-09 20:00:00,0.02929,3991.6206,0.0,-2.0,3
2014-01-09 21:00:00,0.02855,13.28878,0.0,-2.0,2
2014-01-09 22:00:00,0.02823,7.98878,0.0,-2.0,1
2014-01-09 23:00:00,0.00826,5.759320000000001,0.0,-1.0,0
2014-01-10 00:00:00,0.0083,5.00596,0.0,-1.0,0
2014-01-10 01:00:00,0.00899,7.90596,0.0,-1.0,0
2014-01-10 02:00:00,0.00774,4.983399999999999,0.0,-1.0,0
2014-01-10 03:00:00,0.00891,4.993040000000001,0.0,-1.0,0
2014-01-10 04:00:00,0.00823,5.0054,0.0,-1.0,0
2014-01-10 05:00:00,0.01198,3.5820399999999992,0.0,-1.0,0
2014-01-10 06:00:00,0.02957,5.20486,0.0,-1.0,0
2014-01-10 07:00:00,0.03132,8.784320000000001,0.0,-1.0,0
2014-01-10 08:00:00,0.03213,3691.61138,0.0,-1.0,0
2014-01-10 09:00:00,0.03123,26.381,0.0,-1.0,0
2014-01-10 10:00:00,0.0308,23.460199999999997,0.0,-1.0,0
2014-01-10 11:00:00,0.03063,23.3334,0.0,-1.0,0
2014-01-10 12:00:00,0.03017,23.1144,0.0,-1.0,0
2014-01-10 13:00:00,0.03023,10.837799999999998,0.0,-1.0,0
2014-01-10 14:00:00,0.03058,12.80642,0.0,-1.0,0
2014-01-10 15:00:00,0.03137,10.50394,0.0,-1.0,0
2014-01-10 16:00:00,0.03197,14.19842,0.0,-1.0,0
2014-01-10 17:00:00,0.03258,14.648879999999997,0.0,-1.0,0
2014-01-10 18:00:00,0.032,13.171820000000002,0.0,-1.0,0
2014-01-10 19:00:00,0.03132,14.275999999999998,0.0,-1.0,0
2014-01-10 20:00:00,0.03082,48.948,0.0,-1.0,0
2014-01-10 21:00:00,0.03023,19.96256,0.0,6.88,5
2014-01-10 22:00:00,0.02985,23.075800000000005,0.0,-2.0,4
2014-01-10 23:00:00,0.02928,13.39626,0.0,-2.0,3
2014-01-11 00:00:00,0.02922,13.12634,0.0,-2.0,2
2014-01-11 01:00:00,0.02817,7.912960000000001,0.0,-2.0,1
2014-01-11 02:00:00,0.02721,3.621420000000001,0.0,-1.0,0
2014-01-11 03:00:00,0.02709,2038.9961200000005,0.0,-1.0,0
2014-01-11 04:00:00,0.02676,7.94766,0.0,-1.0,0
2014-01-11 05:00:00,0.02791,6.46826,0.0,-1.0,0
2014-01-11 06:00:00,0.02801,7.7797,0.0,-1.0,0
2014-01-11 07:00:00,0.02959,6.659160000000002,0.0,-1.0,0
2014-01-11 08:00:00,0.02997,3.58918,0.0,-1.0,0
2014-01-11 09:00:00,0.0303,6.829180000000001,0.0,-1.0,0
2014-01-11 10:00:00,0.03062,9.703599999999998,0.0,-1.0,0
2014-01-11 11:00:00,0.03075,29.89602,0.0,-1.0,0
2014-01-11 12:00:00,0.03059,58.212,0.0,-1.0,0
2014-01-11 13:00:00,0.03059,18.906800000000008,0.0,-1.0,0
2014-01-11 14:00:00,0.03037,13.209499999999998,0.0,-1.0,0
2014-01-11 15:00:00,0.0305,3558.0568000000003,0.0,-1.0,0
2014-01-11 16:00:00,0.03078,20.40754,0.0,-1.0,0
2014-01-11 17:00:00,0.03238,2784.51286,0.0,-1.0,0
2014-01-11 18:00:00,0.03125,18.73928,0.0,4.16,6
2014-01-11 19:00:00,0.03146,5535.1976,0.0,-2.0,5
2014-01-11 20:00:00,0.03008,14.409020000000002,0.0,-2.0,4
2014-01-11 21:00:00,0.02946,12.894900000000002,0.0,-2.0,3
2014-01-11 22:00:00,0.01593,11.52072,0.0,-2.0,2
2014-01-11 23:00:00,0.01112,6.351980000000001,0.0,-2.0,1
2014-01-12 00:00:00,0.00181,4.994060000000001,0.0,-1.0,0
2014-01-12 01:00:00,0.00214,2038.99612,0.0,-1.0,0
2014-01-12 02:00:00,4e-05,3.59534,0.0,-1.0,0
2014-01-12 03:00:00,0.00011,5.056039999999999,0.0,-1.0,0
2014-01-12 04:00:00,0.00678,6.607999999999999,0.0,-1.0,0
2014-01-12 05:00:00,0.00673,9.511319999999998,0.0,-1.0,0
2014-01-12 06:00:00,0.0009,3.702840000000001,0.0,-1.0,0
2014-01-12 07:00:00,0.00898,5.215840000000001,0.0,-1.0,0
2014-01-12 08:00:00,0.01177,5.666780000000001,0.0,-1.0,0
2014-01-12 09:00:00,0.01301,2039.0012400000005,0.0,-1.0,0
2014-01-12 10:00:00,0.01348,7.7183,0.0,-1.0,0
2014-01-12 11:00:00,0.01991,15.44544,0.0,-1.0,0
2014-01-12 12:00:00,0.02141,5356.8424,0.0,-1.0,0
2014-01-12 13:00:00,0.02974,22.42408,0.0,-1.0,0
2014-01-12 14:00:00,0.02983,15.01324,0.0,-1.0,0
2014-01-12 15:00:00,0.03007,24.638,0.0,-1.0,0
2014-01-12 16:00:00,0.03172,27.7688,0.0,-1.0,0
2014-01-12 17:00:00,0.03905,4945.4166000000005,0.0,10.08,4
2014-01-12 18:00:00,0.03873,22.0888,0.0,-2.0,3
2014-01-12 19:00:00,0.03786,9.38868,0.0,-2.0,2
2014-01-12 20:00:00,0.03516,12.93336,0.0,-2.0,1
2014-01-12 21:00:00,0.03285,15.96376,0.0,-1.0,0
2014-01-12 22:00:00,0.03304,14.18926,0.0,-1.0,0
2014-01-12 23:00:00,0.03139,13.11972,0.0,-1.0,0
2014-01-13 00:00:00,0.03014,4.99304,0.0,-1.0,0
2014-01-13 01:00:00,0.02928,9.36894,0.0,-1.0,0
2014-01-13 02:00:00,0.02875,2040.9797200000005,0.0,-1.0,0
2014-01-13 03:00:00,0.0285,2038.99612,0.0,-1.0,0
2014-01-13 04:00:00,0.02899,2039.00432,0.0,-1.0,0
2014-01-13 05:00:00,0.02963,21.978220000000004,0.0,-1.0,0
2014-01-13 06:00:00,0.03306,12.846,0.0,-1.0,0
2014-01-13 07:00:00,0.04223,21.828999999999997,0.0,-1.0,0
2014-01-13 08:00:00,0.04792,12.410159999999998,0.0,-1.0,0
2014-01-13 09:00:00,0.03992,11.483040000000004,0.0,-1.0,0
2014-01-13 10:00:00,0.0373,8.176260000000001,0.0,-1.0,0
2014-01-13 11:00:00,0.03994,13.07718,0.0,-1.0,0
2014-01-13 12:00:00,0.03988,9470.7782,0.0,-1.0,0
2014-01-13 13:00:00,0.0418,17.453760000000003,0.0,-1.0,0
2014-01-13 14:00:00,0.04229,4.81398,0.0,-1.0,0
2014-01-13 15:00:00,0.04423,4.98398,0.0,8.32,5
2014-01-13 16:00:00,0.05654,7.034000000000001,0.0,-2.0,4
2014-01-13 17:00:00,0.0629,22.52,0.0,-2.0,3
2014-01-13 18:00:00,0.06169,22.5204,0.0,-2.0,2
2014-01-13 19:00:00,0.05301,12924.8554,0.0,-2.0,1
2014-01-13 20:00:00,0.03952,4939.7389399999975,0.0,-1.0,0
2014-01-13 21:00:00,0.03909,2043.21364,0.0,-1.0,0
2014-01-13 22:00:00,0.03512,8.479619999999999,0.0,-1.0,0
2014-01-13 23:00:00,0.03234,11.6659,0.0,-1.0,0
2014-01-14 00:00:00,0.03039,6760.796480000001,0.0,-1.0,0
2014-01-14 01:00:00,0.02965,14798.4096,0.0,-1.0,0
2014-01-14 02:00:00,0.02956,4081.03,0.0,-1.0,0
2014-01-14 03:00:00,0.02915,4.829859999999999,0.0,-1.0,0
2014-01-14 04:00:00,0.02937,3.3798600000000003,0.0,-1.0,0
2014-01-14 05:00:00,0.03034,2038.80828,0.0,-1.0,0
2014-01-14 06:00:00,0.03594,4440.115820000001,0.0,-1.0,0
2014-01-14 07:00:00,0.06009,2334.5201200000006,0.0,-1.0,0
2014-01-14 08:00:00,0.06594,6.638780000000001,0.0,-1.0,0
2014-01-14 09:00:00,0.06606,1696.23392,0.0,-1.0,0
2014-01-14 10:00:00,0.06695,11.65398,0.0,-1.0,0
2014-01-14 11:00:00,0.06589,11.628500000000004,0.0,-1.0,0
2014-01-14 12:00:00,0.05857,13.97416,0.0,-1.0,0
2014-01-14 13:00:00,0.05501,4200.084920000001,0.0,-1.0,0
2014-01-14 14:00:00,0.05254,11.830900000000003,0.0,-1.0,0
2014-01-14 15:00:00,0.05186,1095.3493000000003,0.0,-1.0,0
2014-01-14 16:00:00,0.05588,3574.5780000000004,0.0,-1.0,0
2014-01-14 17:00:00,0.07068,6.94896,0.0,-1.0,0
2014-01-14 18:00:00,0.068,9.8034,0.0,7.52,5
2014-01-14 19:00:00,0.05078,10.755380000000002,0.0,-2.0,4
2014-01-14 20:00:00,0.03864,3320.26324,0.0,-2.0,3
2014-01-14 21:00:00,0.03487,14.28372,0.0,-2.0,2
2014-01-14 22:00:00,0.03261,11.33436,0.0,-2.0,1
2014-01-14 23:00:00,0.031,3326.42058,0.0,-1.0,0
2014-01-15 00:00:00,0.03155,6.124320000000001,0.0,-1.0,0
2014-01-15 01:00:00,0.03065,6.21386,0.0,-1.0,0
2014-01-15 02:00:00,0.02992,7.70878,0.0,-1.0,0
2014-01-15 03:00:00,0.02963,2029.936779999999,0.0,-1.0,0
2014-01-15 04:00:00,0.02954,573.7432,0.0,-1.0,0
2014-01-15 05:00:00,0.03065,4.7925,0.0,-1.0,0
2014-01-15 06:00:00,0.03768,10.03254,0.0,-1.0,0
2014-01-15 07:00:00,0.05433,6.07062,0.0,-1.0,0
2014-01-15 08:00:00,0.06265,2517.55126,0.0,-1.0,0
2014-01-15 09:00:00,0.05668,6.60398,0.0,-1.0,0
2014-01-15 10:00:00,0.05039,9.504000000000003,0.0,-1.0,0
2014-01-15 11:00:00,0.04312,9.84892,0.0,-1.0,0
2014-01-15 12:00:00,0.04148,20.37128,0.0,-1.0,0
2014-01-15 13:00:00,0.04217,15802.2313,0.0,-1.0,0
2014-01-15 14:00:00,0.0443,14.598879999999998,0.0,-1.0,0
2014-01-15 15:00:00,0.04583,18.9742,0.0,-1.0,0
2014-01-15 16:00:00,0.05085,7442.8014,0.0,6.72,5
2014-01-15 17:00:00,0.05513,28.89878000000001,0.0,-2.0,4
2014-01-15 18:00:00,0.04175,1918.9460000000004,0.0,-2.0,3
2014-01-15 19:00:00,0.03753,12.85404,0.0,-2.0,2
2014-01-15 20:00:00,0.03492,11.66426,0.0,-2.0,1
2014-01-15 21:00:00,0.03342,10.71412,0.0,-1.0,0
2014-01-15 22:00:00,0.03175,7.013120000000001,0.0,-1.0,0
2014-01-15 23:00:00,0.03007,4.820079999999999,0.0,-1.0,0
2014-01-16 00:00:00,0.03005,4.82978,0.0,-1.0,0
2014-01-16 01:00:00,0.02893,4.83036,0.0,-1.0,0
2014-01-16 02:00:00,0.0256,3.37984,0.0,-1.0,0
2014-01-16 03:00:00,0.02142,2040.2598,0.0,-1.0,0
2014-01-16 04:00:00,0.02554,4078.2807,0.0,-1.0,0
2014-01-16 05:00:00,0.02973,3.4049400000000003,0.0,-1.0,0
2014-01-16 06:00:00,0.03208,4.93068,0.0,-1.0,0
2014-01-16 07:00:00,0.03351,6.315039999999999,0.0,-1.0,0
2014-01-16 08:00:00,0.03414,570.9127000000001,0.0,-1.0,0
2014-01-16 09:00:00,0.03368,5118.43096,0.0,-1.0,0
2014-01-16 10:00:00,0.03336,10.61946,0.0,-1.0,0
2014-01-16 11:00:00,0.03306,13.14486,0.0,-1.0,0
2014-01-16 12:00:00,0.03292,8.31898,0.0,-1.0,0
2014-01-16 13:00:00,0.03284,3781.4065,0.0,-1.0,0
2014-01-16 14:00:00,0.03283,4621.2176,0.0,-1.0,0
2014-01-16 15:00:00,0.03281,7966.728000000001,0.0,-1.0,0
2014-01-16 16:00:00,0.03342,11.341440000000002,0.0,-1.0,0
2014-01-16 17:00:00,0.03378,10.74438,0.0,-1.0,0
2014-01-16 18:00:00,0.03287,9.29692,0.0,-1.0,0
2014-01-16 19:00:00,0.0326,13.82964,0.0,-1.0,0
2014-01-16 20:00:00,0.03224,12530.892200000004,0.0,-1.0,0
2014-01-16 21:00:00,0.03143,18.69398,0.0,-1.0,0
2014-01-16 22:00:00,0.03091,2768.24668,0.0,-1.0,0
2014-01-16 23:00:00,0.02998,6.337,0.0,-1.0,0
2014-01-17 00:00:00,0.02953,2609.73634,0.0,-1.0,0
2014-01-17 01:00:00,0.02817,4.868680000000001,0.0,-1.0,0
2014-01-17 02:00:00,0.01958,3.3988,0.0,-1.0,0
2014-01-17 03:00:00,0.02043,7.819479999999999,0.0,-1.0,0
2014-01-17 04:00:00,0.02754,548.8589399999998,0.0,-1.0,0
2014-01-17 05:00:00,0.03013,21.3306,0.0,-1.0,0
2014-01-17 06:00:00,0.03278,24.805,0.0,-1.0,0
2014-01-17 07:00:00,0.0344,26.7312,0.0,-1.0,0
2014-01-17 08:00:00,0.03649,39.6086,0.0,-1.0,0
