timestamp,energy_market_price,consumption_kwh,PV_kwh,PEV_input_state_of_charge,PEV_hours_of_charge
2014-01-02 23:00:00,0.02991,11.4599,0.0,-1.0,0
2014-01-03 00:00:00,0.02808,5.119980000000001,0.0,-1.0,0
2014-01-03 01:00:00,0.02561,8.01786,0.0,-1.0,0
2014-01-03 02:00:00,0.01902,6.568020000000001,0.0,-1.0,0
2014-01-03 03:00:00,0.01315,4.86624,0.0,-1.0,0
2014-01-03 04:00:00,0.01601,6.159379999999999,0.0,-1.0,0
2014-01-03 05:00:00,0.02777,7.67022,0.0,-1.0,0
2014-01-03 06:00:00,0.02914,7.725180000000002,0.0,-1.0,0
2014-01-03 07:00:00,0.03078,17.763019999999997,0.0,-1.0,0
2014-01-03 08:00:00,0.03119,58.8184,0.0,-1.0,0
2014-01-03 09:00:00,0.03118,17.84596,0.0,-1.0,0
2014-01-03 10:00:00,0.03095,20.06378,0.0,-1.0,0
2014-01-03 11:00:00,0.03091,25.688,0.0,-1.0,0
2014-01-03 12:00:00,0.03074,10.20132,0.0,-1.0,0
2014-01-03 13:00:00,0.03063,9.04266,0.0,-1.0,0
2014-01-03 14:00:00,0.03046,12.43188,0.0,-1.0,0
2014-01-03 15:00:00,0.03043,17.512719999999998,0.0,-1.0,0
2014-01-03 16:00:00,0.03084,25.930800000000005,0.0,-1.0,0
2014-01-03 17:00:00,0.03102,31.427200000000006,0.0,-1.0,0
2014-01-03 18:00:00,0.03078,20.77624,0.0,-1.0,0
2014-01-03 19:00:00,0.03033,13.69218,0.0,-1.0,0
2014-01-03 20:00:00,0.02966,15.72854,0.0,-1.0,0
2014-01-03 21:00:00,0.02872,22.4374,0.0,-1.0,0
2014-01-03 22:00:00,0.0261,18.7068,0.0,-1.0,0
2014-01-03 23:00:00,0.01167,12.40838,0.0,-1.0,0
2014-01-04 00:00:00,0.01007,7.085419999999999,0.0,-1.0,0
2014-01-04 01:00:00,0.00984,4.25976,0.0,-1.0,0
2014-01-04 02:00:00,0.00793,7.05556,0.0,-1.0,0
2014-01-04 03:00:00,0.00523,7.071079999999999,0.0,-1.0,0
2014-01-04 04:00:00,0.00518,4.21336,0.0,-1.0,0
2014-01-04 05:00:00,0.00896,10.3806,0.0,-1.0,0
2014-01-04 06:00:00,0.00872,8.57798,0.0,-1.0,0
2014-01-04 07:00:00,0.01798,12.49816,0.0,-1.0,0
2014-01-04 08:00:00,0.02785,40.424200000000006,0.0,-1.0,0
2014-01-04 09:00:00,0.02871,29.65,0.0,-1.0,0
2014-01-04 10:00:00,0.02891,22.3968,0.0,-1.0,0
2014-01-04 11:00:00,0.02907,20.5454,0.0,-1.0,0
2014-01-04 12:00:00,0.0292,43.6536,0.0,-1.0,0
2014-01-04 13:00:00,0.0292,24.9532,0.0,-1.0,0
2014-01-04 14:00:00,0.02935,44.26966,0.0,-1.0,0
2014-01-04 15:00:00,0.02968,11.7197,0.0,-1.0,0
2014-01-04 16:00:00,0.03031,9.86206,0.0,-1.0,0
2014-01-04 17:00:00,0.03066,8.650220000000001,0.0,-1.0,0
2014-01-04 18:00:00,0.03045,17.41828,0.0,-1.0,0
2014-01-04 19:00:00,0.02993,31.469620000000003,0.0,3.2,7
2014-01-04 20:00:00,0.02881,29.20322,0.0,-2.0,6
2014-01-04 21:00:00,0.02856,11.20324,0.0,-2.0,5
2014-01-04 22:00:00,0.02831,13.60352,0.0,-2.0,4
2014-01-04 23:00:00,0.02224,10.9068,0.0,-2.0,3
2014-01-05 00:00:00,0.01992,7.026700000000001,0.0,-2.0,2
2014-01-05 01:00:00,0.01473,8.506879999999999,0.0,-2.0,1
2014-01-05 02:00:00,0.01335,5.5467,0.0,-1.0,0
2014-01-05 03:00:00,0.01096,4.1205,0.0,-1.0,0
2014-01-05 04:00:00,0.02537,7.056520000000002,0.0,-1.0,0
2014-01-05 05:00:00,0.0271,12.72572,0.0,-1.0,0
2014-01-05 06:00:00,0.02772,11.49552,0.0,-1.0,0
2014-01-05 07:00:00,0.02803,8.83736,0.0,11.2,4
2014-01-05 08:00:00,0.02815,9.40326,0.0,-2.0,3
2014-01-05 09:00:00,0.02854,8.67692,0.0,-2.0,2
2014-01-05 10:00:00,0.02993,7.3368,0.0,-2.0,1
2014-01-05 11:00:00,0.0325,12.620379999999995,0.0,-1.0,0
2014-01-05 12:00:00,0.03171,10.84604,0.0,-1.0,0
2014-01-05 13:00:00,0.03006,10.590820000000004,0.0,-1.0,0
2014-01-05 14:00:00,0.02931,7.169879999999999,0.0,-1.0,0
2014-01-05 15:00:00,0.0297,10.24072,0.0,-1.0,0
2014-01-05 16:00:00,0.03134,23.5468,0.0,11.36,3
2014-01-05 17:00:00,0.03408,10.37404,0.0,-2.0,2
2014-01-05 18:00:00,0.03239,34.26982,0.0,-2.0,1
2014-01-05 19:00:00,0.03144,27.689280000000004,0.0,-1.0,0
2014-01-05 20:00:00,0.03054,13.13536,0.0,-1.0,0
2014-01-05 21:00:00,0.0294,23.51568,0.0,-1.0,0
2014-01-05 22:00:00,0.02881,48.7882,0.0,-1.0,0
2014-01-05 23:00:00,0.02208,20.83808,0.0,-1.0,0
2014-01-06 00:00:00,0.01384,9.7734,0.0,-1.0,0
2014-01-06 01:00:00,0.01189,7.135020000000001,0.0,-1.0,0
2014-01-06 02:00:00,0.00985,7.230739999999999,0.0,-1.0,0
2014-01-06 03:00:00,0.00509,5.75212,0.0,-1.0,0
2014-01-06 04:00:00,0.00398,5.741720000000002,0.0,-1.0,0
2014-01-06 05:00:00,0.02703,5.808819999999999,0.0,-1.0,0
2014-01-06 06:00:00,0.02827,9.442839999999997,0.0,-1.0,0
2014-01-06 07:00:00,0.02837,13.111859999999998,0.0,-1.0,0
2014-01-06 08:00:00,0.0286,49.88880000000001,0.0,-1.0,0
2014-01-06 09:00:00,0.02871,10.13176,0.0,-1.0,0
2014-01-06 10:00:00,0.0288,13.67046,0.0,5.76,5
2014-01-06 11:00:00,0.02881,8.645960000000002,0.0,-2.0,4
2014-01-06 12:00:00,0.0288,8.88298,0.0,-2.0,3
2014-01-06 13:00:00,0.02886,14.26324,0.0,-2.0,2
2014-01-06 14:00:00,0.02883,11.34472,0.0,-2.0,1
2014-01-06 15:00:00,29.0,39.5986,0.0,11.68,4
2014-01-06 16:00:00,0.03019,27.496559999999995,0.0,-2.0,3
2014-01-06 17:00:00,0.03065,12.299760000000004,0.0,-2.0,2
2014-01-06 18:00:00,0.03022,12.025,0.0,-2.0,1
2014-01-06 19:00:00,0.02948,15.399000000000004,0.0,-1.0,0
2014-01-06 20:00:00,29.0,11.22052,0.0,-1.0,0
2014-01-06 21:00:00,0.02834,13.24248,0.0,-1.0,0
2014-01-06 22:00:00,0.02602,6.70246,0.0,-1.0,0
2014-01-06 23:00:00,0.01155,7.3538,0.0,-1.0,0
2014-01-07 00:00:00,0.00926,6.05122,0.0,-1.0,0
2014-01-07 01:00:00,0.00759,5.898560000000002,0.0,-1.0,0
2014-01-07 02:00:00,7e-05,4.49492,0.0,-1.0,0
2014-01-07 03:00:00,8e-05,6.791180000000001,0.0,-1.0,0
2014-01-07 04:00:00,0.00205,11.81628,0.0,-1.0,0
2014-01-07 05:00:00,0.00652,24.0828,0.0,-1.0,0
2014-01-07 06:00:00,0.02847,15.332539999999998,0.0,-1.0,0
2014-01-07 07:00:00,0.03004,16.24978,0.0,-1.0,0
2014-01-07 08:00:00,0.03085,34.393,0.0,-1.0,0
2014-01-07 09:00:00,0.03017,13.478140000000002,0.0,-1.0,0
2014-01-07 10:00:00,0.02999,9.03634,0.0,-1.0,0
2014-01-07 11:00:00,0.03017,11.06092,0.0,-1.0,0
2014-01-07 12:00:00,0.02983,12.79342,0.0,-1.0,0
2014-01-07 13:00:00,0.03001,4.415500000000001,0.0,8.16,2
2014-01-07 14:00:00,0.03005,13.80122,0.0,-2.0,1
2014-01-07 15:00:00,0.03027,10.453360000000002,0.0,-1.0,0
2014-01-07 16:00:00,0.03093,16.62982,0.0,-1.0,0
2014-01-07 17:00:00,0.03104,14.717200000000002,0.0,-1.0,0
2014-01-07 18:00:00,0.03043,11.73372,0.0,11.04,4
2014-01-07 19:00:00,0.02982,22.31374,0.0,-2.0,3
2014-01-07 20:00:00,0.02939,34.0282,0.0,-2.0,2
2014-01-07 21:00:00,0.02859,28.4066,0.0,-2.0,1
2014-01-07 22:00:00,0.02814,8.038060000000002,0.0,-1.0,0
2014-01-07 23:00:00,0.02006,8.16372,0.0,-1.0,0
2014-01-08 00:00:00,0.02201,4.55166,0.0,-1.0,0
2014-01-08 01:00:00,0.01461,5.873800000000001,0.0,-1.0,0
2014-01-08 02:00:00,0.01267,8.949139999999998,0.0,-1.0,0
2014-01-08 03:00:00,0.01134,6.7664800000000005,0.0,-1.0,0
2014-01-08 04:00:00,0.01137,8.1008,0.0,-1.0,0
2014-01-08 05:00:00,0.02339,4.56196,0.0,-1.0,0
2014-01-08 06:00:00,0.02933,18.15998,0.0,-1.0,0
2014-01-08 07:00:00,0.03053,30.5786,0.0,-1.0,0
2014-01-08 08:00:00,0.03095,12.361619999999998,0.0,-1.0,0
2014-01-08 09:00:00,0.03081,10.08738,0.0,-1.0,0
2014-01-08 10:00:00,0.03053,20.31118,0.0,-1.0,0
2014-01-08 11:00:00,0.0305,7.449199999999999,0.0,-1.0,0
2014-01-08 12:00:00,0.03013,7.49974,0.0,-1.0,0
2014-01-08 13:00:00,0.0303,14.121739999999996,0.0,-1.0,0
2014-01-08 14:00:00,0.03047,14.473380000000002,0.0,-1.0,0
2014-01-08 15:00:00,0.03059,7.371840000000001,0.0,-1.0,0
2014-01-08 16:00:00,0.03093,11.26968,0.0,-1.0,0
2014-01-08 17:00:00,0.03134,13.39338,0.0,-1.0,0
2014-01-08 18:00:00,0.03084,32.0798,0.0,-1.0,0
2014-01-08 19:00:00,0.03028,27.2108,0.0,-1.0,0
2014-01-08 20:00:00,0.02972,18.7644,0.0,-1.0,0
2014-01-08 21:00:00,0.02941,17.402399999999997,0.0,-1.0,0
2014-01-08 22:00:00,0.02891,13.473,0.0,-1.0,0
2014-01-08 23:00:00,0.02849,7.3630200000000015,0.0,-1.0,0
2014-01-09 00:00:00,0.02718,5.7510200000000005,0.0,-1.0,0
2014-01-09 01:00:00,0.0265,7.312439999999999,0.0,-1.0,0
2014-01-09 02:00:00,0.02483,4.36392,0.0,-1.0,0
2014-01-09 03:00:00,0.02666,4.42786,0.0,-1.0,0
2014-01-09 04:00:00,0.02718,8.776919999999999,0.0,-1.0,0
2014-01-09 05:00:00,0.02814,5.888119999999998,0.0,-1.0,0
2014-01-09 06:00:00,0.02998,6.051120000000001,0.0,-1.0,0
2014-01-09 07:00:00,0.0315,21.568040000000003,0.0,-1.0,0
2014-01-09 08:00:00,0.0324,20.435939999999995,0.0,-1.0,0
2014-01-09 09:00:00,0.03225,28.4752,0.0,-1.0,0
2014-01-09 10:00:00,0.03231,29.8488,0.0,-1.0,0
2014-01-09 11:00:00,0.03196,39.20131999999999,0.0,-1.0,0
2014-01-09 12:00:00,0.0304,15.21086,0.0,-1.0,0
2014-01-09 13:00:00,0.03029,15.285400000000005,0.0,-1.0,0
2014-01-09 14:00:00,0.02986,8.36324,0.0,-1.0,0
2014-01-09 15:00:00,0.03011,41.3612,0.0,6.4,4
2014-01-09 16:00:00,0.03057,32.1308,0.0,-2.0,3
2014-01-09 17:00:00,0.0312,19.6594,0.0,-2.0,2
2014-01-09 18:00:00,0.03059,37.6782,0.0,-2.0,1
2014-01-09 19:00:00,0.02997,26.7886,0.0,-1.0,0
2014-01-09 20:00:00,0.02929,17.291600000000003,0.0,-1.0,0
2014-01-09 21:00:00,0.02855,18.7616,0.0,-1.0,0
2014-01-09 22:00:00,0.02823,13.7899,0.0,-1.0,0
2014-01-09 23:00:00,0.00826,8.5647,0.0,-1.0,0
2014-01-10 00:00:00,0.0083,4.28346,0.0,-1.0,0
2014-01-10 01:00:00,0.00899,8.71704,0.0,-1.0,0
2014-01-10 02:00:00,0.00774,7.08846,0.0,-1.0,0
2014-01-10 03:00:00,0.00891,10.14364,0.0,-1.0,0
2014-01-10 04:00:00,0.00823,25.872000000000003,0.0,-1.0,0
2014-01-10 05:00:00,0.01198,14.551639999999995,0.0,-1.0,0
2014-01-10 06:00:00,0.02957,4.56094,0.0,-1.0,0
2014-01-10 07:00:00,0.03132,11.70108,0.0,-1.0,0
2014-01-10 08:00:00,0.03213,59.021200000000015,0.0,-1.0,0
2014-01-10 09:00:00,0.03123,15.669420000000002,0.0,-1.0,0
2014-01-10 10:00:00,0.0308,16.13708,0.0,-1.0,0
2014-01-10 11:00:00,0.03063,20.2984,0.0,-1.0,0
2014-01-10 12:00:00,0.03017,28.119,0.0,3.04,8
2014-01-10 13:00:00,0.03023,41.54522,0.0,-2.0,7
2014-01-10 14:00:00,0.03058,11.44632,0.0,-2.0,6
2014-01-10 15:00:00,0.03137,14.20072,0.0,-2.0,5
2014-01-10 16:00:00,0.03197,13.42978,0.0,-2.0,4
2014-01-10 17:00:00,0.03258,15.0928,0.0,-2.0,3
2014-01-10 18:00:00,32.0,17.369,0.0,-2.0,2
2014-01-10 19:00:00,0.03132,19.405,0.0,-2.0,1
2014-01-10 20:00:00,0.03082,11.12112,0.0,-1.0,0
2014-01-10 21:00:00,0.03023,10.96644,0.0,-1.0,0
2014-01-10 22:00:00,0.02985,8.16492,0.0,-1.0,0
2014-01-10 23:00:00,0.02928,7.472300000000001,0.0,-1.0,0
2014-01-11 00:00:00,0.02922,7.296920000000001,0.0,-1.0,0
2014-01-11 01:00:00,0.02817,7.36402,0.0,-1.0,0
2014-01-11 02:00:00,0.02721,7.332079999999999,0.0,-1.0,0
2014-01-11 03:00:00,0.02709,5.78196,0.0,-1.0,0
2014-01-11 04:00:00,0.02676,5.857279999999999,0.0,-1.0,0
2014-01-11 05:00:00,0.02791,8.21646,0.0,-1.0,0
2014-01-11 06:00:00,0.02801,10.29922,0.0,-1.0,0
2014-01-11 07:00:00,0.02959,14.224439999999998,0.0,-1.0,0
2014-01-11 08:00:00,0.02997,20.60028,0.0,-1.0,0
2014-01-11 09:00:00,0.0303,48.7732,0.0,-1.0,0
2014-01-11 10:00:00,0.03062,20.691160000000004,0.0,-1.0,0
2014-01-11 11:00:00,0.03075,7.887320000000001,0.0,-1.0,0
2014-01-11 12:00:00,0.03059,16.58372,0.0,-1.0,0
2014-01-11 13:00:00,0.03059,12.69078,0.0,-1.0,0
2014-01-11 14:00:00,0.03037,7.2945,0.0,-1.0,0
2014-01-11 15:00:00,0.0305,10.22022,0.0,-1.0,0
2014-01-11 16:00:00,0.03078,9.5703,0.0,-1.0,0
2014-01-11 17:00:00,0.03238,16.80376,0.0,-1.0,0
2014-01-11 18:00:00,0.03125,52.1206,0.0,-1.0,0
2014-01-11 19:00:00,0.03146,36.936800000000005,0.0,-1.0,0
2014-01-11 20:00:00,0.03008,32.3704,0.0,-1.0,0
2014-01-11 21:00:00,0.02946,25.3704,0.0,-1.0,0
2014-01-11 22:00:00,0.01593,10.0568,0.0,-1.0,0
2014-01-11 23:00:00,0.01112,7.0133800000000015,0.0,-1.0,0
2014-01-12 00:00:00,0.00181,5.74694,0.0,-1.0,0
2014-01-12 01:00:00,0.00214,4.37424,0.0,-1.0,0
2014-01-12 02:00:00,4e-05,4.40828,0.0,-1.0,0
2014-01-12 03:00:00,0.00011,8.67798,0.0,-1.0,0
2014-01-12 04:00:00,0.00678,6.081059999999999,0.0,-1.0,0
2014-01-12 05:00:00,0.00673,8.9399,0.0,-1.0,0
2014-01-12 06:00:00,0.0009,15.97576,0.0,-1.0,0
2014-01-12 07:00:00,0.00898,12.45316,0.0,-1.0,0
2014-01-12 08:00:00,0.01177,34.6104,0.0,-1.0,0
2014-01-12 09:00:00,0.01301,20.80786,0.0,-1.0,0
2014-01-12 10:00:00,0.01348,31.7632,0.0,-1.0,0
2014-01-12 11:00:00,0.01991,60.589,0.0,-1.0,0
2014-01-12 12:00:00,0.02141,25.0636,0.0,-1.0,0
2014-01-12 13:00:00,0.02974,16.370839999999998,0.0,-1.0,0
2014-01-12 14:00:00,0.02983,14.7611,0.0,-1.0,0
2014-01-12 15:00:00,0.03007,15.938180000000004,0.0,-1.0,0
2014-01-12 16:00:00,0.03172,35.2394,0.0,-1.0,0
2014-01-12 17:00:00,0.03905,39.5114,0.0,-1.0,0
2014-01-12 18:00:00,0.03873,39.2696,0.0,-1.0,0
2014-01-12 19:00:00,0.03786,36.2196,0.0,-1.0,0
2014-01-12 20:00:00,0.03516,17.203120000000002,0.0,-1.0,0
2014-01-12 21:00:00,0.03285,16.853599999999997,0.0,-1.0,0
2014-01-12 22:00:00,0.03304,16.598419999999997,0.0,-1.0,0
2014-01-12 23:00:00,0.03139,5.718039999999999,0.0,-1.0,0
2014-01-13 00:00:00,0.03014,5.661339999999999,0.0,-1.0,0
2014-01-13 01:00:00,0.02928,7.32578,0.0,-1.0,0
2014-01-13 02:00:00,0.02875,9.35804,0.0,-1.0,0
2014-01-13 03:00:00,0.0285,5.943959999999999,0.0,-1.0,0
2014-01-13 04:00:00,0.02899,5.723099999999999,0.0,-1.0,0
2014-01-13 05:00:00,0.02963,5.890199999999999,0.0,-1.0,0
2014-01-13 06:00:00,0.03306,5.7500800000000005,0.0,-1.0,0
2014-01-13 07:00:00,0.04223,24.3543,0.0,-1.0,0
2014-01-13 08:00:00,0.04792,56.2216,0.0,-1.0,0
2014-01-13 09:00:00,0.03992,42.004000000000005,0.0,-1.0,0
2014-01-13 10:00:00,0.0373,43.16966,0.0,-1.0,0
2014-01-13 11:00:00,0.03994,13.77044,0.0,-1.0,0
2014-01-13 12:00:00,0.03988,22.5462,0.0,-1.0,0
2014-01-13 13:00:00,0.0418,23.8876,0.0,-1.0,0
2014-01-13 14:00:00,0.04229,15.98844,0.0,-1.0,0
2014-01-13 15:00:00,0.04423,10.382519999999998,0.0,-1.0,0
2014-01-13 16:00:00,0.05654,11.52628,0.0,-1.0,0
2014-01-13 17:00:00,0.0629,12.026519999999998,0.0,-1.0,0
2014-01-13 18:00:00,0.06169,13.520739999999998,0.0,-1.0,0
2014-01-13 19:00:00,0.05301,18.3301,0.0,-1.0,0
2014-01-13 20:00:00,0.03952,20.233820000000005,0.0,-1.0,0
2014-01-13 21:00:00,0.03909,13.437500000000004,0.0,-1.0,0
2014-01-13 22:00:00,0.03512,13.779019999999996,0.0,-1.0,0
2014-01-13 23:00:00,0.03234,12.069419999999996,0.0,-1.0,0
2014-01-14 00:00:00,0.03039,6.94734,0.0,-1.0,0
2014-01-14 01:00:00,0.02965,15.5573,0.0,-1.0,0
2014-01-14 02:00:00,0.02956,8.549780000000002,0.0,-1.0,0
2014-01-14 03:00:00,0.02915,5.4374,0.0,-1.0,0
2014-01-14 04:00:00,0.02937,6.93064,0.0,-1.0,0
2014-01-14 05:00:00,0.03034,6.159980000000001,0.0,-1.0,0
2014-01-14 06:00:00,0.03594,8.433600000000002,0.0,-1.0,0
2014-01-14 07:00:00,0.06009,24.887500000000003,0.0,-1.0,0
2014-01-14 08:00:00,0.06594,35.95391999999999,0.0,-1.0,0
2014-01-14 09:00:00,0.06606,20.08038,0.0,-1.0,0
2014-01-14 10:00:00,0.06695,46.7204,0.0,-1.0,0
2014-01-14 11:00:00,0.06589,22.597060000000003,0.0,-1.0,0
2014-01-14 12:00:00,0.05857,8.832500000000001,0.0,-1.0,0
2014-01-14 13:00:00,0.05501,31.4326,0.0,-1.0,0
2014-01-14 14:00:00,0.05254,36.382,0.0,8.0,6
2014-01-14 15:00:00,0.05186,11.689080000000002,0.0,-2.0,5
2014-01-14 16:00:00,0.05588,10.4599,0.0,-2.0,4
2014-01-14 17:00:00,0.07068,9.6597,0.0,-2.0,3
2014-01-14 18:00:00,68.0,18.48612,0.0,-2.0,2
2014-01-14 19:00:00,0.05078,26.335199999999997,0.0,-2.0,1
2014-01-14 20:00:00,0.03864,37.698,0.0,-1.0,0
2014-01-14 21:00:00,0.03487,55.897000000000006,0.0,-1.0,0
2014-01-14 22:00:00,0.03261,17.2552,0.0,-1.0,0
2014-01-14 23:00:00,31.0,8.434180000000001,0.0,-1.0,0
2014-01-15 00:00:00,0.03155,5.3158,0.0,-1.0,0
2014-01-15 01:00:00,0.03065,9.73156,0.0,-1.0,0
2014-01-15 02:00:00,0.02992,3.82862,0.0,-1.0,0
2014-01-15 03:00:00,0.02963,6.55814,0.0,-1.0,0
2014-01-15 04:00:00,0.02954,13.438339999999998,0.0,-1.0,0
2014-01-15 05:00:00,0.03065,13.333100000000004,0.0,-1.0,0
2014-01-15 06:00:00,0.03768,12.88792,0.0,-1.0,0
2014-01-15 07:00:00,0.05433,12.14756,0.0,-1.0,0
2014-01-15 08:00:00,0.06265,10.854259999999998,0.0,-1.0,0
2014-01-15 09:00:00,0.05668,8.28304,0.0,-1.0,0
2014-01-15 10:00:00,0.05039,8.68784,0.0,-1.0,0
2014-01-15 11:00:00,0.04312,9.96846,0.0,-1.0,0
2014-01-15 12:00:00,0.04148,22.93406,0.0,-1.0,0
2014-01-15 13:00:00,0.04217,65.4176,0.0,-1.0,0
2014-01-15 14:00:00,0.0443,20.193199999999997,0.0,-1.0,0
2014-01-15 15:00:00,0.04583,10.31856,0.0,-1.0,0
2014-01-15 16:00:00,0.05085,19.24636,0.0,-1.0,0
2014-01-15 17:00:00,0.05513,13.193299999999995,0.0,-1.0,0
2014-01-15 18:00:00,0.04175,25.09874,0.0,-1.0,0
2014-01-15 19:00:00,0.03753,35.322599999999994,0.0,-1.0,0
2014-01-15 20:00:00,0.03492,19.25558,0.0,-1.0,0
2014-01-15 21:00:00,0.03342,17.9458,0.0,-1.0,0
2014-01-15 22:00:00,0.03175,11.945799999999997,0.0,-1.0,0
2014-01-15 23:00:00,0.03007,13.455539999999996,0.0,-1.0,0
2014-01-16 00:00:00,0.03005,6.0880600000000005,0.0,-1.0,0
2014-01-16 01:00:00,0.02893,5.3445800000000006,0.0,-1.0,0
2014-01-16 02:00:00,0.0256,4.03074,0.0,-1.0,0
2014-01-16 03:00:00,0.02142,4.0297,0.0,-1.0,0
2014-01-16 04:00:00,0.02554,3.9823,0.0,-1.0,0
2014-01-16 05:00:00,0.02973,5.4931,0.0,-1.0,0
2014-01-16 06:00:00,0.03208,11.410719999999998,0.0,-1.0,0
2014-01-16 07:00:00,0.03351,31.789800000000003,0.0,-1.0,0
2014-01-16 08:00:00,0.03414,34.73950000000001,0.0,-1.0,0
2014-01-16 09:00:00,0.03368,14.463020000000004,0.0,-1.0,0
2014-01-16 10:00:00,0.03336,26.768,0.0,-1.0,0
2014-01-16 11:00:00,0.03306,29.2904,0.0,-1.0,0
2014-01-16 12:00:00,0.03292,10.363720000000002,0.0,-1.0,0
2014-01-16 13:00:00,0.03284,9.93724,0.0,-1.0,0
2014-01-16 14:00:00,0.03283,18.5404,0.0,-1.0,0
2014-01-16 15:00:00,0.03281,27.173599999999997,0.0,-1.0,0
2014-01-16 16:00:00,0.03342,27.1708,0.0,-1.0,0
2014-01-16 17:00:00,0.03378,16.98192,0.0,-1.0,0
2014-01-16 18:00:00,0.03287,16.11636,0.0,-1.0,0
2014-01-16 19:00:00,0.0326,15.33738,0.0,-1.0,0
2014-01-16 20:00:00,0.03224,8.5038,0.0,-1.0,0
2014-01-16 21:00:00,0.03143,12.32282,0.0,-1.0,0
2014-01-16 22:00:00,0.03091,9.10242,0.0,-1.0,0
2014-01-16 23:00:00,0.02998,5.463280000000001,0.0,-1.0,0
2014-01-17 00:00:00,0.02953,7.70382,0.0,-1.0,0
2014-01-17 01:00:00,0.02817,6.993879999999999,0.0,-1.0,0
2014-01-17 02:00:00,0.01958,5.513859999999999,0.0,-1.0,0
2014-01-17 03:00:00,0.02043,5.525139999999999,0.0,-1.0,0
2014-01-17 04:00:00,0.02754,5.493180000000001,0.0,-1.0,0
2014-01-17 05:00:00,0.03013,8.45092,0.0,-1.0,0
2014-01-17 06:00:00,0.03278,8.53988,0.0,-1.0,0
2014-01-17 07:00:00,0.0344,9.888380000000002,0.0,-1.0,0
2014-01-17 08:00:00,0.03649,27.4534,0.0,-1.0,0
2014-01-17 09:00:00,0.03578,31.8532,0.0,-1.0,0
2014-01-17 10:00:00,0.03489,16.00338,0.0,-1.0,0
2014-01-17 11:00:00,0.03461,10.9533,0.0,-1.0,0
