timestamp,energy_market_price,consumption_kwh,PV_kwh,PEV_input_state_of_charge,PEV_hours_of_charge
2014-01-06 11:00:00,0.02881,8.659460000000001,0.0,-1.0,0
2014-01-06 12:00:00,0.0288,12.968079999999995,0.0,-1.0,0
2014-01-06 13:00:00,0.02886,11.47528,0.0,-1.0,0
2014-01-06 14:00:00,0.02883,12.945880000000002,0.0,-1.0,0
2014-01-06 15:00:00,0.029,29.059020000000004,0.0,6.08,1
2014-01-06 16:00:00,0.03019,28.82222,0.0,11.52,3
2014-01-06 17:00:00,0.03065,19.838640000000005,0.0,-2.0,2
2014-01-06 18:00:00,0.03022,44.8386,0.0,-2.0,1
2014-01-06 19:00:00,0.02948,34.412600000000005,0.0,-1.0,0
2014-01-06 20:00:00,0.029,20.0232,0.0,-1.0,0
2014-01-06 21:00:00,0.02834,18.2816,0.0,11.04,3
2014-01-06 22:00:00,0.02602,14.7382,0.0,-2.0,2
2014-01-06 23:00:00,0.01155,10.935159999999998,0.0,-2.0,1
2014-01-07 00:00:00,0.00926,6.858120000000001,0.0,-1.0,0
2014-01-07 01:00:00,0.00759,8.126719999999999,0.0,-1.0,0
2014-01-07 02:00:00,7e-05,13.97364,0.0,-1.0,0
2014-01-07 03:00:00,8e-05,8.278220000000001,0.0,-1.0,0
2014-01-07 04:00:00,0.00205,9.728279999999998,0.0,-1.0,0
2014-01-07 05:00:00,0.00652,8.26366,0.0,-1.0,0
2014-01-07 06:00:00,0.02847,10.98852,0.0,-1.0,0
2014-01-07 07:00:00,0.03004,9.94886,0.0,-1.0,0
2014-01-07 08:00:00,0.03085,12.488519999999998,0.0,-1.0,0
2014-01-07 09:00:00,0.03017,13.19568,0.0,-1.0,0
2014-01-07 10:00:00,0.02999,9.91052,0.0,-1.0,0
2014-01-07 11:00:00,0.03017,28.9238,0.0,-1.0,0
2014-01-07 12:00:00,0.02983,44.2386,0.0,-1.0,0
2014-01-07 13:00:00,0.03001,11.95488,0.0,-1.0,0
2014-01-07 14:00:00,0.03005,9.98514,0.0,-1.0,0
2014-01-07 15:00:00,0.03027,27.4384,0.0,-1.0,0
2014-01-07 16:00:00,0.03093,17.7406,0.0,14.72,1
2014-01-07 17:00:00,0.03104,16.0564,0.0,-1.0,0
2014-01-07 18:00:00,0.03043,16.088800000000003,0.0,-1.0,0
2014-01-07 19:00:00,0.02982,13.897200000000002,0.0,14.56,2
2014-01-07 20:00:00,0.02939,13.338400000000002,0.0,-2.0,1
2014-01-07 21:00:00,0.02859,15.945999999999998,0.0,-1.0,0
2014-01-07 22:00:00,0.02814,6.7088600000000005,0.0,-1.0,0
2014-01-07 23:00:00,0.02006,10.486739999999998,0.0,-1.0,0
2014-01-08 00:00:00,0.02201,7.52368,0.0,-1.0,0
2014-01-08 01:00:00,0.01461,5.33532,0.0,-1.0,0
2014-01-08 02:00:00,0.01267,6.828080000000002,0.0,-1.0,0
2014-01-08 03:00:00,0.01134,8.27796,0.0,-1.0,0
2014-01-08 04:00:00,0.01137,6.8281600000000005,0.0,-1.0,0
2014-01-08 05:00:00,0.02339,9.75804,0.0,-1.0,0
2014-01-08 06:00:00,0.02933,7.878579999999999,0.0,-1.0,0
2014-01-08 07:00:00,0.03053,13.36524,0.0,-1.0,0
2014-01-08 08:00:00,0.03095,29.9886,0.0,-1.0,0
2014-01-08 09:00:00,0.03081,15.55028,0.0,-1.0,0
2014-01-08 10:00:00,0.03053,9.48976,0.0,-1.0,0
2014-01-08 11:00:00,0.0305,13.4208,0.0,-1.0,0
2014-01-08 12:00:00,0.03013,16.871799999999997,0.0,-1.0,0
2014-01-08 13:00:00,0.0303,16.6314,0.0,-1.0,0
2014-01-08 14:00:00,0.03047,18.1654,0.0,-1.0,0
2014-01-08 15:00:00,0.03059,18.2422,0.0,-1.0,0
2014-01-08 16:00:00,0.03093,15.185199999999998,0.0,-1.0,0
2014-01-08 17:00:00,0.03134,25.2732,0.0,-1.0,0
2014-01-08 18:00:00,0.03084,34.62800000000001,0.0,-1.0,0
2014-01-08 19:00:00,0.03028,22.9412,0.0,-1.0,0
2014-01-08 20:00:00,0.02972,12.87132,0.0,-1.0,0
2014-01-08 21:00:00,0.02941,11.54214,0.0,-1.0,0
2014-01-08 22:00:00,0.02891,13.1564,0.0,-1.0,0
2014-01-08 23:00:00,0.02849,14.667599999999998,0.0,-1.0,0
2014-01-09 00:00:00,0.02718,10.14786,0.0,-1.0,0
2014-01-09 01:00:00,0.0265,5.069019999999999,0.0,-1.0,0
2014-01-09 02:00:00,0.02483,6.63986,0.0,-1.0,0
2014-01-09 03:00:00,0.02666,10.311519999999998,0.0,-1.0,0
2014-01-09 04:00:00,0.02718,6.641499999999999,0.0,-1.0,0
2014-01-09 05:00:00,0.02814,11.24818,0.0,-1.0,0
2014-01-09 06:00:00,0.02998,12.287339999999997,0.0,-1.0,0
2014-01-09 07:00:00,0.0315,9.70268,0.0,-1.0,0
2014-01-09 08:00:00,0.0324,16.04768,0.0,-1.0,0
2014-01-09 09:00:00,0.03225,12.14156,0.0,-1.0,0
2014-01-09 10:00:00,0.03231,17.320420000000002,0.0,-1.0,0
2014-01-09 11:00:00,0.03196,10.2383,0.0,-1.0,0
2014-01-09 12:00:00,0.0304,9.44502,0.0,-1.0,0
2014-01-09 13:00:00,0.03029,15.35394,0.0,-1.0,0
2014-01-09 14:00:00,0.02986,18.376,0.0,-1.0,0
2014-01-09 15:00:00,0.03011,22.1398,0.0,14.88,3
2014-01-09 16:00:00,0.03057,36.2234,0.0,-2.0,2
2014-01-09 17:00:00,0.0312,41.0386,0.0,-2.0,1
2014-01-09 18:00:00,0.03059,21.3884,0.0,-1.0,0
2014-01-09 19:00:00,0.02997,20.1884,0.0,-1.0,0
2014-01-09 20:00:00,0.02929,21.873800000000003,0.0,-1.0,0
2014-01-09 21:00:00,0.02855,22.514,0.0,-1.0,0
2014-01-09 22:00:00,0.02823,13.6282,0.0,-1.0,0
2014-01-09 23:00:00,0.00826,13.0448,0.0,-1.0,0
2014-01-10 00:00:00,0.0083,11.92636,0.0,-1.0,0
2014-01-10 01:00:00,0.00899,6.566400000000001,0.0,-1.0,0
2014-01-10 02:00:00,0.00774,6.34302,0.0,-1.0,0
2014-01-10 03:00:00,0.00891,7.8481200000000015,0.0,-1.0,0
2014-01-10 04:00:00,0.00823,12.410479999999998,0.0,-1.0,0
2014-01-10 05:00:00,0.01198,8.0837,0.0,-1.0,0
2014-01-10 06:00:00,0.02957,6.7928,0.0,-1.0,0
2014-01-10 07:00:00,0.03132,19.50384,0.0,-1.0,0
2014-01-10 08:00:00,0.03213,38.1538,0.0,-1.0,0
2014-01-10 09:00:00,0.03123,22.399,0.0,-1.0,0
2014-01-10 10:00:00,0.0308,19.4596,0.0,-1.0,0
2014-01-10 11:00:00,0.03063,16.928,0.0,-1.0,0
2014-01-10 12:00:00,0.03017,17.3938,0.0,11.52,3
2014-01-10 13:00:00,0.03023,15.896,0.0,-2.0,2
2014-01-10 14:00:00,0.03058,21.546,0.0,-2.0,1
2014-01-10 15:00:00,0.03137,20.047200000000004,0.0,-1.0,0
2014-01-10 16:00:00,0.03197,26.19600000000001,0.0,-1.0,0
2014-01-10 17:00:00,0.03258,21.5952,0.0,-1.0,0
2014-01-10 18:00:00,0.032,21.5452,0.0,-1.0,0
2014-01-10 19:00:00,0.03132,46.84579999999999,0.0,-1.0,0
2014-01-10 20:00:00,0.03082,30.3506,0.0,-1.0,0
2014-01-10 21:00:00,0.03023,22.332,0.0,13.76,2
2014-01-10 22:00:00,0.02985,15.4236,0.0,-2.0,1
2014-01-10 23:00:00,0.02928,10.69374,0.0,-1.0,0
2014-01-11 00:00:00,0.02922,6.748519999999999,0.0,-1.0,0
2014-01-11 01:00:00,0.02817,6.70726,0.0,-1.0,0
2014-01-11 02:00:00,0.02721,5.2205200000000005,0.0,-1.0,0
2014-01-11 03:00:00,0.02709,8.06546,0.0,-1.0,0
2014-01-11 04:00:00,0.02676,8.03056,0.0,-1.0,0
2014-01-11 05:00:00,0.02791,7.2590400000000015,0.0,-1.0,0
2014-01-11 06:00:00,0.02801,16.11898,0.0,-1.0,0
2014-01-11 07:00:00,0.02959,23.858999999999995,0.0,-1.0,0
2014-01-11 08:00:00,0.02997,26.279400000000003,0.0,-1.0,0
2014-01-11 09:00:00,0.0303,29.9386,0.0,-1.0,0
2014-01-11 10:00:00,0.03062,26.9564,0.0,-1.0,0
2014-01-11 11:00:00,0.03075,28.756400000000003,0.0,-1.0,0
2014-01-11 12:00:00,0.03059,30.327,0.0,-1.0,0
2014-01-11 13:00:00,0.03059,23.907000000000004,0.0,-1.0,0
2014-01-11 14:00:00,0.03037,16.5716,0.0,-1.0,0
2014-01-11 15:00:00,0.0305,23.9968,0.0,-1.0,0
2014-01-11 16:00:00,0.03078,26.2584,0.0,-1.0,0
2014-01-11 17:00:00,0.03238,37.0294,0.0,-1.0,0
2014-01-11 18:00:00,0.03125,38.9986,0.0,-1.0,0
2014-01-11 19:00:00,0.03146,39.325,0.0,-1.0,0
2014-01-11 20:00:00,0.03008,24.2584,0.0,13.6,3
2014-01-11 21:00:00,0.02946,30.210000000000004,0.0,-2.0,2
2014-01-11 22:00:00,0.01593,21.236000000000004,0.0,-2.0,1
2014-01-11 23:00:00,0.01112,13.213380000000004,0.0,-1.0,0
2014-01-12 00:00:00,0.00181,12.32654,0.0,-1.0,0
2014-01-12 01:00:00,0.00214,10.033300000000002,0.0,-1.0,0
2014-01-12 02:00:00,4e-05,6.581799999999999,0.0,-1.0,0
2014-01-12 03:00:00,0.00011,7.921880000000002,0.0,-1.0,0
2014-01-12 04:00:00,0.00678,9.8106,0.0,-1.0,0
2014-01-12 05:00:00,0.00673,5.505139999999999,0.0,-1.0,0
2014-01-12 06:00:00,0.0009,8.27794,0.0,-1.0,0
2014-01-12 07:00:00,0.00898,10.329840000000004,0.0,-1.0,0
2014-01-12 08:00:00,0.01177,15.04502,0.0,-1.0,0
2014-01-12 09:00:00,0.01301,6.58334,0.0,-1.0,0
2014-01-12 10:00:00,0.01348,20.80898,0.0,-1.0,0
2014-01-12 11:00:00,0.01991,25.8916,0.0,-1.0,0
2014-01-12 12:00:00,0.02141,21.6378,0.0,9.28,4
2014-01-12 13:00:00,0.02974,42.49220000000001,0.0,-2.0,3
2014-01-12 14:00:00,0.02983,26.201339999999995,0.0,-2.0,2
2014-01-12 15:00:00,0.03007,17.156140000000004,0.0,-2.0,1
2014-01-12 16:00:00,0.03172,30.1746,0.0,-1.0,0
2014-01-12 17:00:00,0.03905,19.7762,0.0,-1.0,0
2014-01-12 18:00:00,0.03873,13.57468,0.0,-1.0,0
2014-01-12 19:00:00,0.03786,12.0458,0.0,-1.0,0
2014-01-12 20:00:00,0.03516,19.2642,0.0,13.28,1
2014-01-12 21:00:00,0.03285,16.453,0.0,-1.0,0
2014-01-12 22:00:00,0.03304,9.3245,0.0,13.44,2
2014-01-12 23:00:00,0.03139,4.801240000000001,0.0,-2.0,1
2014-01-13 00:00:00,0.03014,6.523740000000001,0.0,-1.0,0
2014-01-13 01:00:00,0.02928,8.04854,0.0,-1.0,0
2014-01-13 02:00:00,0.02875,5.148579999999999,0.0,-1.0,0
2014-01-13 03:00:00,0.0285,8.082419999999999,0.0,-1.0,0
2014-01-13 04:00:00,0.02899,5.1532,0.0,-1.0,0
2014-01-13 05:00:00,0.02963,10.21894,0.0,-1.0,0
2014-01-13 06:00:00,0.03306,19.47324,0.0,-1.0,0
2014-01-13 07:00:00,0.04223,31.360600000000005,0.0,-1.0,0
2014-01-13 08:00:00,0.04792,14.809039999999998,0.0,-1.0,0
2014-01-13 09:00:00,0.03992,8.28762,0.0,-1.0,0
2014-01-13 10:00:00,0.0373,9.645720000000004,0.0,-1.0,0
2014-01-13 11:00:00,0.03994,9.258599999999998,0.0,-1.0,0
2014-01-13 12:00:00,0.03988,12.120459999999998,0.0,-1.0,0
2014-01-13 13:00:00,0.0418,19.3804,0.0,-1.0,0
2014-01-13 14:00:00,0.04229,14.218239999999998,0.0,-1.0,0
2014-01-13 15:00:00,0.04423,11.29848,0.0,-1.0,0
2014-01-13 16:00:00,0.05654,17.248,0.0,-1.0,0
2014-01-13 17:00:00,0.0629,14.59,0.0,5.44,6
2014-01-13 18:00:00,0.06169,11.58988,0.0,-2.0,5
2014-01-13 19:00:00,0.05301,12.898599999999998,0.0,-2.0,4
2014-01-13 20:00:00,0.03952,20.471400000000003,0.0,-2.0,3
2014-01-13 21:00:00,0.03909,16.7628,0.0,-2.0,2
2014-01-13 22:00:00,0.03512,11.822799999999996,0.0,-2.0,1
2014-01-13 23:00:00,0.03234,9.13472,0.0,-1.0,0
2014-01-14 00:00:00,0.03039,8.2228,0.0,-1.0,0
2014-01-14 01:00:00,0.02965,6.8223400000000005,0.0,-1.0,0
2014-01-14 02:00:00,0.02956,6.18706,0.0,-1.0,0
2014-01-14 03:00:00,0.02915,4.499820000000001,0.0,-1.0,0
2014-01-14 04:00:00,0.02937,11.749999999999998,0.0,-1.0,0
2014-01-14 05:00:00,0.03034,6.06246,0.0,-1.0,0
2014-01-14 06:00:00,0.03594,8.996839999999999,0.0,-1.0,0
2014-01-14 07:00:00,0.06009,12.112800000000002,0.0,-1.0,0
2014-01-14 08:00:00,0.06594,7.7888,0.0,-1.0,0
2014-01-14 09:00:00,0.06606,10.28188,0.0,-1.0,0
2014-01-14 10:00:00,0.06695,5.56608,0.0,-1.0,0
2014-01-14 11:00:00,0.06589,9.83388,0.0,-1.0,0
2014-01-14 12:00:00,0.05857,13.867600000000005,0.0,-1.0,0
2014-01-14 13:00:00,0.05501,14.099220000000004,0.0,-1.0,0
2014-01-14 14:00:00,0.05254,6.11644,0.0,-1.0,0
2014-01-14 15:00:00,0.05186,15.54738,0.0,-1.0,0
2014-01-14 16:00:00,0.05588,20.845720000000004,0.0,-1.0,0
2014-01-14 17:00:00,0.07068,27.6198,0.0,-1.0,0
2014-01-14 18:00:00,0.068,32.736000000000004,0.0,-1.0,0
2014-01-14 19:00:00,0.05078,56.1614,0.0,-1.0,0
2014-01-14 20:00:00,0.03864,31.150400000000005,0.0,-1.0,0
2014-01-14 21:00:00,0.03487,14.123660000000005,0.0,-1.0,0
2014-01-14 22:00:00,0.03261,7.94408,0.0,-1.0,0
2014-01-14 23:00:00,0.031,7.31256,0.0,-1.0,0
2014-01-15 00:00:00,0.03155,4.41264,0.0,5.92,5
2014-01-15 01:00:00,0.03065,4.434000000000001,0.0,-2.0,4
2014-01-15 02:00:00,0.02992,5.827519999999999,0.0,-2.0,3
2014-01-15 03:00:00,0.02963,5.829039999999998,0.0,-2.0,2
2014-01-15 04:00:00,0.02954,7.38592,0.0,-2.0,1
2014-01-15 05:00:00,0.03065,8.86752,0.0,-1.0,0
2014-01-15 06:00:00,0.03768,14.277360000000002,0.0,-1.0,0
2014-01-15 07:00:00,0.05433,7.762759999999999,0.0,-1.0,0
2014-01-15 08:00:00,0.06265,7.546900000000001,0.0,-1.0,0
2014-01-15 09:00:00,0.05668,16.498240000000003,0.0,-1.0,0
2014-01-15 10:00:00,0.05039,25.297999999999995,0.0,-1.0,0
2014-01-15 11:00:00,0.04312,11.78008,0.0,-1.0,0
2014-01-15 12:00:00,0.04148,9.1301,0.0,-1.0,0
2014-01-15 13:00:00,0.04217,7.652639999999999,0.0,-1.0,0
2014-01-15 14:00:00,0.0443,8.535160000000001,0.0,-1.0,0
2014-01-15 15:00:00,0.04583,7.987400000000002,0.0,-1.0,0
2014-01-15 16:00:00,0.05085,10.06892,0.0,-1.0,0
2014-01-15 17:00:00,0.05513,16.617639999999998,0.0,-1.0,0
2014-01-15 18:00:00,0.04175,11.92728,0.0,-1.0,0
2014-01-15 19:00:00,0.03753,16.875600000000002,0.0,-1.0,0
2014-01-15 20:00:00,0.03492,14.080400000000004,0.0,-1.0,0
2014-01-15 21:00:00,0.03342,14.994999999999996,0.0,-1.0,0
2014-01-15 22:00:00,0.03175,13.967139999999995,0.0,-1.0,0
2014-01-15 23:00:00,0.03007,10.226960000000002,0.0,-1.0,0
2014-01-16 00:00:00,0.03005,15.440000000000005,0.0,-1.0,0
2014-01-16 01:00:00,0.02893,9.999019999999998,0.0,-1.0,0
2014-01-16 02:00:00,0.0256,9.03354,0.0,-1.0,0
2014-01-16 03:00:00,0.02142,9.36082,0.0,-1.0,0
2014-01-16 04:00:00,0.02554,4.542679999999999,0.0,-1.0,0
2014-01-16 05:00:00,0.02973,6.307799999999999,0.0,-1.0,0
2014-01-16 06:00:00,0.03208,6.0569000000000015,0.0,-1.0,0
2014-01-16 07:00:00,0.03351,21.32124,0.0,-1.0,0
2014-01-16 08:00:00,0.03414,24.3166,0.0,-1.0,0
2014-01-16 09:00:00,0.03368,6.393719999999999,0.0,-1.0,0
2014-01-16 10:00:00,0.03336,23.75484,0.0,-1.0,0
2014-01-16 11:00:00,0.03306,31.244200000000003,0.0,-1.0,0
2014-01-16 12:00:00,0.03292,8.595379999999999,0.0,-1.0,0
2014-01-16 13:00:00,0.03284,15.2128,0.0,14.4,1
2014-01-16 14:00:00,0.03283,11.03574,0.0,-1.0,0
2014-01-16 15:00:00,0.03281,12.3609,0.0,14.56,2
2014-01-16 16:00:00,0.03342,10.214359999999996,0.0,-2.0,1
2014-01-16 17:00:00,0.03378,11.589940000000002,0.0,-1.0,0
2014-01-16 18:00:00,0.03287,17.8628,0.0,-1.0,0
2014-01-16 19:00:00,0.0326,12.808000000000003,0.0,-1.0,0
2014-01-16 20:00:00,0.03224,21.133,0.0,-1.0,0
2014-01-16 21:00:00,0.03143,14.047800000000002,0.0,-1.0,0
2014-01-16 22:00:00,0.03091,12.865600000000002,0.0,-1.0,0
2014-01-16 23:00:00,0.02998,8.18416,0.0,-1.0,0
2014-01-17 00:00:00,0.02953,11.482120000000002,0.0,-1.0,0
2014-01-17 01:00:00,0.02817,14.341400000000004,0.0,-1.0,0
2014-01-17 02:00:00,0.01958,4.5442,0.0,-1.0,0
2014-01-17 03:00:00,0.02043,4.805859999999999,0.0,-1.0,0
2014-01-17 04:00:00,0.02754,7.532839999999999,0.0,-1.0,0
2014-01-17 05:00:00,0.03013,9.11438,0.0,-1.0,0
2014-01-17 06:00:00,0.03278,6.1839200000000005,0.0,-1.0,0
2014-01-17 07:00:00,0.0344,13.88026,0.0,-1.0,0
2014-01-17 08:00:00,0.03649,5.24792,0.0,-1.0,0
2014-01-17 09:00:00,0.03578,12.52354,0.0,-1.0,0
