timestamp,energy_market_price,consumption_kwh,PV_kwh,PEV_input_state_of_charge,PEV_hours_of_charge
2014-01-02 15:00:00,0.03141,52.18779999999999,0.0,-1.0,0
2014-01-02 16:00:00,0.03198,60.1304,0.0,-1.0,0
2014-01-02 17:00:00,0.03227,95.21159999999996,0.0,-1.0,0
2014-01-02 18:00:00,0.03192,61.1154,0.0,-1.0,0
2014-01-02 19:00:00,0.03145,61.564400000000006,0.0,-1.0,0
2014-01-02 20:00:00,0.03094,67.9966,0.0,-1.0,0
2014-01-02 21:00:00,0.03078,63.1262,0.0,-1.0,0
2014-01-02 22:00:00,0.03042,69.51979999999999,0.0,-1.0,0
2014-01-02 23:00:00,0.02991,80.6944,0.0,-1.0,0
2014-01-03 00:00:00,0.02808,69.82659999999998,0.0,-1.0,0
2014-01-03 01:00:00,0.02561,75.2396,0.0,-1.0,0
2014-01-03 02:00:00,0.01902,67.1978,0.0,-1.0,0
2014-01-03 03:00:00,0.01315,68.28699999999999,0.0,-1.0,0
2014-01-03 04:00:00,0.01601,62.328,0.0,-1.0,0
2014-01-03 05:00:00,0.02777,56.62220000000001,0.0,-1.0,0
2014-01-03 06:00:00,0.02914,65.8014,0.0,-1.0,0
2014-01-03 07:00:00,0.03078,85.7834,0.0,-1.0,0
2014-01-03 08:00:00,0.03119,64.17320000000001,0.0,-1.0,0
2014-01-03 09:00:00,0.03118,60.98620000000001,0.0,-1.0,0
2014-01-03 10:00:00,0.03095,83.22619999999999,0.0,-1.0,0
2014-01-03 11:00:00,0.03091,62.80700000000001,0.0,-1.0,0
2014-01-03 12:00:00,0.03074,63.5754,0.0,-1.0,0
2014-01-03 13:00:00,0.03063,57.33960000000001,0.0,-1.0,0
2014-01-03 14:00:00,0.03046,68.0168,0.0,-1.0,0
2014-01-03 15:00:00,0.03043,62.1772,0.0,-1.0,0
2014-01-03 16:00:00,0.03084,71.8568,0.0,-1.0,0
2014-01-03 17:00:00,0.03102,54.983,0.0,10.08,4
2014-01-03 18:00:00,0.03078,54.98140000000001,0.0,-2.0,3
2014-01-03 19:00:00,0.03033,55.24860000000001,0.0,-2.0,2
2014-01-03 20:00:00,0.02966,54.3148,0.0,-2.0,1
2014-01-03 21:00:00,0.02872,54.8638,0.0,-1.0,0
2014-01-03 22:00:00,0.0261,42.9678,0.0,-1.0,0
2014-01-03 23:00:00,0.01167,45.707800000000006,0.0,-1.0,0
2014-01-04 00:00:00,0.01007,46.74859999999999,0.0,-1.0,0
2014-01-04 01:00:00,0.00984,44.06819999999999,0.0,-1.0,0
2014-01-04 02:00:00,0.00793,45.9196,0.0,-1.0,0
2014-01-04 03:00:00,0.00523,45.8462,0.0,-1.0,0
2014-01-04 04:00:00,0.00518,42.927,0.0,-1.0,0
2014-01-04 05:00:00,0.00896,49.9692,0.0,-1.0,0
2014-01-04 06:00:00,0.00872,60.21920000000001,0.0,-1.0,0
2014-01-04 07:00:00,0.01798,46.902,0.0,-1.0,0
2014-01-04 08:00:00,0.02785,47.7022,0.0,-1.0,0
2014-01-04 09:00:00,0.02871,44.03099999999999,0.0,-1.0,0
2014-01-04 10:00:00,0.02891,42.3228,0.0,-1.0,0
2014-01-04 11:00:00,0.02907,42.6892,0.0,-1.0,0
2014-01-04 12:00:00,0.0292,43.804,0.0,-1.0,0
2014-01-04 13:00:00,0.0292,47.032,0.0,-1.0,0
2014-01-04 14:00:00,0.02935,44.23000000000001,0.0,-1.0,0
2014-01-04 15:00:00,0.02968,43.32,0.0,-1.0,0
2014-01-04 16:00:00,0.03031,43.95000000000001,0.0,-1.0,0
2014-01-04 17:00:00,0.03066,53.55,0.0,-1.0,0
2014-01-04 18:00:00,0.03045,50.64999999999999,0.0,-1.0,0
2014-01-04 19:00:00,0.02993,56.45,0.0,-1.0,0
2014-01-04 20:00:00,0.02881,49.8706,0.0,-1.0,0
2014-01-04 21:00:00,0.02856,52.90559999999998,0.0,-1.0,0
2014-01-04 22:00:00,0.02831,54.95239999999999,0.0,-1.0,0
2014-01-04 23:00:00,0.02224,48.5748,0.0,-1.0,0
2014-01-05 00:00:00,0.01992,44.30699999999999,0.0,-1.0,0
2014-01-05 01:00:00,0.01473,41.7374,0.0,-1.0,0
2014-01-05 02:00:00,0.01335,43.248000000000005,0.0,-1.0,0
2014-01-05 03:00:00,0.01096,45.072,0.0,-1.0,0
2014-01-05 04:00:00,0.02537,43.59199999999999,0.0,-1.0,0
2014-01-05 05:00:00,0.0271,42.14199999999999,0.0,-1.0,0
2014-01-05 06:00:00,0.02772,40.69199999999999,0.0,-1.0,0
2014-01-05 07:00:00,0.02803,43.59199999999999,0.0,-1.0,0
2014-01-05 08:00:00,0.02815,57.25199999999999,0.0,12.48,2
2014-01-05 09:00:00,0.02854,64.1776,0.0,-2.0,1
2014-01-05 10:00:00,0.02993,44.3272,0.0,-1.0,0
2014-01-05 11:00:00,0.0325,48.0504,0.0,-1.0,0
2014-01-05 12:00:00,0.03171,48.625600000000006,0.0,-1.0,0
2014-01-05 13:00:00,0.03006,59.3276,0.0,-1.0,0
2014-01-05 14:00:00,0.02931,53.977,0.0,-1.0,0
2014-01-05 15:00:00,0.0297,47.1274,0.0,-1.0,0
2014-01-05 16:00:00,0.03134,49.781600000000005,0.0,-1.0,0
2014-01-05 17:00:00,0.03408,47.6192,0.0,-1.0,0
2014-01-05 18:00:00,0.03239,63.89999999999999,0.0,-1.0,0
2014-01-05 19:00:00,0.03144,74.1678,0.0,-1.0,0
2014-01-05 20:00:00,0.03054,54.969,0.0,-1.0,0
2014-01-05 21:00:00,0.0294,47.235800000000005,0.0,-1.0,0
2014-01-05 22:00:00,0.02881,46.0418,0.0,-1.0,0
2014-01-05 23:00:00,0.02208,42.3278,0.0,-1.0,0
2014-01-06 00:00:00,0.01384,45.1936,0.0,6.72,6
2014-01-06 01:00:00,0.01189,49.228,0.0,-2.0,5
2014-01-06 02:00:00,0.00985,46.68059999999999,0.0,-2.0,4
2014-01-06 03:00:00,0.00509,46.1154,0.0,-2.0,3
2014-01-06 04:00:00,0.00398,49.1326,0.0,-2.0,2
2014-01-06 05:00:00,0.02703,48.3354,0.0,-2.0,1
2014-01-06 06:00:00,0.02827,69.0892,0.0,-1.0,0
2014-01-06 07:00:00,0.02837,78.52799999999999,0.0,-1.0,0
2014-01-06 08:00:00,0.0286,53.41520000000001,0.0,-1.0,0
2014-01-06 09:00:00,0.02871,78.1024,0.0,-1.0,0
2014-01-06 10:00:00,0.0288,77.93199999999999,0.0,-1.0,0
2014-01-06 11:00:00,0.02881,55.24320000000001,0.0,-1.0,0
2014-01-06 12:00:00,0.0288,79.6534,0.0,-1.0,0
2014-01-06 13:00:00,0.02886,59.257000000000005,0.0,-1.0,0
2014-01-06 14:00:00,0.02883,58.60260000000001,0.0,-1.0,0
2014-01-06 15:00:00,0.029,53.0598,0.0,-1.0,0
2014-01-06 16:00:00,0.03019,67.9684,0.0,-1.0,0
2014-01-06 17:00:00,0.03065,55.2314,0.0,-1.0,0
2014-01-06 18:00:00,0.03022,65.2792,0.0,-1.0,0
2014-01-06 19:00:00,0.02948,67.3538,0.0,-1.0,0
2014-01-06 20:00:00,0.029,53.820600000000006,0.0,-1.0,0
2014-01-06 21:00:00,0.02834,60.0564,0.0,-1.0,0
2014-01-06 22:00:00,0.02602,62.71220000000001,0.0,-1.0,0
2014-01-06 23:00:00,0.01155,51.4682,0.0,-1.0,0
2014-01-07 00:00:00,0.00926,58.38140000000001,0.0,12.32,3
2014-01-07 01:00:00,0.00759,53.6294,0.0,-2.0,2
2014-01-07 02:00:00,7e-05,54.0256,0.0,-2.0,1
2014-01-07 03:00:00,8e-05,54.20339999999999,0.0,-1.0,0
2014-01-07 04:00:00,0.00205,55.113600000000005,0.0,-1.0,0
2014-01-07 05:00:00,0.00652,64.52459999999999,0.0,-1.0,0
2014-01-07 06:00:00,0.02847,55.47279999999999,0.0,-1.0,0
2014-01-07 07:00:00,0.03004,56.74000000000001,0.0,-1.0,0
2014-01-07 08:00:00,0.03085,54.69,0.0,-1.0,0
2014-01-07 09:00:00,0.03017,53.30719999999998,0.0,-1.0,0
2014-01-07 10:00:00,0.02999,58.46900000000001,0.0,-1.0,0
2014-01-07 11:00:00,0.03017,51.20199999999999,0.0,-1.0,0
2014-01-07 12:00:00,0.02983,52.5318,0.0,-1.0,0
2014-01-07 13:00:00,0.03001,69.657,0.0,-1.0,0
2014-01-07 14:00:00,0.03005,70.1742,0.0,-1.0,0
2014-01-07 15:00:00,0.03027,102.3044,0.0,-1.0,0
2014-01-07 16:00:00,0.03093,54.845200000000006,0.0,8.64,4
2014-01-07 17:00:00,0.03104,55.65379999999999,0.0,-2.0,3
2014-01-07 18:00:00,0.03043,73.6844,0.0,-2.0,2
2014-01-07 19:00:00,0.02982,60.91019999999999,0.0,-2.0,1
2014-01-07 20:00:00,0.02939,69.977,0.0,-1.0,0
2014-01-07 21:00:00,0.02859,60.02919999999999,0.0,-1.0,0
2014-01-07 22:00:00,0.02814,60.1942,0.0,-1.0,0
2014-01-07 23:00:00,0.02006,50.7072,0.0,-1.0,0
2014-01-08 00:00:00,0.02201,52.99719999999999,0.0,-1.0,0
2014-01-08 01:00:00,0.01461,52.6082,0.0,-1.0,0
2014-01-08 02:00:00,0.01267,56.9628,0.0,-1.0,0
2014-01-08 03:00:00,0.01134,56.8,0.0,-1.0,0
2014-01-08 04:00:00,0.01137,55.82899999999999,0.0,3.04,4
2014-01-08 05:00:00,0.02339,63.91259999999999,0.0,-2.0,3
2014-01-08 06:00:00,0.02933,59.1138,0.0,-2.0,2
2014-01-08 07:00:00,0.03053,64.685,0.0,-2.0,1
2014-01-08 08:00:00,0.03095,56.785,0.0,-1.0,0
2014-01-08 09:00:00,0.03081,53.423,0.0,-1.0,0
2014-01-08 10:00:00,0.03053,54.0424,0.0,-1.0,0
2014-01-08 11:00:00,0.0305,86.2696,0.0,-1.0,0
2014-01-08 12:00:00,0.03013,58.41179999999999,0.0,10.88,3
2014-01-08 13:00:00,0.0303,50.931,0.0,-2.0,2
2014-01-08 14:00:00,0.03047,48.13219999999999,0.0,-2.0,1
2014-01-08 15:00:00,0.03059,47.9294,0.0,-1.0,0
2014-01-08 16:00:00,0.03093,46.650000000000006,0.0,-1.0,0
2014-01-08 17:00:00,0.03134,47.51920000000001,0.0,-1.0,0
2014-01-08 18:00:00,0.03084,54.2896,0.0,4.64,5
2014-01-08 19:00:00,0.03028,59.134,0.0,-2.0,4
2014-01-08 20:00:00,0.02972,49.24680000000001,0.0,-2.0,3
2014-01-08 21:00:00,0.02941,50.6638,0.0,-2.0,2
2014-01-08 22:00:00,0.02891,58.7154,0.0,-2.0,1
2014-01-08 23:00:00,0.02849,50.22500000000001,0.0,-1.0,0
2014-01-09 00:00:00,0.02718,50.99999999999999,0.0,-1.0,0
2014-01-09 01:00:00,0.0265,47.95459999999999,0.0,-1.0,0
2014-01-09 02:00:00,0.02483,53.5308,0.0,-1.0,0
2014-01-09 03:00:00,0.02666,51.6684,0.0,-1.0,0
2014-01-09 04:00:00,0.02718,59.51740000000001,0.0,-1.0,0
2014-01-09 05:00:00,0.02814,54.671400000000006,0.0,-1.0,0
2014-01-09 06:00:00,0.02998,61.402,0.0,-1.0,0
2014-01-09 07:00:00,0.0315,57.9198,0.0,-1.0,0
2014-01-09 08:00:00,0.0324,67.5656,0.0,-1.0,0
2014-01-09 09:00:00,0.03225,72.07600000000001,0.0,-1.0,0
2014-01-09 10:00:00,0.03231,62.0256,0.0,-1.0,0
2014-01-09 11:00:00,0.03196,52.7978,0.0,-1.0,0
2014-01-09 12:00:00,0.0304,55.0184,0.0,-1.0,0
2014-01-09 13:00:00,0.03029,63.12560000000001,0.0,-1.0,0
2014-01-09 14:00:00,0.02986,56.826999999999984,0.0,-1.0,0
2014-01-09 15:00:00,0.03011,54.6522,0.0,-1.0,0
2014-01-09 16:00:00,0.03057,56.4328,0.0,14.08,2
2014-01-09 17:00:00,0.0312,57.0446,0.0,-2.0,1
2014-01-09 18:00:00,0.03059,67.21300000000001,0.0,-1.0,0
2014-01-09 19:00:00,0.02997,82.42159999999998,0.0,-1.0,0
2014-01-09 20:00:00,0.02929,68.2202,0.0,-1.0,0
2014-01-09 21:00:00,0.02855,58.13660000000001,0.0,-1.0,0
2014-01-09 22:00:00,0.02823,53.6858,0.0,-1.0,0
2014-01-09 23:00:00,0.00826,55.74920000000001,0.0,-1.0,0
2014-01-10 00:00:00,0.0083,45.2252,0.0,-1.0,0
2014-01-10 01:00:00,0.00899,46.844600000000014,0.0,-1.0,0
2014-01-10 02:00:00,0.00774,47.6092,0.0,-1.0,0
2014-01-10 03:00:00,0.00891,44.6954,0.0,-1.0,0
2014-01-10 04:00:00,0.00823,48.35659999999999,0.0,-1.0,0
2014-01-10 05:00:00,0.01198,51.4542,0.0,-1.0,0
2014-01-10 06:00:00,0.02957,67.4684,0.0,-1.0,0
2014-01-10 07:00:00,0.03132,60.737,0.0,-1.0,0
2014-01-10 08:00:00,0.03213,58.756400000000006,0.0,-1.0,0
2014-01-10 09:00:00,0.03123,61.8478,0.0,-1.0,0
2014-01-10 10:00:00,0.0308,76.0896,0.0,-1.0,0
2014-01-10 11:00:00,0.03063,64.1652,0.0,-1.0,0
2014-01-10 12:00:00,0.03017,60.87880000000001,0.0,-1.0,0
2014-01-10 13:00:00,0.03023,66.49959999999999,0.0,-1.0,0
2014-01-10 14:00:00,0.03058,65.1596,0.0,-1.0,0
2014-01-10 15:00:00,0.03137,70.27179999999998,0.0,-1.0,0
2014-01-10 16:00:00,0.03197,61.99079999999999,0.0,-1.0,0
2014-01-10 17:00:00,0.03258,70.66499999999999,0.0,-1.0,0
2014-01-10 18:00:00,0.032,65.0788,0.0,-1.0,0
2014-01-10 19:00:00,0.03132,64.6094,0.0,-1.0,0
2014-01-10 20:00:00,0.03082,69.89999999999999,0.0,10.72,4
2014-01-10 21:00:00,0.03023,71.17720000000001,0.0,-2.0,3
2014-01-10 22:00:00,0.02985,59.3646,0.0,-2.0,2
2014-01-10 23:00:00,0.02928,59.5534,0.0,-2.0,1
2014-01-11 00:00:00,0.02922,54.5898,0.0,-1.0,0
2014-01-11 01:00:00,0.02817,49.796200000000006,0.0,-1.0,0
2014-01-11 02:00:00,0.02721,52.6082,0.0,-1.0,0
2014-01-11 03:00:00,0.02709,50.52199999999999,0.0,-1.0,0
2014-01-11 04:00:00,0.02676,48.9684,0.0,-1.0,0
2014-01-11 05:00:00,0.02791,50.16199999999999,0.0,-1.0,0
2014-01-11 06:00:00,0.02801,45.7538,0.0,-1.0,0
2014-01-11 07:00:00,0.02959,56.988,0.0,-1.0,0
2014-01-11 08:00:00,0.02997,54.0138,0.0,-1.0,0
2014-01-11 09:00:00,0.0303,75.55519999999999,0.0,-1.0,0
2014-01-11 10:00:00,0.03062,57.587800000000016,0.0,-1.0,0
2014-01-11 11:00:00,0.03075,50.52519999999999,0.0,-1.0,0
2014-01-11 12:00:00,0.03059,51.772000000000006,0.0,-1.0,0
2014-01-11 13:00:00,0.03059,44.39999999999999,0.0,-1.0,0
2014-01-11 14:00:00,0.03037,46.9868,0.0,-1.0,0
2014-01-11 15:00:00,0.0305,45.29460000000001,0.0,-1.0,0
2014-01-11 16:00:00,0.03078,47.2,0.0,-1.0,0
2014-01-11 17:00:00,0.03238,71.3254,0.0,-1.0,0
2014-01-11 18:00:00,0.03125,63.8806,0.0,-1.0,0
2014-01-11 19:00:00,0.03146,55.77720000000001,0.0,-1.0,0
2014-01-11 20:00:00,0.03008,65.1002,0.0,-1.0,0
2014-01-11 21:00:00,0.02946,76.2506,0.0,-1.0,0
2014-01-11 22:00:00,0.01593,52.7772,0.0,-1.0,0
2014-01-11 23:00:00,0.01112,47.502,0.0,-1.0,0
2014-01-12 00:00:00,0.00181,43.18419999999999,0.0,12.48,3
2014-01-12 01:00:00,0.00214,57.0422,0.0,-2.0,2
2014-01-12 02:00:00,4e-05,46.7272,0.0,-2.0,1
2014-01-12 03:00:00,0.00011,48.8702,0.0,-1.0,0
2014-01-12 04:00:00,0.00678,53.3284,0.0,-1.0,0
2014-01-12 05:00:00,0.00673,59.9392,0.0,-1.0,0
2014-01-12 06:00:00,0.0009,62.06479999999999,0.0,-1.0,0
2014-01-12 07:00:00,0.00898,59.91880000000001,0.0,-1.0,0
2014-01-12 08:00:00,0.01177,58.85340000000001,0.0,-1.0,0
2014-01-12 09:00:00,0.01301,49.17959999999999,0.0,-1.0,0
2014-01-12 10:00:00,0.01348,50.4842,0.0,-1.0,0
2014-01-12 11:00:00,0.01991,46.675,0.0,-1.0,0
2014-01-12 12:00:00,0.02141,49.6852,0.0,-1.0,0
2014-01-12 13:00:00,0.02974,56.7444,0.0,13.44,1
2014-01-12 14:00:00,0.02983,49.026,0.0,-1.0,0
2014-01-12 15:00:00,0.03007,51.36979999999999,0.0,3.2,2
2014-01-12 16:00:00,0.03172,49.0692,0.0,-2.0,1
2014-01-12 17:00:00,0.03905,59.2888,0.0,-1.0,0
2014-01-12 18:00:00,0.03873,74.0622,0.0,-1.0,0
2014-01-12 19:00:00,0.03786,66.8336,0.0,-1.0,0
2014-01-12 20:00:00,0.03516,51.3304,0.0,-1.0,0
2014-01-12 21:00:00,0.03285,47.345000000000006,0.0,-1.0,0
2014-01-12 22:00:00,0.03304,47.26,0.0,-1.0,0
2014-01-12 23:00:00,0.03139,45.116,0.0,-1.0,0
2014-01-13 00:00:00,0.03014,46.531399999999984,0.0,11.04,4
2014-01-13 01:00:00,0.02928,50.77160000000001,0.0,-2.0,3
2014-01-13 02:00:00,0.02875,44.2738,0.0,-2.0,2
2014-01-13 03:00:00,0.0285,53.09080000000001,0.0,-2.0,1
2014-01-13 04:00:00,0.02899,53.21,0.0,-1.0,0
2014-01-13 05:00:00,0.02963,56.8956,0.0,-1.0,0
2014-01-13 06:00:00,0.03306,54.838,0.0,-1.0,0
2014-01-13 07:00:00,0.04223,50.804,0.0,-1.0,0
2014-01-13 08:00:00,0.04792,49.0964,0.0,-1.0,0
2014-01-13 09:00:00,0.03992,45.2052,0.0,-1.0,0
2014-01-13 10:00:00,0.0373,46.05,0.0,-1.0,0
2014-01-13 11:00:00,0.03994,46.8496,0.0,-1.0,0
2014-01-13 12:00:00,0.03988,46.28900000000001,0.0,-1.0,0
2014-01-13 13:00:00,0.0418,61.99539999999999,0.0,-1.0,0
2014-01-13 14:00:00,0.04229,52.81220000000001,0.0,-1.0,0
2014-01-13 15:00:00,0.04423,57.74520000000001,0.0,-1.0,0
2014-01-13 16:00:00,0.05654,75.719,0.0,-1.0,0
2014-01-13 17:00:00,0.0629,61.165000000000006,0.0,-1.0,0
2014-01-13 18:00:00,0.06169,48.2852,0.0,-1.0,0
2014-01-13 19:00:00,0.05301,53.49,0.0,-1.0,0
2014-01-13 20:00:00,0.03952,45.66499999999999,0.0,-1.0,0
2014-01-13 21:00:00,0.03909,44.6334,0.0,-1.0,0
2014-01-13 22:00:00,0.03512,49.6702,0.0,-1.0,0
2014-01-13 23:00:00,0.03234,40.3202,0.0,-1.0,0
2014-01-14 00:00:00,0.03039,33.9574,0.0,13.6,3
2014-01-14 01:00:00,0.02965,40.1816,0.0,-2.0,2
2014-01-14 02:00:00,0.02956,44.7604,0.0,-2.0,1
2014-01-14 03:00:00,0.02915,38.2694,0.0,-1.0,0
2014-01-14 04:00:00,0.02937,39.29,0.0,-1.0,0
2014-01-14 05:00:00,0.03034,41.1692,0.0,-1.0,0
2014-01-14 06:00:00,0.03594,43.7462,0.0,-1.0,0
2014-01-14 07:00:00,0.06009,39.4924,0.0,-1.0,0
2014-01-14 08:00:00,0.06594,42.285,0.0,-1.0,0
2014-01-14 09:00:00,0.06606,41.3538,0.0,-1.0,0
2014-01-14 10:00:00,0.06695,33.33,0.0,-1.0,0
2014-01-14 11:00:00,0.06589,33.8454,0.0,-1.0,0
2014-01-14 12:00:00,0.05857,31.17439999999999,0.0,3.36,3
2014-01-14 13:00:00,0.05501,32.0844,0.0,-2.0,2
2014-01-14 14:00:00,0.05254,32.639199999999995,0.0,-2.0,1
2014-01-14 15:00:00,0.05186,30.8488,0.0,-1.0,0
2014-01-14 16:00:00,0.05588,34.075599999999994,0.0,-1.0,0
2014-01-14 17:00:00,0.07068,59.3892,0.0,-1.0,0
2014-01-14 18:00:00,0.068,64.1756,0.0,-1.0,0
2014-01-14 19:00:00,0.05078,44.8264,0.0,-1.0,0
2014-01-14 20:00:00,0.03864,42.836,0.0,-1.0,0
2014-01-14 21:00:00,0.03487,38.886,0.0,-1.0,0
2014-01-14 22:00:00,0.03261,37.147000000000006,0.0,-1.0,0
2014-01-14 23:00:00,0.031,39.235200000000006,0.0,-1.0,0
2014-01-15 00:00:00,0.03155,32.7066,0.0,7.04,6
2014-01-15 01:00:00,0.03065,34.8912,0.0,-2.0,5
2014-01-15 02:00:00,0.02992,36.907,0.0,-2.0,4
2014-01-15 03:00:00,0.02963,32.3082,0.0,-2.0,3
2014-01-15 04:00:00,0.02954,38.5162,0.0,-2.0,2
2014-01-15 05:00:00,0.03065,40.5678,0.0,-2.0,1
2014-01-15 06:00:00,0.03768,39.5994,0.0,-1.0,0
2014-01-15 07:00:00,0.05433,43.7578,0.0,-1.0,0
2014-01-15 08:00:00,0.06265,44.5612,0.0,-1.0,0
2014-01-15 09:00:00,0.05668,37.4678,0.0,-1.0,0
2014-01-15 10:00:00,0.05039,47.430600000000005,0.0,-1.0,0
2014-01-15 11:00:00,0.04312,38.9206,0.0,-1.0,0
2014-01-15 12:00:00,0.04148,40.1084,0.0,-1.0,0
2014-01-15 13:00:00,0.04217,42.078,0.0,-1.0,0
2014-01-15 14:00:00,0.0443,35.9074,0.0,-1.0,0
2014-01-15 15:00:00,0.04583,33.0182,0.0,-1.0,0
2014-01-15 16:00:00,0.05085,38.366,0.0,-1.0,0
2014-01-15 17:00:00,0.05513,37.1024,0.0,-1.0,0
2014-01-15 18:00:00,0.04175,38.3702,0.0,-1.0,0
2014-01-15 19:00:00,0.03753,45.7442,0.0,-1.0,0
2014-01-15 20:00:00,0.03492,40.3286,0.0,-1.0,0
2014-01-15 21:00:00,0.03342,47.47280000000001,0.0,-1.0,0
2014-01-15 22:00:00,0.03175,39.8976,0.0,-1.0,0
2014-01-15 23:00:00,0.03007,38.8538,0.0,-1.0,0
2014-01-16 00:00:00,0.03005,39.8138,0.0,-1.0,0
2014-01-16 01:00:00,0.02893,35.6178,0.0,-1.0,0
2014-01-16 02:00:00,0.0256,39.2858,0.0,-1.0,0
2014-01-16 03:00:00,0.02142,39.73140000000001,0.0,-1.0,0
2014-01-16 04:00:00,0.02554,37.69559999999999,0.0,-1.0,0
2014-01-16 05:00:00,0.02973,46.5538,0.0,-1.0,0
2014-01-16 06:00:00,0.03208,49.88719999999999,0.0,-1.0,0
2014-01-16 07:00:00,0.03351,43.1876,0.0,-1.0,0
2014-01-16 08:00:00,0.03414,59.6772,0.0,-1.0,0
2014-01-16 09:00:00,0.03368,60.35,0.0,-1.0,0
2014-01-16 10:00:00,0.03336,46.65059999999999,0.0,-1.0,0
2014-01-16 11:00:00,0.03306,47.45,0.0,-1.0,0
2014-01-16 12:00:00,0.03292,50.3412,0.0,-1.0,0
2014-01-16 13:00:00,0.03284,99.7932,0.0,-1.0,0
2014-01-16 14:00:00,0.03283,45.1202,0.0,-1.0,0
2014-01-16 15:00:00,0.03281,43.67020000000001,0.0,-1.0,0
2014-01-16 16:00:00,0.03342,41.602,0.0,-1.0,0
2014-01-16 17:00:00,0.03378,54.5078,0.0,-1.0,0
2014-01-16 18:00:00,0.03287,70.0394,0.0,-1.0,0
2014-01-16 19:00:00,0.0326,47.58500000000001,0.0,-1.0,0
2014-01-16 20:00:00,0.03224,50.507200000000005,0.0,-1.0,0
2014-01-16 21:00:00,0.03143,50.6752,0.0,-1.0,0
2014-01-16 22:00:00,0.03091,50.3256,0.0,-1.0,0
2014-01-16 23:00:00,0.02998,38.96139999999999,0.0,-1.0,0
2014-01-17 00:00:00,0.02953,41.4654,0.0,-1.0,0
2014-01-17 01:00:00,0.02817,36.3208,0.0,-1.0,0
2014-01-17 02:00:00,0.01958,40.8356,0.0,-1.0,0
2014-01-17 03:00:00,0.02043,41.21020000000001,0.0,-1.0,0
2014-01-17 04:00:00,0.02754,39.760200000000005,0.0,-1.0,0
2014-01-17 05:00:00,0.03013,43.1876,0.0,-1.0,0
2014-01-17 06:00:00,0.03278,41.027,0.0,-1.0,0
2014-01-17 07:00:00,0.0344,49.282,0.0,-1.0,0
2014-01-17 08:00:00,0.03649,50.682,0.0,-1.0,0
2014-01-17 09:00:00,0.03578,45.38200000000001,0.0,-1.0,0
2014-01-17 10:00:00,0.03489,45.38200000000001,0.0,-1.0,0
2014-01-17 11:00:00,0.03461,56.632,0.0,-1.0,0
2014-01-17 12:00:00,0.03396,46.38200000000001,0.0,-1.0,0
