timestamp,energy_market_price,consumption_kwh,PV_kwh,PEV_input_state_of_charge,PEV_hours_of_charge
2014-01-12 21:00:00,0.03285,20.3774,0.0,-1.0,0
2014-01-12 22:00:00,0.03304,15.334799999999998,0.0,12.48,3
2014-01-12 23:00:00,0.03139,10.74464,0.0,-2.0,2
2014-01-13 00:00:00,0.03014,11.6524,0.0,-2.0,1
2014-01-13 01:00:00,0.02928,6.779160000000001,0.0,-1.0,0
2014-01-13 02:00:00,0.02875,7.413039999999999,0.0,-1.0,0
2014-01-13 03:00:00,0.0285,3.870019999999999,0.0,-1.0,0
2014-01-13 04:00:00,0.02899,5.259399999999999,0.0,-1.0,0
2014-01-13 05:00:00,0.02963,6.795439999999999,0.0,-1.0,0
2014-01-13 06:00:00,0.03306,15.7693,0.0,-1.0,0
2014-01-13 07:00:00,0.04223,8.25622,0.0,-1.0,0
2014-01-13 08:00:00,0.04792,26.4262,0.0,-1.0,0
2014-01-13 09:00:00,0.03992,36.9324,0.0,-1.0,0
2014-01-13 10:00:00,0.0373,8.73476,0.0,-1.0,0
2014-01-13 11:00:00,0.03994,16.04712,0.0,-1.0,0
2014-01-13 12:00:00,0.03988,15.4438,0.0,-1.0,0
2014-01-13 13:00:00,0.0418,19.5184,0.0,-1.0,0
2014-01-13 14:00:00,0.04229,34.9104,0.0,-1.0,0
2014-01-13 15:00:00,0.04423,52.0104,0.0,-1.0,0
2014-01-13 16:00:00,0.05654,32.71972,0.0,-1.0,0
2014-01-13 17:00:00,0.0629,5.74634,0.0,-1.0,0
2014-01-13 18:00:00,0.06169,15.92484,0.0,-1.0,0
2014-01-13 19:00:00,0.05301,17.837199999999996,0.0,-1.0,0
2014-01-13 20:00:00,0.03952,20.295599999999997,0.0,-1.0,0
2014-01-13 21:00:00,0.03909,19.3256,0.0,-1.0,0
2014-01-13 22:00:00,0.03512,14.2364,0.0,-1.0,0
2014-01-13 23:00:00,0.03234,8.00408,0.0,-1.0,0
2014-01-14 00:00:00,0.03039,12.38562,0.0,-1.0,0
2014-01-14 01:00:00,0.02965,12.23636,0.0,-1.0,0
2014-01-14 02:00:00,0.02956,11.58642,0.0,-1.0,0
2014-01-14 03:00:00,0.02915,9.11488,0.0,-1.0,0
2014-01-14 04:00:00,0.02937,6.467180000000001,0.0,-1.0,0
2014-01-14 05:00:00,0.03034,8.732619999999999,0.0,-1.0,0
2014-01-14 06:00:00,0.03594,7.986420000000002,0.0,-1.0,0
2014-01-14 07:00:00,0.06009,6.786379999999999,0.0,-1.0,0
2014-01-14 08:00:00,0.06594,5.10246,0.0,-1.0,0
2014-01-14 09:00:00,0.06606,3.53488,0.0,-1.0,0
2014-01-14 10:00:00,0.06695,6.421060000000001,0.0,-1.0,0
2014-01-14 11:00:00,0.06589,11.94408,0.0,-1.0,0
2014-01-14 12:00:00,0.05857,11.73266,0.0,-1.0,0
2014-01-14 13:00:00,0.05501,12.92816,0.0,-1.0,0
2014-01-14 14:00:00,0.05254,11.68498,0.0,-1.0,0
2014-01-14 15:00:00,0.05186,11.67964,0.0,-1.0,0
2014-01-14 16:00:00,0.05588,19.25966,0.0,-1.0,0
2014-01-14 17:00:00,0.07068,18.6012,0.0,-1.0,0
2014-01-14 18:00:00,68.0,18.6432,0.0,-1.0,0
2014-01-14 19:00:00,0.05078,24.6194,0.0,-1.0,0
2014-01-14 20:00:00,0.03864,16.8594,0.0,-1.0,0
2014-01-14 21:00:00,0.03487,14.764080000000002,0.0,-1.0,0
2014-01-14 22:00:00,0.03261,7.64338,0.0,-1.0,0
2014-01-14 23:00:00,31.0,9.06948,0.0,-1.0,0
2014-01-15 00:00:00,0.03155,4.8611,0.0,-1.0,0
2014-01-15 01:00:00,0.03065,4.96026,0.0,-1.0,0
2014-01-15 02:00:00,0.02992,6.190260000000001,0.0,-1.0,0
2014-01-15 03:00:00,0.02963,4.931840000000001,0.0,-1.0,0
2014-01-15 04:00:00,0.02954,4.92808,0.0,-1.0,0
2014-01-15 05:00:00,0.03065,12.28656,0.0,-1.0,0
2014-01-15 06:00:00,0.03768,11.56102,0.0,-1.0,0
2014-01-15 07:00:00,0.05433,12.068540000000002,0.0,-1.0,0
2014-01-15 08:00:00,0.06265,8.21878,0.0,-1.0,0
2014-01-15 09:00:00,0.05668,6.050300000000001,0.0,-1.0,0
2014-01-15 10:00:00,0.05039,5.14026,0.0,-1.0,0
2014-01-15 11:00:00,0.04312,9.15024,0.0,-1.0,0
2014-01-15 12:00:00,0.04148,11.74956,0.0,-1.0,0
2014-01-15 13:00:00,0.04217,15.601019999999998,0.0,-1.0,0
2014-01-15 14:00:00,0.0443,20.7002,0.0,-1.0,0
2014-01-15 15:00:00,0.04583,8.89722,0.0,-1.0,0
2014-01-15 16:00:00,0.05085,14.629640000000002,0.0,-1.0,0
2014-01-15 17:00:00,0.05513,20.10036,0.0,-1.0,0
2014-01-15 18:00:00,0.04175,24.0606,0.0,-1.0,0
2014-01-15 19:00:00,0.03753,55.6604,0.0,-1.0,0
2014-01-15 20:00:00,0.03492,32.9188,0.0,-1.0,0
2014-01-15 21:00:00,0.03342,19.9684,0.0,5.6,6
2014-01-15 22:00:00,0.03175,15.168399999999998,0.0,-2.0,5
2014-01-15 23:00:00,0.03007,12.7687,0.0,-2.0,4
2014-01-16 00:00:00,0.03005,10.23486,0.0,-2.0,3
2014-01-16 01:00:00,0.02893,13.24496,0.0,-2.0,2
2014-01-16 02:00:00,0.0256,6.764940000000001,0.0,-2.0,1
2014-01-16 03:00:00,0.02142,6.50476,0.0,-1.0,0
2014-01-16 04:00:00,0.02554,5.003340000000001,0.0,-1.0,0
2014-01-16 05:00:00,0.02973,5.11564,0.0,-1.0,0
2014-01-16 06:00:00,0.03208,4.33868,0.0,-1.0,0
2014-01-16 07:00:00,0.03351,6.546479999999998,0.0,-1.0,0
2014-01-16 08:00:00,0.03414,9.2731,0.0,-1.0,0
2014-01-16 09:00:00,0.03368,9.45558,0.0,-1.0,0
2014-01-16 10:00:00,0.03336,6.795519999999999,0.0,-1.0,0
2014-01-16 11:00:00,0.03306,11.173500000000002,0.0,-1.0,0
2014-01-16 12:00:00,0.03292,14.924040000000002,0.0,-1.0,0
2014-01-16 13:00:00,0.03284,13.9872,0.0,-1.0,0
2014-01-16 14:00:00,0.03283,13.06022,0.0,-1.0,0
2014-01-16 15:00:00,0.03281,15.861,0.0,-1.0,0
2014-01-16 16:00:00,0.03342,17.8248,0.0,-1.0,0
2014-01-16 17:00:00,0.03378,17.6248,0.0,-1.0,0
2014-01-16 18:00:00,0.03287,32.6432,0.0,-1.0,0
2014-01-16 19:00:00,0.0326,50.67779999999999,0.0,-1.0,0
2014-01-16 20:00:00,0.03224,46.6934,0.0,-1.0,0
2014-01-16 21:00:00,0.03143,18.609,0.0,-1.0,0
2014-01-16 22:00:00,0.03091,11.62714,0.0,-1.0,0
2014-01-16 23:00:00,0.02998,8.94022,0.0,-1.0,0
2014-01-17 00:00:00,0.02953,6.529500000000001,0.0,-1.0,0
2014-01-17 01:00:00,0.02817,4.3163800000000005,0.0,-1.0,0
2014-01-17 02:00:00,0.01958,5.04106,0.0,-1.0,0
2014-01-17 03:00:00,0.02043,6.527900000000001,0.0,-1.0,0
2014-01-17 04:00:00,0.02754,5.077219999999999,0.0,-1.0,0
2014-01-17 05:00:00,0.03013,3.610219999999999,0.0,-1.0,0
2014-01-17 06:00:00,0.03278,3.67326,0.0,-1.0,0
2014-01-17 07:00:00,0.0344,11.27704,0.0,-1.0,0
2014-01-17 08:00:00,0.03649,29.809400000000004,0.0,-1.0,0
2014-01-17 09:00:00,0.03578,41.991600000000005,0.0,-1.0,0
2014-01-17 10:00:00,0.03489,19.32704,0.0,-1.0,0
2014-01-17 11:00:00,0.03461,11.72704,0.0,-1.0,0
2014-01-17 12:00:00,0.03396,13.98398,0.0,-1.0,0
