timestamp,energy_market_price,consumption_kwh,PV_kwh,PEV_input_state_of_charge,PEV_hours_of_charge
2014-01-04 17:00:00,0.03066,18.063,0.0,-1.0,0
2014-01-04 18:00:00,0.03045,12.02306,0.0,-1.0,0
2014-01-04 19:00:00,0.02993,12.0232,0.0,-1.0,0
2014-01-04 20:00:00,0.02881,11.31294,0.0,-1.0,0
2014-01-04 21:00:00,0.02856,11.9404,0.0,-1.0,0
2014-01-04 22:00:00,0.02831,7.612860000000001,0.0,-1.0,0
2014-01-04 23:00:00,0.02224,6.802860000000001,0.0,-1.0,0
2014-01-05 00:00:00,0.01992,7.444300000000002,0.0,-1.0,0
2014-01-05 01:00:00,0.01473,8.252880000000001,0.0,-1.0,0
2014-01-05 02:00:00,0.01335,8.894340000000001,0.0,-1.0,0
2014-01-05 03:00:00,0.01096,9.7729,0.0,-1.0,0
2014-01-05 04:00:00,0.02537,8.32286,0.0,-1.0,0
2014-01-05 05:00:00,0.0271,8.95036,0.0,-1.0,0
2014-01-05 06:00:00,0.02772,6.872820000000001,0.0,-1.0,0
2014-01-05 07:00:00,0.02803,6.87284,0.0,-1.0,0
2014-01-05 08:00:00,0.02815,9.77292,0.0,-1.0,0
2014-01-05 09:00:00,0.02854,9.97434,0.0,-1.0,0
2014-01-05 10:00:00,0.02993,8.252880000000001,0.0,-1.0,0
2014-01-05 11:00:00,0.0325,19.94366,0.0,-1.0,0
2014-01-05 12:00:00,0.03171,27.583600000000004,0.0,-1.0,0
2014-01-05 13:00:00,0.03006,26.69436,0.0,-1.0,0
2014-01-05 14:00:00,0.02931,11.49284,0.0,-1.0,0
2014-01-05 15:00:00,0.0297,16.244360000000004,0.0,-1.0,0
2014-01-05 16:00:00,0.03134,9.83292,0.0,-1.0,0
2014-01-05 17:00:00,0.03408,12.76306,0.0,-1.0,0
2014-01-05 18:00:00,0.03239,15.663,0.0,-1.0,0
2014-01-05 19:00:00,0.03144,16.363999999999997,0.0,-1.0,0
2014-01-05 20:00:00,0.03054,17.186799999999998,0.0,-1.0,0
2014-01-05 21:00:00,0.0294,16.363999999999997,0.0,-1.0,0
2014-01-05 22:00:00,0.02881,13.16668,0.0,5.44,5
2014-01-05 23:00:00,0.02208,8.32378,0.0,-2.0,4
2014-01-06 00:00:00,0.01384,12.356980000000004,0.0,-2.0,3
2014-01-06 01:00:00,0.01189,12.27598,0.0,-2.0,2
2014-01-06 02:00:00,0.00985,11.51888,0.0,-2.0,1
2014-01-06 03:00:00,0.00509,10.68194,0.0,-1.0,0
2014-01-06 04:00:00,0.00398,10.167019999999996,0.0,-1.0,0
2014-01-06 05:00:00,0.02703,10.086000000000002,0.0,-1.0,0
2014-01-06 06:00:00,0.02827,35.0576,0.0,-1.0,0
2014-01-06 07:00:00,0.02837,31.84594000000001,0.0,-1.0,0
2014-01-06 08:00:00,0.0286,12.58166,0.0,-1.0,0
2014-01-06 09:00:00,0.02871,13.506640000000004,0.0,-1.0,0
2014-01-06 10:00:00,0.0288,13.323320000000002,0.0,-1.0,0
2014-01-06 11:00:00,0.02881,15.204719999999998,0.0,-1.0,0
2014-01-06 12:00:00,0.0288,17.1355,0.0,-1.0,0
2014-01-06 13:00:00,0.02886,49.33560000000001,0.0,-1.0,0
2014-01-06 14:00:00,0.02883,20.46266,0.0,-1.0,0
2014-01-06 15:00:00,29.0,11.546500000000002,0.0,-1.0,0
2014-01-06 16:00:00,0.03019,20.605999999999995,0.0,-1.0,0
2014-01-06 17:00:00,0.03065,21.957600000000003,0.0,-1.0,0
2014-01-06 18:00:00,0.03022,19.6574,0.0,-1.0,0
2014-01-06 19:00:00,0.02948,16.7576,0.0,-1.0,0
2014-01-06 20:00:00,29.0,16.2558,0.0,-1.0,0
2014-01-06 21:00:00,0.02834,13.10178,0.0,7.04,5
2014-01-06 22:00:00,0.02602,12.31668,0.0,-2.0,4
2014-01-06 23:00:00,0.01155,11.52542,0.0,-2.0,3
2014-01-07 00:00:00,0.00926,12.76612,0.0,-2.0,2
2014-01-07 01:00:00,0.00759,13.574980000000002,0.0,-2.0,1
2014-01-07 02:00:00,7e-05,9.795660000000002,0.0,-1.0,0
2014-01-07 03:00:00,8e-05,10.025040000000002,0.0,-1.0,0
2014-01-07 04:00:00,0.00205,13.47246,0.0,-1.0,0
2014-01-07 05:00:00,0.00652,12.69556,0.0,-1.0,0
2014-01-07 06:00:00,0.02847,9.79456,0.0,-1.0,0
2014-01-07 07:00:00,0.03004,11.13256,0.0,-1.0,0
2014-01-07 08:00:00,0.03085,12.49456,0.0,-1.0,0
2014-01-07 09:00:00,0.03017,14.37264,0.0,-1.0,0
2014-01-07 10:00:00,0.02999,11.7164,0.0,-1.0,0
2014-01-07 11:00:00,0.03017,10.26588,0.0,-1.0,0
2014-01-07 12:00:00,0.02983,21.67756,0.0,-1.0,0
2014-01-07 13:00:00,0.03001,56.35699999999999,0.0,-1.0,0
2014-01-07 14:00:00,0.03005,26.02200000000001,0.0,-1.0,0
2014-01-07 15:00:00,0.03027,14.758760000000002,0.0,-1.0,0
2014-01-07 16:00:00,0.03093,28.52200000000001,0.0,-1.0,0
2014-01-07 17:00:00,0.03104,18.071600000000004,0.0,4.32,2
2014-01-07 18:00:00,0.03043,15.192000000000004,0.0,-2.0,1
2014-01-07 19:00:00,0.02982,12.642860000000002,0.0,2.56,2
2014-01-07 20:00:00,0.02939,12.694859999999998,0.0,-2.0,1
2014-01-07 21:00:00,0.02859,14.7723,0.0,-1.0,0
2014-01-07 22:00:00,0.02814,9.68276,0.0,-1.0,0
2014-01-07 23:00:00,0.02006,11.245540000000002,0.0,-1.0,0
2014-01-08 00:00:00,0.02201,14.17564,0.0,-1.0,0
2014-01-08 01:00:00,0.01461,13.505300000000002,0.0,-1.0,0
2014-01-08 02:00:00,0.01267,15.3917,0.0,-1.0,0
2014-01-08 03:00:00,0.01134,18.7856,0.0,-1.0,0
2014-01-08 04:00:00,0.01137,19.3422,0.0,-1.0,0
2014-01-08 05:00:00,0.02339,23.1356,0.0,-1.0,0
2014-01-08 06:00:00,0.02933,15.557799999999997,0.0,-1.0,0
2014-01-08 07:00:00,0.03053,10.481859999999998,0.0,-1.0,0
2014-01-08 08:00:00,0.03095,10.33766,0.0,-1.0,0
2014-01-08 09:00:00,0.03081,13.552559999999998,0.0,-1.0,0
2014-01-08 10:00:00,0.03053,13.834139999999998,0.0,-1.0,0
2014-01-08 11:00:00,0.0305,11.78662,0.0,-1.0,0
2014-01-08 12:00:00,0.03013,43.364,0.0,-1.0,0
2014-01-08 13:00:00,0.0303,26.1632,0.0,3.84,4
2014-01-08 14:00:00,0.03047,11.562880000000002,0.0,-2.0,3
2014-01-08 15:00:00,0.03059,9.943279999999998,0.0,-2.0,2
2014-01-08 16:00:00,0.03093,19.96306,0.0,-2.0,1
2014-01-08 17:00:00,0.03134,33.51299999999999,0.0,-1.0,0
2014-01-08 18:00:00,0.03084,18.1078,0.0,-1.0,0
2014-01-08 19:00:00,0.03028,16.5708,0.0,-1.0,0
2014-01-08 20:00:00,0.02972,17.270800000000005,0.0,-1.0,0
2014-01-08 21:00:00,0.02941,18.121,0.0,9.44,4
2014-01-08 22:00:00,0.02891,9.34596,0.0,-2.0,3
2014-01-08 23:00:00,0.02849,8.8158,0.0,-2.0,2
2014-01-09 00:00:00,0.02718,10.5118,0.0,-2.0,1
2014-01-09 01:00:00,0.0265,9.951940000000002,0.0,-1.0,0
2014-01-09 02:00:00,0.02483,12.58164,0.0,-1.0,0
2014-01-09 03:00:00,0.02666,10.26644,0.0,-1.0,0
2014-01-09 04:00:00,0.02718,11.131560000000002,0.0,-1.0,0
2014-01-09 05:00:00,0.02814,12.69562,0.0,-1.0,0
2014-01-09 06:00:00,0.02998,12.097980000000002,0.0,-1.0,0
2014-01-09 07:00:00,0.0315,12.49096,0.0,-1.0,0
2014-01-09 08:00:00,0.0324,16.2324,0.0,-1.0,0
2014-01-09 09:00:00,0.03225,11.24464,0.0,-1.0,0
2014-01-09 10:00:00,0.03231,11.71606,0.0,-1.0,0
2014-01-09 11:00:00,0.03196,7.78188,0.0,-1.0,0
2014-01-09 12:00:00,0.0304,7.780699999999999,0.0,-1.0,0
2014-01-09 13:00:00,0.03029,15.233800000000002,0.0,-1.0,0
2014-01-09 14:00:00,0.02986,16.070799999999995,0.0,-1.0,0
2014-01-09 15:00:00,0.03011,16.0708,0.0,-1.0,0
2014-01-09 16:00:00,0.03057,20.9784,0.0,-1.0,0
2014-01-09 17:00:00,0.0312,12.813000000000002,0.0,-1.0,0
2014-01-09 18:00:00,0.03059,15.6848,0.0,-1.0,0
2014-01-09 19:00:00,0.02997,19.2848,0.0,-1.0,0
2014-01-09 20:00:00,0.02929,17.057599999999997,0.0,-1.0,0
2014-01-09 21:00:00,0.02855,12.6712,0.0,-1.0,0
2014-01-09 22:00:00,0.02823,10.681939999999996,0.0,-1.0,0
2014-01-09 23:00:00,0.00826,8.71696,0.0,-1.0,0
2014-01-10 00:00:00,0.0083,9.31598,0.0,-1.0,0
2014-01-10 01:00:00,0.00899,8.71696,0.0,-1.0,0
2014-01-10 02:00:00,0.00774,9.23122,0.0,-1.0,0
2014-01-10 03:00:00,0.00891,12.13196,0.0,-1.0,0
2014-01-10 04:00:00,0.00823,11.616979999999998,0.0,-1.0,0
2014-01-10 05:00:00,0.01198,8.81582,0.0,-1.0,0
2014-01-10 06:00:00,0.02957,12.37958,0.0,-1.0,0
2014-01-10 07:00:00,0.03132,15.49336,0.0,-1.0,0
2014-01-10 08:00:00,0.03213,15.589000000000002,0.0,-1.0,0
2014-01-10 09:00:00,0.03123,14.50782,0.0,-1.0,0
2014-01-10 10:00:00,0.0308,14.923239999999998,0.0,-1.0,0
2014-01-10 11:00:00,0.03063,13.428959999999996,0.0,-1.0,0
2014-01-10 12:00:00,0.03017,13.393399999999998,0.0,-1.0,0
2014-01-10 13:00:00,0.03023,27.7496,0.0,-1.0,0
2014-01-10 14:00:00,0.03058,17.1416,0.0,-1.0,0
2014-01-10 15:00:00,0.03137,19.0354,0.0,-1.0,0
2014-01-10 16:00:00,0.03197,20.2924,0.0,-1.0,0
2014-01-10 17:00:00,0.03258,21.7434,0.0,-1.0,0
2014-01-10 18:00:00,32.0,21.7432,0.0,7.2,2
2014-01-10 19:00:00,0.03132,20.2924,0.0,-2.0,1
2014-01-10 20:00:00,0.03082,17.948999999999998,0.0,-1.0,0
2014-01-10 21:00:00,0.03023,18.7856,0.0,7.52,5
2014-01-10 22:00:00,0.02985,19.2856,0.0,-2.0,4
2014-01-10 23:00:00,0.02928,13.16792,0.0,-2.0,3
2014-01-11 00:00:00,0.02922,11.24456,0.0,-2.0,2
2014-01-11 01:00:00,0.02817,14.032619999999998,0.0,-2.0,1
2014-01-11 02:00:00,0.02721,11.71644,0.0,-1.0,0
2014-01-11 03:00:00,0.02709,10.26594,0.0,-1.0,0
2014-01-11 04:00:00,0.02676,10.16776,0.0,-1.0,0
2014-01-11 05:00:00,0.02791,10.167659999999998,0.0,-1.0,0
2014-01-11 06:00:00,0.02801,8.71778,0.0,-1.0,0
2014-01-11 07:00:00,0.02959,8.71774,0.0,-1.0,0
2014-01-11 08:00:00,0.02997,17.69802,0.0,-1.0,0
2014-01-11 09:00:00,0.0303,20.87792,0.0,-1.0,0
2014-01-11 10:00:00,0.03062,10.76602,0.0,-1.0,0
2014-01-11 11:00:00,0.03075,10.16698,0.0,-1.0,0
2014-01-11 12:00:00,0.03059,10.310699999999995,0.0,-1.0,0
2014-01-11 13:00:00,0.03059,10.68432,0.0,-1.0,0
2014-01-11 14:00:00,0.03037,8.75388,0.0,-1.0,0
2014-01-11 15:00:00,0.0305,15.1336,0.0,-1.0,0
2014-01-11 16:00:00,0.03078,26.87099999999999,0.0,-1.0,0
2014-01-11 17:00:00,0.03238,18.54630000000001,0.0,-1.0,0
2014-01-11 18:00:00,0.03125,13.9631,0.0,-1.0,0
2014-01-11 19:00:00,0.03146,14.842999999999998,0.0,-1.0,0
2014-01-11 20:00:00,0.03008,8.89376,0.0,-1.0,0
2014-01-11 21:00:00,0.02946,7.44382,0.0,8.32,5
2014-01-11 22:00:00,0.01593,8.25288,0.0,-2.0,4
2014-01-11 23:00:00,0.01112,7.5003,0.0,-2.0,3
2014-01-12 00:00:00,0.00181,10.0688,0.0,-2.0,2
2014-01-12 01:00:00,0.00214,11.715839999999998,0.0,-2.0,1
2014-01-12 02:00:00,4e-05,10.265960000000002,0.0,-1.0,0
2014-01-12 03:00:00,0.00011,8.81578,0.0,-1.0,0
2014-01-12 04:00:00,0.00678,10.80244,0.0,-1.0,0
2014-01-12 05:00:00,0.00673,12.25342,0.0,-1.0,0
2014-01-12 06:00:00,0.0009,13.829659999999995,0.0,-1.0,0
2014-01-12 07:00:00,0.00898,15.95888,0.0,-1.0,0
2014-01-12 08:00:00,0.01177,10.3358,0.0,-1.0,0
2014-01-12 09:00:00,0.01301,14.490519999999997,0.0,-1.0,0
2014-01-12 10:00:00,0.01348,10.093220000000002,0.0,-1.0,0
2014-01-12 11:00:00,0.01991,12.866980000000002,0.0,-1.0,0
2014-01-12 12:00:00,0.02141,13.921599999999998,0.0,-1.0,0
2014-01-12 13:00:00,0.02974,11.02128,0.0,-1.0,0
2014-01-12 14:00:00,0.02983,13.92074,0.0,-1.0,0
2014-01-12 15:00:00,0.03007,11.563859999999998,0.0,-1.0,0
2014-01-12 16:00:00,0.03172,17.40676,0.0,-1.0,0
2014-01-12 17:00:00,0.03905,14.913999999999994,0.0,-1.0,0
2014-01-12 18:00:00,0.03873,19.663,0.0,-1.0,0
2014-01-12 19:00:00,0.03786,12.76306,0.0,-1.0,0
2014-01-12 20:00:00,0.03516,6.87288,0.0,-1.0,0
2014-01-12 21:00:00,0.03285,8.322819999999998,0.0,-1.0,0
2014-01-12 22:00:00,0.03304,9.77324,0.0,-1.0,0
2014-01-12 23:00:00,0.03139,7.557060000000001,0.0,-1.0,0
2014-01-13 00:00:00,0.03014,7.7819,0.0,-1.0,0
2014-01-13 01:00:00,0.02928,10.167820000000004,0.0,-1.0,0
2014-01-13 02:00:00,0.02875,8.71772,0.0,-1.0,0
2014-01-13 03:00:00,0.0285,10.26596,0.0,-1.0,0
2014-01-13 04:00:00,0.02899,11.71594,0.0,-1.0,0
2014-01-13 05:00:00,0.02963,13.067819999999998,0.0,-1.0,0
2014-01-13 06:00:00,0.03306,11.71582,0.0,-1.0,0
2014-01-13 07:00:00,0.04223,8.717600000000003,0.0,-1.0,0
2014-01-13 08:00:00,0.04792,12.32768,0.0,-1.0,0
2014-01-13 09:00:00,0.03992,12.4719,0.0,-1.0,0
2014-01-13 10:00:00,0.0373,10.88032,0.0,-1.0,0
2014-01-13 11:00:00,0.03994,9.48942,0.0,-1.0,0
2014-01-13 12:00:00,0.03988,6.59314,0.0,-1.0,0
2014-01-13 13:00:00,0.0418,13.732599999999998,0.0,-1.0,0
2014-01-13 14:00:00,0.04229,8.4704,0.0,-1.0,0
2014-01-13 15:00:00,0.04423,15.520599999999998,0.0,-1.0,0
2014-01-13 16:00:00,0.05654,17.560399999999998,0.0,-1.0,0
2014-01-13 17:00:00,0.0629,20.8327,0.0,-1.0,0
2014-01-13 18:00:00,0.06169,26.527,0.0,-1.0,0
2014-01-13 19:00:00,0.05301,17.38318,0.0,-1.0,0
2014-01-13 20:00:00,0.03952,11.82752,0.0,-1.0,0
2014-01-13 21:00:00,0.03909,9.55314,0.0,4.16,6
2014-01-13 22:00:00,0.03512,7.38756,0.0,-2.0,5
2014-01-13 23:00:00,0.03234,6.593140000000001,0.0,-2.0,4
2014-01-14 00:00:00,0.03039,7.387540000000001,0.0,-2.0,3
2014-01-14 01:00:00,0.02965,8.78314,0.0,-2.0,2
2014-01-14 02:00:00,0.02956,10.347520000000005,0.0,-2.0,1
2014-01-14 03:00:00,0.02915,8.042760000000001,0.0,-1.0,0
2014-01-14 04:00:00,0.02937,10.752680000000002,0.0,-1.0,0
2014-01-14 05:00:00,0.03034,13.1832,0.0,-1.0,0
2014-01-14 06:00:00,0.03594,13.9776,0.0,-1.0,0
2014-01-14 07:00:00,0.06009,14.883200000000004,0.0,-1.0,0
2014-01-14 08:00:00,0.06594,14.283600000000002,0.0,-1.0,0
2014-01-14 09:00:00,0.06606,13.432600000000004,0.0,-1.0,0
2014-01-14 10:00:00,0.06695,13.2906,0.0,-1.0,0
2014-01-14 11:00:00,0.06589,7.136020000000001,0.0,-1.0,0
2014-01-14 12:00:00,0.05857,5.516000000000001,0.0,-1.0,0
2014-01-14 13:00:00,0.05501,8.21594,0.0,3.04,1
2014-01-14 14:00:00,0.05254,7.135940000000002,0.0,-1.0,0
2014-01-14 15:00:00,0.05186,5.800000000000003,0.0,-1.0,0
2014-01-14 16:00:00,0.05588,3.52594,0.0,-1.0,0
2014-01-14 17:00:00,0.07068,11.57594,0.0,-1.0,0
2014-01-14 18:00:00,68.0,19.532020000000003,0.0,-1.0,0
2014-01-14 19:00:00,0.05078,31.226,0.0,-1.0,0
2014-01-14 20:00:00,0.03864,6.426000000000001,0.0,-1.0,0
2014-01-14 21:00:00,0.03487,5.742040000000001,0.0,5.6,6
2014-01-14 22:00:00,0.03261,8.628200000000001,0.0,-2.0,5
2014-01-14 23:00:00,31.0,3.5817799999999997,0.0,-2.0,4
2014-01-15 00:00:00,0.03155,7.220040000000001,0.0,-2.0,3
2014-01-15 01:00:00,0.03065,5.770300000000001,0.0,-2.0,2
2014-01-15 02:00:00,0.02992,7.2204000000000015,0.0,-2.0,1
2014-01-15 03:00:00,0.02963,5.770220000000001,0.0,-1.0,0
2014-01-15 04:00:00,0.02954,5.1006,0.0,-1.0,0
2014-01-15 05:00:00,0.03065,5.770400000000001,0.0,-1.0,0
2014-01-15 06:00:00,0.03768,10.0506,0.0,-1.0,0
2014-01-15 07:00:00,0.05433,6.338400000000001,0.0,-1.0,0
2014-01-15 08:00:00,0.06265,6.592600000000003,0.0,-1.0,0
2014-01-15 09:00:00,0.05668,5.10062,0.0,-1.0,0
2014-01-15 10:00:00,0.05039,7.2204,0.0,-1.0,0
2014-01-15 11:00:00,0.04312,7.22022,0.0,-1.0,0
2014-01-15 12:00:00,0.04148,5.770240000000001,0.0,-1.0,0
2014-01-15 13:00:00,0.04217,4.3200400000000005,0.0,-1.0,0
2014-01-15 14:00:00,0.0443,7.220360000000001,0.0,-1.0,0
2014-01-15 15:00:00,0.04583,23.710400000000003,0.0,-1.0,0
2014-01-15 16:00:00,0.05085,16.360319999999998,0.0,-1.0,0
2014-01-15 17:00:00,0.05513,8.504399999999999,0.0,-1.0,0
2014-01-15 18:00:00,0.04175,6.036440000000001,0.0,-1.0,0
2014-01-15 19:00:00,0.03753,5.7704,0.0,-1.0,0
2014-01-15 20:00:00,0.03492,5.142600000000002,0.0,-1.0,0
2014-01-15 21:00:00,0.03342,6.592600000000001,0.0,-1.0,0
2014-01-15 22:00:00,0.03175,5.1426,0.0,-1.0,0
2014-01-15 23:00:00,0.03007,9.4926,0.0,-1.0,0
2014-01-16 00:00:00,0.03005,6.59284,0.0,-1.0,0
2014-01-16 01:00:00,0.02893,6.59284,0.0,-1.0,0
2014-01-16 02:00:00,0.0256,6.59278,0.0,-1.0,0
2014-01-16 03:00:00,0.02142,5.78394,0.0,-1.0,0
2014-01-16 04:00:00,0.02554,8.23874,0.0,-1.0,0
2014-01-16 05:00:00,0.02973,7.44382,0.0,-1.0,0
2014-01-16 06:00:00,0.03208,12.43292,0.0,-1.0,0
2014-01-16 07:00:00,0.03351,11.03434,0.0,-1.0,0
2014-01-16 08:00:00,0.03414,13.643,0.0,-1.0,0
2014-01-16 09:00:00,0.03368,12.833600000000002,0.0,-1.0,0
2014-01-16 10:00:00,0.03336,15.73364,0.0,-1.0,0
2014-01-16 11:00:00,0.03306,14.683599999999998,0.0,-1.0,0
2014-01-16 12:00:00,0.03292,26.833599999999997,0.0,-1.0,0
2014-01-16 13:00:00,0.03284,16.89754,0.0,-1.0,0
2014-01-16 14:00:00,0.03283,10.013200000000005,0.0,-1.0,0
2014-01-16 15:00:00,0.03281,17.1276,0.0,-1.0,0
2014-01-16 16:00:00,0.03342,12.63268,0.0,-1.0,0
2014-01-16 17:00:00,0.03378,8.56276,0.0,-1.0,0
2014-01-16 18:00:00,0.03287,12.832999999999997,0.0,-1.0,0
2014-01-16 19:00:00,0.0326,10.287519999999995,0.0,-1.0,0
2014-01-16 20:00:00,0.03224,8.92358,0.0,-1.0,0
2014-01-16 21:00:00,0.03143,5.68532,0.0,-1.0,0
2014-01-16 22:00:00,0.03091,8.39336,0.0,-1.0,0
2014-01-16 23:00:00,0.02998,7.44356,0.0,-1.0,0
2014-01-17 00:00:00,0.02953,7.443520000000001,0.0,-1.0,0
2014-01-17 01:00:00,0.02817,8.893559999999997,0.0,-1.0,0
2014-01-17 02:00:00,0.01958,6.736179999999998,0.0,-1.0,0
2014-01-17 03:00:00,0.02043,6.70132,0.0,-1.0,0
2014-01-17 04:00:00,0.02754,7.443859999999999,0.0,-1.0,0
2014-01-17 05:00:00,0.03013,7.44418,0.0,-1.0,0
2014-01-17 06:00:00,0.03278,9.70294,0.0,-1.0,0
2014-01-17 07:00:00,0.0344,7.901499999999999,0.0,6.88,5
2014-01-17 08:00:00,0.03649,17.971780000000003,0.0,-2.0,4
2014-01-17 09:00:00,0.03578,10.11282,0.0,-2.0,3
2014-01-17 10:00:00,0.03489,15.51288,0.0,-2.0,2
2014-01-17 11:00:00,0.03461,24.709,0.0,-2.0,1
