timestamp,energy_market_price,consumption_kwh,PV_kwh,PEV_input_state_of_charge,PEV_hours_of_charge
2014-01-02 09:00:00,0.03063,11.76826,0.0,-1.0,0
2014-01-02 10:00:00,0.03086,15.56312,0.0,-1.0,0
2014-01-02 11:00:00,0.03104,15.64068,0.0,-1.0,0
2014-01-02 12:00:00,0.03097,7.22462,0.0,-1.0,0
2014-01-02 13:00:00,0.03104,18.73454,0.0,-1.0,0
2014-01-02 14:00:00,0.03111,19.91896,0.0,-1.0,0
2014-01-02 15:00:00,0.03141,11.02622,0.0,-1.0,0
2014-01-02 16:00:00,0.03198,12.13368,0.0,-1.0,0
2014-01-02 17:00:00,0.03227,13.58454,0.0,-1.0,0
2014-01-02 18:00:00,0.03192,13.1842,0.0,-1.0,0
2014-01-02 19:00:00,0.03145,16.09306,0.0,-1.0,0
2014-01-02 20:00:00,0.03094,17.2076,0.0,-1.0,0
2014-01-02 21:00:00,0.03078,15.06022,0.0,-1.0,0
2014-01-02 22:00:00,0.03042,13.874399999999998,0.0,-1.0,0
2014-01-02 23:00:00,0.02991,10.007740000000002,0.0,-1.0,0
2014-01-03 00:00:00,0.02808,14.070999999999998,0.0,-1.0,0
2014-01-03 01:00:00,0.02561,7.480239999999999,0.0,-1.0,0
2014-01-03 02:00:00,0.01902,7.520759999999999,0.0,-1.0,0
2014-01-03 03:00:00,0.01315,7.24424,0.0,-1.0,0
2014-01-03 04:00:00,0.01601,5.837000000000001,0.0,-1.0,0
2014-01-03 05:00:00,0.02777,4.254720000000001,0.0,-1.0,0
2014-01-03 06:00:00,0.02914,6.550480000000001,0.0,-1.0,0
2014-01-03 07:00:00,0.03078,8.94644,0.0,-1.0,0
2014-01-03 08:00:00,0.03119,8.077779999999999,0.0,-1.0,0
2014-01-03 09:00:00,0.03118,11.06086,0.0,-1.0,0
2014-01-03 10:00:00,0.03095,14.16002,0.0,-1.0,0
2014-01-03 11:00:00,0.03091,14.50038,0.0,-1.0,0
2014-01-03 12:00:00,0.03074,18.10446,0.0,-1.0,0
2014-01-03 13:00:00,0.03063,28.803,0.0,-1.0,0
2014-01-03 14:00:00,0.03046,27.14,0.0,-1.0,0
2014-01-03 15:00:00,0.03043,36.2762,0.0,-1.0,0
2014-01-03 16:00:00,0.03084,13.4586,0.0,-1.0,0
2014-01-03 17:00:00,0.03102,11.97784,0.0,-1.0,0
2014-01-03 18:00:00,0.03078,13.782680000000004,0.0,-1.0,0
2014-01-03 19:00:00,0.03033,20.2482,0.0,-1.0,0
2014-01-03 20:00:00,0.02966,17.032600000000002,0.0,-1.0,0
2014-01-03 21:00:00,0.02872,16.932699999999997,0.0,-1.0,0
2014-01-03 22:00:00,0.0261,14.81012,0.0,-1.0,0
2014-01-03 23:00:00,0.01167,5.349319999999999,0.0,-1.0,0
2014-01-04 00:00:00,0.01007,6.784560000000001,0.0,-1.0,0
2014-01-04 01:00:00,0.00984,3.88468,0.0,-1.0,0
2014-01-04 02:00:00,0.00793,5.32022,0.0,-1.0,0
2014-01-04 03:00:00,0.00523,5.35004,0.0,-1.0,0
2014-01-04 04:00:00,0.00518,6.80008,0.0,-1.0,0
2014-01-04 05:00:00,0.00896,3.884640000000001,0.0,-1.0,0
2014-01-04 06:00:00,0.00872,10.476719999999998,0.0,-1.0,0
2014-01-04 07:00:00,0.01798,8.56016,0.0,-1.0,0
2014-01-04 08:00:00,0.02785,8.519100000000002,0.0,-1.0,0
2014-01-04 09:00:00,0.02871,8.518320000000001,0.0,-1.0,0
2014-01-04 10:00:00,0.02891,7.077119999999999,0.0,-1.0,0
2014-01-04 11:00:00,0.02907,10.94562,0.0,-1.0,0
2014-01-04 12:00:00,0.0292,9.745639999999998,0.0,-1.0,0
2014-01-04 13:00:00,0.0292,8.49734,0.0,-1.0,0
2014-01-04 14:00:00,0.02935,9.7183,0.0,-1.0,0
2014-01-04 15:00:00,0.02968,21.277800000000003,0.0,-1.0,0
2014-01-04 16:00:00,0.03031,11.9103,0.0,-1.0,0
2014-01-04 17:00:00,0.03066,12.510280000000002,0.0,-1.0,0
2014-01-04 18:00:00,0.03045,18.410200000000003,0.0,-1.0,0
2014-01-04 19:00:00,0.02993,18.1604,0.0,-1.0,0
2014-01-04 20:00:00,0.02881,21.3546,0.0,-1.0,0
2014-01-04 21:00:00,0.02856,20.477000000000004,0.0,-1.0,0
2014-01-04 22:00:00,0.02831,21.9836,0.0,-1.0,0
2014-01-04 23:00:00,0.02224,18.7312,0.0,-1.0,0
2014-01-05 00:00:00,0.01992,12.689239999999998,0.0,-1.0,0
2014-01-05 01:00:00,0.01473,6.722919999999999,0.0,-1.0,0
2014-01-05 02:00:00,0.01335,6.0311,0.0,-1.0,0
2014-01-05 03:00:00,0.01096,5.305620000000001,0.0,-1.0,0
2014-01-05 04:00:00,0.02537,6.710659999999999,0.0,-1.0,0
2014-01-05 05:00:00,0.0271,14.807100000000002,0.0,-1.0,0
2014-01-05 06:00:00,0.02772,17.23764,0.0,-1.0,0
2014-01-05 07:00:00,0.02803,24.995600000000003,0.0,-1.0,0
2014-01-05 08:00:00,0.02815,24.995600000000003,0.0,-1.0,0
2014-01-05 09:00:00,0.02854,17.0426,0.0,-1.0,0
2014-01-05 10:00:00,0.02993,58.4498,0.0,-1.0,0
2014-01-05 11:00:00,0.0325,37.61672,0.0,-1.0,0
2014-01-05 12:00:00,0.03171,38.7356,0.0,-1.0,0
2014-01-05 13:00:00,0.03006,30.031,0.0,-1.0,0
2014-01-05 14:00:00,0.02931,28.578000000000003,0.0,-1.0,0
2014-01-05 15:00:00,0.0297,21.8336,0.0,-1.0,0
2014-01-05 16:00:00,0.03134,13.07548,0.0,-1.0,0
2014-01-05 17:00:00,0.03408,11.9101,0.0,-1.0,0
2014-01-05 18:00:00,0.03239,26.31008,0.0,-1.0,0
2014-01-05 19:00:00,0.03144,32.0248,0.0,-1.0,0
2014-01-05 20:00:00,0.03054,19.5245,0.0,-1.0,0
2014-01-05 21:00:00,0.0294,16.974999999999998,0.0,-1.0,0
2014-01-05 22:00:00,0.02881,11.184839999999998,0.0,-1.0,0
2014-01-05 23:00:00,0.02208,11.930780000000002,0.0,-1.0,0
2014-01-06 00:00:00,0.01384,6.87998,0.0,-1.0,0
2014-01-06 01:00:00,0.01189,5.40006,0.0,-1.0,0
2014-01-06 02:00:00,0.00985,8.315439999999999,0.0,-1.0,0
2014-01-06 03:00:00,0.00509,3.9620599999999992,0.0,-1.0,0
2014-01-06 04:00:00,0.00398,5.462039999999999,0.0,-1.0,0
2014-01-06 05:00:00,0.02703,3.992679999999999,0.0,-1.0,0
2014-01-06 06:00:00,0.02827,5.418499999999999,0.0,-1.0,0
2014-01-06 07:00:00,0.02837,8.34196,0.0,-1.0,0
2014-01-06 08:00:00,0.0286,6.6395800000000005,0.0,-1.0,0
2014-01-06 09:00:00,0.02871,7.264119999999999,0.0,-1.0,0
2014-01-06 10:00:00,0.0288,18.89554,0.0,-1.0,0
2014-01-06 11:00:00,0.02881,31.952600000000004,0.0,-1.0,0
2014-01-06 12:00:00,0.0288,10.927799999999998,0.0,-1.0,0
2014-01-06 13:00:00,0.02886,12.96802,0.0,-1.0,0
2014-01-06 14:00:00,0.02883,12.693320000000002,0.0,-1.0,0
2014-01-06 15:00:00,0.029,13.260179999999998,0.0,-1.0,0
2014-01-06 16:00:00,0.03019,24.5656,0.0,-1.0,0
2014-01-06 17:00:00,0.03065,17.6851,0.0,-1.0,0
2014-01-06 18:00:00,0.03022,10.20852,0.0,-1.0,0
2014-01-06 19:00:00,0.02948,21.3285,0.0,-1.0,0
2014-01-06 20:00:00,0.029,12.46496,0.0,-1.0,0
2014-01-06 21:00:00,0.02834,18.567400000000003,0.0,-1.0,0
2014-01-06 22:00:00,0.02602,12.68678,0.0,-1.0,0
2014-01-06 23:00:00,0.01155,6.8645000000000005,0.0,-1.0,0
2014-01-07 00:00:00,0.00926,5.5379000000000005,0.0,-1.0,0
2014-01-07 01:00:00,0.00759,5.602239999999999,0.0,-1.0,0
2014-01-07 02:00:00,7e-05,7.080080000000001,0.0,-1.0,0
2014-01-07 03:00:00,8e-05,9.0976,0.0,-1.0,0
2014-01-07 04:00:00,0.00205,15.965600000000002,0.0,-1.0,0
2014-01-07 05:00:00,0.00652,12.854440000000002,0.0,-1.0,0
2014-01-07 06:00:00,0.02847,11.01496,0.0,-1.0,0
2014-01-07 07:00:00,0.03004,10.574559999999996,0.0,-1.0,0
2014-01-07 08:00:00,0.03085,36.7344,0.0,-1.0,0
2014-01-07 09:00:00,0.03017,31.37298,0.0,-1.0,0
2014-01-07 10:00:00,0.02999,13.170559999999998,0.0,-1.0,0
2014-01-07 11:00:00,0.03017,8.676319999999999,0.0,-1.0,0
2014-01-07 12:00:00,0.02983,12.17794,0.0,-1.0,0
2014-01-07 13:00:00,0.03001,10.1529,0.0,-1.0,0
2014-01-07 14:00:00,0.03005,11.87382,0.0,-1.0,0
2014-01-07 15:00:00,0.03027,10.774639999999998,0.0,-1.0,0
2014-01-07 16:00:00,0.03093,13.42482,0.0,-1.0,0
2014-01-07 17:00:00,0.03104,11.994679999999995,0.0,-1.0,0
2014-01-07 18:00:00,0.03043,14.98326,0.0,-1.0,0
2014-01-07 19:00:00,0.02982,9.119760000000005,0.0,-1.0,0
2014-01-07 20:00:00,0.02939,14.28754,0.0,-1.0,0
2014-01-07 21:00:00,0.02859,11.6845,0.0,-1.0,0
2014-01-07 22:00:00,0.02814,5.4999600000000015,0.0,-1.0,0
2014-01-07 23:00:00,0.02006,7.805540000000001,0.0,-1.0,0
2014-01-08 00:00:00,0.02201,10.62612,0.0,-1.0,0
2014-01-08 01:00:00,0.01461,12.18616,0.0,-1.0,0
2014-01-08 02:00:00,0.01267,5.5514600000000005,0.0,-1.0,0
2014-01-08 03:00:00,0.01134,5.661240000000001,0.0,-1.0,0
2014-01-08 04:00:00,0.01137,6.998280000000001,0.0,-1.0,0
2014-01-08 05:00:00,0.02339,12.5029,0.0,-1.0,0
2014-01-08 06:00:00,0.02933,8.474599999999999,0.0,-1.0,0
2014-01-08 07:00:00,0.03053,6.634660000000001,0.0,-1.0,0
2014-01-08 08:00:00,0.03095,8.65778,0.0,-1.0,0
2014-01-08 09:00:00,0.03081,9.24714,0.0,-1.0,0
2014-01-08 10:00:00,0.03053,15.448580000000002,0.0,-1.0,0
2014-01-08 11:00:00,0.0305,13.760000000000002,0.0,-1.0,0
2014-01-08 12:00:00,0.03013,10.02316,0.0,-1.0,0
2014-01-08 13:00:00,0.0303,24.4103,0.0,-1.0,0
2014-01-08 14:00:00,0.03047,27.2659,0.0,-1.0,0
2014-01-08 15:00:00,0.03059,10.71014,0.0,-1.0,0
2014-01-08 16:00:00,0.03093,11.90708,0.0,-1.0,0
2014-01-08 17:00:00,0.03134,14.21002,0.0,-1.0,0
2014-01-08 18:00:00,0.03084,11.248740000000002,0.0,-1.0,0
2014-01-08 19:00:00,0.03028,13.64666,0.0,-1.0,0
2014-01-08 20:00:00,0.02972,14.9426,0.0,-1.0,0
2014-01-08 21:00:00,0.02941,17.257800000000003,0.0,-1.0,0
2014-01-08 22:00:00,0.02891,13.44,0.0,-1.0,0
2014-01-08 23:00:00,0.02849,8.00702,0.0,-1.0,0
2014-01-09 00:00:00,0.02718,5.52324,0.0,-1.0,0
2014-01-09 01:00:00,0.0265,6.91592,0.0,-1.0,0
2014-01-09 02:00:00,0.02483,5.453259999999998,0.0,-1.0,0
2014-01-09 03:00:00,0.02666,6.967499999999999,0.0,-1.0,0
2014-01-09 04:00:00,0.02718,4.07168,0.0,-1.0,0
2014-01-09 05:00:00,0.02814,5.51362,0.0,-1.0,0
2014-01-09 06:00:00,0.02998,7.13872,0.0,-1.0,0
2014-01-09 07:00:00,0.0315,41.8198,0.0,-1.0,0
2014-01-09 08:00:00,0.0324,35.33288,0.0,-1.0,0
2014-01-09 09:00:00,0.03225,8.79396,0.0,-1.0,0
2014-01-09 10:00:00,0.03231,17.4262,0.0,-1.0,0
2014-01-09 11:00:00,0.03196,12.237539999999996,0.0,-1.0,0
2014-01-09 12:00:00,0.0304,13.64728,0.0,-1.0,0
2014-01-09 13:00:00,0.03029,19.54812,0.0,-1.0,0
2014-01-09 14:00:00,0.02986,11.9981,0.0,-1.0,0
2014-01-09 15:00:00,0.03011,11.8473,0.0,-1.0,0
2014-01-09 16:00:00,0.03057,11.24724,0.0,-1.0,0
2014-01-09 17:00:00,0.0312,18.434080000000005,0.0,-1.0,0
2014-01-09 18:00:00,0.03059,13.5408,0.0,-1.0,0
2014-01-09 19:00:00,0.02997,18.643,0.0,-1.0,0
2014-01-09 20:00:00,0.02929,14.65604,0.0,-1.0,0
2014-01-09 21:00:00,0.02855,52.17539999999999,0.0,-1.0,0
2014-01-09 22:00:00,0.02823,11.97458,0.0,-1.0,0
2014-01-09 23:00:00,0.00826,9.639959999999997,0.0,-1.0,0
2014-01-10 00:00:00,0.0083,5.431399999999999,0.0,-1.0,0
2014-01-10 01:00:00,0.00899,6.9121,0.0,-1.0,0
2014-01-10 02:00:00,0.00774,14.88348,0.0,-1.0,0
2014-01-10 03:00:00,0.00891,6.626740000000002,0.0,-1.0,0
2014-01-10 04:00:00,0.00823,3.94998,0.0,-1.0,0
2014-01-10 05:00:00,0.01198,3.98622,0.0,-1.0,0
2014-01-10 06:00:00,0.02957,14.07684,0.0,-1.0,0
2014-01-10 07:00:00,0.03132,22.536739999999995,0.0,-1.0,0
2014-01-10 08:00:00,0.03213,17.78662,0.0,-1.0,0
2014-01-10 09:00:00,0.03123,12.03734,0.0,-1.0,0
2014-01-10 10:00:00,0.0308,14.11318,0.0,-1.0,0
2014-01-10 11:00:00,0.03063,12.02288,0.0,-1.0,0
2014-01-10 12:00:00,0.03017,9.177,0.0,-1.0,0
2014-01-10 13:00:00,0.03023,17.80038,0.0,-1.0,0
2014-01-10 14:00:00,0.03058,12.19152,0.0,-1.0,0
2014-01-10 15:00:00,0.03137,12.680220000000002,0.0,-1.0,0
2014-01-10 16:00:00,0.03197,28.0922,0.0,-1.0,0
2014-01-10 17:00:00,0.03258,33.686800000000005,0.0,-1.0,0
2014-01-10 18:00:00,0.032,15.902,0.0,-1.0,0
2014-01-10 19:00:00,0.03132,18.6464,0.0,-1.0,0
2014-01-10 20:00:00,0.03082,17.3078,0.0,-1.0,0
2014-01-10 21:00:00,0.03023,16.6148,0.0,-1.0,0
2014-01-10 22:00:00,0.02985,6.902779999999999,0.0,-1.0,0
2014-01-10 23:00:00,0.02928,5.6096,0.0,-1.0,0
2014-01-11 00:00:00,0.02922,8.394359999999999,0.0,-1.0,0
2014-01-11 01:00:00,0.02817,5.56124,0.0,-1.0,0
2014-01-11 02:00:00,0.02721,6.952259999999999,0.0,-1.0,0
2014-01-11 03:00:00,0.02709,5.436160000000001,0.0,-1.0,0
2014-01-11 04:00:00,0.02676,5.465260000000001,0.0,-1.0,0
2014-01-11 05:00:00,0.02791,4.04428,0.0,-1.0,0
2014-01-11 06:00:00,0.02801,5.428919999999998,0.0,-1.0,0
2014-01-11 07:00:00,0.02959,3.9677000000000007,0.0,-1.0,0
2014-01-11 08:00:00,0.02997,8.5265,0.0,-1.0,0
2014-01-11 09:00:00,0.0303,10.18434,0.0,-1.0,0
2014-01-11 10:00:00,0.03062,7.209320000000001,0.0,-1.0,0
2014-01-11 11:00:00,0.03075,7.189980000000001,0.0,-1.0,0
2014-01-11 12:00:00,0.03059,10.64084,0.0,-1.0,0
2014-01-11 13:00:00,0.03059,12.131139999999998,0.0,-1.0,0
2014-01-11 14:00:00,0.03037,15.919860000000003,0.0,-1.0,0
2014-01-11 15:00:00,0.0305,24.145,0.0,-1.0,0
2014-01-11 16:00:00,0.03078,23.7499,0.0,-1.0,0
2014-01-11 17:00:00,0.03238,12.8522,0.0,-1.0,0
2014-01-11 18:00:00,0.03125,14.31034,0.0,-1.0,0
2014-01-11 19:00:00,0.03146,15.731179999999998,0.0,-1.0,0
2014-01-11 20:00:00,0.03008,24.7514,0.0,-1.0,0
2014-01-11 21:00:00,0.02946,17.2636,0.0,-1.0,0
2014-01-11 22:00:00,0.01593,12.583840000000002,0.0,-1.0,0
2014-01-11 23:00:00,0.01112,3.7871,0.0,-1.0,0
2014-01-12 00:00:00,0.00181,5.385439999999999,0.0,-1.0,0
2014-01-12 01:00:00,0.00214,8.3902,0.0,-1.0,0
2014-01-12 02:00:00,4e-05,6.968299999999999,0.0,-1.0,0
2014-01-12 03:00:00,0.00011,3.98624,0.0,-1.0,0
2014-01-12 04:00:00,0.00678,5.61842,0.0,-1.0,0
2014-01-12 05:00:00,0.00673,10.42616,0.0,-1.0,0
2014-01-12 06:00:00,0.0009,17.27128,0.0,-1.0,0
2014-01-12 07:00:00,0.00898,29.769000000000005,0.0,-1.0,0
2014-01-12 08:00:00,0.01177,15.953599999999998,0.0,-1.0,0
2014-01-12 09:00:00,0.01301,11.528580000000002,0.0,-1.0,0
2014-01-12 10:00:00,0.01348,15.544939999999997,0.0,-1.0,0
2014-01-12 11:00:00,0.01991,11.2547,0.0,-1.0,0
2014-01-12 12:00:00,0.02141,43.20700000000001,0.0,4.48,6
2014-01-12 13:00:00,0.02974,24.307720000000007,0.0,-2.0,5
2014-01-12 14:00:00,0.02983,15.791,0.0,-2.0,4
2014-01-12 15:00:00,0.03007,16.3748,0.0,-2.0,3
2014-01-12 16:00:00,0.03172,20.5744,0.0,-2.0,2
2014-01-12 17:00:00,0.03905,33.7748,0.0,-2.0,1
2014-01-12 18:00:00,0.03873,31.36,0.0,-1.0,0
2014-01-12 19:00:00,0.03786,18.404799999999994,0.0,-1.0,0
2014-01-12 20:00:00,0.03516,16.8772,0.0,-1.0,0
2014-01-12 21:00:00,0.03285,16.8982,0.0,-1.0,0
2014-01-12 22:00:00,0.03304,16.3602,0.0,-1.0,0
2014-01-12 23:00:00,0.03139,13.3901,0.0,-1.0,0
2014-01-13 00:00:00,0.03014,12.72542,0.0,-1.0,0
2014-01-13 01:00:00,0.02928,12.073,0.0,-1.0,0
2014-01-13 02:00:00,0.02875,8.05794,0.0,-1.0,0
2014-01-13 03:00:00,0.0285,3.98624,0.0,-1.0,0
2014-01-13 04:00:00,0.02899,6.894279999999999,0.0,-1.0,0
2014-01-13 05:00:00,0.02963,12.093320000000002,0.0,-1.0,0
2014-01-13 06:00:00,0.03306,9.33872,0.0,-1.0,0
2014-01-13 07:00:00,0.04223,9.85764,0.0,-1.0,0
2014-01-13 08:00:00,0.04792,5.428179999999999,0.0,-1.0,0
2014-01-13 09:00:00,0.03992,5.427379999999999,0.0,-1.0,0
2014-01-13 10:00:00,0.0373,9.90828,0.0,-1.0,0
2014-01-13 11:00:00,0.03994,23.508600000000005,0.0,-1.0,0
2014-01-13 12:00:00,0.03988,21.39156000000001,0.0,-1.0,0
2014-01-13 13:00:00,0.0418,10.56984,0.0,-1.0,0
2014-01-13 14:00:00,0.04229,11.96828,0.0,-1.0,0
2014-01-13 15:00:00,0.04423,32.4398,0.0,-1.0,0
2014-01-13 16:00:00,0.05654,49.59,0.0,-1.0,0
2014-01-13 17:00:00,0.0629,12.913380000000004,0.0,-1.0,0
2014-01-13 18:00:00,0.06169,14.748800000000005,0.0,-1.0,0
2014-01-13 19:00:00,0.05301,16.8562,0.0,-1.0,0
2014-01-13 20:00:00,0.03952,20.023800000000005,0.0,-1.0,0
2014-01-13 21:00:00,0.03909,13.889940000000005,0.0,-1.0,0
2014-01-13 22:00:00,0.03512,13.17396,0.0,11.68,4
2014-01-13 23:00:00,0.03234,5.092439999999999,0.0,-2.0,3
2014-01-14 00:00:00,0.03039,6.586399999999999,0.0,-2.0,2
2014-01-14 01:00:00,0.02965,3.7968,0.0,-2.0,1
2014-01-14 02:00:00,0.02956,5.134639999999999,0.0,-1.0,0
2014-01-14 03:00:00,0.02915,5.174119999999999,0.0,-1.0,0
2014-01-14 04:00:00,0.02937,5.18952,0.0,-1.0,0
2014-01-14 05:00:00,0.03034,5.1347,0.0,-1.0,0
2014-01-14 06:00:00,0.03594,8.58906,0.0,-1.0,0
2014-01-14 07:00:00,0.06009,12.30406,0.0,-1.0,0
2014-01-14 08:00:00,0.06594,9.2041,0.0,-1.0,0
2014-01-14 09:00:00,0.06606,10.65056,0.0,-1.0,0
2014-01-14 10:00:00,0.06695,28.39,0.0,-1.0,0
2014-01-14 11:00:00,0.06589,20.107660000000003,0.0,-1.0,0
2014-01-14 12:00:00,0.05857,13.244940000000003,0.0,-1.0,0
2014-01-14 13:00:00,0.05501,10.45136,0.0,-1.0,0
2014-01-14 14:00:00,0.05254,10.34494,0.0,-1.0,0
2014-01-14 15:00:00,0.05186,12.4885,0.0,-1.0,0
2014-01-14 16:00:00,0.05588,15.145,0.0,-1.0,0
2014-01-14 17:00:00,0.07068,15.50126,0.0,-1.0,0
2014-01-14 18:00:00,0.068,20.84888,0.0,-1.0,0
2014-01-14 19:00:00,0.05078,11.609419999999998,0.0,-1.0,0
2014-01-14 20:00:00,0.03864,8.3778,0.0,-1.0,0
2014-01-14 21:00:00,0.03487,9.496540000000005,0.0,-1.0,0
2014-01-14 22:00:00,0.03261,7.914500000000001,0.0,12.48,3
2014-01-14 23:00:00,0.031,5.049239999999999,0.0,-2.0,2
2014-01-15 00:00:00,0.03155,3.6307,0.0,-2.0,1
2014-01-15 01:00:00,0.03065,3.63796,0.0,-1.0,0
2014-01-15 02:00:00,0.02992,5.087219999999999,0.0,-1.0,0
2014-01-15 03:00:00,0.02963,5.0871200000000005,0.0,-1.0,0
2014-01-15 04:00:00,0.02954,9.450079999999998,0.0,-1.0,0
2014-01-15 05:00:00,0.03065,6.830100000000002,0.0,-1.0,0
2014-01-15 06:00:00,0.03768,45.6398,0.0,-1.0,0
2014-01-15 07:00:00,0.05433,15.19318,0.0,-1.0,0
2014-01-15 08:00:00,0.06265,18.46882,0.0,-1.0,0
2014-01-15 09:00:00,0.05668,15.546599999999996,0.0,-1.0,0
2014-01-15 10:00:00,0.05039,14.69,0.0,-1.0,0
2014-01-15 11:00:00,0.04312,13.12718,0.0,-1.0,0
2014-01-15 12:00:00,0.04148,6.877159999999999,0.0,-1.0,0
2014-01-15 13:00:00,0.04217,8.298040000000002,0.0,-1.0,0
2014-01-15 14:00:00,0.0443,10.1406,0.0,-1.0,0
2014-01-15 15:00:00,0.04583,7.78068,0.0,-1.0,0
2014-01-15 16:00:00,0.05085,21.77076,0.0,-1.0,0
2014-01-15 17:00:00,0.05513,26.5208,0.0,-1.0,0
2014-01-15 18:00:00,0.04175,34.770599999999995,0.0,-1.0,0
2014-01-15 19:00:00,0.03753,19.40846,0.0,-1.0,0
2014-01-15 20:00:00,0.03492,51.35279999999999,0.0,-1.0,0
2014-01-15 21:00:00,0.03342,23.552920000000004,0.0,-1.0,0
2014-01-15 22:00:00,0.03175,10.862940000000002,0.0,10.72,4
2014-01-15 23:00:00,0.03007,7.33928,0.0,-2.0,3
2014-01-16 00:00:00,0.03005,5.88752,0.0,-2.0,2
2014-01-16 01:00:00,0.02893,6.58616,0.0,-2.0,1
2014-01-16 02:00:00,0.0256,8.792599999999998,0.0,-1.0,0
2014-01-16 03:00:00,0.02142,8.06524,0.0,-1.0,0
2014-01-16 04:00:00,0.02554,5.23066,0.0,-1.0,0
2014-01-16 05:00:00,0.02973,5.240259999999999,0.0,-1.0,0
2014-01-16 06:00:00,0.03208,30.407400000000003,0.0,-1.0,0
2014-01-16 07:00:00,0.03351,36.281,0.0,-1.0,0
2014-01-16 08:00:00,0.03414,26.4312,0.0,-1.0,0
2014-01-16 09:00:00,0.03368,13.39836,0.0,-1.0,0
2014-01-16 10:00:00,0.03336,8.516680000000001,0.0,-1.0,0
2014-01-16 11:00:00,0.03306,8.47154,0.0,-1.0,0
2014-01-16 12:00:00,0.03292,19.62968,0.0,-1.0,0
2014-01-16 13:00:00,0.03284,28.578599999999994,0.0,-1.0,0
2014-01-16 14:00:00,0.03283,22.085200000000004,0.0,-1.0,0
2014-01-16 15:00:00,0.03281,12.92368,0.0,-1.0,0
2014-01-16 16:00:00,0.03342,11.621560000000002,0.0,-1.0,0
2014-01-16 17:00:00,0.03378,14.621479999999998,0.0,-1.0,0
2014-01-16 18:00:00,0.03287,13.781100000000002,0.0,-1.0,0
2014-01-16 19:00:00,0.0326,16.532700000000002,0.0,-1.0,0
2014-01-16 20:00:00,0.03224,16.7852,0.0,-1.0,0
2014-01-16 21:00:00,0.03143,15.4524,0.0,-1.0,0
2014-01-16 22:00:00,0.03091,15.84588,0.0,12.48,3
2014-01-16 23:00:00,0.02998,13.291599999999995,0.0,-2.0,2
2014-01-17 00:00:00,0.02953,7.855040000000001,0.0,-2.0,1
2014-01-17 01:00:00,0.02817,5.232380000000001,0.0,-1.0,0
2014-01-17 02:00:00,0.01958,6.644299999999999,0.0,-1.0,0
2014-01-17 03:00:00,0.02043,3.7765999999999993,0.0,-1.0,0
2014-01-17 04:00:00,0.02754,5.2766,0.0,-1.0,0
2014-01-17 05:00:00,0.03013,8.10416,0.0,-1.0,0
2014-01-17 06:00:00,0.03278,8.98804,0.0,-1.0,0
2014-01-17 07:00:00,0.0344,7.09564,0.0,-1.0,0
2014-01-17 08:00:00,0.03649,30.745600000000003,0.0,-1.0,0
2014-01-17 09:00:00,0.03578,20.733639999999998,0.0,12.8,4
