timestamp,energy_market_price,consumption_kwh,PV_kwh,PEV_input_state_of_charge,PEV_hours_of_charge
2014-01-05 10:00:00,0.02993,11.380020000000002,0.0,-1.0,0
2014-01-05 11:00:00,0.0325,7.443519999999999,0.0,-1.0,0
2014-01-05 12:00:00,0.03171,15.22364,0.0,-1.0,0
2014-01-05 13:00:00,0.03006,11.827979999999998,0.0,-1.0,0
2014-01-05 14:00:00,0.02931,23.6806,0.0,-1.0,0
2014-01-05 15:00:00,0.0297,13.87654,0.0,-1.0,0
2014-01-05 16:00:00,0.03134,20.730139999999995,0.0,-1.0,0
2014-01-05 17:00:00,0.03408,18.97476,0.0,-1.0,0
2014-01-05 18:00:00,0.03239,10.25056,0.0,-1.0,0
2014-01-05 19:00:00,0.03144,13.105060000000002,0.0,-1.0,0
2014-01-05 20:00:00,0.03054,8.70106,0.0,-1.0,0
2014-01-05 21:00:00,0.0294,10.2763,0.0,-1.0,0
2014-01-05 22:00:00,0.02881,11.17458,0.0,-1.0,0
2014-01-05 23:00:00,0.02208,4.371519999999999,0.0,-1.0,0
2014-01-06 00:00:00,0.01384,5.87186,0.0,-1.0,0
2014-01-06 01:00:00,0.01189,7.384060000000001,0.0,-1.0,0
2014-01-06 02:00:00,0.00985,7.284220000000002,0.0,-1.0,0
2014-01-06 03:00:00,0.00509,5.916259999999999,0.0,-1.0,0
2014-01-06 04:00:00,0.00398,5.85316,0.0,-1.0,0
2014-01-06 05:00:00,0.02703,5.95288,0.0,-1.0,0
2014-01-06 06:00:00,0.02827,4.427779999999999,0.0,-1.0,0
2014-01-06 07:00:00,0.02837,9.045280000000002,0.0,-1.0,0
2014-01-06 08:00:00,0.0286,27.084,0.0,-1.0,0
2014-01-06 09:00:00,0.02871,24.2608,0.0,-1.0,0
2014-01-06 10:00:00,0.0288,24.2798,0.0,-1.0,0
2014-01-06 11:00:00,0.02881,10.82726,0.0,-1.0,0
2014-01-06 12:00:00,0.0288,10.48782,0.0,-1.0,0
2014-01-06 13:00:00,0.02886,11.51382,0.0,-1.0,0
2014-01-06 14:00:00,0.02883,11.23196,0.0,-1.0,0
2014-01-06 15:00:00,0.029,9.27086,0.0,-1.0,0
2014-01-06 16:00:00,0.03019,7.907280000000004,0.0,-1.0,0
2014-01-06 17:00:00,0.03065,4.51276,0.0,-1.0,0
2014-01-06 18:00:00,0.03022,10.5393,0.0,-1.0,0
2014-01-06 19:00:00,0.02948,11.8459,0.0,-1.0,0
2014-01-06 20:00:00,0.029,10.376039999999998,0.0,-1.0,0
2014-01-06 21:00:00,0.02834,12.24012,0.0,-1.0,0
2014-01-06 22:00:00,0.02602,12.5966,0.0,-1.0,0
2014-01-06 23:00:00,0.01155,12.77528,0.0,-1.0,0
2014-01-07 00:00:00,0.00926,6.0913,0.0,-1.0,0
2014-01-07 01:00:00,0.00759,7.52918,0.0,-1.0,0
2014-01-07 02:00:00,7e-05,6.062480000000002,0.0,-1.0,0
2014-01-07 03:00:00,8e-05,4.65902,0.0,-1.0,0
2014-01-07 04:00:00,0.00205,4.63432,0.0,-1.0,0
2014-01-07 05:00:00,0.00652,4.63728,0.0,-1.0,0
2014-01-07 06:00:00,0.02847,8.92696,0.0,-1.0,0
2014-01-07 07:00:00,0.03004,9.2931,0.0,-1.0,0
2014-01-07 08:00:00,0.03085,20.07868000000001,0.0,-1.0,0
2014-01-07 09:00:00,0.03017,38.351400000000005,0.0,-1.0,0
2014-01-07 10:00:00,0.02999,9.035219999999995,0.0,-1.0,0
2014-01-07 11:00:00,0.03017,9.61096,0.0,-1.0,0
2014-01-07 12:00:00,0.02983,11.3409,0.0,4.8,2
2014-01-07 13:00:00,0.03001,12.71776,0.0,-2.0,1
2014-01-07 14:00:00,0.03005,6.72364,0.0,12.8,1
2014-01-07 15:00:00,0.03027,11.03694,0.0,-1.0,0
2014-01-07 16:00:00,0.03093,14.97148,0.0,-1.0,0
2014-01-07 17:00:00,0.03104,10.335540000000002,0.0,-1.0,0
2014-01-07 18:00:00,0.03043,7.44608,0.0,-1.0,0
2014-01-07 19:00:00,0.02982,4.55128,0.0,-1.0,0
2014-01-07 20:00:00,0.02939,11.41954,0.0,-1.0,0
2014-01-07 21:00:00,0.02859,15.4826,0.0,-1.0,0
2014-01-07 22:00:00,0.02814,11.511699999999998,0.0,-1.0,0
2014-01-07 23:00:00,0.02006,6.778839999999999,0.0,-1.0,0
2014-01-08 00:00:00,0.02201,7.550920000000001,0.0,-1.0,0
2014-01-08 01:00:00,0.01461,4.588839999999999,0.0,-1.0,0
2014-01-08 02:00:00,0.01267,6.12778,0.0,-1.0,0
2014-01-08 03:00:00,0.01134,7.52554,0.0,-1.0,0
2014-01-08 04:00:00,0.01137,4.6679,0.0,-1.0,0
2014-01-08 05:00:00,0.02339,7.534360000000001,0.0,-1.0,0
2014-01-08 06:00:00,0.02933,10.385000000000003,0.0,-1.0,0
2014-01-08 07:00:00,0.03053,9.49804,0.0,-1.0,0
2014-01-08 08:00:00,0.03095,5.032,0.0,-1.0,0
2014-01-08 09:00:00,0.03081,5.8867400000000005,0.0,-1.0,0
2014-01-08 10:00:00,0.03053,8.34562,0.0,-1.0,0
2014-01-08 11:00:00,0.0305,5.818500000000002,0.0,-1.0,0
2014-01-08 12:00:00,0.03013,5.734500000000001,0.0,-1.0,0
2014-01-08 13:00:00,0.0303,7.2417,0.0,-1.0,0
2014-01-08 14:00:00,0.03047,9.905419999999998,0.0,-1.0,0
2014-01-08 15:00:00,0.03059,6.428720000000002,0.0,-1.0,0
2014-01-08 16:00:00,0.03093,5.75818,0.0,-1.0,0
2014-01-08 17:00:00,0.03134,15.4052,0.0,-1.0,0
2014-01-08 18:00:00,0.03084,8.748240000000003,0.0,-1.0,0
2014-01-08 19:00:00,0.03028,16.454,0.0,-1.0,0
2014-01-08 20:00:00,0.02972,8.474899999999998,0.0,-1.0,0
2014-01-08 21:00:00,0.02941,5.13324,0.0,-1.0,0
2014-01-08 22:00:00,0.02891,8.898420000000002,0.0,-1.0,0
2014-01-08 23:00:00,0.02849,11.10292,0.0,-1.0,0
2014-01-09 00:00:00,0.02718,5.955800000000002,0.0,-1.0,0
2014-01-09 01:00:00,0.0265,4.47522,0.0,-1.0,0
2014-01-09 02:00:00,0.02483,6.76534,0.0,-1.0,0
2014-01-09 03:00:00,0.02666,8.869580000000001,0.0,-1.0,0
2014-01-09 04:00:00,0.02718,7.45724,0.0,-1.0,0
2014-01-09 05:00:00,0.02814,6.04476,0.0,-1.0,0
2014-01-09 06:00:00,0.02998,4.67186,0.0,-1.0,0
2014-01-09 07:00:00,0.0315,7.63312,0.0,-1.0,0
2014-01-09 08:00:00,0.0324,14.2421,0.0,-1.0,0
2014-01-09 09:00:00,0.03225,9.68146,0.0,-1.0,0
2014-01-09 10:00:00,0.03231,8.32212,0.0,-1.0,0
2014-01-09 11:00:00,0.03196,8.287600000000001,0.0,-1.0,0
2014-01-09 12:00:00,0.0304,10.46108,0.0,-1.0,0
2014-01-09 13:00:00,0.03029,9.126800000000005,0.0,-1.0,0
2014-01-09 14:00:00,0.02986,8.99928,0.0,-1.0,0
2014-01-09 15:00:00,0.03011,10.53326,0.0,-1.0,0
2014-01-09 16:00:00,0.03057,5.4455800000000005,0.0,-1.0,0
2014-01-09 17:00:00,0.0312,8.1673,0.0,-1.0,0
2014-01-09 18:00:00,0.03059,14.09076,0.0,-1.0,0
2014-01-09 19:00:00,0.02997,37.9778,0.0,-1.0,0
2014-01-09 20:00:00,0.02929,21.196,0.0,-1.0,0
2014-01-09 21:00:00,0.02855,13.9136,0.0,-1.0,0
2014-01-09 22:00:00,0.02823,12.7975,0.0,-1.0,0
2014-01-09 23:00:00,0.00826,4.44164,0.0,-1.0,0
2014-01-10 00:00:00,0.0083,7.3544,0.0,-1.0,0
2014-01-10 01:00:00,0.00899,4.4515400000000005,0.0,-1.0,0
2014-01-10 02:00:00,0.00774,29.2442,0.0,-1.0,0
2014-01-10 03:00:00,0.00891,18.8426,0.0,-1.0,0
2014-01-10 04:00:00,0.00823,4.42682,0.0,-1.0,0
2014-01-10 05:00:00,0.01198,8.88066,0.0,-1.0,0
2014-01-10 06:00:00,0.02957,10.489540000000002,0.0,-1.0,0
2014-01-10 07:00:00,0.03132,29.2644,0.0,-1.0,0
2014-01-10 08:00:00,0.03213,13.39516,0.0,-1.0,0
2014-01-10 09:00:00,0.03123,19.8008,0.0,-1.0,0
2014-01-10 10:00:00,0.0308,24.252400000000005,0.0,-1.0,0
2014-01-10 11:00:00,0.03063,13.79802,0.0,-1.0,0
2014-01-10 12:00:00,0.03017,7.572760000000001,0.0,-1.0,0
2014-01-10 13:00:00,0.03023,8.66952,0.0,-1.0,0
2014-01-10 14:00:00,0.03058,12.372799999999998,0.0,-1.0,0
2014-01-10 15:00:00,0.03137,11.972320000000002,0.0,-1.0,0
2014-01-10 16:00:00,0.03197,11.64548,0.0,8.0,4
2014-01-10 17:00:00,0.03258,32.148799999999994,0.0,-2.0,3
2014-01-10 18:00:00,0.032,24.4554,0.0,-2.0,2
2014-01-10 19:00:00,0.03132,14.1022,0.0,-2.0,1
2014-01-10 20:00:00,0.03082,14.2164,0.0,-1.0,0
2014-01-10 21:00:00,0.03023,12.6518,0.0,-1.0,0
2014-01-10 22:00:00,0.02985,11.575880000000002,0.0,-1.0,0
2014-01-10 23:00:00,0.02928,6.033919999999999,0.0,-1.0,0
2014-01-11 00:00:00,0.02922,6.08038,0.0,-1.0,0
2014-01-11 01:00:00,0.02817,8.161740000000002,0.0,-1.0,0
2014-01-11 02:00:00,0.02721,6.0348,0.0,-1.0,0
2014-01-11 03:00:00,0.02709,5.902460000000001,0.0,-1.0,0
2014-01-11 04:00:00,0.02676,7.440460000000002,0.0,-1.0,0
2014-01-11 05:00:00,0.02791,5.863859999999999,0.0,-1.0,0
2014-01-11 06:00:00,0.02801,5.998360000000002,0.0,-1.0,0
2014-01-11 07:00:00,0.02959,4.406039999999999,0.0,-1.0,0
2014-01-11 08:00:00,0.02997,6.002300000000002,0.0,-1.0,0
2014-01-11 09:00:00,0.0303,8.574819999999999,0.0,-1.0,0
2014-01-11 10:00:00,0.03062,52.91439999999999,0.0,-1.0,0
2014-01-11 11:00:00,0.03075,9.06944,0.0,-1.0,0
2014-01-11 12:00:00,0.03059,9.1208,0.0,-1.0,0
2014-01-11 13:00:00,0.03059,7.313099999999999,0.0,-1.0,0
2014-01-11 14:00:00,0.03037,6.193560000000001,0.0,-1.0,0
2014-01-11 15:00:00,0.0305,8.89352,0.0,-1.0,0
2014-01-11 16:00:00,0.03078,6.21334,0.0,-1.0,0
2014-01-11 17:00:00,0.03238,7.856280000000002,0.0,-1.0,0
2014-01-11 18:00:00,0.03125,10.8396,0.0,11.52,4
2014-01-11 19:00:00,0.03146,13.1133,0.0,-2.0,3
2014-01-11 20:00:00,0.03008,13.6936,0.0,-2.0,2
2014-01-11 21:00:00,0.02946,13.809359999999998,0.0,-2.0,1
2014-01-11 22:00:00,0.01593,5.741399999999999,0.0,-1.0,0
2014-01-11 23:00:00,0.01112,4.30134,0.0,-1.0,0
2014-01-12 00:00:00,0.00181,5.8185600000000015,0.0,-1.0,0
2014-01-12 01:00:00,0.00214,6.015180000000001,0.0,-1.0,0
2014-01-12 02:00:00,4e-05,5.905420000000003,0.0,-1.0,0
2014-01-12 03:00:00,0.00011,4.553260000000001,0.0,-1.0,0
2014-01-12 04:00:00,0.00678,4.630380000000001,0.0,-1.0,0
2014-01-12 05:00:00,0.00673,7.664660000000001,0.0,-1.0,0
2014-01-12 06:00:00,0.0009,6.1258,0.0,-1.0,0
2014-01-12 07:00:00,0.00898,12.05138,0.0,-1.0,0
2014-01-12 08:00:00,0.01177,7.7141,0.0,-1.0,0
2014-01-12 09:00:00,0.01301,6.475060000000003,0.0,-1.0,0
2014-01-12 10:00:00,0.01348,7.566879999999999,0.0,-1.0,0
2014-01-12 11:00:00,0.01991,9.12282,0.0,-1.0,0
2014-01-12 12:00:00,0.02141,8.941019999999998,0.0,-1.0,0
2014-01-12 13:00:00,0.02974,8.871719999999998,0.0,-1.0,0
2014-01-12 14:00:00,0.02983,4.42786,0.0,-1.0,0
2014-01-12 15:00:00,0.03007,8.0155,0.0,-1.0,0
2014-01-12 16:00:00,0.03172,5.098680000000001,0.0,-1.0,0
2014-01-12 17:00:00,0.03905,12.03862,0.0,-1.0,0
2014-01-12 18:00:00,0.03873,15.210800000000004,0.0,-1.0,0
2014-01-12 19:00:00,0.03786,17.620800000000003,0.0,-1.0,0
2014-01-12 20:00:00,0.03516,20.60528,0.0,-1.0,0
2014-01-12 21:00:00,0.03285,11.679119999999998,0.0,-1.0,0
2014-01-12 22:00:00,0.03304,13.793199999999995,0.0,-1.0,0
2014-01-12 23:00:00,0.03139,12.105000000000004,0.0,-1.0,0
2014-01-13 00:00:00,0.03014,8.59568,0.0,-1.0,0
2014-01-13 01:00:00,0.02928,6.0013200000000015,0.0,-1.0,0
2014-01-13 02:00:00,0.02875,5.860899999999999,0.0,-1.0,0
2014-01-13 03:00:00,0.0285,7.4712,0.0,-1.0,0
2014-01-13 04:00:00,0.02899,5.8995000000000015,0.0,-1.0,0
2014-01-13 05:00:00,0.02963,5.980560000000001,0.0,-1.0,0
2014-01-13 06:00:00,0.03306,5.2023600000000005,0.0,-1.0,0
2014-01-13 07:00:00,0.04223,10.528619999999998,0.0,-1.0,0
2014-01-13 08:00:00,0.04792,7.7426,0.0,-1.0,0
2014-01-13 09:00:00,0.03992,4.459440000000001,0.0,-1.0,0
2014-01-13 10:00:00,0.0373,7.1707,0.0,-1.0,0
2014-01-13 11:00:00,0.03994,9.27246,0.0,-1.0,0
2014-01-13 12:00:00,0.03988,12.46,0.0,-1.0,0
2014-01-13 13:00:00,0.0418,10.608640000000005,0.0,-1.0,0
2014-01-13 14:00:00,0.04229,10.250640000000002,0.0,-1.0,0
2014-01-13 15:00:00,0.04423,8.800720000000002,0.0,-1.0,0
2014-01-13 16:00:00,0.05654,11.012,0.0,-1.0,0
2014-01-13 17:00:00,0.0629,10.02146,0.0,9.76,4
2014-01-13 18:00:00,0.06169,11.57248,0.0,-2.0,3
2014-01-13 19:00:00,0.05301,13.6682,0.0,-2.0,2
2014-01-13 20:00:00,0.03952,15.1192,0.0,-2.0,1
2014-01-13 21:00:00,0.03909,11.268980000000004,0.0,-1.0,0
2014-01-13 22:00:00,0.03512,10.06784,0.0,-1.0,0
2014-01-13 23:00:00,0.03234,5.615019999999999,0.0,-1.0,0
2014-01-14 00:00:00,0.03039,5.612079999999999,0.0,-1.0,0
2014-01-14 01:00:00,0.02965,8.51226,0.0,-1.0,0
2014-01-14 02:00:00,0.02956,7.802179999999998,0.0,-1.0,0
2014-01-14 03:00:00,0.02915,5.59528,0.0,-1.0,0
2014-01-14 04:00:00,0.02937,4.145220000000001,0.0,-1.0,0
2014-01-14 05:00:00,0.03034,4.165979999999999,0.0,-1.0,0
2014-01-14 06:00:00,0.03594,7.068099999999999,0.0,-1.0,0
2014-01-14 07:00:00,0.06009,10.147139999999998,0.0,-1.0,0
2014-01-14 08:00:00,0.06594,6.88374,0.0,-1.0,0
2014-01-14 09:00:00,0.06606,10.286060000000004,0.0,-1.0,0
2014-01-14 10:00:00,0.06695,31.7496,0.0,-1.0,0
2014-01-14 11:00:00,0.06589,34.035599999999995,0.0,-1.0,0
2014-01-14 12:00:00,0.05857,8.67902,0.0,-1.0,0
2014-01-14 13:00:00,0.05501,10.1292,0.0,-1.0,0
2014-01-14 14:00:00,0.05254,7.54088,0.0,-1.0,0
2014-01-14 15:00:00,0.05186,8.0996,0.0,-1.0,0
2014-01-14 16:00:00,0.05588,8.05282,0.0,-1.0,0
2014-01-14 17:00:00,0.07068,9.82086,0.0,-1.0,0
2014-01-14 18:00:00,0.068,6.9626600000000005,0.0,-1.0,0
2014-01-14 19:00:00,0.05078,6.87734,0.0,-1.0,0
2014-01-14 20:00:00,0.03864,6.902080000000001,0.0,-1.0,0
2014-01-14 21:00:00,0.03487,5.45778,0.0,-1.0,0
2014-01-14 22:00:00,0.03261,5.4817,0.0,-1.0,0
2014-01-14 23:00:00,0.031,5.451079999999999,0.0,-1.0,0
2014-01-15 00:00:00,0.03155,5.526179999999998,0.0,-1.0,0
2014-01-15 01:00:00,0.03065,4.00298,0.0,-1.0,0
2014-01-15 02:00:00,0.02992,4.06918,0.0,-1.0,0
2014-01-15 03:00:00,0.02963,6.996940000000002,0.0,-1.0,0
2014-01-15 04:00:00,0.02954,5.50622,0.0,-1.0,0
2014-01-15 05:00:00,0.03065,5.491479999999999,0.0,-1.0,0
2014-01-15 06:00:00,0.03768,5.55972,0.0,-1.0,0
2014-01-15 07:00:00,0.05433,22.17962,0.0,-1.0,0
2014-01-15 08:00:00,0.06265,36.29959999999999,0.0,-1.0,0
2014-01-15 09:00:00,0.05668,6.78594,0.0,-1.0,0
2014-01-15 10:00:00,0.05039,10.779459999999998,0.0,-1.0,0
2014-01-15 11:00:00,0.04312,10.909160000000002,0.0,-1.0,0
2014-01-15 12:00:00,0.04148,6.68674,0.0,-1.0,0
2014-01-15 13:00:00,0.04217,8.4766,0.0,-1.0,0
2014-01-15 14:00:00,0.0443,8.786760000000001,0.0,-1.0,0
2014-01-15 15:00:00,0.04583,17.575760000000002,0.0,-1.0,0
2014-01-15 16:00:00,0.05085,18.07624,0.0,-1.0,0
2014-01-15 17:00:00,0.05513,8.536819999999999,0.0,-1.0,0
2014-01-15 18:00:00,0.04175,11.2005,0.0,-1.0,0
2014-01-15 19:00:00,0.03753,7.70624,0.0,-1.0,0
2014-01-15 20:00:00,0.03492,9.555060000000005,0.0,-1.0,0
2014-01-15 21:00:00,0.03342,16.483940000000004,0.0,-1.0,0
2014-01-15 22:00:00,0.03175,10.36946,0.0,-1.0,0
2014-01-15 23:00:00,0.03007,8.799420000000001,0.0,-1.0,0
2014-01-16 00:00:00,0.03005,5.59724,0.0,-1.0,0
2014-01-16 01:00:00,0.02893,7.04534,0.0,-1.0,0
2014-01-16 02:00:00,0.0256,4.1462,0.0,-1.0,0
2014-01-16 03:00:00,0.02142,5.617999999999999,0.0,-1.0,0
2014-01-16 04:00:00,0.02554,5.63368,0.0,-1.0,0
2014-01-16 05:00:00,0.02973,5.6535,0.0,-1.0,0
2014-01-16 06:00:00,0.03208,7.916019999999999,0.0,-1.0,0
2014-01-16 07:00:00,0.03351,9.750460000000002,0.0,-1.0,0
2014-01-16 08:00:00,0.03414,7.17672,0.0,-1.0,0
2014-01-16 09:00:00,0.03368,4.202540000000001,0.0,-1.0,0
2014-01-16 10:00:00,0.03336,5.65358,0.0,-1.0,0
2014-01-16 11:00:00,0.03306,8.89348,0.0,-1.0,0
2014-01-16 12:00:00,0.03292,5.65148,0.0,-1.0,0
2014-01-16 13:00:00,0.03284,20.82812,0.0,-1.0,0
2014-01-16 14:00:00,0.03283,23.8692,0.0,-1.0,0
2014-01-16 15:00:00,0.03281,25.319199999999995,0.0,-1.0,0
2014-01-16 16:00:00,0.03342,22.9714,0.0,-1.0,0
2014-01-16 17:00:00,0.03378,24.7726,0.0,-1.0,0
2014-01-16 18:00:00,0.03287,12.00796,0.0,-1.0,0
2014-01-16 19:00:00,0.0326,11.51892,0.0,-1.0,0
2014-01-16 20:00:00,0.03224,11.05722,0.0,-1.0,0
2014-01-16 21:00:00,0.03143,11.51838,0.0,-1.0,0
2014-01-16 22:00:00,0.03091,4.18374,0.0,-1.0,0
2014-01-16 23:00:00,0.02998,7.083620000000002,0.0,-1.0,0
2014-01-17 00:00:00,0.02953,5.63378,0.0,-1.0,0
2014-01-17 01:00:00,0.02817,5.63376,0.0,-1.0,0
2014-01-17 02:00:00,0.01958,5.63372,0.0,-1.0,0
2014-01-17 03:00:00,0.02043,7.13616,0.0,-1.0,0
2014-01-17 04:00:00,0.02754,13.745799999999996,0.0,-1.0,0
2014-01-17 05:00:00,0.03013,15.2106,0.0,-1.0,0
2014-01-17 06:00:00,0.03278,13.717200000000002,0.0,-1.0,0
2014-01-17 07:00:00,0.0344,11.484139999999998,0.0,-1.0,0
2014-01-17 08:00:00,0.03649,12.62694,0.0,-1.0,0
