timestamp,energy_market_price,consumption_kwh,PV_kwh,PEV_input_state_of_charge,PEV_hours_of_charge
2014-01-02 21:00:00,0.03078,27.974599999999995,0.0,-1.0,0
2014-01-02 22:00:00,0.03042,27.356800000000007,0.0,-1.0,0
2014-01-02 23:00:00,0.02991,21.6246,0.0,6.08,5
2014-01-03 00:00:00,0.02808,24.7388,0.0,-2.0,4
2014-01-03 01:00:00,0.02561,16.483800000000002,0.0,-2.0,3
2014-01-03 02:00:00,0.01902,12.2834,0.0,-2.0,2
2014-01-03 03:00:00,0.01315,10.667,0.0,-2.0,1
2014-01-03 04:00:00,0.01601,14.306760000000002,0.0,-1.0,0
2014-01-03 05:00:00,0.02777,12.05214,0.0,-1.0,0
2014-01-03 06:00:00,0.02914,16.8375,0.0,-1.0,0
2014-01-03 07:00:00,0.03078,17.8376,0.0,-1.0,0
2014-01-03 08:00:00,0.03119,19.4558,0.0,-1.0,0
2014-01-03 09:00:00,0.03118,15.43706,0.0,-1.0,0
2014-01-03 10:00:00,0.03095,27.0246,0.0,-1.0,0
2014-01-03 11:00:00,0.03091,19.3032,0.0,-1.0,0
2014-01-03 12:00:00,0.03074,31.768199999999997,0.0,-1.0,0
2014-01-03 13:00:00,0.03063,27.358400000000003,0.0,-1.0,0
2014-01-03 14:00:00,0.03046,21.9854,0.0,7.36,2
2014-01-03 15:00:00,0.03043,48.90200000000001,0.0,-2.0,1
2014-01-03 16:00:00,0.03084,28.3848,0.0,-1.0,0
2014-01-03 17:00:00,0.03102,21.8746,0.0,-1.0,0
2014-01-03 18:00:00,0.03078,26.579999999999995,0.0,-1.0,0
2014-01-03 19:00:00,0.03033,27.0122,0.0,-1.0,0
2014-01-03 20:00:00,0.02966,36.5354,0.0,-1.0,0
2014-01-03 21:00:00,0.02872,67.32459999999999,0.0,-1.0,0
2014-01-03 22:00:00,0.0261,17.585,0.0,-1.0,0
2014-01-03 23:00:00,0.01167,7.7138,0.0,-1.0,0
2014-01-04 00:00:00,0.01007,11.76482,0.0,-1.0,0
2014-01-04 01:00:00,0.00984,10.65194,0.0,-1.0,0
2014-01-04 02:00:00,0.00793,13.02166,0.0,-1.0,0
2014-01-04 03:00:00,0.00523,10.3098,0.0,-1.0,0
2014-01-04 04:00:00,0.00518,15.208000000000002,0.0,-1.0,0
2014-01-04 05:00:00,0.00896,13.98492,0.0,-1.0,0
2014-01-04 06:00:00,0.00872,15.26924,0.0,-1.0,0
2014-01-04 07:00:00,0.01798,13.919800000000002,0.0,8.48,6
2014-01-04 08:00:00,0.02785,26.0114,0.0,-2.0,5
2014-01-04 09:00:00,0.02871,30.1366,0.0,-2.0,4
2014-01-04 10:00:00,0.02891,21.879999999999995,0.0,-2.0,3
2014-01-04 11:00:00,0.02907,30.43,0.0,-2.0,2
2014-01-04 12:00:00,0.0292,44.33,0.0,-2.0,1
2014-01-04 13:00:00,0.0292,15.930199999999996,0.0,-1.0,0
2014-01-04 14:00:00,0.02935,21.31414,0.0,-1.0,0
2014-01-04 15:00:00,0.02968,34.7568,0.0,-1.0,0
2014-01-04 16:00:00,0.03031,38.1522,0.0,-1.0,0
2014-01-04 17:00:00,0.03066,33.0696,0.0,-1.0,0
2014-01-04 18:00:00,0.03045,33.244,0.0,-1.0,0
2014-01-04 19:00:00,0.02993,20.815,0.0,-1.0,0
2014-01-04 20:00:00,0.02881,18.93,0.0,-1.0,0
2014-01-04 21:00:00,0.02856,26.630000000000003,0.0,-1.0,0
2014-01-04 22:00:00,0.02831,32.9802,0.0,-1.0,0
2014-01-04 23:00:00,0.02224,14.62746,0.0,2.24,7
2014-01-05 00:00:00,0.01992,8.801419999999998,0.0,-2.0,6
2014-01-05 01:00:00,0.01473,7.41418,0.0,-2.0,5
2014-01-05 02:00:00,0.01335,7.567659999999999,0.0,-2.0,4
2014-01-05 03:00:00,0.01096,11.989919999999998,0.0,-2.0,3
2014-01-05 04:00:00,0.02537,14.979860000000002,0.0,-2.0,2
2014-01-05 05:00:00,0.0271,16.179959999999998,0.0,-2.0,1
2014-01-05 06:00:00,0.02772,26.0798,0.0,0.16,11
2014-01-05 07:00:00,0.02803,25.2298,0.0,-2.0,10
2014-01-05 08:00:00,0.02815,27.329999999999995,0.0,-2.0,9
2014-01-05 09:00:00,0.02854,15.8578,0.0,-2.0,8
2014-01-05 10:00:00,0.02993,20.3076,0.0,-2.0,7
2014-01-05 11:00:00,0.0325,21.5134,0.0,-2.0,6
2014-01-05 12:00:00,0.03171,23.8978,0.0,-2.0,5
2014-01-05 13:00:00,0.03006,24.357600000000005,0.0,-2.0,4
2014-01-05 14:00:00,0.02931,19.536,0.0,-2.0,3
2014-01-05 15:00:00,0.0297,34.50900000000001,0.0,-2.0,2
2014-01-05 16:00:00,0.03134,94.83,0.0,-2.0,1
2014-01-05 17:00:00,0.03408,68.945,0.0,-1.0,0
2014-01-05 18:00:00,0.03239,29.114,0.0,-1.0,0
2014-01-05 19:00:00,0.03144,41.297,0.0,-1.0,0
2014-01-05 20:00:00,0.03054,24.492,0.0,-1.0,0
2014-01-05 21:00:00,0.0294,26.235200000000003,0.0,-1.0,0
2014-01-05 22:00:00,0.02881,20.20412,0.0,-1.0,0
2014-01-05 23:00:00,0.02208,8.8348,0.0,-1.0,0
2014-01-06 00:00:00,0.01384,11.258019999999998,0.0,-1.0,0
2014-01-06 01:00:00,0.01189,15.6482,0.0,-1.0,0
2014-01-06 02:00:00,0.00985,11.95118,0.0,-1.0,0
2014-01-06 03:00:00,0.00509,12.78126,0.0,-1.0,0
2014-01-06 04:00:00,0.00398,11.50182,0.0,-1.0,0
2014-01-06 05:00:00,0.02703,9.81928,0.0,-1.0,0
2014-01-06 06:00:00,0.02827,13.84918,0.0,-1.0,0
2014-01-06 07:00:00,0.02837,18.101940000000003,0.0,-1.0,0
2014-01-06 08:00:00,0.0286,64.885,0.0,-1.0,0
2014-01-06 09:00:00,0.02871,38.4538,0.0,-1.0,0
2014-01-06 10:00:00,0.0288,19.8558,0.0,-1.0,0
2014-01-06 11:00:00,0.02881,23.3538,0.0,-1.0,0
2014-01-06 12:00:00,0.0288,27.614,0.0,-1.0,0
2014-01-06 13:00:00,0.02886,23.824399999999997,0.0,-1.0,0
2014-01-06 14:00:00,0.02883,19.3082,0.0,-1.0,0
2014-01-06 15:00:00,0.029,23.1852,0.0,-1.0,0
2014-01-06 16:00:00,0.03019,32.1522,0.0,6.88,2
2014-01-06 17:00:00,0.03065,46.29039999999999,0.0,-2.0,1
2014-01-06 18:00:00,0.03022,22.7904,0.0,-1.0,0
2014-01-06 19:00:00,0.02948,22.173800000000004,0.0,-1.0,0
2014-01-06 20:00:00,0.029,27.1624,0.0,-1.0,0
2014-01-06 21:00:00,0.02834,28.4042,0.0,3.84,6
2014-01-06 22:00:00,0.02602,28.207,0.0,-2.0,5
2014-01-06 23:00:00,0.01155,21.014600000000005,0.0,-2.0,4
2014-01-07 00:00:00,0.00926,15.783879999999998,0.0,-2.0,3
2014-01-07 01:00:00,0.00759,9.20672,0.0,-2.0,2
2014-01-07 02:00:00,7e-05,10.79214,0.0,-2.0,1
2014-01-07 03:00:00,8e-05,11.02378,0.0,-1.0,0
2014-01-07 04:00:00,0.00205,12.47398,0.0,-1.0,0
2014-01-07 05:00:00,0.00652,13.89436,0.0,-1.0,0
2014-01-07 06:00:00,0.02847,14.898,0.0,-1.0,0
2014-01-07 07:00:00,0.03004,16.329,0.0,7.68,6
2014-01-07 08:00:00,0.03085,13.04698,0.0,-2.0,5
2014-01-07 09:00:00,0.03017,17.258,0.0,-2.0,4
2014-01-07 10:00:00,0.02999,17.3562,0.0,-2.0,3
2014-01-07 11:00:00,0.03017,19.1184,0.0,-2.0,2
2014-01-07 12:00:00,0.02983,20.764599999999994,0.0,-2.0,1
2014-01-07 13:00:00,0.03001,27.917000000000005,0.0,-1.0,0
2014-01-07 14:00:00,0.03005,55.0912,0.0,-1.0,0
2014-01-07 15:00:00,0.03027,27.8412,0.0,-1.0,0
2014-01-07 16:00:00,0.03093,28.129,0.0,-1.0,0
2014-01-07 17:00:00,0.03104,26.574,0.0,-1.0,0
2014-01-07 18:00:00,0.03043,31.835,0.0,-1.0,0
2014-01-07 19:00:00,0.02982,46.0026,0.0,-1.0,0
2014-01-07 20:00:00,0.02939,35.6684,0.0,-1.0,0
2014-01-07 21:00:00,0.02859,46.3136,0.0,0.64,7
2014-01-07 22:00:00,0.02814,28.658,0.0,-2.0,6
2014-01-07 23:00:00,0.02006,14.214759999999998,0.0,-2.0,5
2014-01-08 00:00:00,0.02201,10.93454,0.0,-2.0,4
2014-01-08 01:00:00,0.01461,10.673860000000005,0.0,-2.0,3
2014-01-08 02:00:00,0.01267,9.41444,0.0,-2.0,2
2014-01-08 03:00:00,0.01134,12.4739,0.0,-2.0,1
2014-01-08 04:00:00,0.01137,12.47394,0.0,-1.0,0
2014-01-08 05:00:00,0.02339,14.723959999999998,0.0,-1.0,0
2014-01-08 06:00:00,0.02933,17.640400000000003,0.0,-1.0,0
2014-01-08 07:00:00,0.03053,19.9414,0.0,-1.0,0
2014-01-08 08:00:00,0.03095,13.196080000000002,0.0,-1.0,0
2014-01-08 09:00:00,0.03081,13.019180000000004,0.0,-1.0,0
2014-01-08 10:00:00,0.03053,19.712200000000003,0.0,-1.0,0
2014-01-08 11:00:00,0.0305,18.491,0.0,-1.0,0
2014-01-08 12:00:00,0.03013,13.897799999999998,0.0,-1.0,0
2014-01-08 13:00:00,0.0303,14.39066,0.0,-1.0,0
2014-01-08 14:00:00,0.03047,19.83,0.0,-1.0,0
2014-01-08 15:00:00,0.03059,21.440999999999995,0.0,-1.0,0
2014-01-08 16:00:00,0.03093,31.1194,0.0,-1.0,0
2014-01-08 17:00:00,0.03134,68.03519999999999,0.0,-1.0,0
2014-01-08 18:00:00,0.03084,47.7244,0.0,-1.0,0
2014-01-08 19:00:00,0.03028,22.413400000000003,0.0,-1.0,0
2014-01-08 20:00:00,0.02972,35.9122,0.0,-1.0,0
2014-01-08 21:00:00,0.02941,18.8688,0.0,-1.0,0
2014-01-08 22:00:00,0.02891,38.267,0.0,-1.0,0
2014-01-08 23:00:00,0.02849,30.652,0.0,-1.0,0
2014-01-09 00:00:00,0.02718,10.97994,0.0,-1.0,0
2014-01-09 01:00:00,0.0265,9.887580000000002,0.0,-1.0,0
2014-01-09 02:00:00,0.02483,10.5141,0.0,-1.0,0
2014-01-09 03:00:00,0.02666,10.51088,0.0,-1.0,0
2014-01-09 04:00:00,0.02718,10.35056,0.0,-1.0,0
2014-01-09 05:00:00,0.02814,9.30794,0.0,-1.0,0
2014-01-09 06:00:00,0.02998,18.212000000000003,0.0,-1.0,0
2014-01-09 07:00:00,0.0315,15.35656,0.0,-1.0,0
2014-01-09 08:00:00,0.0324,27.903800000000004,0.0,-1.0,0
2014-01-09 09:00:00,0.03225,31.959000000000003,0.0,-1.0,0
2014-01-09 10:00:00,0.03231,27.052200000000003,0.0,-1.0,0
2014-01-09 11:00:00,0.03196,24.501000000000005,0.0,-1.0,0
2014-01-09 12:00:00,0.0304,20.958,0.0,-1.0,0
2014-01-09 13:00:00,0.03029,25.212200000000003,0.0,-1.0,0
2014-01-09 14:00:00,0.02986,27.2622,0.0,-1.0,0
2014-01-09 15:00:00,0.03011,30.262399999999992,0.0,-1.0,0
2014-01-09 16:00:00,0.03057,26.8558,0.0,-1.0,0
2014-01-09 17:00:00,0.0312,21.7492,0.0,-1.0,0
2014-01-09 18:00:00,0.03059,22.4126,0.0,-1.0,0
2014-01-09 19:00:00,0.02997,27.6534,0.0,-1.0,0
2014-01-09 20:00:00,0.02929,29.502,0.0,-1.0,0
2014-01-09 21:00:00,0.02855,30.867800000000003,0.0,-1.0,0
2014-01-09 22:00:00,0.02823,23.606800000000003,0.0,-1.0,0
2014-01-09 23:00:00,0.00826,17.219260000000002,0.0,-1.0,0
2014-01-10 00:00:00,0.0083,18.217,0.0,-1.0,0
2014-01-10 01:00:00,0.00899,14.07944,0.0,-1.0,0
2014-01-10 02:00:00,0.00774,19.136399999999995,0.0,-1.0,0
2014-01-10 03:00:00,0.00891,10.07628,0.0,-1.0,0
2014-01-10 04:00:00,0.00823,9.77924,0.0,-1.0,0
2014-01-10 05:00:00,0.01198,8.81204,0.0,-1.0,0
2014-01-10 06:00:00,0.02957,11.42416,0.0,-1.0,0
2014-01-10 07:00:00,0.03132,16.33082,0.0,8.64,6
2014-01-10 08:00:00,0.03213,32.233,0.0,-2.0,5
2014-01-10 09:00:00,0.03123,72.25720000000001,0.0,-2.0,4
2014-01-10 10:00:00,0.0308,45.3122,0.0,-2.0,3
2014-01-10 11:00:00,0.03063,18.704600000000003,0.0,-2.0,2
2014-01-10 12:00:00,0.03017,17.1868,0.0,-2.0,1
2014-01-10 13:00:00,0.03023,19.4032,0.0,-1.0,0
2014-01-10 14:00:00,0.03058,32.6032,0.0,-1.0,0
2014-01-10 15:00:00,0.03137,35.21399999999999,0.0,-1.0,0
2014-01-10 16:00:00,0.03197,63.7534,0.0,-1.0,0
2014-01-10 17:00:00,0.03258,38.8864,0.0,-1.0,0
2014-01-10 18:00:00,0.032,40.83639999999999,0.0,-1.0,0
2014-01-10 19:00:00,0.03132,31.753800000000005,0.0,-1.0,0
2014-01-10 20:00:00,0.03082,27.903800000000004,0.0,-1.0,0
2014-01-10 21:00:00,0.03023,24.713800000000003,0.0,8.0,4
2014-01-10 22:00:00,0.02985,20.4244,0.0,-2.0,3
2014-01-10 23:00:00,0.02928,14.3794,0.0,-2.0,2
2014-01-11 00:00:00,0.02922,10.79574,0.0,-2.0,1
2014-01-11 01:00:00,0.02817,10.49502,0.0,-1.0,0
2014-01-11 02:00:00,0.02721,8.895039999999998,0.0,-1.0,0
2014-01-11 03:00:00,0.02709,11.711899999999996,0.0,-1.0,0
2014-01-11 04:00:00,0.02676,11.6558,0.0,-1.0,0
2014-01-11 05:00:00,0.02791,12.26808,0.0,-1.0,0
2014-01-11 06:00:00,0.02801,23.2192,0.0,-1.0,0
2014-01-11 07:00:00,0.02959,23.59040000000001,0.0,8.96,6
2014-01-11 08:00:00,0.02997,19.1902,0.0,-2.0,5
2014-01-11 09:00:00,0.0303,23.86908,0.0,-2.0,4
2014-01-11 10:00:00,0.03062,17.635,0.0,-2.0,3
2014-01-11 11:00:00,0.03075,30.717999999999996,0.0,-2.0,2
2014-01-11 12:00:00,0.03059,21.269199999999994,0.0,-2.0,1
2014-01-11 13:00:00,0.03059,18.007399999999997,0.0,-1.0,0
2014-01-11 14:00:00,0.03037,20.8518,0.0,-1.0,0
2014-01-11 15:00:00,0.0305,19.6204,0.0,-1.0,0
2014-01-11 16:00:00,0.03078,27.584999999999997,0.0,-1.0,0
2014-01-11 17:00:00,0.03238,36.1204,0.0,-1.0,0
2014-01-11 18:00:00,0.03125,35.746,0.0,-1.0,0
2014-01-11 19:00:00,0.03146,39.8428,0.0,-1.0,0
2014-01-11 20:00:00,0.03008,46.9676,0.0,-1.0,0
2014-01-11 21:00:00,0.02946,73.58480000000002,0.0,8.0,4
2014-01-11 22:00:00,0.01593,29.069400000000005,0.0,-2.0,3
2014-01-11 23:00:00,0.01112,18.636,0.0,-2.0,2
2014-01-12 00:00:00,0.00181,22.041259999999998,0.0,-2.0,1
2014-01-12 01:00:00,0.00214,8.81204,0.0,-1.0,0
2014-01-12 02:00:00,4e-05,14.282,0.0,-1.0,0
2014-01-12 03:00:00,0.00011,18.9022,0.0,-1.0,0
2014-01-12 04:00:00,0.00678,18.41332,0.0,-1.0,0
2014-01-12 05:00:00,0.00673,11.1967,0.0,-1.0,0
2014-01-12 06:00:00,0.0009,13.79232,0.0,-1.0,0
2014-01-12 07:00:00,0.00898,16.04306,0.0,6.72,7
2014-01-12 08:00:00,0.01177,11.76458,0.0,-2.0,6
2014-01-12 09:00:00,0.01301,13.501900000000004,0.0,-2.0,5
2014-01-12 10:00:00,0.01348,13.44056,0.0,-2.0,4
2014-01-12 11:00:00,0.01991,13.019280000000002,0.0,-2.0,3
2014-01-12 12:00:00,0.02141,15.2744,0.0,-2.0,2
2014-01-12 13:00:00,0.02974,15.5817,0.0,-2.0,1
2014-01-12 14:00:00,0.02983,12.804979999999995,0.0,-1.0,0
2014-01-12 15:00:00,0.03007,19.63488,0.0,-1.0,0
2014-01-12 16:00:00,0.03172,16.754,0.0,6.4,5
2014-01-12 17:00:00,0.03905,26.835000000000008,0.0,-2.0,4
2014-01-12 18:00:00,0.03873,28.214,0.0,-2.0,3
2014-01-12 19:00:00,0.03786,38.985,0.0,-2.0,2
2014-01-12 20:00:00,0.03516,47.1296,0.0,-2.0,1
2014-01-12 21:00:00,0.03285,46.7738,0.0,-1.0,0
2014-01-12 22:00:00,0.03304,24.1304,0.0,-1.0,0
2014-01-12 23:00:00,0.03139,18.612,0.0,-1.0,0
2014-01-13 00:00:00,0.03014,13.83156,0.0,-1.0,0
2014-01-13 01:00:00,0.02928,29.01048,0.0,-1.0,0
2014-01-13 02:00:00,0.02875,26.595840000000003,0.0,-1.0,0
2014-01-13 03:00:00,0.0285,10.25284,0.0,-1.0,0
2014-01-13 04:00:00,0.02899,14.6626,0.0,-1.0,0
2014-01-13 05:00:00,0.02963,16.875400000000003,0.0,-1.0,0
2014-01-13 06:00:00,0.03306,19.2522,0.0,-1.0,0
2014-01-13 07:00:00,0.04223,20.9294,0.0,6.4,6
2014-01-13 08:00:00,0.04792,18.490600000000004,0.0,-2.0,5
2014-01-13 09:00:00,0.03992,26.541,0.0,-2.0,4
2014-01-13 10:00:00,0.0373,20.625400000000003,0.0,-2.0,3
2014-01-13 11:00:00,0.03994,20.8406,0.0,-2.0,2
2014-01-13 12:00:00,0.03988,20.404000000000003,0.0,-2.0,1
2014-01-13 13:00:00,0.0418,14.1116,0.0,-1.0,0
2014-01-13 14:00:00,0.04229,14.088,0.0,-1.0,0
2014-01-13 15:00:00,0.04423,18.78794,0.0,-1.0,0
2014-01-13 16:00:00,0.05654,29.937999999999995,0.0,-1.0,0
2014-01-13 17:00:00,0.0629,46.7572,0.0,-1.0,0
2014-01-13 18:00:00,0.06169,35.50319999999999,0.0,-1.0,0
2014-01-13 19:00:00,0.05301,37.7536,0.0,-1.0,0
2014-01-13 20:00:00,0.03952,27.3536,0.0,-1.0,0
2014-01-13 21:00:00,0.03909,25.553999999999995,0.0,-1.0,0
2014-01-13 22:00:00,0.03512,18.954,0.0,-1.0,0
2014-01-13 23:00:00,0.03234,16.553799999999995,0.0,-1.0,0
2014-01-14 00:00:00,0.03039,15.103999999999996,0.0,-1.0,0
2014-01-14 01:00:00,0.02965,11.19378,0.0,-1.0,0
2014-01-14 02:00:00,0.02956,7.06378,0.0,-1.0,0
2014-01-14 03:00:00,0.02915,8.34148,0.0,-1.0,0
2014-01-14 04:00:00,0.02937,6.875580000000001,0.0,-1.0,0
2014-01-14 05:00:00,0.03034,12.18376,0.0,-1.0,0
2014-01-14 06:00:00,0.03594,15.8539,0.0,-1.0,0
2014-01-14 07:00:00,0.06009,14.0638,0.0,-1.0,0
2014-01-14 08:00:00,0.06594,11.07264,0.0,-1.0,0
2014-01-14 09:00:00,0.06606,12.25008,0.0,-1.0,0
2014-01-14 10:00:00,0.06695,12.78236,0.0,-1.0,0
2014-01-14 11:00:00,0.06589,10.867819999999998,0.0,-1.0,0
2014-01-14 12:00:00,0.05857,18.111700000000003,0.0,-1.0,0
2014-01-14 13:00:00,0.05501,23.0624,0.0,-1.0,0
2014-01-14 14:00:00,0.05254,26.880320000000005,0.0,-1.0,0
2014-01-14 15:00:00,0.05186,36.612,0.0,-1.0,0
2014-01-14 16:00:00,0.05588,20.3256,0.0,-1.0,0
2014-01-14 17:00:00,0.07068,19.267,0.0,-1.0,0
2014-01-14 18:00:00,0.068,19.018,0.0,-1.0,0
2014-01-14 19:00:00,0.05078,22.2678,0.0,-1.0,0
2014-01-14 20:00:00,0.03864,27.668000000000003,0.0,-1.0,0
2014-01-14 21:00:00,0.03487,25.018,0.0,3.52,6
2014-01-14 22:00:00,0.03261,25.904,0.0,-2.0,5
2014-01-14 23:00:00,0.031,16.21236,0.0,-2.0,4
2014-01-15 00:00:00,0.03155,30.21616000000001,0.0,-2.0,3
2014-01-15 01:00:00,0.03065,31.21752,0.0,-2.0,2
2014-01-15 02:00:00,0.02992,12.47152,0.0,-2.0,1
2014-01-15 03:00:00,0.02963,11.731399999999995,0.0,-1.0,0
2014-01-15 04:00:00,0.02954,8.832380000000002,0.0,-1.0,0
2014-01-15 05:00:00,0.03065,9.60232,0.0,-1.0,0
2014-01-15 06:00:00,0.03768,23.932080000000003,0.0,-1.0,0
2014-01-15 07:00:00,0.05433,26.533200000000008,0.0,-1.0,0
2014-01-15 08:00:00,0.06265,26.675200000000004,0.0,-1.0,0
2014-01-15 09:00:00,0.05668,29.243199999999995,0.0,-1.0,0
2014-01-15 10:00:00,0.05039,27.7822,0.0,-1.0,0
2014-01-15 11:00:00,0.04312,24.474,0.0,-1.0,0
2014-01-15 12:00:00,0.04148,21.22146,0.0,-1.0,0
2014-01-15 13:00:00,0.04217,20.44386,0.0,-1.0,0
2014-01-15 14:00:00,0.0443,31.6042,0.0,-1.0,0
2014-01-15 15:00:00,0.04583,16.67138,0.0,-1.0,0
2014-01-15 16:00:00,0.05085,31.5214,0.0,7.36,3
2014-01-15 17:00:00,0.05513,43.2058,0.0,-2.0,2
2014-01-15 18:00:00,0.04175,41.3044,0.0,-2.0,1
2014-01-15 19:00:00,0.03753,40.2322,0.0,-1.0,0
2014-01-15 20:00:00,0.03492,32.6766,0.0,-1.0,0
2014-01-15 21:00:00,0.03342,28.5332,0.0,-1.0,0
2014-01-15 22:00:00,0.03175,25.836,0.0,-1.0,0
2014-01-15 23:00:00,0.03007,35.9332,0.0,-1.0,0
2014-01-16 00:00:00,0.03005,27.81304,0.0,-1.0,0
2014-01-16 01:00:00,0.02893,14.557380000000006,0.0,-1.0,0
2014-01-16 02:00:00,0.0256,7.039780000000001,0.0,-1.0,0
2014-01-16 03:00:00,0.02142,8.513840000000002,0.0,-1.0,0
2014-01-16 04:00:00,0.02554,8.580160000000001,0.0,-1.0,0
2014-01-16 05:00:00,0.02973,10.41166,0.0,-1.0,0
2014-01-16 06:00:00,0.03208,11.207620000000004,0.0,-1.0,0
2014-01-16 07:00:00,0.03351,11.08426,0.0,-1.0,0
2014-01-16 08:00:00,0.03414,10.5429,0.0,-1.0,0
2014-01-16 09:00:00,0.03368,15.07368,0.0,-1.0,0
2014-01-16 10:00:00,0.03336,10.19512,0.0,-1.0,0
2014-01-16 11:00:00,0.03306,15.420399999999995,0.0,-1.0,0
2014-01-16 12:00:00,0.03292,13.01322,0.0,-1.0,0
2014-01-16 13:00:00,0.03284,19.3812,0.0,-1.0,0
2014-01-16 14:00:00,0.03283,58.59240000000001,0.0,-1.0,0
2014-01-16 15:00:00,0.03281,19.8422,0.0,-1.0,0
2014-01-16 16:00:00,0.03342,17.610599999999998,0.0,-1.0,0
2014-01-16 17:00:00,0.03378,18.9532,0.0,-1.0,0
2014-01-16 18:00:00,0.03287,27.5536,0.0,-1.0,0
2014-01-16 19:00:00,0.0326,27.9538,0.0,-1.0,0
2014-01-16 20:00:00,0.03224,30.270399999999995,0.0,-1.0,0
2014-01-16 21:00:00,0.03143,27.0932,0.0,-1.0,0
2014-01-16 22:00:00,0.03091,31.611,0.0,-1.0,0
2014-01-16 23:00:00,0.02998,23.320400000000003,0.0,10.56,4
2014-01-17 00:00:00,0.02953,21.5204,0.0,-2.0,3
2014-01-17 01:00:00,0.02817,17.61016,0.0,-2.0,2
2014-01-17 02:00:00,0.01958,7.494080000000001,0.0,-2.0,1
2014-01-17 03:00:00,0.02043,8.580820000000001,0.0,-1.0,0
2014-01-17 04:00:00,0.02754,8.945039999999999,0.0,-1.0,0
2014-01-17 05:00:00,0.03013,10.46766,0.0,-1.0,0
2014-01-17 06:00:00,0.03278,8.913060000000002,0.0,-1.0,0
2014-01-17 07:00:00,0.0344,29.43536,0.0,-1.0,0
2014-01-17 08:00:00,0.03649,62.824000000000005,0.0,-1.0,0
2014-01-17 09:00:00,0.03578,27.9354,0.0,-1.0,0
2014-01-17 10:00:00,0.03489,20.93,0.0,-1.0,0
2014-01-17 11:00:00,0.03461,18.930000000000007,0.0,-1.0,0
2014-01-17 12:00:00,0.03396,21.93,0.0,-1.0,0
2014-01-17 13:00:00,0.03363,25.364000000000004,0.0,-1.0,0
2014-01-17 14:00:00,0.03329,24.1638,0.0,-1.0,0
