timestamp,energy_market_price,consumption_kwh,PV_kwh,PEV_input_state_of_charge,PEV_hours_of_charge
2014-01-03 11:00:00,0.03091,6.1177600000000005,0.0,-1.0,0
2014-01-03 12:00:00,0.03074,4.7519,0.0,3.84,4
2014-01-03 13:00:00,0.03063,8.779539999999999,0.0,-2.0,3
2014-01-03 14:00:00,0.03046,10.20274,0.0,-2.0,2
2014-01-03 15:00:00,0.03043,7.5373800000000015,0.0,-2.0,1
2014-01-03 16:00:00,0.03084,8.5174,0.0,-1.0,0
2014-01-03 17:00:00,0.03102,9.85016,0.0,4.96,5
2014-01-03 18:00:00,0.03078,10.84856,0.0,-2.0,4
2014-01-03 19:00:00,0.03033,14.863720000000004,0.0,-2.0,3
2014-01-03 20:00:00,0.02966,17.40372,0.0,-2.0,2
2014-01-03 21:00:00,0.02872,7.595099999999999,0.0,-2.0,1
2014-01-03 22:00:00,0.0261,5.38498,0.0,-1.0,0
2014-01-03 23:00:00,0.01167,5.389480000000001,0.0,-1.0,0
2014-01-04 00:00:00,0.01007,8.28956,0.0,-1.0,0
2014-01-04 01:00:00,0.00984,3.93074,0.0,-1.0,0
2014-01-04 02:00:00,0.00793,3.83092,0.0,-1.0,0
2014-01-04 03:00:00,0.00523,5.380699999999999,0.0,-1.0,0
2014-01-04 04:00:00,0.00518,5.405939999999999,0.0,-1.0,0
2014-01-04 05:00:00,0.00896,5.39032,0.0,-1.0,0
2014-01-04 06:00:00,0.00872,6.83938,0.0,-1.0,0
2014-01-04 07:00:00,0.01798,7.749359999999999,0.0,-1.0,0
2014-01-04 08:00:00,0.02785,9.94616,0.0,6.24,5
2014-01-04 09:00:00,0.02871,23.5782,0.0,-2.0,4
2014-01-04 10:00:00,0.02891,22.1516,0.0,-2.0,3
2014-01-04 11:00:00,0.02907,31.6656,0.0,-2.0,2
2014-01-04 12:00:00,0.0292,41.61166,0.0,-2.0,1
2014-01-04 13:00:00,0.0292,12.203399999999998,0.0,-1.0,0
2014-01-04 14:00:00,0.02935,10.9878,0.0,11.36,2
2014-01-04 15:00:00,0.02968,26.381,0.0,-2.0,1
2014-01-04 16:00:00,0.03031,26.919000000000004,0.0,3.2,4
2014-01-04 17:00:00,0.03066,15.830920000000004,0.0,-2.0,3
2014-01-04 18:00:00,0.03045,14.777019999999998,0.0,-2.0,2
2014-01-04 19:00:00,0.02993,15.218800000000003,0.0,-2.0,1
2014-01-04 20:00:00,0.02881,19.8914,0.0,12.48,3
2014-01-04 21:00:00,0.02856,13.886379999999996,0.0,-2.0,2
2014-01-04 22:00:00,0.02831,11.95338,0.0,-2.0,1
2014-01-04 23:00:00,0.02224,6.49782,0.0,-1.0,0
2014-01-05 00:00:00,0.01992,8.226980000000001,0.0,-1.0,0
2014-01-05 01:00:00,0.01473,3.79534,0.0,-1.0,0
2014-01-05 02:00:00,0.01335,5.37862,0.0,-1.0,0
2014-01-05 03:00:00,0.01096,22.60196,0.0,-1.0,0
2014-01-05 04:00:00,0.02537,25.5442,0.0,-1.0,0
2014-01-05 05:00:00,0.0271,3.89342,0.0,-1.0,0
2014-01-05 06:00:00,0.02772,8.15402,0.0,-1.0,0
2014-01-05 07:00:00,0.02803,3.91338,0.0,-1.0,0
2014-01-05 08:00:00,0.02815,6.39124,0.0,5.28,7
2014-01-05 09:00:00,0.02854,18.2242,0.0,-2.0,6
2014-01-05 10:00:00,0.02993,21.8156,0.0,-2.0,5
2014-01-05 11:00:00,0.0325,24.622400000000003,0.0,-2.0,4
2014-01-05 12:00:00,0.03171,21.7112,0.0,-2.0,3
2014-01-05 13:00:00,0.03006,14.413560000000002,0.0,-2.0,2
2014-01-05 14:00:00,0.02931,30.1158,0.0,-2.0,1
2014-01-05 15:00:00,0.0297,20.98562,0.0,5.92,1
2014-01-05 16:00:00,0.03134,19.14638,0.0,9.6,5
2014-01-05 17:00:00,0.03408,50.369200000000006,0.0,-2.0,4
2014-01-05 18:00:00,0.03239,43.34286,0.0,-2.0,3
2014-01-05 19:00:00,0.03144,11.02934,0.0,-2.0,2
2014-01-05 20:00:00,0.03054,16.3294,0.0,-2.0,1
2014-01-05 21:00:00,0.0294,10.15244,0.0,-1.0,0
2014-01-05 22:00:00,0.02881,12.52036,0.0,-1.0,0
2014-01-05 23:00:00,0.02208,13.784199999999998,0.0,-1.0,0
2014-01-06 00:00:00,0.01384,4.774860000000001,0.0,-1.0,0
2014-01-06 01:00:00,0.01189,4.04874,0.0,-1.0,0
2014-01-06 02:00:00,0.00985,5.346240000000001,0.0,-1.0,0
2014-01-06 03:00:00,0.00509,5.45446,0.0,-1.0,0
2014-01-06 04:00:00,0.00398,8.37968,0.0,-1.0,0
2014-01-06 05:00:00,0.02703,6.9019,0.0,-1.0,0
2014-01-06 06:00:00,0.02827,6.925399999999999,0.0,-1.0,0
2014-01-06 07:00:00,0.02837,6.03266,0.0,-1.0,0
2014-01-06 08:00:00,0.0286,7.03026,0.0,-1.0,0
2014-01-06 09:00:00,0.02871,9.139920000000002,0.0,-1.0,0
2014-01-06 10:00:00,0.0288,51.25899999999999,0.0,-1.0,0
2014-01-06 11:00:00,0.02881,37.541,0.0,-1.0,0
2014-01-06 12:00:00,0.0288,23.896,0.0,-1.0,0
2014-01-06 13:00:00,0.02886,17.368579999999998,0.0,-1.0,0
2014-01-06 14:00:00,0.02883,17.821559999999998,0.0,-1.0,0
2014-01-06 15:00:00,29.0,12.23736,0.0,-1.0,0
2014-01-06 16:00:00,0.03019,13.531800000000004,0.0,-1.0,0
2014-01-06 17:00:00,0.03065,14.11536,0.0,-1.0,0
2014-01-06 18:00:00,0.03022,22.6932,0.0,-1.0,0
2014-01-06 19:00:00,0.02948,22.3172,0.0,-1.0,0
2014-01-06 20:00:00,29.0,17.44354,0.0,-1.0,0
2014-01-06 21:00:00,0.02834,13.803519999999995,0.0,-1.0,0
2014-01-06 22:00:00,0.02602,11.52176,0.0,-1.0,0
2014-01-06 23:00:00,0.01155,5.724039999999999,0.0,-1.0,0
2014-01-07 00:00:00,0.00926,7.04166,0.0,-1.0,0
2014-01-07 01:00:00,0.00759,7.118840000000001,0.0,-1.0,0
2014-01-07 02:00:00,7e-05,8.520199999999999,0.0,-1.0,0
2014-01-07 03:00:00,8e-05,5.614199999999999,0.0,-1.0,0
2014-01-07 04:00:00,0.00205,4.27006,0.0,-1.0,0
2014-01-07 05:00:00,0.00652,4.12254,0.0,-1.0,0
2014-01-07 06:00:00,0.02847,4.14944,0.0,-1.0,0
2014-01-07 07:00:00,0.03004,5.62814,0.0,-1.0,0
2014-01-07 08:00:00,0.03085,12.0399,0.0,-1.0,0
2014-01-07 09:00:00,0.03017,11.799599999999998,0.0,-1.0,0
2014-01-07 10:00:00,0.02999,8.5851,0.0,-1.0,0
2014-01-07 11:00:00,0.03017,18.0147,0.0,-1.0,0
2014-01-07 12:00:00,0.02983,7.26534,0.0,-1.0,0
2014-01-07 13:00:00,0.03001,8.69374,0.0,-1.0,0
2014-01-07 14:00:00,0.03005,7.228020000000001,0.0,-1.0,0
2014-01-07 15:00:00,0.03027,7.59882,0.0,-1.0,0
2014-01-07 16:00:00,0.03093,5.437939999999999,0.0,12.0,3
2014-01-07 17:00:00,0.03104,7.72794,0.0,-2.0,2
2014-01-07 18:00:00,0.03043,11.41734,0.0,-2.0,1
2014-01-07 19:00:00,0.02982,12.0869,0.0,-1.0,0
2014-01-07 20:00:00,0.02939,11.439040000000002,0.0,-1.0,0
2014-01-07 21:00:00,0.02859,7.0726,0.0,-1.0,0
2014-01-07 22:00:00,0.02814,5.614179999999999,0.0,-1.0,0
2014-01-07 23:00:00,0.02006,4.119059999999999,0.0,-1.0,0
2014-01-08 00:00:00,0.02201,5.65144,0.0,-1.0,0
2014-01-08 01:00:00,0.01461,6.977640000000001,0.0,-1.0,0
2014-01-08 02:00:00,0.01267,12.18676,0.0,-1.0,0
2014-01-08 03:00:00,0.01134,9.74002,0.0,-1.0,0
2014-01-08 04:00:00,0.01137,8.5135,0.0,-1.0,0
2014-01-08 05:00:00,0.02339,7.09808,0.0,-1.0,0
2014-01-08 06:00:00,0.02933,4.07738,0.0,-1.0,0
2014-01-08 07:00:00,0.03053,13.79458,0.0,-1.0,0
2014-01-08 08:00:00,0.03095,7.286159999999999,0.0,-1.0,0
2014-01-08 09:00:00,0.03081,9.89546,0.0,13.92,2
2014-01-08 10:00:00,0.03053,30.546,0.0,-2.0,1
2014-01-08 11:00:00,0.0305,17.11354,0.0,-1.0,0
2014-01-08 12:00:00,0.03013,8.570359999999999,0.0,-1.0,0
2014-01-08 13:00:00,0.0303,20.012380000000004,0.0,-1.0,0
2014-01-08 14:00:00,0.03047,12.2533,0.0,14.24,2
2014-01-08 15:00:00,0.03059,11.77558,0.0,-2.0,1
2014-01-08 16:00:00,0.03093,42.8306,0.0,-1.0,0
2014-01-08 17:00:00,0.03134,30.279100000000007,0.0,-1.0,0
2014-01-08 18:00:00,0.03084,11.99578,0.0,-1.0,0
2014-01-08 19:00:00,0.03028,15.744740000000002,0.0,-1.0,0
2014-01-08 20:00:00,0.02972,43.29560000000001,0.0,-1.0,0
2014-01-08 21:00:00,0.02941,26.466760000000008,0.0,-1.0,0
2014-01-08 22:00:00,0.02891,8.24532,0.0,-1.0,0
2014-01-08 23:00:00,0.02849,5.49192,0.0,-1.0,0
2014-01-09 00:00:00,0.02718,8.294659999999999,0.0,-1.0,0
2014-01-09 01:00:00,0.0265,5.52738,0.0,-1.0,0
2014-01-09 02:00:00,0.02483,4.14162,0.0,-1.0,0
2014-01-09 03:00:00,0.02666,8.412619999999999,0.0,-1.0,0
2014-01-09 04:00:00,0.02718,4.06266,0.0,-1.0,0
2014-01-09 05:00:00,0.02814,5.67234,0.0,-1.0,0
2014-01-09 06:00:00,0.02998,9.34022,0.0,-1.0,0
2014-01-09 07:00:00,0.0315,14.05048,0.0,-1.0,0
2014-01-09 08:00:00,0.0324,21.116380000000003,0.0,-1.0,0
2014-01-09 09:00:00,0.03225,16.13986,0.0,-1.0,0
2014-01-09 10:00:00,0.03231,17.812119999999997,0.0,-1.0,0
2014-01-09 11:00:00,0.03196,25.844400000000004,0.0,-1.0,0
2014-01-09 12:00:00,0.0304,37.9134,0.0,14.24,1
2014-01-09 13:00:00,0.03029,41.43480000000001,0.0,14.08,2
2014-01-09 14:00:00,0.02986,37.196,0.0,-2.0,1
2014-01-09 15:00:00,0.03011,37.196,0.0,-1.0,0
2014-01-09 16:00:00,0.03057,16.795799999999996,0.0,-1.0,0
2014-01-09 17:00:00,0.0312,12.065359999999998,0.0,-1.0,0
2014-01-09 18:00:00,0.03059,15.097259999999997,0.0,-1.0,0
2014-01-09 19:00:00,0.02997,16.081799999999998,0.0,-1.0,0
2014-01-09 20:00:00,0.02929,15.6818,0.0,-1.0,0
2014-01-09 21:00:00,0.02855,17.0778,0.0,-1.0,0
2014-01-09 22:00:00,0.02823,16.47878,0.0,-1.0,0
2014-01-09 23:00:00,0.00826,9.5836,0.0,-1.0,0
2014-01-10 00:00:00,0.0083,5.466659999999999,0.0,-1.0,0
2014-01-10 01:00:00,0.00899,4.04874,0.0,-1.0,0
2014-01-10 02:00:00,0.00774,3.9637,0.0,-1.0,0
2014-01-10 03:00:00,0.00891,6.9054,0.0,-1.0,0
2014-01-10 04:00:00,0.00823,6.94876,0.0,-1.0,0
2014-01-10 05:00:00,0.01198,5.51346,0.0,-1.0,0
2014-01-10 06:00:00,0.02957,5.67934,0.0,-1.0,0
2014-01-10 07:00:00,0.03132,7.223799999999999,0.0,-1.0,0
2014-01-10 08:00:00,0.03213,13.38046,0.0,-1.0,0
2014-01-10 09:00:00,0.03123,19.53632,0.0,-1.0,0
2014-01-10 10:00:00,0.0308,9.661540000000002,0.0,-1.0,0
2014-01-10 11:00:00,0.03063,37.908,0.0,-1.0,0
2014-01-10 12:00:00,0.03017,24.03242,0.0,-1.0,0
2014-01-10 13:00:00,0.03023,26.68248,0.0,-1.0,0
2014-01-10 14:00:00,0.03058,23.2519,0.0,-1.0,0
2014-01-10 15:00:00,0.03137,11.858479999999998,0.0,13.6,2
2014-01-10 16:00:00,0.03197,10.714000000000002,0.0,-2.0,1
2014-01-10 17:00:00,0.03258,12.31878,0.0,-1.0,0
2014-01-10 18:00:00,32.0,17.788999999999998,0.0,-1.0,0
2014-01-10 19:00:00,0.03132,35.440200000000004,0.0,-1.0,0
2014-01-10 20:00:00,0.03082,36.7104,0.0,-1.0,0
2014-01-10 21:00:00,0.03023,26.86502,0.0,-1.0,0
2014-01-10 22:00:00,0.02985,4.1876,0.0,-1.0,0
2014-01-10 23:00:00,0.02928,11.03888,0.0,-1.0,0
2014-01-11 00:00:00,0.02922,7.140219999999999,0.0,-1.0,0
2014-01-11 01:00:00,0.02817,8.498199999999999,0.0,-1.0,0
2014-01-11 02:00:00,0.02721,5.512560000000001,0.0,-1.0,0
2014-01-11 03:00:00,0.02709,4.067880000000001,0.0,-1.0,0
2014-01-11 04:00:00,0.02676,4.0774,0.0,-1.0,0
2014-01-11 05:00:00,0.02791,6.97742,0.0,-1.0,0
2014-01-11 06:00:00,0.02801,11.97576,0.0,-1.0,0
2014-01-11 07:00:00,0.02959,6.555339999999999,0.0,-1.0,0
2014-01-11 08:00:00,0.02997,8.7154,0.0,5.76,7
2014-01-11 09:00:00,0.0303,15.21526,0.0,-2.0,6
2014-01-11 10:00:00,0.03062,14.031,0.0,-2.0,5
2014-01-11 11:00:00,0.03075,8.7388,0.0,-2.0,4
2014-01-11 12:00:00,0.03059,6.992059999999999,0.0,-2.0,3
2014-01-11 13:00:00,0.03059,10.69512,0.0,-2.0,2
2014-01-11 14:00:00,0.03037,31.6368,0.0,-2.0,1
2014-01-11 15:00:00,0.0305,17.287419999999997,0.0,-1.0,0
2014-01-11 16:00:00,0.03078,25.39978,0.0,-1.0,0
2014-01-11 17:00:00,0.03238,22.20884,0.0,-1.0,0
2014-01-11 18:00:00,0.03125,10.720159999999998,0.0,5.12,5
2014-01-11 19:00:00,0.03146,9.75744,0.0,-2.0,4
2014-01-11 20:00:00,0.03008,9.67408,0.0,-2.0,3
2014-01-11 21:00:00,0.02946,8.30042,0.0,-2.0,2
2014-01-11 22:00:00,0.01593,6.01274,0.0,-2.0,1
2014-01-11 23:00:00,0.01112,6.79166,0.0,-1.0,0
2014-01-12 00:00:00,0.00181,5.438059999999999,0.0,-1.0,0
2014-01-12 01:00:00,0.00214,6.94182,0.0,-1.0,0
2014-01-12 02:00:00,4e-05,5.560320000000001,0.0,-1.0,0
2014-01-12 03:00:00,0.00011,5.564739999999999,0.0,-1.0,0
2014-01-12 04:00:00,0.00678,7.06326,0.0,-1.0,0
2014-01-12 05:00:00,0.00673,12.114760000000002,0.0,-1.0,0
2014-01-12 06:00:00,0.0009,4.27092,0.0,-1.0,0
2014-01-12 07:00:00,0.00898,5.773980000000002,0.0,-1.0,0
2014-01-12 08:00:00,0.01177,13.08408,0.0,4.64,7
2014-01-12 09:00:00,0.01301,12.18076,0.0,-2.0,6
2014-01-12 10:00:00,0.01348,8.71524,0.0,-2.0,5
2014-01-12 11:00:00,0.01991,11.41496,0.0,-2.0,4
2014-01-12 12:00:00,0.02141,7.20542,0.0,-2.0,3
2014-01-12 13:00:00,0.02974,31.7178,0.0,-2.0,2
2014-01-12 14:00:00,0.02983,22.09596,0.0,-2.0,1
2014-01-12 15:00:00,0.03007,12.579399999999998,0.0,-1.0,0
2014-01-12 16:00:00,0.03172,20.17962,0.0,-1.0,0
2014-01-12 17:00:00,0.03905,13.41528,0.0,3.52,7
2014-01-12 18:00:00,0.03873,11.87098,0.0,-2.0,6
2014-01-12 19:00:00,0.03786,18.799,0.0,-2.0,5
2014-01-12 20:00:00,0.03516,36.4506,0.0,-2.0,4
2014-01-12 21:00:00,0.03285,15.445800000000002,0.0,-2.0,3
2014-01-12 22:00:00,0.03304,8.25722,0.0,-2.0,2
2014-01-12 23:00:00,0.03139,5.405119999999999,0.0,-2.0,1
2014-01-13 00:00:00,0.03014,3.9889,0.0,-1.0,0
2014-01-13 01:00:00,0.02928,5.475239999999999,0.0,-1.0,0
2014-01-13 02:00:00,0.02875,6.9470600000000005,0.0,-1.0,0
2014-01-13 03:00:00,0.0285,5.563879999999999,0.0,-1.0,0
2014-01-13 04:00:00,0.02899,5.54128,0.0,-1.0,0
2014-01-13 05:00:00,0.02963,4.02532,0.0,-1.0,0
2014-01-13 06:00:00,0.03306,13.060880000000004,0.0,-1.0,0
2014-01-13 07:00:00,0.04223,8.917859999999997,0.0,5.12,3
2014-01-13 08:00:00,0.04792,6.607480000000001,0.0,-2.0,2
2014-01-13 09:00:00,0.03992,8.35548,0.0,-2.0,1
2014-01-13 10:00:00,0.0373,3.86132,0.0,-1.0,0
2014-01-13 11:00:00,0.03994,10.78482,0.0,4.0,1
2014-01-13 12:00:00,0.03988,35.321600000000004,0.0,-1.0,0
2014-01-13 13:00:00,0.0418,45.411,0.0,3.04,2
2014-01-13 14:00:00,0.04229,30.3382,0.0,-2.0,1
2014-01-13 15:00:00,0.04423,15.73808,0.0,-1.0,0
2014-01-13 16:00:00,0.05654,10.175959999999998,0.0,3.52,6
2014-01-13 17:00:00,0.0629,19.17562,0.0,-2.0,5
2014-01-13 18:00:00,0.06169,24.312400000000004,0.0,-2.0,4
2014-01-13 19:00:00,0.05301,26.3718,0.0,-2.0,3
2014-01-13 20:00:00,0.03952,19.588660000000004,0.0,-2.0,2
2014-01-13 21:00:00,0.03909,13.919280000000004,0.0,-2.0,1
2014-01-13 22:00:00,0.03512,11.77978,0.0,-1.0,0
2014-01-13 23:00:00,0.03234,14.671880000000002,0.0,-1.0,0
2014-01-14 00:00:00,0.03039,5.208,0.0,-1.0,0
2014-01-14 01:00:00,0.02965,3.82746,0.0,-1.0,0
2014-01-14 02:00:00,0.02956,5.1819,0.0,-1.0,0
2014-01-14 03:00:00,0.02915,3.72334,0.0,-1.0,0
2014-01-14 04:00:00,0.02937,6.621440000000002,0.0,-1.0,0
2014-01-14 05:00:00,0.03034,5.214880000000001,0.0,-1.0,0
2014-01-14 06:00:00,0.03594,14.6104,0.0,-1.0,0
2014-01-14 07:00:00,0.06009,14.92214,0.0,-1.0,0
2014-01-14 08:00:00,0.06594,37.5358,0.0,5.92,7
2014-01-14 09:00:00,0.06606,29.193800000000003,0.0,-2.0,6
2014-01-14 10:00:00,0.06695,23.356999999999992,0.0,-2.0,5
2014-01-14 11:00:00,0.06589,26.259200000000003,0.0,-2.0,4
2014-01-14 12:00:00,0.05857,21.783800000000006,0.0,-2.0,3
2014-01-14 13:00:00,0.05501,18.290800000000004,0.0,-2.0,2
2014-01-14 14:00:00,0.05254,10.68832,0.0,-2.0,1
2014-01-14 15:00:00,0.05186,13.277439999999997,0.0,-1.0,0
2014-01-14 16:00:00,0.05588,25.73796,0.0,5.76,6
2014-01-14 17:00:00,0.07068,17.24126,0.0,-2.0,5
2014-01-14 18:00:00,68.0,9.4457,0.0,-2.0,4
2014-01-14 19:00:00,0.05078,11.0095,0.0,-2.0,3
2014-01-14 20:00:00,0.03864,12.44592,0.0,-2.0,2
2014-01-14 21:00:00,0.03487,13.14532,0.0,-2.0,1
2014-01-14 22:00:00,0.03261,11.615780000000004,0.0,-1.0,0
2014-01-14 23:00:00,31.0,11.82654,0.0,-1.0,0
2014-01-15 00:00:00,0.03155,6.51912,0.0,-1.0,0
2014-01-15 01:00:00,0.03065,5.082099999999999,0.0,-1.0,0
2014-01-15 02:00:00,0.02992,5.14038,0.0,-1.0,0
2014-01-15 03:00:00,0.02963,5.140259999999999,0.0,-1.0,0
2014-01-15 04:00:00,0.02954,5.139419999999999,0.0,-1.0,0
2014-01-15 05:00:00,0.03065,6.555679999999998,0.0,-1.0,0
2014-01-15 06:00:00,0.03768,5.1082600000000005,0.0,-1.0,0
2014-01-15 07:00:00,0.05433,5.9329,0.0,-1.0,0
2014-01-15 08:00:00,0.06265,5.163679999999999,0.0,-1.0,0
2014-01-15 09:00:00,0.05668,7.27692,0.0,-1.0,0
2014-01-15 10:00:00,0.05039,29.88812,0.0,-1.0,0
2014-01-15 11:00:00,0.04312,33.73030000000001,0.0,14.4,2
2014-01-15 12:00:00,0.04148,10.01016,0.0,-2.0,1
2014-01-15 13:00:00,0.04217,6.092000000000002,0.0,10.08,4
2014-01-15 14:00:00,0.0443,6.930360000000002,0.0,-2.0,3
2014-01-15 15:00:00,0.04583,14.38024,0.0,-2.0,2
2014-01-15 16:00:00,0.05085,16.04628,0.0,-2.0,1
2014-01-15 17:00:00,0.05513,9.8479,0.0,-1.0,0
2014-01-15 18:00:00,0.04175,32.63739999999999,0.0,-1.0,0
2014-01-15 19:00:00,0.03753,28.73902,0.0,-1.0,0
2014-01-15 20:00:00,0.03492,24.601,0.0,-1.0,0
2014-01-15 21:00:00,0.03342,26.0508,0.0,-1.0,0
2014-01-15 22:00:00,0.03175,23.151000000000003,0.0,-1.0,0
2014-01-15 23:00:00,0.03007,8.401160000000003,0.0,-1.0,0
2014-01-16 00:00:00,0.03005,6.6216,0.0,-1.0,0
2014-01-16 01:00:00,0.02893,5.921239999999999,0.0,-1.0,0
2014-01-16 02:00:00,0.0256,7.439240000000002,0.0,-1.0,0
2014-01-16 03:00:00,0.02142,6.69786,0.0,-1.0,0
2014-01-16 04:00:00,0.02554,5.1959800000000005,0.0,-1.0,0
2014-01-16 05:00:00,0.02973,7.506219999999999,0.0,-1.0,0
2014-01-16 06:00:00,0.03208,11.51212,0.0,-1.0,0
2014-01-16 07:00:00,0.03351,11.316919999999998,0.0,-1.0,0
2014-01-16 08:00:00,0.03414,14.234599999999997,0.0,-1.0,0
2014-01-16 09:00:00,0.03368,15.7476,0.0,-1.0,0
2014-01-16 10:00:00,0.03336,22.5264,0.0,13.6,4
2014-01-16 11:00:00,0.03306,24.2544,0.0,-2.0,3
2014-01-16 12:00:00,0.03292,13.155399999999998,0.0,-2.0,2
2014-01-16 13:00:00,0.03284,20.9219,0.0,-2.0,1
2014-01-16 14:00:00,0.03283,13.1218,0.0,-1.0,0
2014-01-16 15:00:00,0.03281,9.4692,0.0,-1.0,0
2014-01-16 16:00:00,0.03342,11.787720000000002,0.0,7.2,5
2014-01-16 17:00:00,0.03378,13.21338,0.0,-2.0,4
2014-01-16 18:00:00,0.03287,12.87194,0.0,-2.0,3
2014-01-16 19:00:00,0.0326,9.37456,0.0,-2.0,2
2014-01-16 20:00:00,0.03224,12.156399999999998,0.0,-2.0,1
2014-01-16 21:00:00,0.03143,15.03598,0.0,-1.0,0
2014-01-16 22:00:00,0.03091,15.55844,0.0,-1.0,0
2014-01-16 23:00:00,0.02998,6.036619999999999,0.0,-1.0,0
2014-01-17 00:00:00,0.02953,3.7459,0.0,-1.0,0
2014-01-17 01:00:00,0.02817,16.8176,0.0,-1.0,0
2014-01-17 02:00:00,0.01958,27.6172,0.0,-1.0,0
2014-01-17 03:00:00,0.02043,7.359819999999999,0.0,-1.0,0
2014-01-17 04:00:00,0.02754,5.334820000000001,0.0,-1.0,0
2014-01-17 05:00:00,0.03013,8.641900000000001,0.0,-1.0,0
2014-01-17 06:00:00,0.03278,5.35032,0.0,-1.0,0
2014-01-17 07:00:00,0.0344,6.711860000000001,0.0,-1.0,0
2014-01-17 08:00:00,0.03649,5.33558,0.0,5.92,7
2014-01-17 09:00:00,0.03578,6.8118,0.0,-2.0,6
2014-01-17 10:00:00,0.03489,5.23676,0.0,-2.0,5
2014-01-17 11:00:00,0.03461,12.20254,0.0,-2.0,4
2014-01-17 12:00:00,0.03396,12.169459999999996,0.0,-2.0,3
