timestamp,energy_market_price,consumption_kwh,PV_kwh,PEV_input_state_of_charge,PEV_hours_of_charge
2014-01-11 17:00:00,0.03238,20.846,0.0,-1.0,0
2014-01-11 18:00:00,0.03125,22.1392,0.0,-1.0,0
2014-01-11 19:00:00,0.03146,23.267,0.0,-1.0,0
2014-01-11 20:00:00,0.03008,23.854,0.0,-1.0,0
2014-01-11 21:00:00,0.02946,23.1804,0.0,-1.0,0
2014-01-11 22:00:00,0.01593,18.339,0.0,-1.0,0
2014-01-11 23:00:00,0.01112,12.417800000000003,0.0,-1.0,0
2014-01-12 00:00:00,0.00181,13.2106,0.0,-1.0,0
2014-01-12 01:00:00,0.00214,15.9732,0.0,-1.0,0
2014-01-12 02:00:00,4e-05,15.0832,0.0,-1.0,0
2014-01-12 03:00:00,0.00011,17.184800000000003,0.0,-1.0,0
2014-01-12 04:00:00,0.00678,15.012999999999998,0.0,-1.0,0
2014-01-12 05:00:00,0.00673,18.8218,0.0,-1.0,0
2014-01-12 06:00:00,0.0009,18.4426,0.0,-1.0,0
2014-01-12 07:00:00,0.00898,17.6598,0.0,-1.0,0
2014-01-12 08:00:00,0.01177,16.503,0.0,-1.0,0
2014-01-12 09:00:00,0.01301,15.5066,0.0,-1.0,0
2014-01-12 10:00:00,0.01348,32.335,0.0,-1.0,0
2014-01-12 11:00:00,0.01991,35.058400000000006,0.0,-1.0,0
2014-01-12 12:00:00,0.02141,16.0568,0.0,7.68,5
2014-01-12 13:00:00,0.02974,24.5378,0.0,-2.0,4
2014-01-12 14:00:00,0.02983,17.5976,0.0,-2.0,3
2014-01-12 15:00:00,0.03007,15.998399999999998,0.0,-2.0,2
2014-01-12 16:00:00,0.03172,21.4484,0.0,-2.0,1
2014-01-12 17:00:00,0.03905,20.7984,0.0,-1.0,0
2014-01-12 18:00:00,0.03873,20.6546,0.0,-1.0,0
2014-01-12 19:00:00,0.03786,21.7634,0.0,-1.0,0
2014-01-12 20:00:00,0.03516,19.5452,0.0,-1.0,0
2014-01-12 21:00:00,0.03285,26.3392,0.0,-1.0,0
2014-01-12 22:00:00,0.03304,20.9536,0.0,-1.0,0
2014-01-12 23:00:00,0.03139,20.2406,0.0,-1.0,0
2014-01-13 00:00:00,0.03014,15.4082,0.0,-1.0,0
2014-01-13 01:00:00,0.02928,15.253800000000002,0.0,-1.0,0
2014-01-13 02:00:00,0.02875,14.0724,0.0,-1.0,0
2014-01-13 03:00:00,0.0285,17.982999999999997,0.0,-1.0,0
2014-01-13 04:00:00,0.02899,18.7764,0.0,-1.0,0
2014-01-13 05:00:00,0.02963,13.5942,0.0,-1.0,0
2014-01-13 06:00:00,0.03306,30.213200000000004,0.0,-1.0,0
2014-01-13 07:00:00,0.04223,19.704,0.0,-1.0,0
2014-01-13 08:00:00,0.04792,30.6364,0.0,-1.0,0
2014-01-13 09:00:00,0.03992,25.553799999999995,0.0,-1.0,0
2014-01-13 10:00:00,0.0373,19.5012,0.0,-1.0,0
2014-01-13 11:00:00,0.03994,15.479999999999997,0.0,-1.0,0
2014-01-13 12:00:00,0.03988,17.1036,0.0,10.72,3
2014-01-13 13:00:00,0.0418,19.3304,0.0,-2.0,2
2014-01-13 14:00:00,0.04229,19.2018,0.0,-2.0,1
2014-01-13 15:00:00,0.04423,19.4828,0.0,-1.0,0
2014-01-13 16:00:00,0.05654,55.5376,0.0,-1.0,0
2014-01-13 17:00:00,0.0629,18.2544,0.0,-1.0,0
2014-01-13 18:00:00,0.06169,15.8002,0.0,-1.0,0
2014-01-13 19:00:00,0.05301,23.066800000000008,0.0,-1.0,0
2014-01-13 20:00:00,0.03952,19.2538,0.0,-1.0,0
2014-01-13 21:00:00,0.03909,19.203800000000005,0.0,-1.0,0
2014-01-13 22:00:00,0.03512,14.5897,0.0,-1.0,0
2014-01-13 23:00:00,0.03234,15.563579999999998,0.0,-1.0,0
2014-01-14 00:00:00,0.03039,15.56396,0.0,-1.0,0
2014-01-14 01:00:00,0.02965,11.70036,0.0,-1.0,0
2014-01-14 02:00:00,0.02956,11.502940000000002,0.0,-1.0,0
2014-01-14 03:00:00,0.02915,14.034020000000002,0.0,-1.0,0
2014-01-14 04:00:00,0.02937,12.583859999999998,0.0,-1.0,0
2014-01-14 05:00:00,0.03034,12.66376,0.0,-1.0,0
2014-01-14 06:00:00,0.03594,14.61462,0.0,-1.0,0
2014-01-14 07:00:00,0.06009,11.4817,0.0,-1.0,0
2014-01-14 08:00:00,0.06594,24.82618,0.0,-1.0,0
2014-01-14 09:00:00,0.06606,29.373800000000003,0.0,-1.0,0
2014-01-14 10:00:00,0.06695,25.97882,0.0,-1.0,0
2014-01-14 11:00:00,0.06589,12.968039999999998,0.0,12.64,3
2014-01-14 12:00:00,0.05857,31.1558,0.0,-2.0,2
2014-01-14 13:00:00,0.05501,22.553800000000003,0.0,-2.0,1
2014-01-14 14:00:00,0.05254,19.7524,0.0,-1.0,0
2014-01-14 15:00:00,0.05186,16.4022,0.0,-1.0,0
2014-01-14 16:00:00,0.05588,20.5598,0.0,-1.0,0
2014-01-14 17:00:00,0.07068,21.350800000000007,0.0,-1.0,0
2014-01-14 18:00:00,0.068,19.6004,0.0,-1.0,0
2014-01-14 19:00:00,0.05078,19.431000000000004,0.0,-1.0,0
2014-01-14 20:00:00,0.03864,19.4458,0.0,-1.0,0
2014-01-14 21:00:00,0.03487,18.0284,0.0,-1.0,0
2014-01-14 22:00:00,0.03261,19.5594,0.0,-1.0,0
2014-01-14 23:00:00,0.031,14.08266,0.0,-1.0,0
2014-01-15 00:00:00,0.03155,10.057980000000002,0.0,-1.0,0
2014-01-15 01:00:00,0.03065,13.67402,0.0,-1.0,0
2014-01-15 02:00:00,0.02992,13.71834,0.0,-1.0,0
2014-01-15 03:00:00,0.02963,10.085720000000002,0.0,-1.0,0
2014-01-15 04:00:00,0.02954,15.247660000000003,0.0,-1.0,0
2014-01-15 05:00:00,0.03065,10.897760000000002,0.0,-1.0,0
2014-01-15 06:00:00,0.03768,12.347779999999998,0.0,-1.0,0
2014-01-15 07:00:00,0.05433,30.4304,0.0,-1.0,0
2014-01-15 08:00:00,0.06265,23.99036,0.0,-1.0,0
2014-01-15 09:00:00,0.05668,13.57076,0.0,-1.0,0
2014-01-15 10:00:00,0.05039,12.1821,0.0,-1.0,0
2014-01-15 11:00:00,0.04312,29.7584,0.0,-1.0,0
2014-01-15 12:00:00,0.04148,49.4102,0.0,-1.0,0
2014-01-15 13:00:00,0.04217,14.801720000000005,0.0,-1.0,0
2014-01-15 14:00:00,0.0443,16.9584,0.0,-1.0,0
2014-01-15 15:00:00,0.04583,14.235779999999998,0.0,-1.0,0
2014-01-15 16:00:00,0.05085,31.208600000000004,0.0,-1.0,0
2014-01-15 17:00:00,0.05513,20.2594,0.0,-1.0,0
2014-01-15 18:00:00,0.04175,39.7746,0.0,-1.0,0
2014-01-15 19:00:00,0.03753,24.667,0.0,-1.0,0
2014-01-15 20:00:00,0.03492,20.5236,0.0,-1.0,0
2014-01-15 21:00:00,0.03342,19.3302,0.0,-1.0,0
2014-01-15 22:00:00,0.03175,13.940340000000004,0.0,-1.0,0
2014-01-15 23:00:00,0.03007,13.94052,0.0,-1.0,0
2014-01-16 00:00:00,0.03005,12.58406,0.0,-1.0,0
2014-01-16 01:00:00,0.02893,12.58398,0.0,-1.0,0
2014-01-16 02:00:00,0.0256,15.48384,0.0,-1.0,0
2014-01-16 03:00:00,0.02142,14.727999999999996,0.0,-1.0,0
2014-01-16 04:00:00,0.02554,11.51054,0.0,-1.0,0
2014-01-16 05:00:00,0.02973,11.8365,0.0,-1.0,0
2014-01-16 06:00:00,0.03208,13.411360000000002,0.0,-1.0,0
2014-01-16 07:00:00,0.03351,13.805199999999996,0.0,-1.0,0
2014-01-16 08:00:00,0.03414,14.13788,0.0,-1.0,0
2014-01-16 09:00:00,0.03368,18.7732,0.0,-1.0,0
2014-01-16 10:00:00,0.03336,21.5768,0.0,-1.0,0
2014-01-16 11:00:00,0.03306,16.3738,0.0,-1.0,0
2014-01-16 12:00:00,0.03292,12.93136,0.0,-1.0,0
2014-01-16 13:00:00,0.03284,13.286300000000004,0.0,-1.0,0
2014-01-16 14:00:00,0.03283,19.8348,0.0,-1.0,0
2014-01-16 15:00:00,0.03281,21.3042,0.0,-1.0,0
2014-01-16 16:00:00,0.03342,58.98400000000001,0.0,-1.0,0
2014-01-16 17:00:00,0.03378,40.345600000000005,0.0,-1.0,0
2014-01-16 18:00:00,0.03287,18.420600000000007,0.0,-1.0,0
2014-01-16 19:00:00,0.0326,17.783820000000002,0.0,-1.0,0
2014-01-16 20:00:00,0.03224,17.239,0.0,-1.0,0
2014-01-16 21:00:00,0.03143,14.922,0.0,-1.0,0
2014-01-16 22:00:00,0.03091,25.0888,0.0,-1.0,0
2014-01-16 23:00:00,0.02998,20.0316,0.0,-1.0,0
2014-01-17 00:00:00,0.02953,16.72512,0.0,-1.0,0
2014-01-17 01:00:00,0.02817,11.88236,0.0,-1.0,0
2014-01-17 02:00:00,0.01958,14.249100000000002,0.0,-1.0,0
2014-01-17 03:00:00,0.02043,15.140199999999998,0.0,-1.0,0
2014-01-17 04:00:00,0.02754,12.90028,0.0,-1.0,0
2014-01-17 05:00:00,0.03013,12.355199999999998,0.0,-1.0,0
2014-01-17 06:00:00,0.03278,13.45892,0.0,-1.0,0
2014-01-17 07:00:00,0.0344,13.4836,0.0,-1.0,0
2014-01-17 08:00:00,0.03649,19.0992,0.0,-1.0,0
2014-01-17 09:00:00,0.03578,17.019200000000005,0.0,-1.0,0
2014-01-17 10:00:00,0.03489,24.1498,0.0,-1.0,0
2014-01-17 11:00:00,0.03461,16.7664,0.0,-1.0,0
2014-01-17 12:00:00,0.03396,20.0992,0.0,10.72,3
2014-01-17 13:00:00,0.03363,16.961199999999998,0.0,-2.0,2
2014-01-17 14:00:00,0.03329,20.5872,0.0,-2.0,1
