timestamp,energy_market_price,consumption_kwh,PV_kwh,PEV_input_state_of_charge,PEV_hours_of_charge
2014-01-02 05:00:00,0.00706,7.797600000000002,0.0,-1.0,0
2014-01-02 06:00:00,0.02933,10.68378,0.0,-1.0,0
2014-01-02 07:00:00,0.02986,10.49526,0.0,-1.0,0
2014-01-02 08:00:00,0.03044,11.11798,0.0,-1.0,0
2014-01-02 09:00:00,0.03063,11.78024,0.0,-1.0,0
2014-01-02 10:00:00,0.03086,7.880300000000001,0.0,-1.0,0
2014-01-02 11:00:00,0.03104,14.47906,0.0,-1.0,0
2014-01-02 12:00:00,0.03097,27.174,0.0,-1.0,0
2014-01-02 13:00:00,0.03104,23.3716,0.0,-1.0,0
2014-01-02 14:00:00,0.03111,13.034,0.0,-1.0,0
2014-01-02 15:00:00,0.03141,18.483699999999995,0.0,-1.0,0
2014-01-02 16:00:00,0.03198,10.77346,0.0,-1.0,0
2014-01-02 17:00:00,0.03227,13.66876,0.0,-1.0,0
2014-01-02 18:00:00,0.03192,10.82778,0.0,-1.0,0
2014-01-02 19:00:00,0.03145,12.424099999999996,0.0,-1.0,0
2014-01-02 20:00:00,0.03094,15.74726,0.0,-1.0,0
2014-01-02 21:00:00,0.03078,13.35536,0.0,-1.0,0
2014-01-02 22:00:00,0.03042,10.8375,0.0,-1.0,0
2014-01-02 23:00:00,0.02991,27.44506,0.0,-1.0,0
2014-01-03 00:00:00,0.02808,46.11368,0.0,-1.0,0
2014-01-03 01:00:00,0.02561,10.7038,0.0,-1.0,0
2014-01-03 02:00:00,0.01902,10.70396,0.0,-1.0,0
2014-01-03 03:00:00,0.01315,8.644899999999998,0.0,-1.0,0
2014-01-03 04:00:00,0.01601,7.02976,0.0,-1.0,0
2014-01-03 05:00:00,0.02777,9.11366,0.0,-1.0,0
2014-01-03 06:00:00,0.02914,11.297360000000005,0.0,10.08,5
2014-01-03 07:00:00,0.03078,13.11802,0.0,-2.0,4
2014-01-03 08:00:00,0.03119,17.711280000000002,0.0,-2.0,3
2014-01-03 09:00:00,0.03118,20.2078,0.0,-2.0,2
2014-01-03 10:00:00,0.03095,28.308200000000003,0.0,-2.0,1
2014-01-03 11:00:00,0.03091,30.8778,0.0,-1.0,0
2014-01-03 12:00:00,0.03074,19.680000000000003,0.0,-1.0,0
2014-01-03 13:00:00,0.03063,23.2188,0.0,-1.0,0
2014-01-03 14:00:00,0.03046,12.42864,0.0,-1.0,0
2014-01-03 15:00:00,0.03043,14.531200000000004,0.0,-1.0,0
2014-01-03 16:00:00,0.03084,14.33348,0.0,10.4,3
2014-01-03 17:00:00,0.03102,13.428519999999995,0.0,-2.0,2
2014-01-03 18:00:00,0.03078,16.504399999999997,0.0,-2.0,1
2014-01-03 19:00:00,0.03033,20.4958,0.0,-1.0,0
2014-01-03 20:00:00,0.02966,22.1288,0.0,-1.0,0
2014-01-03 21:00:00,0.02872,20.669,0.0,15.2,2
2014-01-03 22:00:00,0.0261,17.451,0.0,-2.0,1
2014-01-03 23:00:00,0.01167,16.18206,0.0,-1.0,0
2014-01-04 00:00:00,0.01007,8.94182,0.0,-1.0,0
2014-01-04 01:00:00,0.00984,7.011620000000002,0.0,-1.0,0
2014-01-04 02:00:00,0.00793,5.8992200000000015,0.0,-1.0,0
2014-01-04 03:00:00,0.00523,7.26898,0.0,-1.0,0
2014-01-04 04:00:00,0.00518,5.745779999999999,0.0,-1.0,0
2014-01-04 05:00:00,0.00896,13.5517,0.0,-1.0,0
2014-01-04 06:00:00,0.00872,24.51726,0.0,9.76,5
2014-01-04 07:00:00,0.01798,14.245800000000004,0.0,-2.0,4
2014-01-04 08:00:00,0.02785,13.9086,0.0,-2.0,3
2014-01-04 09:00:00,0.02871,19.14718,0.0,-2.0,2
2014-01-04 10:00:00,0.02891,31.806600000000003,0.0,-2.0,1
2014-01-04 11:00:00,0.02907,19.123099999999997,0.0,-1.0,0
2014-01-04 12:00:00,0.0292,10.49064,0.0,-1.0,0
2014-01-04 13:00:00,0.0292,20.689,0.0,-1.0,0
2014-01-04 14:00:00,0.02935,18.574,0.0,-1.0,0
2014-01-04 15:00:00,0.02968,19.9818,0.0,-1.0,0
2014-01-04 16:00:00,0.03031,20.7264,0.0,-1.0,0
2014-01-04 17:00:00,0.03066,22.3792,0.0,-1.0,0
2014-01-04 18:00:00,0.03045,23.0264,0.0,-1.0,0
2014-01-04 19:00:00,0.02993,14.581600000000002,0.0,-1.0,0
2014-01-04 20:00:00,0.02881,11.940639999999998,0.0,8.8,4
2014-01-04 21:00:00,0.02856,18.6178,0.0,-2.0,3
2014-01-04 22:00:00,0.02831,20.8616,0.0,-2.0,2
2014-01-04 23:00:00,0.02224,11.053120000000002,0.0,-2.0,1
2014-01-05 00:00:00,0.01992,9.900059999999998,0.0,-1.0,0
2014-01-05 01:00:00,0.01473,7.213959999999999,0.0,-1.0,0
2014-01-05 02:00:00,0.01335,6.8701399999999975,0.0,-1.0,0
2014-01-05 03:00:00,0.01096,7.25238,0.0,-1.0,0
2014-01-05 04:00:00,0.02537,5.54752,0.0,-1.0,0
2014-01-05 05:00:00,0.0271,8.54892,0.0,-1.0,0
2014-01-05 06:00:00,0.02772,11.5909,0.0,8.96,5
2014-01-05 07:00:00,0.02803,12.0453,0.0,-2.0,4
2014-01-05 08:00:00,0.02815,10.06432,0.0,-2.0,3
2014-01-05 09:00:00,0.02854,7.952499999999999,0.0,-2.0,2
2014-01-05 10:00:00,0.02993,9.31262,0.0,-2.0,1
2014-01-05 11:00:00,0.0325,35.1112,0.0,-1.0,0
2014-01-05 12:00:00,0.03171,35.242000000000004,0.0,-1.0,0
2014-01-05 13:00:00,0.03006,31.771799999999995,0.0,-1.0,0
2014-01-05 14:00:00,0.02931,14.0926,0.0,-1.0,0
2014-01-05 15:00:00,0.0297,16.560319999999997,0.0,-1.0,0
2014-01-05 16:00:00,0.03134,12.97626,0.0,9.92,3
2014-01-05 17:00:00,0.03408,15.1416,0.0,-2.0,2
2014-01-05 18:00:00,0.03239,14.0903,0.0,-2.0,1
2014-01-05 19:00:00,0.03144,20.203000000000003,0.0,-1.0,0
2014-01-05 20:00:00,0.03054,23.7718,0.0,-1.0,0
2014-01-05 21:00:00,0.0294,18.9612,0.0,-1.0,0
2014-01-05 22:00:00,0.02881,15.12178,0.0,10.72,3
2014-01-05 23:00:00,0.02208,5.6915,0.0,-2.0,2
2014-01-06 00:00:00,0.01384,6.88702,0.0,-2.0,1
2014-01-06 01:00:00,0.01189,14.90702,0.0,-1.0,0
2014-01-06 02:00:00,0.00985,7.290139999999999,0.0,-1.0,0
2014-01-06 03:00:00,0.00509,5.88504,0.0,-1.0,0
2014-01-06 04:00:00,0.00398,6.147020000000001,0.0,-1.0,0
2014-01-06 05:00:00,0.02703,9.81706,0.0,-1.0,0
2014-01-06 06:00:00,0.02827,33.98668,0.0,8.8,5
2014-01-06 07:00:00,0.02837,37.32699999999999,0.0,-2.0,4
2014-01-06 08:00:00,0.0286,25.9292,0.0,-2.0,3
2014-01-06 09:00:00,0.02871,24.4838,0.0,-2.0,2
2014-01-06 10:00:00,0.0288,28.0054,0.0,-2.0,1
2014-01-06 11:00:00,0.02881,30.3788,0.0,-1.0,0
2014-01-06 12:00:00,0.0288,22.434,0.0,-1.0,0
2014-01-06 13:00:00,0.02886,50.4346,0.0,-1.0,0
2014-01-06 14:00:00,0.02883,22.871200000000005,0.0,-1.0,0
2014-01-06 15:00:00,29.0,13.1312,0.0,-1.0,0
2014-01-06 16:00:00,0.03019,21.33375999999999,0.0,10.56,3
2014-01-06 17:00:00,0.03065,29.83674000000001,0.0,-2.0,2
2014-01-06 18:00:00,0.03022,37.13820000000001,0.0,-2.0,1
2014-01-06 19:00:00,0.02948,19.1216,0.0,-1.0,0
2014-01-06 20:00:00,29.0,18.627400000000005,0.0,-1.0,0
2014-01-06 21:00:00,0.02834,17.8768,0.0,-1.0,0
2014-01-06 22:00:00,0.02602,20.54,0.0,-1.0,0
2014-01-06 23:00:00,0.01155,11.98538,0.0,-1.0,0
2014-01-07 00:00:00,0.00926,7.944020000000001,0.0,-1.0,0
2014-01-07 01:00:00,0.00759,7.92046,0.0,-1.0,0
2014-01-07 02:00:00,7e-05,9.41538,0.0,-1.0,0
2014-01-07 03:00:00,8e-05,6.604920000000002,0.0,-1.0,0
2014-01-07 04:00:00,0.00205,9.50728,0.0,-1.0,0
2014-01-07 05:00:00,0.00652,6.515219999999999,0.0,-1.0,0
2014-01-07 06:00:00,0.02847,7.87792,0.0,-1.0,0
2014-01-07 07:00:00,0.03004,9.24522,0.0,-1.0,0
2014-01-07 08:00:00,0.03085,14.020400000000002,0.0,-1.0,0
2014-01-07 09:00:00,0.03017,11.03294,0.0,-1.0,0
2014-01-07 10:00:00,0.02999,12.486340000000002,0.0,-1.0,0
2014-01-07 11:00:00,0.03017,15.625,0.0,-1.0,0
2014-01-07 12:00:00,0.02983,23.674,0.0,-1.0,0
2014-01-07 13:00:00,0.03001,54.3404,0.0,-1.0,0
2014-01-07 14:00:00,0.03005,26.9898,0.0,-1.0,0
2014-01-07 15:00:00,0.03027,16.439799999999998,0.0,-1.0,0
2014-01-07 16:00:00,0.03093,42.95060000000001,0.0,-1.0,0
2014-01-07 17:00:00,0.03104,22.669600000000003,0.0,14.88,2
2014-01-07 18:00:00,0.03043,28.359400000000004,0.0,-2.0,1
2014-01-07 19:00:00,0.02982,21.5734,0.0,-1.0,0
2014-01-07 20:00:00,0.02939,23.3442,0.0,-1.0,0
2014-01-07 21:00:00,0.02859,17.985200000000003,0.0,-1.0,0
2014-01-07 22:00:00,0.02814,17.04,0.0,-1.0,0
2014-01-07 23:00:00,0.02006,10.67528,0.0,-1.0,0
2014-01-08 00:00:00,0.02201,9.374499999999998,0.0,-1.0,0
2014-01-08 01:00:00,0.01461,7.89444,0.0,-1.0,0
2014-01-08 02:00:00,0.01267,12.04898,0.0,-1.0,0
2014-01-08 03:00:00,0.01134,17.5472,0.0,-1.0,0
2014-01-08 04:00:00,0.01137,16.0972,0.0,-1.0,0
2014-01-08 05:00:00,0.02339,14.647400000000005,0.0,-1.0,0
2014-01-08 06:00:00,0.02933,14.32382,0.0,-1.0,0
2014-01-08 07:00:00,0.03053,12.018,0.0,-1.0,0
2014-01-08 08:00:00,0.03095,10.88664,0.0,-1.0,0
2014-01-08 09:00:00,0.03081,10.83706,0.0,-1.0,0
2014-01-08 10:00:00,0.03053,13.00096,0.0,-1.0,0
2014-01-08 11:00:00,0.0305,14.765200000000004,0.0,-1.0,0
2014-01-08 12:00:00,0.03013,41.9718,0.0,-1.0,0
2014-01-08 13:00:00,0.0303,31.274,0.0,-1.0,0
2014-01-08 14:00:00,0.03047,14.188999999999998,0.0,-1.0,0
2014-01-08 15:00:00,0.03059,13.7716,0.0,-1.0,0
2014-01-08 16:00:00,0.03093,24.582,0.0,-1.0,0
2014-01-08 17:00:00,0.03134,41.6612,0.0,-1.0,0
2014-01-08 18:00:00,0.03084,25.604800000000004,0.0,-1.0,0
2014-01-08 19:00:00,0.03028,17.584000000000003,0.0,-1.0,0
2014-01-08 20:00:00,0.02972,22.3132,0.0,-1.0,0
2014-01-08 21:00:00,0.02941,22.1544,0.0,-1.0,0
2014-01-08 22:00:00,0.02891,17.787,0.0,12.16,3
2014-01-08 23:00:00,0.02849,19.5812,0.0,-2.0,2
2014-01-09 00:00:00,0.02718,8.390600000000001,0.0,-2.0,1
2014-01-09 01:00:00,0.0265,10.38392,0.0,-1.0,0
2014-01-09 02:00:00,0.02483,7.69138,0.0,-1.0,0
2014-01-09 03:00:00,0.02666,9.03384,0.0,-1.0,0
2014-01-09 04:00:00,0.02718,7.691379999999999,0.0,-1.0,0
2014-01-09 05:00:00,0.02814,6.51522,0.0,-1.0,0
2014-01-09 06:00:00,0.02998,13.417360000000002,0.0,-1.0,0
2014-01-09 07:00:00,0.0315,15.38558,0.0,-1.0,0
2014-01-09 08:00:00,0.0324,9.2884,0.0,-1.0,0
2014-01-09 09:00:00,0.03225,10.91012,0.0,-1.0,0
2014-01-09 10:00:00,0.03231,11.881280000000002,0.0,-1.0,0
2014-01-09 11:00:00,0.03196,15.3704,0.0,-1.0,0
2014-01-09 12:00:00,0.0304,14.05698,0.0,13.92,2
2014-01-09 13:00:00,0.03029,17.805000000000003,0.0,-2.0,1
2014-01-09 14:00:00,0.02986,17.6454,0.0,-1.0,0
2014-01-09 15:00:00,0.03011,17.701999999999998,0.0,-1.0,0
2014-01-09 16:00:00,0.03057,16.60728,0.0,-1.0,0
2014-01-09 17:00:00,0.0312,13.846680000000005,0.0,-1.0,0
2014-01-09 18:00:00,0.03059,15.918000000000005,0.0,-1.0,0
2014-01-09 19:00:00,0.02997,16.8324,0.0,-1.0,0
2014-01-09 20:00:00,0.02929,15.669800000000002,0.0,-1.0,0
2014-01-09 21:00:00,0.02855,18.559,0.0,-1.0,0
2014-01-09 22:00:00,0.02823,19.9052,0.0,-1.0,0
2014-01-09 23:00:00,0.00826,14.29706,0.0,-1.0,0
2014-01-10 00:00:00,0.0083,6.147020000000001,0.0,-1.0,0
2014-01-10 01:00:00,0.00899,9.004520000000001,0.0,-1.0,0
2014-01-10 02:00:00,0.00774,5.68912,0.0,-1.0,0
2014-01-10 03:00:00,0.00891,7.495559999999999,0.0,-1.0,0
2014-01-10 04:00:00,0.00823,6.14702,0.0,-1.0,0
2014-01-10 05:00:00,0.01198,15.4638,0.0,-1.0,0
2014-01-10 06:00:00,0.02957,13.2663,0.0,10.4,4
2014-01-10 07:00:00,0.03132,11.04954,0.0,-2.0,3
2014-01-10 08:00:00,0.03213,10.116359999999998,0.0,-2.0,2
2014-01-10 09:00:00,0.03123,15.195140000000002,0.0,-2.0,1
2014-01-10 10:00:00,0.0308,14.7191,0.0,-1.0,0
2014-01-10 11:00:00,0.03063,12.53056,0.0,-1.0,0
2014-01-10 12:00:00,0.03017,14.0498,0.0,-1.0,0
2014-01-10 13:00:00,0.03023,22.786,0.0,-1.0,0
2014-01-10 14:00:00,0.03058,16.2838,0.0,-1.0,0
2014-01-10 15:00:00,0.03137,21.2648,0.0,-1.0,0
2014-01-10 16:00:00,0.03197,24.087200000000003,0.0,10.24,3
2014-01-10 17:00:00,0.03258,17.2056,0.0,-2.0,2
2014-01-10 18:00:00,32.0,26.3578,0.0,-2.0,1
2014-01-10 19:00:00,0.03132,21.487800000000004,0.0,-1.0,0
2014-01-10 20:00:00,0.03082,20.5838,0.0,-1.0,0
2014-01-10 21:00:00,0.03023,24.634,0.0,-1.0,0
2014-01-10 22:00:00,0.02985,21.934600000000003,0.0,-1.0,0
2014-01-10 23:00:00,0.02928,9.974419999999997,0.0,-1.0,0
2014-01-11 00:00:00,0.02922,10.52012,0.0,-1.0,0
2014-01-11 01:00:00,0.02817,12.023339999999996,0.0,-1.0,0
2014-01-11 02:00:00,0.02721,7.736219999999999,0.0,-1.0,0
2014-01-11 03:00:00,0.02709,6.243779999999999,0.0,-1.0,0
2014-01-11 04:00:00,0.02676,6.196579999999999,0.0,-1.0,0
2014-01-11 05:00:00,0.02791,10.606640000000002,0.0,-1.0,0
2014-01-11 06:00:00,0.02801,11.28364,0.0,11.36,4
2014-01-11 07:00:00,0.02959,7.4838,0.0,-2.0,3
2014-01-11 08:00:00,0.02997,13.5615,0.0,-2.0,2
2014-01-11 09:00:00,0.0303,19.67694,0.0,-2.0,1
2014-01-11 10:00:00,0.03062,12.9469,0.0,-1.0,0
2014-01-11 11:00:00,0.03075,12.637,0.0,-1.0,0
2014-01-11 12:00:00,0.03059,10.03264,0.0,-1.0,0
2014-01-11 13:00:00,0.03059,10.235219999999998,0.0,-1.0,0
2014-01-11 14:00:00,0.03037,10.674600000000002,0.0,-1.0,0
2014-01-11 15:00:00,0.0305,13.31074,0.0,-1.0,0
2014-01-11 16:00:00,0.03078,29.8278,0.0,-1.0,0
2014-01-11 17:00:00,0.03238,15.89188,0.0,-1.0,0
2014-01-11 18:00:00,0.03125,12.82874,0.0,-1.0,0
2014-01-11 19:00:00,0.03146,18.003800000000002,0.0,-1.0,0
2014-01-11 20:00:00,0.03008,44.2268,0.0,6.08,5
2014-01-11 21:00:00,0.02946,60.5828,0.0,-2.0,4
2014-01-11 22:00:00,0.01593,15.1934,0.0,-2.0,3
2014-01-11 23:00:00,0.01112,7.640699999999999,0.0,-2.0,2
2014-01-12 00:00:00,0.00181,7.552260000000002,0.0,-2.0,1
2014-01-12 01:00:00,0.00214,9.141600000000002,0.0,-1.0,0
2014-01-12 02:00:00,4e-05,10.59128,0.0,-1.0,0
2014-01-12 03:00:00,0.00011,7.691399999999999,0.0,-1.0,0
2014-01-12 04:00:00,0.00678,6.550620000000001,0.0,-1.0,0
2014-01-12 05:00:00,0.00673,6.609640000000001,0.0,-1.0,0
2014-01-12 06:00:00,0.0009,18.976360000000003,0.0,10.24,5
2014-01-12 07:00:00,0.00898,48.2424,0.0,-2.0,4
2014-01-12 08:00:00,0.01177,12.6553,0.0,-2.0,3
2014-01-12 09:00:00,0.01301,9.9775,0.0,-2.0,2
2014-01-12 10:00:00,0.01348,14.780199999999995,0.0,-2.0,1
2014-01-12 11:00:00,0.01991,16.237000000000002,0.0,-1.0,0
2014-01-12 12:00:00,0.02141,17.2544,0.0,-1.0,0
2014-01-12 13:00:00,0.02974,11.40678,0.0,-1.0,0
2014-01-12 14:00:00,0.02983,12.334940000000003,0.0,-1.0,0
2014-01-12 15:00:00,0.03007,15.721600000000002,0.0,-1.0,0
2014-01-12 16:00:00,0.03172,17.211199999999998,0.0,9.76,3
2014-01-12 17:00:00,0.03905,22.572000000000003,0.0,-2.0,2
2014-01-12 18:00:00,0.03873,19.004600000000003,0.0,-2.0,1
2014-01-12 19:00:00,0.03786,20.4486,0.0,15.36,2
2014-01-12 20:00:00,0.03516,20.5904,0.0,-2.0,1
2014-01-12 21:00:00,0.03285,16.589,0.0,-1.0,0
2014-01-12 22:00:00,0.03304,13.5264,0.0,-1.0,0
2014-01-12 23:00:00,0.03139,10.034720000000002,0.0,-1.0,0
2014-01-13 00:00:00,0.03014,6.092740000000001,0.0,-1.0,0
2014-01-13 01:00:00,0.02928,7.481440000000001,0.0,-1.0,0
2014-01-13 02:00:00,0.02875,8.931419999999997,0.0,-1.0,0
2014-01-13 03:00:00,0.0285,6.13756,0.0,-1.0,0
2014-01-13 04:00:00,0.02899,7.646499999999998,0.0,-1.0,0
2014-01-13 05:00:00,0.02963,15.24668,0.0,-1.0,0
2014-01-13 06:00:00,0.03306,15.04362,0.0,9.76,5
2014-01-13 07:00:00,0.04223,12.996619999999998,0.0,-2.0,4
2014-01-13 08:00:00,0.04792,13.286939999999998,0.0,-2.0,3
2014-01-13 09:00:00,0.03992,14.194,0.0,-2.0,2
2014-01-13 10:00:00,0.0373,13.957999999999998,0.0,-2.0,1
2014-01-13 11:00:00,0.03994,17.383879999999998,0.0,-1.0,0
2014-01-13 12:00:00,0.03988,11.97866,0.0,-1.0,0
2014-01-13 13:00:00,0.0418,10.85266,0.0,-1.0,0
2014-01-13 14:00:00,0.04229,11.307500000000005,0.0,-1.0,0
2014-01-13 15:00:00,0.04423,18.72812,0.0,-1.0,0
2014-01-13 16:00:00,0.05654,18.878120000000003,0.0,8.96,4
2014-01-13 17:00:00,0.0629,24.584399999999995,0.0,-2.0,3
2014-01-13 18:00:00,0.06169,36.2344,0.0,-2.0,2
2014-01-13 19:00:00,0.05301,21.2632,0.0,-2.0,1
2014-01-13 20:00:00,0.03952,18.413200000000003,0.0,-1.0,0
2014-01-13 21:00:00,0.03909,14.813199999999998,0.0,-1.0,0
2014-01-13 22:00:00,0.03512,12.10838,0.0,-1.0,0
2014-01-13 23:00:00,0.03234,6.9362200000000005,0.0,-1.0,0
2014-01-14 00:00:00,0.03039,5.323319999999999,0.0,-1.0,0
2014-01-14 01:00:00,0.02965,7.513299999999999,0.0,-1.0,0
2014-01-14 02:00:00,0.02956,11.183279999999998,0.0,-1.0,0
2014-01-14 03:00:00,0.02915,6.744900000000001,0.0,-1.0,0
2014-01-14 04:00:00,0.02937,9.4548,0.0,-1.0,0
2014-01-14 05:00:00,0.03034,17.8432,0.0,-1.0,0
2014-01-14 06:00:00,0.03594,13.5264,0.0,10.24,5
2014-01-14 07:00:00,0.06009,15.198,0.0,-2.0,4
2014-01-14 08:00:00,0.06594,13.642,0.0,-2.0,3
2014-01-14 09:00:00,0.06606,17.0344,0.0,-2.0,2
2014-01-14 10:00:00,0.06695,9.67824,0.0,-2.0,1
2014-01-14 11:00:00,0.06589,14.494279999999996,0.0,-1.0,0
2014-01-14 12:00:00,0.05857,13.415000000000004,0.0,9.76,4
2014-01-14 13:00:00,0.05501,18.92078,0.0,-2.0,3
2014-01-14 14:00:00,0.05254,13.74832,0.0,-2.0,2
2014-01-14 15:00:00,0.05186,16.96864,0.0,-2.0,1
2014-01-14 16:00:00,0.05588,22.4708,0.0,-1.0,0
2014-01-14 17:00:00,0.07068,21.692400000000006,0.0,-1.0,0
2014-01-14 18:00:00,68.0,28.519200000000005,0.0,-1.0,0
2014-01-14 19:00:00,0.05078,41.815000000000005,0.0,-1.0,0
2014-01-14 20:00:00,0.03864,15.17216,0.0,-1.0,0
2014-01-14 21:00:00,0.03487,16.4098,0.0,-1.0,0
2014-01-14 22:00:00,0.03261,14.303400000000003,0.0,-1.0,0
2014-01-14 23:00:00,31.0,8.141720000000001,0.0,-1.0,0
2014-01-15 00:00:00,0.03155,6.3885,0.0,-1.0,0
2014-01-15 01:00:00,0.03065,6.49714,0.0,-1.0,0
2014-01-15 02:00:00,0.02992,8.11016,0.0,-1.0,0
2014-01-15 03:00:00,0.02963,8.11016,0.0,-1.0,0
2014-01-15 04:00:00,0.02954,6.454680000000001,0.0,-1.0,0
2014-01-15 05:00:00,0.03065,10.208940000000002,0.0,-1.0,0
2014-01-15 06:00:00,0.03768,11.128300000000005,0.0,-1.0,0
2014-01-15 07:00:00,0.05433,8.506680000000001,0.0,-1.0,0
2014-01-15 08:00:00,0.06265,11.156720000000002,0.0,-1.0,0
2014-01-15 09:00:00,0.05668,16.027999999999995,0.0,-1.0,0
2014-01-15 10:00:00,0.05039,17.875600000000002,0.0,-1.0,0
2014-01-15 11:00:00,0.04312,20.6438,0.0,-1.0,0
2014-01-15 12:00:00,0.04148,34.750400000000006,0.0,-1.0,0
2014-01-15 13:00:00,0.04217,12.021599999999998,0.0,-1.0,0
2014-01-15 14:00:00,0.0443,14.7548,0.0,-1.0,0
2014-01-15 15:00:00,0.04583,31.6868,0.0,-1.0,0
2014-01-15 16:00:00,0.05085,21.0004,0.0,-1.0,0
2014-01-15 17:00:00,0.05513,16.117200000000004,0.0,-1.0,0
2014-01-15 18:00:00,0.04175,18.3784,0.0,-1.0,0
2014-01-15 19:00:00,0.03753,18.6486,0.0,5.44,5
2014-01-15 20:00:00,0.03492,16.306799999999996,0.0,-2.0,4
2014-01-15 21:00:00,0.03342,15.1068,0.0,-2.0,3
2014-01-15 22:00:00,0.03175,19.8068,0.0,-2.0,2
2014-01-15 23:00:00,0.03007,10.846760000000003,0.0,-2.0,1
2014-01-16 00:00:00,0.03005,8.4849,0.0,-1.0,0
2014-01-16 01:00:00,0.02893,8.194799999999999,0.0,-1.0,0
2014-01-16 02:00:00,0.0256,6.7449,0.0,-1.0,0
2014-01-16 03:00:00,0.02142,6.773299999999998,0.0,-1.0,0
2014-01-16 04:00:00,0.02554,8.28716,0.0,-1.0,0
2014-01-16 05:00:00,0.02973,8.674240000000001,0.0,-1.0,0
2014-01-16 06:00:00,0.03208,8.16194,0.0,-1.0,0
2014-01-16 07:00:00,0.03351,10.52382,0.0,-1.0,0
2014-01-16 08:00:00,0.03414,12.6402,0.0,-1.0,0
2014-01-16 09:00:00,0.03368,13.6744,0.0,-1.0,0
2014-01-16 10:00:00,0.03336,16.3244,0.0,-1.0,0
2014-01-16 11:00:00,0.03306,20.9336,0.0,-1.0,0
2014-01-16 12:00:00,0.03292,26.9722,0.0,-1.0,0
2014-01-16 13:00:00,0.03284,20.713200000000004,0.0,-1.0,0
2014-01-16 14:00:00,0.03283,22.7632,0.0,-1.0,0
2014-01-16 15:00:00,0.03281,19.3632,0.0,-1.0,0
2014-01-16 16:00:00,0.03342,20.9844,0.0,-1.0,0
2014-01-16 17:00:00,0.03378,61.83439999999999,0.0,-1.0,0
2014-01-16 18:00:00,0.03287,16.9632,0.0,-1.0,0
2014-01-16 19:00:00,0.0326,13.4908,0.0,-1.0,0
2014-01-16 20:00:00,0.03224,16.575,0.0,-1.0,0
2014-01-16 21:00:00,0.03143,18.6632,0.0,-1.0,0
2014-01-16 22:00:00,0.03091,12.30176,0.0,-1.0,0
2014-01-16 23:00:00,0.02998,15.061879999999997,0.0,-1.0,0
2014-01-17 00:00:00,0.02953,6.9881400000000005,0.0,-1.0,0
2014-01-17 01:00:00,0.02817,7.047020000000001,0.0,-1.0,0
2014-01-17 02:00:00,0.01958,6.8017,0.0,-1.0,0
2014-01-17 03:00:00,0.02043,6.834660000000001,0.0,-1.0,0
2014-01-17 04:00:00,0.02754,9.95352,0.0,-1.0,0
2014-01-17 05:00:00,0.03013,13.012600000000004,0.0,-1.0,0
2014-01-17 06:00:00,0.03278,5.417719999999999,0.0,9.76,5
2014-01-17 07:00:00,0.0344,13.2961,0.0,-2.0,4
2014-01-17 08:00:00,0.03649,32.223400000000005,0.0,-2.0,3
2014-01-17 09:00:00,0.03578,23.652599999999996,0.0,-2.0,2
2014-01-17 10:00:00,0.03489,36.477,0.0,-2.0,1
2014-01-17 11:00:00,0.03461,44.09900000000001,0.0,-1.0,0
